Time[s]	L_material	R_material
400.4456897302635	0.7865689149560118	0.2763636363636363
400.59812432856205	0.7865181034232456	0.2764536453645364
400.75055892686055	0.7864672918904794	0.27654365436543654
400.9029935251591	0.7864164803577132	0.2766336633663366
401.05542812345766	0.786365668824947	0.2767236723672367
401.2078627217562	0.7863148572921808	0.27681368136813683
401.3602973200547	0.7862640457594147	0.2769036903690369
401.51273191835327	0.7862132342266485	0.27699369936993695
401.6651665166518	0.7861624226938823	0.27708370837083707
401.8176011149504	0.786111611161116	0.2771737173717371
401.9700357132489	0.78606079962835	0.27726372637263724
402.12247031154743	0.7860099880955838	0.2773537353735373
402.274904909846	0.7859591765628176	0.2774437443744374
402.4273395081445	0.7859083650300513	0.27753375337533753
402.57977410644304	0.7858575534972851	0.2776237623762376
402.7322087047416	0.785806741964519	0.2777137713771377
402.88464330304015	0.7857559304317528	0.2778037803780378
403.03707790133865	0.7857051188989866	0.2778937893789379
403.1895124996372	0.7856543073662204	0.27798379837983794
403.34194709793576	0.7856034958334543	0.27807380738073806
403.4943816962343	0.7855526843006881	0.2781638163816382
403.6468162945328	0.7855018727679219	0.27825382538253823
403.79925089283137	0.7854510612351557	0.2783438343834383
403.9516854911299	0.7854002497023895	0.27843384338433846
404.1041200894284	0.7853494381696233	0.2785238523852386
404.256554687727	0.7852986266368572	0.2786138613861386
404.40898928602553	0.785247815104091	0.2787038703870387
404.5614238843241	0.7851970035713248	0.2787938793879388
404.7138584826226	0.7851461920385587	0.2788838883888389
404.86629308092114	0.7850953805057925	0.278973897389739
405.0187276792197	0.7850445689730263	0.27906390639063905
405.17116227751825	0.7849937574402601	0.2791539153915391
405.32359687581675	0.7849429459074939	0.2792439243924393
405.4760314741153	0.7848921343747278	0.2793339333933393
405.62846607241386	0.7848413228419616	0.2794239423942394
405.78090067071236	0.7847905113091954	0.2795139513951395
405.9333352690109	0.7847396997764292	0.2796039603960395
406.08576986730947	0.7846888882436631	0.27969396939693963
406.238204465608	0.7846380767108969	0.27978397839783975
406.3906390639065	0.7845872651781307	0.27987398739873987
406.5430736622051	0.7845364536453645	0.27996399639964
406.69550826050363	0.7844856421125983	0.28005400540054004
406.8479428588021	0.7844348305798321	0.2801440144014401
407.0003774571007	0.784384019047066	0.2802340234023402
407.15281205539924	0.7843332075142998	0.28032403240324033
407.3052466536978	0.7842823959815336	0.2804140414041404
407.4576812519963	0.7842315844487674	0.28050405040504045
407.61011585029485	0.7841807729160013	0.28059405940594057
407.7625504485934	0.7841299613832351	0.2806840684068407
407.91498504689196	0.7840791498504689	0.28077407740774074
408.06741964519045	0.7840283383177027	0.28086408640864086
408.219854243489	0.7839775267849365	0.2809540954095409
408.37228884178757	0.7839267152521704	0.281044104410441
408.52472344008606	0.7838759037194042	0.2811341134113411
408.6771580383846	0.783825092186638	0.28122412241224115
408.8295926366832	0.7837742806538719	0.28131413141314127
408.98202723498173	0.7837234691211057	0.2814041404140414
409.1344618332802	0.7836726575883395	0.2814941494149415
409.2868964315788	0.7836218460555733	0.28158415841584156
409.43933102987734	0.7835710345228071	0.28167416741674167
409.5917656281759	0.7835202229900409	0.28176417641764173
409.7442002264744	0.7834694114572748	0.28185418541854185
409.89663482477295	0.7834185999245086	0.2819441944194419
410.0490694230715	0.7833677883917424	0.282034203420342
410.20150402137	0.7833169768589762	0.28212421242124214
410.35393861966855	0.7832661653262101	0.2822142214221422
410.5063732179671	0.7832153537934439	0.28230423042304226
410.65880781626566	0.7831645422606777	0.28239423942394243
410.81124241456416	0.7831137307279115	0.2824842484248425
410.9636770128627	0.7830629191951453	0.28257425742574255
411.1161116111613	0.783012107662379	0.2826642664266426
411.2685462094598	0.782961296129613	0.2827542754275427
411.4209808077583	0.7829104845968468	0.28284428442844284
411.5734154060569	0.7828596730640807	0.28293429342934284
411.72585000435544	0.7828088615313145	0.283024302430243
411.87828460265393	0.7827580499985483	0.28311431143114313
412.0307192009525	0.782707238465782	0.2832043204320432
412.18315379925104	0.7826564269330158	0.28329432943294325
412.3355883975496	0.7826056154002496	0.28338433843384336
412.4880229958481	0.7825548038674836	0.2834743474347434
412.64045759414665	0.7825039923347173	0.28356435643564354
412.7928921924452	0.7824531808019511	0.2836543654365436
412.94532679074376	0.7824023692691849	0.28374437443744377
413.09776138904226	0.7823515577364187	0.28383438343834383
413.2501959873408	0.7823007462036526	0.2839243924392439
413.4026305856394	0.7822499346708864	0.28401440144014395
413.55506518393787	0.7821991231381202	0.28410441044104406
413.7074997822364	0.782148311605354	0.2841944194419441
413.859934380535	0.7820975000725878	0.2842844284428443
414.01236897883354	0.7820466885398216	0.28437443744374435
414.16480357713203	0.7819958770070555	0.28446444644464447
414.3172381754306	0.7819450654742893	0.28455445544554453
414.46967277372914	0.7818942539415231	0.2846444644464446
414.6221073720277	0.781843442408757	0.2847344734473447
414.7745419703262	0.7817926308759908	0.2848244824482448
414.92697656862475	0.7817418193432246	0.2849144914491449
415.0794111669233	0.7816910078104584	0.285004500450045
415.2318457652218	0.7816401962776922	0.2850945094509451
415.38428036352036	0.7815893847449261	0.28518451845184517
415.5367149618189	0.7815385732121599	0.2852745274527453
415.68914956011747	0.7814877616793937	0.2853645364536454
415.84158415841597	0.7814369501466275	0.2854545454545455
415.9940187567145	0.7813861386138614	0.2855445544554455
416.1464533550131	0.7813353270810952	0.28563456345634564
416.29888795331163	0.781284515548329	0.2857245724572457
416.45132255161013	0.7812337040155628	0.2858145814581458
416.6037571499087	0.7811828924827966	0.28590459045904587
416.75619174820724	0.7811320809500305	0.285994599459946
416.90862634650574	0.7810812694172643	0.2860846084608461
417.0610609448043	0.7810304578844981	0.28617461746174616
417.21349554310285	0.780979646351732	0.2862646264626462
417.3659301414014	0.7809288348189657	0.28635463546354634
417.5183647396999	0.7808780232861996	0.28644464446444645
417.67079933799846	0.7808272117534334	0.2865346534653465
417.823233936297	0.7807764002206672	0.2866246624662466
417.97566853459557	0.780725588687901	0.2867146714671467
418.12810313289407	0.7806747771551348	0.2868046804680468
418.2805377311926	0.7806239656223687	0.28689468946894686
418.4329723294912	0.7805731540896025	0.286984698469847
418.5854069277897	0.7805223425568363	0.28707470747074704
418.73784152608823	0.7804715310240702	0.2871647164716471
418.8902761243868	0.780420719491304	0.2872547254725472
419.04271072268534	0.7803699079585378	0.2873447344734473
419.19514532098384	0.7803190964257716	0.28743474347434744
419.3475799192824	0.7802682848930054	0.2875247524752475
419.50001451758095	0.7802174733602392	0.2876147614761476
419.6524491158795	0.7801666618274731	0.2877047704770477
419.804883714178	0.7801158502947069	0.2877947794779478
419.95731831247656	0.7800650387619408	0.2878847884788479
420.1097529107751	0.7800142272291746	0.28797479747974797
420.2621875090736	0.7799634156964084	0.28806480648064803
420.41462210737217	0.7799126041636422	0.28815481548154814
420.5670567056707	0.779861792630876	0.28824482448244826
420.7194913039693	0.7798109810981098	0.2883348334833484
420.8719259022678	0.7797601695653437	0.28842484248424843
421.02436050056633	0.7797093580325775	0.2885148514851485
421.1767950988649	0.7796585464998113	0.2886048604860486
421.32922969716344	0.779607734967045	0.2886948694869487
421.48166429546194	0.7795569234342788	0.28878487848784884
421.6340988937605	0.7795061119015128	0.28887488748874884
421.78653349205905	0.7794553003687466	0.28896489648964896
421.93896809035755	0.7794044888359803	0.2890549054905491
422.0914026886561	0.7793536773032141	0.28914491449144913
422.24383728695466	0.7793028657704479	0.28923492349234925
422.3962718852532	0.7792520542376817	0.28932493249324936
422.5487064835517	0.7792012427049156	0.2894149414941495
422.70114108185027	0.7791504311721494	0.2895049504950495
422.8535756801488	0.7790996196393833	0.2895949594959496
423.0060102784474	0.7790488081066171	0.28968496849684966
423.1584448767459	0.7789979965738509	0.2897749774977498
423.31087947504443	0.7789471850410847	0.2898649864986499
423.463314073343	0.7788963735083185	0.28995499549954995
423.6157486716415	0.7788455619755523	0.29004500450045007
423.76818326994004	0.7787947504427862	0.2901350135013501
423.9206178682386	0.77874393891002	0.2902250225022502
424.07305246653715	0.7786931273772538	0.29031503150315024
424.22548706483565	0.7786423158444876	0.29040504050405036
424.3779216631342	0.7785915043117215	0.2904950495049505
424.53035626143276	0.7785406927789553	0.2905850585058506
424.6827908597313	0.7784898812461891	0.2906750675067506
424.8352254580298	0.7784390697134229	0.29076507650765077
424.98766005632837	0.7783882581806567	0.2908550855085508
425.1400946546269	0.7783374466478905	0.29094509450945094
425.2925292529254	0.7782866351151243	0.291035103510351
425.444963851224	0.7782358235823582	0.2911251125112511
425.59739844952253	0.778185012049592	0.29121512151215123
425.7498330478211	0.7781342005168258	0.2913051305130513
425.9022676461196	0.7780833889840597	0.2913951395139514
426.05470224441814	0.7780325774512935	0.29148514851485147
426.2071368427167	0.7779817659185273	0.2915751575157516
426.35957144101525	0.7779309543857611	0.29166516651665164
426.51200603931375	0.7778801428529949	0.2917551755175518
426.6644406376123	0.7778293313202288	0.2918451845184518
426.81687523591086	0.7777785197874626	0.29193519351935193
426.96930983420935	0.7777277082546964	0.292025202520252
427.1217444325079	0.7776768967219302	0.29211521152115205
427.27417903080647	0.7776260851891641	0.29220522052205217
427.426613629105	0.7775752736563979	0.2922952295229523
427.5790482274035	0.7775244621236317	0.2923852385238524
427.7314828257021	0.7774736505908655	0.29247524752475246
427.88391742400063	0.7774228390580993	0.2925652565256525
428.0363520222992	0.7773720275253331	0.2926552655265527
428.1887866205977	0.777321215992567	0.29274527452745275
428.34122121889624	0.7772704044598008	0.2928352835283528
428.4936558171948	0.7772195929270346	0.2929252925292529
428.6460904154933	0.7771687813942685	0.293015301530153
428.79852501379185	0.7771179698615023	0.2931053105310531
428.9509596120904	0.7770671583287361	0.29319531953195316
429.10339421038896	0.7770163467959699	0.2932853285328533
429.25582880868745	0.7769655352632037	0.2933753375337534
429.408263406986	0.7769147237304375	0.29346534653465345
429.56069800528456	0.7768639121976714	0.29355535553555356
429.7131326035831	0.7768131006649052	0.2936453645364536
429.8655672018816	0.776762289132139	0.29373537353735374
430.0180018001802	0.7767114775993729	0.29382538253825385
430.1704363984787	0.7766606660666067	0.2939153915391539
430.3228709967772	0.7766098545338405	0.29400540054005403
430.4753055950758	0.7765590430010743	0.2940954095409541
430.62774019337434	0.776508231468308	0.2941854185418542
430.7801747916729	0.7764574199355418	0.2942754275427543
430.9326093899714	0.7764066084027758	0.2943654365436544
431.08504398826994	0.7763557968700096	0.2944554455445545
431.2374785865685	0.7763049853372433	0.29454545454545455
431.38991318486705	0.7762541738044771	0.29463546354635467
431.54234778316555	0.776203362271711	0.2947254725472548
431.6947823814641	0.7761525507389448	0.29481548154815485
431.84721697976266	0.7761017392061786	0.29490549054905496
431.99965157806116	0.7760509276734124	0.2949954995499551
432.1520861763597	0.7760001161406462	0.2950855085508551
432.3045207746583	0.7759493046078801	0.29517551755175514
432.4569553729568	0.7758984930751139	0.2952655265526553
432.6093899712553	0.7758476815423477	0.29535553555355537
432.7618245695539	0.7757968700095816	0.29544554455445543
432.91425916785244	0.7757460584768154	0.29553555355535555
433.066693766151	0.7756952469440492	0.29562556255625566
433.2191283644495	0.775644435411283	0.2957155715571557
433.37156296274804	0.7755936238785168	0.2958055805580558
433.5239975610466	0.7755428123457506	0.2958955895589559
433.6764321593451	0.7754920008129844	0.295985598559856
433.82886675764365	0.7754411892802183	0.296075607560756
433.9813013559422	0.7753903777474521	0.2961656165616562
434.13373595424076	0.775339566214686	0.29625562556255625
434.28617055253926	0.7752887546819198	0.29634563456345636
434.4386051508378	0.7752379431491536	0.2964356435643564
434.59103974913637	0.7751871316163874	0.2965256525652565
434.7434743474349	0.7751363200836212	0.29661566156615665
434.8959089457334	0.775085508550855	0.29670567056705677
435.048343544032	0.7750346970180888	0.29679567956795677
435.20077814233053	0.7749838854853227	0.2968856885688569
435.35321274062903	0.7749330739525565	0.296975697569757
435.5056473389276	0.7748822624197904	0.29706570657065706
435.65808193722614	0.7748314508870242	0.2971557155715571
435.8105165355247	0.774780639354258	0.29724572457245724
435.9629511338232	0.7747298278214918	0.29733573357335735
436.11538573212175	0.7746790162887256	0.2974257425742574
436.2678203304203	0.7746282047559594	0.2975157515751575
436.42025492871886	0.7745773932231932	0.29760576057605764
436.57268952701736	0.7745265816904271	0.2976957695769577
436.7251241253159	0.7744757701576609	0.2977857785778578
436.87755872361447	0.7744249586248947	0.2978757875787579
437.02999332191297	0.7743741470921286	0.29796579657965794
437.1824279202115	0.7743233355593624	0.29805580558055805
437.3348625185101	0.7742725240265962	0.29814581458145817
437.48729711680863	0.77422171249383	0.29823582358235823
437.63973171510713	0.7741709009610639	0.2983258325832583
437.7921663134057	0.7741200894282977	0.29841584158415846
437.94460091170424	0.7740692778955315	0.2985058505850585
438.0970355100028	0.7740184663627653	0.2985958595859586
438.2494701083013	0.7739676548299991	0.2986858685868587
438.40190470659985	0.773916843297233	0.29877587758775875
438.5543393048984	0.7738660317644668	0.29886588658865887
438.7067739031969	0.7738152202317006	0.298955895589559
438.85920850149546	0.7737644086989344	0.29904590459045904
439.011643099794	0.7737135971661682	0.2991359135913591
439.16407769809257	0.7736627856334021	0.2992259225922592
439.31651229639107	0.7736119741006359	0.29931593159315933
439.4689468946896	0.7735611625678697	0.2994059405940594
439.6213814929882	0.7735103510351035	0.2994959495949595
439.77381609128673	0.7734595395023373	0.29958595859585957
439.92625068958523	0.7734087279695712	0.29967596759675974
440.0786852878838	0.773357916436805	0.29976597659765974
440.23111988618234	0.7733071049040388	0.2998559855985598
440.38355448448084	0.7732562933712726	0.2999459945994599
440.5359890827794	0.7732054818385065	0.30003600360036
440.68842368107795	0.7731546703057403	0.3001260126012601
440.8408582793765	0.773103858772974	0.3002160216021602
440.993292877675	0.7730530472402078	0.3003060306030603
441.14572747597356	0.7730022357074416	0.30039603960396033
441.2981620742721	0.7729514241746755	0.30048604860486045
441.45059667257067	0.7729006126419093	0.30057605760576056
441.60303127086917	0.7728498011091431	0.3006660666066607
441.7554658691677	0.7727989895763769	0.3007560756075607
441.9079004674663	0.7727481780436107	0.30084608460846085
442.0603350657648	0.7726973665108446	0.3009360936093609
442.21276966406333	0.7726465549780784	0.30102610261026097
442.3652042623619	0.7725957434453122	0.3011161116111611
442.51763886066044	0.772544931912546	0.3012061206120612
442.67007345895894	0.7724941203797799	0.30129612961296126
442.8225080572575	0.7724433088470137	0.3013861386138613
442.97494265555605	0.7723924973142475	0.30147614761476144
443.1273772538546	0.7723416857814813	0.30156615661566155
443.2798118521531	0.7722908742487151	0.30165616561656167
443.43224645045166	0.772240062715949	0.3017461746174617
443.5846810487502	0.7721892511831828	0.30183618361836184
443.7371156470487	0.7721384396504166	0.30192619261926196
443.88955024534727	0.7720876281176504	0.302016201620162
444.0419848436458	0.7720368165848843	0.302106210621062
444.1944194419444	0.7719860050521181	0.30219621962196214
444.3468540402429	0.7719351935193519	0.30228622862286225
444.49928863854143	0.7718843819865857	0.30237623762376237
444.65172323684	0.7718335704538195	0.3024662466246624
444.80415783513854	0.7717827589210533	0.30255625562556254
444.95659243343704	0.7717319473882872	0.30264626462646266
445.1090270317356	0.771681135855521	0.3027362736273627
445.26146163003415	0.7716303243227549	0.3028262826282628
445.41389622833265	0.7715795127899887	0.3029162916291629
445.5663308266312	0.7715287012572225	0.30300630063006295
445.71876542492976	0.7714778897244563	0.30309630963096307
445.8712000232283	0.7714270781916901	0.3031863186318632
446.0236346215268	0.7713762666589239	0.30327632763276324
446.17606921982537	0.7713254551261578	0.3033663366336633
446.3285038181239	0.7712746435933915	0.3034563456345635
446.4809384164225	0.7712238320606254	0.30354635463546353
446.633373014721	0.7711730205278592	0.3036363636363636
446.78580761301953	0.7711222089950931	0.3037263726372637
446.9382422113181	0.7710713974623269	0.30381638163816377
447.0906768096166	0.7710205859295607	0.30390639063906394
447.24311140791514	0.7709697743967945	0.30399639963996394
447.3955460062137	0.7709189628640283	0.3040864086408641
447.54798060451225	0.7708681513312621	0.3041764176417642
447.70041520281075	0.770817339798496	0.3042664266426643
447.8528498011093	0.7707665282657298	0.3043564356435643
448.00528439940786	0.7707157167329637	0.3044464446444644
448.1577189977064	0.7706649052001974	0.3045364536453645
448.3101535960049	0.7706140936674313	0.30462646264626464
448.46258819430346	0.7705632821346651	0.30471647164716464
448.615022792602	0.7705124706018989	0.30480648064806476
448.7674573909005	0.7704616590691327	0.30489648964896493
448.9198919891991	0.7704108475363665	0.30498649864986493
449.0723265874976	0.7703600360036004	0.305076507650765
449.2247611857962	0.770309224470834	0.3051665166516651
449.3771957840947	0.770258412938068	0.3052565256525653
449.52963038239324	0.7702076014053018	0.30534653465346534
449.6820649806918	0.7701567898725356	0.3054365436543654
449.83449957899035	0.7701059783397695	0.3055265526552655
449.98693417728884	0.7700551668070033	0.3056165616561656
450.1393687755874	0.770004355274237	0.3057065706570657
450.29180337388595	0.7699535437414708	0.3057965796579657
450.44423797218445	0.7699027322087046	0.30588658865886587
450.596672570483	0.7698519206759386	0.305976597659766
450.74910716878156	0.7698011091431723	0.30606660666066604
450.9015417670801	0.7697502976104061	0.3061566156615661
451.0539763653786	0.7696994860776399	0.3062466246624662
451.2064109636772	0.7696486745448738	0.3063366336633664
451.3588455619757	0.7695978630121076	0.30642664266426645
451.5112801602743	0.7695470514793414	0.3065166516651665
451.6637147585728	0.7694962399465752	0.3066066606660666
451.81614935687134	0.769445428413809	0.30669666966696674
451.9685839551699	0.7693946168810429	0.3067866786678668
452.1210185534684	0.7693438053482767	0.30687668766876686
452.27345315176694	0.7692929938155106	0.3069666966696669
452.4258877500655	0.7692421822827444	0.30705670567056703
452.57832234836405	0.7691913707499782	0.3071467146714672
452.73075694666255	0.769140559217212	0.30723672367236726
452.8831915449611	0.7690897476844458	0.30732673267326727
453.03562614325966	0.7690389361516796	0.3074167416741674
453.1880607415582	0.7689881246189134	0.3075067506750675
453.3404953398567	0.7689373130861473	0.3075967596759676
453.49292993815527	0.7688865015533811	0.3076867686768676
453.6453645364538	0.7688356900206149	0.30777677767776773
453.7977991347523	0.7687848784878487	0.3078667866786679
453.9502337330509	0.7687340669550826	0.3079567956795679
454.10266833134943	0.7686832554223164	0.308046804680468
454.255102929648	0.7686324438895502	0.30813681368136814
454.4075375279465	0.768581632356784	0.3082268226822682
454.55997212624504	0.7685308208240178	0.30831683168316826
454.7124067245436	0.7684800092912517	0.3084068406840684
454.86484132284215	0.7684291977584854	0.3084968496849685
455.01727592114065	0.7683783862257193	0.3085868586858686
455.1697105194392	0.7683275746929531	0.3086768676867686
455.32214511773776	0.768276763160187	0.30876687668766867
455.47457971603626	0.7682259516274208	0.30885688568856884
455.6270143143348	0.7681751400946546	0.3089468946894689
455.77944891263337	0.7681243285618884	0.309036903690369
455.9318835109319	0.7680735170291222	0.3091269126912691
456.0843181092304	0.768022705496356	0.3092169216921692
456.236752707529	0.7679718939635899	0.30930693069306925
456.38918730582753	0.7679210824308237	0.30939693969396936
456.5416219041261	0.7678702708980575	0.3094869486948694
456.6940565024246	0.7678194593652914	0.3095769576957696
456.84649110072314	0.7677686478325252	0.3096669666966696
456.9989256990217	0.767717836299759	0.3097569756975697
457.1513602973202	0.7676670247669928	0.3098469846984698
457.30379489561875	0.7676162132342267	0.3099369936993699
457.4562294939173	0.7675654017014604	0.31002700270027006
457.60866409221586	0.7675145901686942	0.31011701170117006
457.76109869051436	0.7674637786359281	0.3102070207020702
457.9135332888129	0.7674129671031619	0.31029702970297024
458.06596788711147	0.7673621555703958	0.31038703870387035
458.21840248541	0.7673113440376296	0.3104770477047704
458.3708370837085	0.7672605325048634	0.31056705670567053
458.5232716820071	0.7672097209720972	0.31065706570657065
458.67570628030563	0.7671589094393311	0.31074707470747076
458.82814087860413	0.7671080979065648	0.3108370837083708
458.9805754769027	0.7670572863737987	0.3109270927092709
459.13301007520124	0.7670064748410325	0.311017101710171
459.2854446734998	0.7669556633082663	0.3111071107110711
459.4378792717983	0.7669048517755002	0.3111971197119713
459.59031387009685	0.766854040242734	0.3112871287128713
459.7427484683954	0.7668032287099678	0.31137713771377135
459.89518306669396	0.7667524171772016	0.31146714671467146
460.04761766499246	0.7667016056444353	0.3115571557155715
460.200052263291	0.7666507941116693	0.3116471647164716
460.35248686158957	0.766599982578903	0.31173717371737175
460.50492145988807	0.7665491710461368	0.3118271827182718
460.6573560581866	0.7664983595133708	0.3119171917191718
460.8097906564852	0.7664475479806045	0.31200720072007193
460.96222525478373	0.7663967364478383	0.3120972097209721
461.11465985308223	0.7663459249150721	0.3121872187218722
461.2670944513808	0.7662951133823059	0.3122772277227722
461.41952904967934	0.7662443018495398	0.31236723672367234
461.5719636479779	0.7661934903167736	0.31245724572457245
461.7243982462764	0.7661426787840073	0.31254725472547257
461.87683284457495	0.7660918672512412	0.31263726372637257
462.0292674428735	0.766041055718475	0.3127272727272727
462.181702041172	0.7659902441857089	0.31281728172817275
462.33413663947056	0.7659394326529427	0.3129072907290729
462.4865712377691	0.7658886211201765	0.312997299729973
462.63900583606767	0.7658378095874103	0.31308730873087304
462.79144043436617	0.7657869980546441	0.31317731773177315
462.9438750326647	0.7657361865218779	0.31326732673267316
463.0963096309633	0.7656853749891118	0.3133573357335733
463.24874422926183	0.7656345634563456	0.3134473447344735
463.40117882756033	0.7655837519235794	0.3135373537353735
463.5536134258589	0.7655329403908133	0.3136273627362736
463.70604802415744	0.7654821288580471	0.3137173717371737
463.85848262245594	0.7654313173252809	0.31380738073807385
464.0109172207545	0.7653805057925147	0.3138973897389739
464.16335181905305	0.7653296942597485	0.31398739873987397
464.3157864173516	0.7652788827269823	0.3140774077407741
464.4682210156501	0.7652280711942161	0.3141674167416742
464.62065561394866	0.76517725966145	0.31425742574257426
464.7730902122472	0.7651264481286838	0.3143474347434744
464.92552481054577	0.7650756365959176	0.31443744374437443
465.07795940884426	0.7650248250631515	0.3145274527452745
465.2303940071428	0.7649740135303853	0.31461746174617466
465.3828286054414	0.7649232019976191	0.3147074707470747
465.5352632037399	0.7648723904648529	0.3147974797479748
465.68769780203843	0.7648215789320867	0.31488748874887484
465.840132400337	0.7647707673993206	0.3149774977497749
465.99256699863554	0.7647199558665544	0.315067506750675
466.14500159693404	0.7646691443337882	0.31515751575157513
466.2974361952326	0.7646183328010221	0.3152475247524752
466.44987079353115	0.7645675212682559	0.3153375337533753
466.6023053918297	0.7645167097354897	0.3154275427542754
466.7547399901282	0.7644658982027235	0.31551755175517554
466.90717458842676	0.7644150866699573	0.31560756075607554
467.0596091867253	0.7643642751371911	0.31569756975697566
467.2120437850238	0.7643134636044249	0.3157875787578758
467.36447838332236	0.7642626520716588	0.3158775877587759
467.5169129816209	0.7642118405388926	0.31596759675967595
467.6693475799195	0.7641610290061264	0.31605760576057607
467.821782178218	0.7641102174733603	0.3161476147614761
467.9742167765165	0.7640594059405941	0.3162376237623762
468.1266513748151	0.7640085944078279	0.3163276327632763
468.27908597311364	0.7639577828750617	0.3164176417641764
468.43152057141214	0.7639069713422955	0.3165076507650765
468.5839551697107	0.7638561598095294	0.3165976597659766
468.73638976800925	0.7638053482767632	0.3166876687668766
468.88882436630774	0.763754536743997	0.31677767776777677
469.0412589646063	0.7637037252112308	0.3168676867686768
469.19369356290485	0.7636529136784647	0.31695769576957694
469.3461281612034	0.7636021021456985	0.317047704770477
469.4985627595019	0.7635512906129323	0.3171377137713771
469.65099735780046	0.763500479080166	0.3172277227722772
469.803431956099	0.7634496675473998	0.3173177317731773
469.9558665543975	0.7633988560146338	0.3174077407740774
470.1083011526961	0.7633480444818675	0.31749774977497747
470.2607357509946	0.7632972329491013	0.3175877587758776
470.4131703492932	0.7632464214163351	0.31767776777677764
470.5656049475917	0.763195609883569	0.31776777677767776
470.71803954589024	0.7631447983508028	0.3178577857785778
470.8704741441888	0.7630939868180366	0.3179477947794779
471.02290874248735	0.7630431752852704	0.31803780378037805
471.17534334078584	0.7629923637525042	0.3181278127812781
471.3277779390844	0.7629415522197381	0.3182178217821782
471.48021253738295	0.7628907406869719	0.3183078307830783
471.63264713568145	0.7628399291542057	0.31839783978397845
471.78508173398	0.7627891176214395	0.31848784878487846
471.93751633227856	0.7627383060886733	0.3185778577857786
472.0899509305771	0.7626874945559072	0.31866786678667863
472.2423855288756	0.762636683023141	0.3187578757875788
472.39482012717417	0.7625858714903748	0.3188478847884788
472.5472547254727	0.7625350599576086	0.3189378937893789
472.6996893237713	0.7624842484248424	0.319027902790279
472.8521239220698	0.7624334368920763	0.3191179117911791
473.00455852036833	0.7623826253593101	0.3192079207920792
473.1569931186669	0.7623318138265439	0.3192979297929793
473.3094277169654	0.7622810022937777	0.31938793879387933
473.46186231526394	0.7622301907610116	0.31947794779477945
473.6142969135625	0.7621793792282454	0.31956795679567945
473.76673151186105	0.7621285676954792	0.3196579657965796
473.91916611015955	0.762077756162713	0.3197479747974797
474.0716007084581	0.7620269446299468	0.3198379837983798
474.22403530675666	0.7619761330971806	0.3199279927992799
474.3764699050552	0.7619253215644145	0.32001800180018
474.5289045033537	0.7618745100316483	0.3201080108010801
474.68133910165227	0.7618236984988821	0.3201980198019802
474.8337736999508	0.761772886966116	0.32028802880288026
474.9862082982493	0.7617220754333498	0.3203780378037804
475.1386428965479	0.7616712639005836	0.32046804680468044
475.29107749484643	0.7616204523678174	0.32055805580558056
475.443512093145	0.7615696408350512	0.32064806480648067
475.5959466914435	0.761518829302285	0.32073807380738073
475.74838128974204	0.7614680177695189	0.3208280828082808
475.9008158880406	0.7614172062367527	0.32091809180918096
476.05325048633915	0.7613663947039865	0.321008100810081
476.20568508463765	0.7613155831712204	0.3210981098109811
476.3581196829362	0.7612647716384542	0.3211881188118812
476.51055428123476	0.761213960105688	0.3212781278127813
476.66298887953326	0.7611631485729218	0.3213681368136814
476.8154234778318	0.7611123370401556	0.32145814581458143
476.96785807613037	0.7610615255073894	0.32154815481548155
477.1202926744289	0.7610107139746233	0.32163816381638166
477.2727272727274	0.7609599024418571	0.3217281728172817
477.425161871026	0.7609090909090909	0.3218181818181818
477.57759646932453	0.7608582793763248	0.3219081908190819
477.7300310676231	0.7608074678435586	0.321998199819982
477.8824656659216	0.7607566563107924	0.3220882088208821
478.03490026422014	0.7607058447780262	0.3221782178217822
478.1873348625187	0.76065503324526	0.3222682268226823
478.3397694608172	0.7606042217124938	0.3223582358235823
478.49220405911575	0.7605534101797276	0.3224482448244824
478.6446386574143	0.7605025986469615	0.3225382538253824
478.79707325571286	0.7604517871141953	0.32262826282628265
478.94950785401136	0.7604009755814292	0.3227182718271827
479.1019424523099	0.760350164048663	0.32280828082808277
479.25437705060847	0.7602993525158968	0.32289828982898283
479.406811648907	0.7602485409831305	0.32298829882988295
479.5592462472055	0.7601977294503643	0.3230783078307831
479.7116808455041	0.7601469179175981	0.3231683168316831
479.86411544380263	0.7600961063848319	0.3232583258325832
480.01655004210113	0.7600452948520658	0.32334833483348335
480.1689846403997	0.7599944833192996	0.3234383438343834
480.32141923869824	0.7599436717865335	0.32352835283528353
480.4738538369968	0.7598928602537673	0.3236183618361836
480.6262884352953	0.7598420487210011	0.32370837083708365
480.77872303359385	0.7597912371882349	0.3237983798379838
480.9311576318924	0.7597404256554687	0.3238883888388839
481.08359223019096	0.7596896141227025	0.32397839783978394
481.23602682848946	0.7596388025899364	0.32406840684068405
481.388461426788	0.7595879910571702	0.3241584158415841
481.54089602508657	0.759537179524404	0.32424842484248423
481.69333062338507	0.7594863679916378	0.32433843384338434
481.8457652216836	0.7594355564588717	0.3244284428442844
481.9981998199822	0.7593847449261055	0.32451845184518446
482.15063441828073	0.7593339333933393	0.3246084608460846
482.30306901657923	0.7592831218605731	0.32469846984698475
482.4555036148778	0.7592323103278069	0.3247884788478848
482.60793821317634	0.7591814987950407	0.32487848784878487
482.7603728114749	0.7591306872622746	0.324968496849685
482.9128074097734	0.7590798757295084	0.3250585058505851
