Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
28.0	235.9329256912337	0.0	1.9200000000000003e-05	0.7133932455168968	0.7369730585901617	0.7655740180074613	0.01749130681498361
28.0	235.9329256912337	0.0	1.9600000000000002e-05	0.7011659583101907	0.737419482317301	0.7817914562557421	0.023307813890846994
28.0	235.9329256912337	0.0	1.9999999999999998e-05	0.7007463986790947	0.7371387837636897	0.7820035298239878	0.022580673080689076
28.0	235.9329256912337	0.0	2.04e-05	0.6991828647423115	0.7376476307358562	0.7794328898668722	0.021957780111761284
28.0	235.9329256912337	0.0	2.08e-05	0.6993957968732382	0.7278257740122086	0.7590473365653736	0.01793404619760801
28.0	235.9329256912337	0.0	2.12e-05	0.6992249177577458	0.7259396110685071	0.7551565383376267	0.01811289108576406
28.0	235.9329256912337	0.0	2.16e-05	0.7000268939294976	0.7257357034082081	0.7519682907255832	0.017241140387482732
28.0	235.9329256912337	0.0	2.2e-05	0.698589792315688	0.7261066322107474	0.7550076031750761	0.017652548479101506
28.0	235.9329256912337	0.0	2.2400000000000002e-05	0.6989331221005283	0.7270909563907557	0.7588323822174056	0.017759074206919835
28.0	235.9329256912337	0.0	2.28e-05	0.700098670147442	0.7349178317115258	0.7819408829182833	0.02463808117008517
28.0	235.9329256912337	0.0	2.32e-05	0.7223175467822948	0.7492643035055118	0.7670949945298537	0.016270683085969993
28.0	235.9329256912337	0.0	2.36e-05	0.7001063808454837	0.73492469006979	0.7819445264970033	0.02463945008493714
28.0	235.9329256912337	0.0	2.4e-05	0.6987948656848855	0.727026497411052	0.7588038731389214	0.017784693905993666
28.0	235.9329256912337	0.0	2.44e-05	0.6982900927992832	0.7259092856993012	0.7548547514115296	0.017701984417773292
28.0	235.9329256912337	0.0	2.48e-05	0.6996219303684568	0.7253760423760942	0.7517944688984659	0.01729955984140818
28.0	235.9329256912337	0.0	2.5200000000000003e-05	0.6984248500941024	0.725370098057891	0.7546547007647441	0.018180995262936695
28.0	235.9329256912337	0.0	2.56e-05	0.6981992498227175	0.7269660177835171	0.7584666700061623	0.018080129228196455
28.0	235.9329256912337	0.0	2.6e-05	0.697509970063986	0.7365813738259643	0.7790605211375512	0.02229390735352327
28.0	235.9329256912337	0.0	2.64e-05	0.698657799784462	0.7355472011640947	0.7811262945698049	0.022880833214777574
28.0	235.9329256912337	0.0	2.68e-05	0.6986881621944913	0.7353183552916025	0.7803982886670123	0.02360083363486476
28.0	235.9329256912337	0.0	2.72e-05	0.7105238126048642	0.7343066703376995	0.7634170500932792	0.017696848776003835
28.0	235.9329256912337	0.0	2.76e-05	0.713008498572673	0.7375601272237737	0.7694328537795363	0.019499083777146275
28.0	235.9329256912337	0.0	2.8e-05	0.7126874657796832	0.7372423048653818	0.7691023820555275	0.01949290278793576
28.0	235.9329256912337	0.0	2.8400000000000003e-05	0.7095634814659139	0.7333442107676943	0.7624113969026125	0.017671189661522084
28.0	235.9329256912337	0.0	2.88e-05	0.697284508667642	0.7337387063620182	0.7787389318270972	0.023546671903380643
28.0	235.9329256912337	0.0	2.92e-05	0.6967832946936545	0.7333577366859391	0.7788858628273663	0.022812992457092875
28.0	235.9329256912337	0.0	2.96e-05	0.6950754279335861	0.7338344141996541	0.7763942066215982	0.022231797589292973
28.0	235.9329256912337	0.0	2.9999999999999997e-05	0.6952230068946212	0.7237531116149952	0.7551286777636623	0.017983263387314596
28.0	235.9329256912337	0.0	3.04e-05	0.6949949216419748	0.7217909139324407	0.7510275922456757	0.018137558298982517
28.0	235.9329256912337	0.0	3.0799999999999996e-05	0.6958210259974982	0.7215398704954276	0.7479511753964807	0.01726599186168453
28.0	235.9329256912337	0.0	3.12e-05	0.6942844800305328	0.7218900264646713	0.7508216442509751	0.017691918064277334
28.0	235.9329256912337	0.0	3.16e-05	0.6946080839472611	0.7229003875482429	0.7548205557984313	0.017832889969987636
28.0	235.9329256912337	0.0	3.2e-05	0.6958514824791441	0.7309834468248916	0.7786741116306592	0.024972923422717255
28.0	235.9329256912337	0.0	3.2399999999999995e-05	0.7184723469017666	0.7457275887399629	0.7637013347539787	0.0164873744464062
28.0	235.9329256912337	0.0	3.2800000000000004e-05	0.6958176415333469	0.7309552965629355	0.7786592296792288	0.02498285358295693
28.0	235.9329256912337	0.0	3.32e-05	0.6943801999073016	0.7227665082534362	0.7547371852416787	0.017866733414143365
28.0	235.9329256912337	0.0	3.36e-05	0.6938499454605879	0.7215798952463257	0.7505662641540354	0.017753147337108133
28.0	235.9329256912337	0.0	3.4e-05	0.6952498159386371	0.7210189371942498	0.7476635797833315	0.017336657014827884
28.0	235.9329256912337	0.0	3.4399999999999996e-05	0.6939241636624472	0.7210000106988548	0.7503127109733082	0.018218353657916183
28.0	235.9329256912337	0.0	3.4800000000000006e-05	0.6936509931332006	0.7225910651435735	0.7543104669995064	0.018161324803363996
28.0	235.9329256912337	0.0	3.52e-05	0.6929016980452891	0.7324052858436295	0.7758431401675493	0.022651910862643503
28.0	235.9329256912337	0.0	3.56e-05	0.6940821042796924	0.7312567078447015	0.777674641618316	0.02318173590444626
28.0	235.9329256912337	0.0	3.6e-05	0.6940910457330411	0.730986187923589	0.7768526697911048	0.02389919715689655
28.0	235.9329256912337	0.0	3.64e-05	0.7058649484939268	0.7298693159655955	0.7595515906208772	0.017911711461046084
28.0	235.9329256912337	0.0	3.68e-05	0.7083519380087346	0.7331428595084706	0.7656269412375158	0.019774306313470668
28.0	235.9329256912337	0.0	3.72e-05	0.7079646468028297	0.7327571806986596	0.7652222298279354	0.01976297269170918
28.0	235.9329256912337	0.0	3.76e-05	0.7047162494628011	0.7287043658527895	0.7583127802294232	0.017870841324423976
28.0	235.9329256912337	0.0	3.7999999999999995e-05	0.6924145442818288	0.7290733838902602	0.7747926603245116	0.023812586645128742
28.0	235.9329256912337	0.0	3.8400000000000005e-05	0.6918444524051559	0.7286014624855595	0.7748871810000769	0.023069089036156936
28.0	235.9329256912337	0.0	3.88e-05	0.6899988452505292	0.7290637761840543	0.7724965280094416	0.022535103705056247
28.0	235.9329256912337	0.0	3.9200000000000004e-05	0.6900929928573569	0.7186883788884487	0.7501786514749156	0.018000993228375884
28.0	235.9329256912337	0.0	3.96e-05	0.6898151113615878	0.7166203339108513	0.7457767550493926	0.01809681673806284
28.0	235.9329256912337	0.0	3.9999999999999996e-05	0.6906663947992664	0.7162262807239739	0.7425380389494051	0.01715544317104899
28.0	235.9329256912337	0.0	4.0400000000000006e-05	0.6890265944432733	0.7162551361330574	0.744493374798148	0.017345173128849353
28.0	235.9329256912337	0.0	4.08e-05	0.6893365888244247	0.7162243484531916	0.7451644765499897	0.016619499309298177
28.0	235.9329256912337	0.0	4.12e-05	0.6901643145667173	0.717413282213376	0.7438202983604135	0.01647243830644293
28.0	235.9329256912337	0.0	4.16e-05	0.6905716281206667	0.7190649017491835	0.7379268339465128	0.01450354591701792
28.0	235.9329256912337	0.0	4.2e-05	0.6869388703156272	0.6956754798377677	0.7113771354562026	0.006271162069397082
28.0	235.9329256912337	1.0	0.0	0.6958147803440359	0.7398196856515776	0.7826241148706532	0.021050246201789097
28.0	235.9329256912337	1.0	4e-07	0.6877196550621983	0.7386270504380755	0.7766816275664169	0.020685998928110082
28.0	235.9329256912337	1.0	8e-07	0.7014983147484849	0.7352755613382113	0.7690936390335835	0.018248580766676334
28.0	235.9329256912337	1.0	1.2000000000000002e-06	0.6913866282584656	0.7356207302191251	0.7852820470450937	0.023841354295178828
28.0	235.9329256912337	1.0	1.6e-06	0.6911155572437236	0.7354152253476414	0.785323591242288	0.02312397919939854
28.0	235.9329256912337	1.0	2e-06	0.6890265944432733	0.7353422867539919	0.7825782337527504	0.022305754128989188
28.0	235.9329256912337	1.0	2.4000000000000003e-06	0.6893365888244247	0.7268446578567942	0.7630787584478308	0.018570785027534942
28.0	235.9329256912337	1.0	2.8000000000000003e-06	0.6893365888244254	0.7251594077009681	0.7594064077056472	0.018682601610665213
28.0	235.9329256912337	1.0	3.2e-06	0.6902972416884532	0.7250103932897561	0.7560905887662296	0.017787282037539792
28.0	235.9329256912337	1.0	3.6e-06	0.6890265944432754	0.7254839532706279	0.7593513720741131	0.018187472567809667
28.0	235.9329256912337	1.0	4e-06	0.6898151113615878	0.7265730680598271	0.7629953863867657	0.018302903334247618
28.0	235.9329256912337	1.0	4.4e-06	0.6910568821495098	0.7341940652628473	0.7852584377128994	0.024842660925467178
28.0	235.9329256912337	1.0	4.800000000000001e-06	0.7144031162039539	0.7482676456143164	0.770553214771122	0.01670938014813106
28.0	235.9329256912337	1.0	5.2e-06	0.69207402450005	0.73422415855627	0.7852535561733996	0.024838373808362544
28.0	235.9329256912337	1.0	5.600000000000001e-06	0.6908764451845005	0.7265951657031545	0.762978395173292	0.018275829476319876
28.0	235.9329256912337	1.0	6e-06	0.6902072083581774	0.7255091993639939	0.7593145832616366	0.018167384740223686
28.0	235.9329256912337	1.0	6.4e-06	0.6918500667619738	0.7250404349215769	0.7561915936797808	0.017758181703130354
28.0	235.9329256912337	1.0	6.8e-06	0.6907922725231762	0.7251815494346456	0.7593264850206207	0.018654869896652333
28.0	235.9329256912337	1.0	7.2e-06	0.6899764289604294	0.7268423204161596	0.7629668548788993	0.01853671411669415
28.0	235.9329256912337	1.0	7.6e-06	0.6891919053817134	0.7353159311236995	0.782500251573514	0.022273415871573835
28.0	235.9329256912337	1.0	8e-06	0.6902972416884426	0.7352919292979484	0.784978722489199	0.02302359865628881
28.0	235.9329256912337	1.0	8.4e-06	0.6901643145667206	0.7353457606284585	0.784612124014393	0.023660171884208894
28.0	235.9329256912337	1.0	8.8e-06	0.7021486301312964	0.7348316209002236	0.768342740038208	0.017960382803141054
28.0	235.9329256912337	1.0	9.2e-06	0.6869388703156273	0.7376596371772592	0.7744873468633364	0.02010894243790399
28.0	235.9329256912337	1.0	9.600000000000001e-06	0.6869388703156272	0.7376244438990687	0.7744340722189574	0.020187048313950646
28.0	235.9329256912337	1.0	9.999999999999999e-06	0.7014234044490243	0.7348159865187976	0.768288734136047	0.017999003842542736
28.0	235.9329256912337	1.0	1.04e-05	0.6914060266065166	0.7353385870031701	0.7845810136984646	0.023641590962336964
28.0	235.9329256912337	1.0	1.08e-05	0.6911378560346504	0.7352715834056168	0.7850201970079533	0.023025499381166947
28.0	235.9329256912337	1.0	1.1200000000000001e-05	0.6890482263413278	0.7352620241544193	0.7824527813290687	0.022253406361436794
28.0	235.9329256912337	1.0	1.16e-05	0.6893509020660331	0.7268195138255614	0.7630508669844743	0.0185579775163973
28.0	235.9329256912337	1.0	1.2e-05	0.6893460046819514	0.7251481957914683	0.7593999109796152	0.018677550306554273
28.0	235.9329256912337	1.0	1.24e-05	0.6903021376508526	0.7250053723089281	0.7560836668020473	0.017785515606635518
28.0	235.9329256912337	1.0	1.28e-05	0.689030489885075	0.7254814557862101	0.7593494833090133	0.018186933402246683
28.0	235.9329256912337	1.0	1.32e-05	0.6898168842244452	0.7265715780288792	0.7629934443869081	0.018302764806648917
28.0	235.9329256912337	1.0	1.36e-05	0.6910568710446713	0.7341929746801492	0.785257605828487	0.02484270820944044
28.0	235.9329256912337	1.0	1.4e-05	0.7144022974838333	0.7482667043229805	0.7705529438636627	0.016709477974796667
28.0	235.9329256912337	1.0	1.44e-05	0.6920720419761673	0.7342231324236242	0.7852538564861701	0.02483856987848069
28.0	235.9329256912337	1.0	1.48e-05	0.6908729910942164	0.7265943375280617	0.7629796046706196	0.01827609682454466
28.0	235.9329256912337	1.0	1.52e-05	0.6902022197765902	0.725509224683302	0.7593171885151925	0.018167989511872228
28.0	235.9329256912337	1.0	1.56e-05	0.6918444524051559	0.7250427515066055	0.7561958343533648	0.017759887128079188
28.0	235.9329256912337	1.0	1.6e-05	0.6907837538125838	0.7251897349120493	0.7593336331592263	0.01865962498777669
28.0	235.9329256912337	1.0	1.6400000000000002e-05	0.6899671435033359	0.726864144213185	0.7629953863867682	0.018548928280210316
28.0	235.9329256912337	1.0	1.68e-05	0.6891825632741109	0.7353917515000787	0.7826241148706596	0.02232342288486496
28.0	235.9329256912337	1.0	1.7199999999999998e-05	0.6903027951760637	0.735432648261075	0.7852820470450925	0.02312032339480806
28.0	235.9329256912337	1.0	1.76e-05	0.6902048740296843	0.7356288167204326	0.7853235912422823	0.023857548725221587
28.0	235.9329256912337	1.0	1.8e-05	0.7023504556790574	0.7353022134634557	0.7691452545570763	0.01820491463607058
28.0	235.9329256912337	1.0	1.84e-05	0.688671631288406	0.7387012076542009	0.7767127330015785	0.020610435933488682
28.0	235.9329256912337	1.0	1.88e-05	0.6920467679537553	0.7398793040477687	0.7825782337527432	0.021242183066721747
28.0	235.9329256912337	2.0	0.0	0.6958147803440352	0.7398196856515776	0.7826241148706596	0.021050246201788497
28.0	235.9329256912337	2.0	4e-07	0.6877196550621962	0.7386270504380753	0.776681627566414	0.020685998928109964
28.0	235.9329256912337	2.0	8e-07	0.701498314748483	0.735275561338211	0.7690936390335728	0.01824858076667632
28.0	235.9329256912337	2.0	1.2000000000000002e-06	0.6913866282584642	0.7356207302191251	0.7852820470450925	0.023841354295179047
28.0	235.9329256912337	2.0	1.6e-06	0.6911155572437268	0.7354152253476414	0.7853235912422823	0.023123979199398417
28.0	235.9329256912337	2.0	2e-06	0.6890265944432754	0.7353422867539919	0.7825782337527432	0.022305754128989275
28.0	235.9329256912337	2.0	2.4000000000000003e-06	0.6893365888244254	0.7268446578567942	0.7630787584478343	0.01857078502753484
28.0	235.9329256912337	2.0	2.8000000000000003e-06	0.6893365888244247	0.7251594077009681	0.75940640770565	0.018682601610665168
28.0	235.9329256912337	2.0	3.2e-06	0.6902972416884426	0.7250103932897561	0.7560905887662286	0.01778728203753984
28.0	235.9329256912337	2.0	3.6e-06	0.6890265944432733	0.725483953270628	0.7593513720741121	0.018187472567809733
28.0	235.9329256912337	2.0	4e-06	0.6898151113615907	0.7265730680598274	0.7629953863867682	0.01830290333424755
28.0	235.9329256912337	2.0	4.4e-06	0.6910568821495059	0.7341940652628479	0.7852584377128977	0.024842660925467067
28.0	235.9329256912337	2.0	4.800000000000001e-06	0.7144031162039451	0.748267645614317	0.7705532147711283	0.0167093801481315
28.0	235.9329256912337	2.0	5.2e-06	0.6920740245000567	0.7342241585562703	0.7852535561733934	0.024838373808362804
28.0	235.9329256912337	2.0	5.600000000000001e-06	0.6908764451844996	0.7265951657031549	0.7629783951732954	0.018275829476319935
28.0	235.9329256912337	2.0	6e-06	0.6902072083581772	0.7255091993639939	0.7593145832616373	0.018167384740223724
28.0	235.9329256912337	2.0	6.4e-06	0.6918500667619744	0.7250404349215769	0.7561915936797869	0.017758181703130368
28.0	235.9329256912337	2.0	6.8e-06	0.6907922725231803	0.7251815494346454	0.7593264850206216	0.01865486989665235
28.0	235.9329256912337	2.0	7.2e-06	0.6899764289604295	0.7268423204161597	0.7629668548789023	0.018536714116694105
28.0	235.9329256912337	2.0	7.6e-06	0.6891919053817135	0.7353159311236991	0.782500251573502	0.022273415871573485
28.0	235.9329256912337	2.0	8e-06	0.6902972416884532	0.7352919292979485	0.7849787224891944	0.023023598656288807
28.0	235.9329256912337	2.0	8.4e-06	0.6901643145667173	0.7353457606284584	0.7846121240143864	0.023660171884208832
28.0	235.9329256912337	2.0	8.8e-06	0.7021486301312952	0.7348316209002234	0.7683427400382057	0.01796038280314105
28.0	235.9329256912337	2.0	9.2e-06	0.6869388703156272	0.7376596371772595	0.7744873468633454	0.020108942437904308
28.0	235.9329256912337	2.0	9.600000000000001e-06	0.6869388703156273	0.737624443899069	0.7744340722189647	0.02018704831395066
28.0	235.9329256912337	2.0	9.999999999999999e-06	0.701423404449022	0.7348159865187974	0.768288734136041	0.01799900384254244
28.0	235.9329256912337	2.0	1.04e-05	0.6914060266065103	0.7353385870031698	0.7845810136984616	0.023641590962336964
28.0	235.9329256912337	2.0	1.08e-05	0.6911378560346486	0.7352715834056163	0.7850201970079582	0.023025499381166648
28.0	235.9329256912337	2.0	1.1200000000000001e-05	0.6890482263413299	0.7352620241544187	0.7824527813290697	0.02225340636143666
28.0	235.9329256912337	2.0	1.16e-05	0.6893509020660338	0.7268195138255611	0.7630508669844775	0.018557977516397137
28.0	235.9329256912337	2.0	1.2e-05	0.6893460046819545	0.7251481957914679	0.7593999109796116	0.018677550306554443
28.0	235.9329256912337	2.0	1.24e-05	0.6903021376508535	0.7250053723089278	0.756083666802045	0.017785515606635525
28.0	235.9329256912337	2.0	1.28e-05	0.6890304898850707	0.7254814557862103	0.7593494833090161	0.01818693340224686
28.0	235.9329256912337	2.0	1.32e-05	0.689816884224444	0.7265715780288794	0.7629934443869085	0.018302764806649056
28.0	235.9329256912337	2.0	1.36e-05	0.6910568710446765	0.7341929746801497	0.785257605828493	0.024842708209440706
28.0	235.9329256912337	2.0	1.4e-05	0.7144022974838239	0.7482667043229806	0.7705529438636607	0.01670947797479661
28.0	235.9329256912337	2.0	1.44e-05	0.692072041976172	0.7342231324236247	0.7852538564861746	0.024838569878480814
28.0	235.9329256912337	2.0	1.48e-05	0.6908729910942146	0.7265943375280617	0.7629796046706211	0.018276096824544813
28.0	235.9329256912337	2.0	1.52e-05	0.6902022197765902	0.7255092246833019	0.7593171885151903	0.018167989511872196
28.0	235.9329256912337	2.0	1.56e-05	0.6918444524051588	0.7250427515066056	0.756195834353365	0.017759887128079084
28.0	235.9329256912337	2.0	1.6e-05	0.6907837538125833	0.7251897349120494	0.7593336331592294	0.018659624987776662
28.0	235.9329256912337	2.0	1.6400000000000002e-05	0.6899671435033364	0.7268641442131848	0.7629953863867657	0.018548928280210278
28.0	235.9329256912337	2.0	1.68e-05	0.6891825632741083	0.7353917515000785	0.7826241148706532	0.02232342288486507
28.0	235.9329256912337	2.0	1.7199999999999998e-05	0.6903027951760645	0.7354326482610747	0.7852820470450937	0.023120323394807955
28.0	235.9329256912337	2.0	1.76e-05	0.6902048740296879	0.7356288167204321	0.785323591242288	0.023857548725221306
28.0	235.9329256912337	2.0	1.8e-05	0.7023504556790603	0.7353022134634559	0.7691452545570797	0.01820491463607012
28.0	235.9329256912337	2.0	1.84e-05	0.6886716312884058	0.7387012076542011	0.7767127330015738	0.020610435933488682
28.0	235.9329256912337	2.0	1.88e-05	0.6920467679537511	0.739879304047769	0.7825782337527504	0.021242183066722008
29.0	247.03219757899785	0.0	0.0	0.7156268215466198	0.7410357399957738	0.7779868321246405	0.02004281494596761
29.0	247.03219757899785	0.0	4e-07	0.7155133323585395	0.7399422727654663	0.7720276404444139	0.019403792784894323
29.0	247.03219757899785	0.0	8e-07	0.7126747231649718	0.7359991894852976	0.7643940678640312	0.017340668333953663
29.0	247.03219757899785	0.0	1.2000000000000002e-06	0.7009881529439526	0.7365156782264439	0.7805364394853291	0.023002006126679242
29.0	247.03219757899785	0.0	1.6e-06	0.7007285393105455	0.7363086766536239	0.7805317541390729	0.022174058796886213
29.0	247.03219757899785	0.0	2e-06	0.6994412934145727	0.7369452966750972	0.777973376019578	0.02148127989345777
29.0	247.03219757899785	0.0	2.4000000000000003e-06	0.6998021737908612	0.7274761792324455	0.7579940895495656	0.017479106736757486
29.0	247.03219757899785	0.0	2.8000000000000003e-06	0.6997957721492533	0.725746347301415	0.7542226303035566	0.01763695713739582
29.0	247.03219757899785	0.0	3.2e-06	0.7006734008803169	0.7256180625649722	0.7511480454721742	0.016782157465461942
29.0	247.03219757899785	0.0	3.6e-06	0.6994173673632496	0.7260482395100138	0.7542203119922791	0.01716486065481198
29.0	247.03219757899785	0.0	4e-06	0.6997816452682961	0.7270517890280852	0.7579997452083829	0.017271947050111352
29.0	247.03219757899785	0.0	4.4e-06	0.700889949187248	0.7346424919162471	0.7805606105753666	0.023949127712317764
29.0	247.03219757899785	0.0	4.800000000000001e-06	0.7220820207959323	0.7484054388171291	0.7659539332744562	0.015911699889644384
29.0	247.03219757899785	0.0	5.2e-06	0.7009905265778633	0.7347250818202224	0.7806029104634911	0.02393050859360414
29.0	247.03219757899785	0.0	5.600000000000001e-06	0.6998734647258003	0.7271518792169617	0.7580926500249107	0.017271994512102047
29.0	247.03219757899785	0.0	6e-06	0.6994849878126498	0.7261350568532151	0.7543103912635587	0.017173446668850692
29.0	247.03219757899785	0.0	6.4e-06	0.700724442156709	0.7256776074248579	0.7512425972272475	0.01679319837765477
29.0	247.03219757899785	0.0	6.8e-06	0.6997698116583958	0.725760962804516	0.7542532753117349	0.017647229745650566
29.0	247.03219757899785	0.0	7.2e-06	0.699695352775101	0.7274175075424786	0.7579863192419302	0.01749853104109091
29.0	247.03219757899785	0.0	7.6e-06	0.6992340413645753	0.736780605669916	0.777882093286733	0.021493653508498627
29.0	247.03219757899785	0.0	8e-06	0.700401040962715	0.7359676949193676	0.7801392094607364	0.02212806568477668
29.0	247.03219757899785	0.0	8.4e-06	0.7005375785385377	0.7359201913788455	0.7796004509638567	0.022845396390870132
29.0	247.03219757899785	0.0	8.8e-06	0.7121104992456384	0.7351059286331838	0.7632161666398003	0.017113635293947205
29.0	247.03219757899785	0.0	9.2e-06	0.714606830031282	0.7384034310361304	0.7692053337773656	0.01886656645474776
29.0	247.03219757899785	0.0	9.600000000000001e-06	0.7144862744308805	0.7382842645374614	0.7690806707426452	0.018864002676181865
29.0	247.03219757899785	0.0	9.999999999999999e-06	0.7117496083993473	0.7347449261040275	0.7628373520148679	0.01710340946489089
29.0	247.03219757899785	0.0	1.04e-05	0.7000095438934242	0.7353262878053576	0.7789728859353181	0.022823882819328737
29.0	247.03219757899785	0.0	1.08e-05	0.6996992234684549	0.7351456747696936	0.7792923990610559	0.02210092821518678
29.0	247.03219757899785	0.0	1.1200000000000001e-05	0.6983237190229841	0.7357490153921696	0.776871794229145	0.021466594044047643
29.0	247.03219757899785	0.0	1.16e-05	0.6985836176794287	0.7262169303911266	0.7567405126379712	0.017463479338393026
29.0	247.03219757899785	0.0	1.2e-05	0.6984908664955164	0.7244272098027689	0.7529081599261709	0.017633870597718697
29.0	247.03219757899785	0.0	1.24e-05	0.699309468140495	0.7242541411588886	0.7498182409671607	0.016783824647796822
29.0	247.03219757899785	0.0	1.28e-05	0.6980012355755166	0.7246515583171814	0.7528316216282063	0.017174181529127787
29.0	247.03219757899785	0.0	1.32e-05	0.6983306454677599	0.7256405009830095	0.7566471072102527	0.017296430453765922
29.0	247.03219757899785	0.0	1.36e-05	0.6994380501568225	0.7333028070086367	0.7794486208338606	0.02406528604595841
29.0	247.03219757899785	0.0	1.4e-05	0.7207604133333686	0.7471933630643074	0.7647917259209865	0.01598771598879464
29.0	247.03219757899785	0.0	1.44e-05	0.6994899727987343	0.7333460899385575	0.7794710386170681	0.024057129456093566
29.0	247.03219757899785	0.0	1.48e-05	0.6983016540109118	0.7256546116329544	0.7566767303963194	0.01730974433038575
29.0	247.03219757899785	0.0	1.52e-05	0.6978762727069585	0.7245896988410072	0.7527942560244847	0.017203872304485727
29.0	247.03219757899785	0.0	1.56e-05	0.6991215802329379	0.7240948001085	0.7497735605424553	0.016819647856549786
29.0	247.03219757899785	0.0	1.6e-05	0.69805881588687	0.7241387802765563	0.7526593757315772	0.01767549137530339
29.0	247.03219757899785	0.0	1.6400000000000002e-05	0.6979050031471958	0.7257472051620485	0.7564424114988284	0.017553584514824982
29.0	247.03219757899785	0.0	1.68e-05	0.6973481500724676	0.7351470839331676	0.7766943749132714	0.021673425707720625
29.0	247.03219757899785	0.0	1.7199999999999998e-05	0.6984610200062952	0.7342114836699102	0.7787902902355386	0.022282265069348668
29.0	247.03219757899785	0.0	1.76e-05	0.6985283770016952	0.7340687505747043	0.7781372023028604	0.0229976523590497
29.0	247.03219757899785	0.0	1.8e-05	0.7100206153700036	0.7331295448622974	0.7615202199702259	0.01722237403429331
29.0	247.03219757899785	0.0	1.84e-05	0.7124625416983117	0.7363592486817622	0.7674541557496231	0.019001763975220683
29.0	247.03219757899785	0.0	1.88e-05	0.7122345200986111	0.7361323262662204	0.7672151796288219	0.018995842053602236
29.0	247.03219757899785	0.0	1.9200000000000003e-05	0.7093395487473603	0.732443324775269	0.7607949575489479	0.017200226712838544
29.0	247.03219757899785	0.0	1.9600000000000002e-05	0.6975349213654837	0.7329406590007375	0.7769332818709712	0.022950903677196075
29.0	247.03219757899785	0.0	1.9999999999999998e-05	0.6971370645865167	0.7326489339958042	0.7771642126491671	0.02222272940902394
29.0	247.03219757899785	0.0	2.04e-05	0.695631980400083	0.7331852468992699	0.7747524718541782	0.02161255046701396
29.0	247.03219757899785	0.0	2.08e-05	0.6958074938028077	0.7234661304429224	0.7540578027798681	0.01747683043662204
29.0	247.03219757899785	0.0	2.12e-05	0.6956424046215569	0.7216013245905262	0.7500781439906965	0.0176374429929321
29.0	247.03219757899785	0.0	2.16e-05	0.6964419339683915	0.7213784588387442	0.7470316161513659	0.016788151860997195
29.0	247.03219757899785	0.0	2.2e-05	0.6950605019535037	0.7217472765508843	0.7499325355265001	0.01718833011881826
29.0	247.03219757899785	0.0	2.2400000000000002e-05	0.6953619007900522	0.7227402514254828	0.7538502563609838	0.017335596774615002
29.0	247.03219757899785	0.0	2.28e-05	0.6965033262167802	0.7305600847493001	0.7771342367493352	0.02427771621947052
29.0	247.03219757899785	0.0	2.32e-05	0.7180676739479704	0.7447000895827951	0.7623918174230602	0.016128495560424696
29.0	247.03219757899785	0.0	2.36e-05	0.6965104492638757	0.7305659059938844	0.77713698310478	0.024278993625166417
29.0	247.03219757899785	0.0	2.4e-05	0.695227752639137	0.722675949108283	0.7538197016976248	0.017359466142142503
29.0	247.03219757899785	0.0	2.44e-05	0.6947722229345794	0.7215530960204699	0.7497779447521339	0.01723401045658347
29.0	247.03219757899785	0.0	2.48e-05	0.6960506315642206	0.7210256354600867	0.7468557430106835	0.016841271841091385
29.0	247.03219757899785	0.0	2.5200000000000003e-05	0.6948723810145984	0.721043334252199	0.7495769650433003	0.017697835450261473
29.0	247.03219757899785	0.0	2.56e-05	0.6946551485916813	0.7226240029772723	0.7534754121771291	0.017610566844256593
29.0	247.03219757899785	0.0	2.6e-05	0.6940216402087738	0.7321345031588447	0.7743633628920098	0.02192849048179988
29.0	247.03219757899785	0.0	2.64e-05	0.6951198486601902	0.7310804323762883	0.7762602426874645	0.02249653934553428
29.0	247.03219757899785	0.0	2.68e-05	0.6951404824823236	0.7308687598672039	0.7755013492756306	0.023209333248154138
29.0	247.03219757899785	0.0	2.72e-05	0.7065533346431291	0.729814021152699	0.7586127808097051	0.017372856946385913
29.0	247.03219757899785	0.0	2.76e-05	0.7089680598412165	0.7330169750098502	0.7645632284000953	0.019194676686224765
29.0	247.03219757899785	0.0	2.8e-05	0.7086526956960819	0.7327029638086705	0.7642325384289976	0.019184287270552942
29.0	247.03219757899785	0.0	2.8400000000000003e-05	0.7056203586827724	0.7288664425502794	0.7576010798344831	0.01733671734771214
29.0	247.03219757899785	0.0	2.88e-05	0.6937843549771722	0.7293115707853283	0.7738143221141192	0.023133060077928265
29.0	247.03219757899785	0.0	2.92e-05	0.6933105124421263	0.728922719814898	0.7739789936688359	0.022398485463852803
29.0	247.03219757899785	0.0	2.96e-05	0.6916772596133385	0.7294249427118524	0.7716389629137745	0.021825963352905715
29.0	247.03219757899785	0.0	2.9999999999999997e-05	0.6917885973227635	0.719482118017979	0.7501589149325086	0.01748818231917723
29.0	247.03219757899785	0.0	3.04e-05	0.6915687793301452	0.7175480838097946	0.7459860513942875	0.01762583151997863
29.0	247.03219757899785	0.0	3.0799999999999996e-05	0.6923821363819775	0.7172798978691727	0.7430380107289025	0.016777605179325677
29.0	247.03219757899785	0.0	3.12e-05	0.6909164373704519	0.7176274610743115	0.7457848838427984	0.017189788151653534
29.0	247.03219757899785	0.0	3.16e-05	0.6911971421808296	0.7186423269269878	0.749859830891983	0.017370409490837468
