Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
36.0	324.7271007933472	0.0	8.4e-05	0.2593003058279804	0.2766355073405705	0.28959282675103915	0.009846084125476785
36.0	324.7271007933472	0.0	8.44e-05	0.25558245993922873	0.2737109820484257	0.2865904584235881	0.010343321944355282
36.0	324.7271007933472	0.0	8.48e-05	0.25523198607151565	0.2733386375360992	0.2861857123632766	0.010326490883436904
36.0	324.7271007933472	0.0	8.52e-05	0.25824460136884475	0.2755165848773861	0.2884060560081971	0.009798780777311304
36.0	324.7271007933472	0.0	8.560000000000001e-05	0.2514045806109455	0.27535143932909084	0.2963784000267842	0.012771528231428889
36.0	324.7271007933472	0.0	8.599999999999999e-05	0.25060796858789475	0.27573364001364997	0.2987695365874266	0.013112177639440184
36.0	324.7271007933472	0.0	8.64e-05	0.24926189040058033	0.27463643636498797	0.30279216717739527	0.014254035648575062
36.0	324.7271007933472	0.0	8.680000000000001e-05	0.2636129473176638	0.2813957398828819	0.30089537992299425	0.010748847721807814
36.0	324.7271007933472	0.0	8.72e-05	0.2654776085185504	0.2822979642437029	0.3005669495214226	0.009761385013178442
36.0	324.7271007933472	0.0	8.76e-05	0.26506521594294474	0.282420616792161	0.29908187766229033	0.009434593051733251
36.0	324.7271007933472	0.0	8.8e-05	0.26479789528878556	0.28216516158848975	0.30167322953420134	0.010143168344820987
36.0	324.7271007933472	0.0	8.840000000000001e-05	0.2623812031903131	0.2800881131988367	0.3000465824874981	0.010149906022345424
36.0	324.7271007933472	0.0	8.88e-05	0.24717765764677765	0.2726199316361636	0.2957156359883645	0.013730983619366468
36.0	324.7271007933472	0.0	8.92e-05	0.24971203995792224	0.25978734580219986	0.27296967681633416	0.0069320653459217126
36.0	324.7271007933472	0.0	8.960000000000001e-05	0.247041647951267	0.27241765513763755	0.29547294900125415	0.013699732046694219
36.0	324.7271007933472	0.0	8.999999999999999e-05	0.262088122374823	0.27972854032188627	0.29959445556235054	0.010110229879778106
36.0	324.7271007933472	0.0	9.04e-05	0.2643862356344272	0.28161642374553375	0.3009962990976193	0.010072225512135291
36.0	324.7271007933472	0.0	9.080000000000001e-05	0.26450424711296194	0.2816672318427146	0.2981357549984033	0.009342511486500202
36.0	324.7271007933472	0.0	9.12e-05	0.2647542526375488	0.2812866144723797	0.2992510233320967	0.00962275233302798
36.0	324.7271007933472	0.0	9.16e-05	0.26258644390409186	0.2800569417025874	0.29906050503822756	0.010510261886957207
36.0	324.7271007933472	0.0	9.2e-05	0.24819855508931096	0.2730405642217445	0.3003369799411899	0.013922286152806856
36.0	324.7271007933472	0.0	9.24e-05	0.2491066306908261	0.2736466879057512	0.29593790247834106	0.012773405752291791
36.0	324.7271007933472	0.0	9.28e-05	0.2494391827083139	0.27277585820341504	0.2931385106007259	0.012433188012017747
36.0	324.7271007933472	0.0	9.32e-05	0.25566146498362624	0.272456684852651	0.285006091228002	0.009531394842794258
36.0	324.7271007933472	0.0	9.36e-05	0.2522201571473788	0.26981221621929574	0.282313643017617	0.010031327188148014
36.0	324.7271007933472	0.0	9.4e-05	0.25205041579844234	0.2696319264685803	0.28211811253806274	0.010023584248747004
36.0	324.7271007933472	0.0	9.44e-05	0.2551490479450331	0.27191521569833865	0.2844337986629579	0.009509828925271104
36.0	324.7271007933472	0.0	9.48e-05	0.24863144054111452	0.27190563778924143	0.2922805162667644	0.012397072317995288
36.0	324.7271007933472	0.0	9.52e-05	0.2480037869629878	0.2724294383779108	0.29471068913665555	0.012719624770459598
36.0	324.7271007933472	0.0	9.56e-05	0.24684133615441156	0.27151535971266433	0.2987124504734291	0.013829837049751189
36.0	324.7271007933472	0.0	9.6e-05	0.2608962626058196	0.27820578978196053	0.29707593807631133	0.010428734413607102
36.0	324.7271007933472	0.0	9.64e-05	0.26284894549585935	0.2791965239039962	0.2969248357552868	0.009504376820080599
36.0	324.7271007933472	0.0	9.680000000000001e-05	0.26248268266251473	0.2793949749905938	0.29559301121177556	0.009199653921642268
36.0	324.7271007933472	0.0	9.72e-05	0.2622622529234328	0.27920589740635354	0.2982023143953155	0.009896381426255974
36.0	324.7271007933472	0.0	9.76e-05	0.25989506980716925	0.2772428440225434	0.2966941676317047	0.009923487359060085
36.0	324.7271007933472	0.0	9.8e-05	0.24498353868281902	0.26997118552202504	0.29257725647030514	0.01347831908201733
36.0	324.7271007933472	0.0	9.84e-05	0.24744101973992794	0.2573372344683209	0.27031584717184226	0.006827216051561284
36.0	324.7271007933472	0.0	9.88e-05	0.24466725935111944	0.26958585448674266	0.2922100863719882	0.013456128264396952
36.0	324.7271007933472	0.0	9.92e-05	0.25934730362014774	0.27667941860966	0.29618545492958326	0.009942422043447422
36.0	324.7271007933472	0.0	9.960000000000001e-05	0.26149353853599927	0.2784680363860408	0.29753730549870677	0.0099287406036696
36.0	324.7271007933472	0.0	9.999999999999999e-05	0.26148598747825824	0.27846085875736437	0.2947424022305549	0.009246268932054406
36.0	324.7271007933472	0.0	0.0001004	0.26158950742979686	0.27802100211115477	0.2958368307694148	0.009558754727850383
36.0	324.7271007933472	0.0	0.00010080000000000001	0.25931465737993104	0.27674677599434255	0.29565253128327634	0.010496810865682625
36.0	324.7271007933472	0.0	0.0001012	0.24462541573367577	0.2696094292293109	0.29695770784893344	0.014045938862043365
36.0	324.7271007933472	0.0	0.0001016	0.24528844974584266	0.2701593624206069	0.2925535192253922	0.01294632910919886
36.0	324.7271007933472	0.0	0.000102	0.2452807638602095	0.2691243732461544	0.2895677260131441	0.012680560013808607
36.0	324.7271007933472	0.0	0.0001024	0.2514011153918737	0.2686253486167201	0.2813851840835594	0.00980494911189165
36.0	324.7271007933472	0.0	0.0001028	0.24688268072895522	0.26549750314494375	0.27844319661424516	0.01046116787495462
36.0	324.7271007933472	0.0	0.0001032	0.2445977421488921	0.2645348483436691	0.2778526162165646	0.010682749202290337
36.0	324.7271007933472	1.0	0.0	0.24462541573367577	0.2760022294380389	0.3379043554769654	0.016981075344908073
36.0	324.7271007933472	1.0	4e-07	0.24690964147729644	0.2771460991249327	0.34163576832110387	0.016957113927567467
36.0	324.7271007933472	1.0	8e-07	0.25149949042459835	0.2797706386165603	0.32249893135734303	0.015547163615936922
36.0	324.7271007933472	1.0	1.2000000000000002e-06	0.24528844974584268	0.2802561493280829	0.3325830065210115	0.017910565224903027
36.0	324.7271007933472	1.0	1.6e-06	0.2452807638602095	0.28124787199665247	0.33304902234879497	0.018082926269856824
36.0	324.7271007933472	1.0	2e-06	0.2445977421488921	0.280992747482108	0.33737255853309156	0.018860633694585432
36.0	324.7271007933472	1.0	2.4000000000000003e-06	0.25928627402179055	0.28769062878322754	0.33769756891685	0.01572020588208751
36.0	324.7271007933472	1.0	2.8000000000000003e-06	0.26154028003498614	0.2889586855868146	0.3375882109964107	0.014921761106080445
36.0	324.7271007933472	1.0	3.2e-06	0.2614287457931998	0.2893660634673756	0.33407849098760467	0.014489731379055184
36.0	324.7271007933472	1.0	3.6e-06	0.2614287457931998	0.28930453871129486	0.33724750171425777	0.014898983310456625
36.0	324.7271007933472	1.0	4e-06	0.2592862740217906	0.2872282126719153	0.33290495496497263	0.01460953038500669
36.0	324.7271007933472	1.0	4.4e-06	0.24459774214889213	0.2796276578828677	0.32558296763545375	0.016962888854176666
36.0	324.7271007933472	1.0	4.800000000000001e-06	0.2473645026334881	0.2665296615900026	0.2964195814874973	0.010654549660647552
36.0	324.7271007933472	1.0	5.2e-06	0.24490368571657684	0.2799850424770647	0.3266155498848502	0.01696987217980618
36.0	324.7271007933472	1.0	5.600000000000001e-06	0.25980653278738663	0.2877163364266835	0.33388799048733314	0.014572157595802689
36.0	324.7271007933472	1.0	6e-06	0.26213728837551487	0.2899121732551986	0.33865526592722195	0.014839387411614708
36.0	324.7271007933472	1.0	6.4e-06	0.2623259466244554	0.2901133338867544	0.33516546985587586	0.014425314671408585
36.0	324.7271007933472	1.0	6.8e-06	0.2626549254360391	0.289871818917997	0.3387060695888566	0.014844309738291987
36.0	324.7271007933472	1.0	7.2e-06	0.2606051914728116	0.28878521168136617	0.33843741866459	0.015603434485586324
36.0	324.7271007933472	1.0	7.6e-06	0.2465548320364152	0.282450556408571	0.3378460941764488	0.018585956203792102
36.0	324.7271007933472	1.0	8e-06	0.24759221075834706	0.2829225151690553	0.3334364195535362	0.017818477923238568
36.0	324.7271007933472	1.0	8.4e-06	0.2480704974548237	0.2822988764810675	0.3331914152231866	0.01760501121575659
36.0	324.7271007933472	1.0	8.8e-06	0.25434503546546217	0.28221021456411766	0.32466970425097375	0.015335775187924318
36.0	324.7271007933472	1.0	9.2e-06	0.25110789171844244	0.2804067109742609	0.3489970375662818	0.016939348271479457
36.0	324.7271007933472	1.0	9.600000000000001e-06	0.2511666936947235	0.28038684520838303	0.34899703756628186	0.016862958677141895
36.0	324.7271007933472	1.0	9.999999999999999e-06	0.2545816630566163	0.28222279140849194	0.32477245711795066	0.015354138128890608
36.0	324.7271007933472	1.0	1.04e-05	0.24801304407506228	0.28232644092489106	0.3344790705244125	0.01766046624596025
36.0	324.7271007933472	1.0	1.08e-05	0.24752050662511577	0.28294394214920066	0.3345785469262136	0.017864241663903352
36.0	324.7271007933472	1.0	1.1200000000000001e-05	0.24648176358774984	0.282453933273195	0.3386552659272218	0.018643005538939154
36.0	324.7271007933472	1.0	1.16e-05	0.26055095018904795	0.28880143613030484	0.3387060695888565	0.015661056092586237
36.0	324.7271007933472	1.0	1.2e-05	0.26258139460490865	0.28988041898207917	0.3384374186645899	0.014892139081063547
36.0	324.7271007933472	1.0	1.24e-05	0.2622590030612405	0.29011978304390684	0.3347977078492678	0.014471805499656761
36.0	324.7271007933472	1.0	1.28e-05	0.2620781070082854	0.2899201853565965	0.3378460941764486	0.014890196026970722
36.0	324.7271007933472	1.0	1.32e-05	0.2597494642177751	0.2877190418050011	0.33339591600561225	0.014610807947272828
36.0	324.7271007933472	1.0	1.36e-05	0.24487457846558452	0.2799737714953913	0.32596040325277204	0.01699102385988332
36.0	324.7271007933472	1.0	1.4e-05	0.24735566913417875	0.2665256898030229	0.29641930585895954	0.01065676387897401
36.0	324.7271007933472	1.0	1.44e-05	0.24462541573367577	0.2796308872301029	0.3262418719553067	0.016944964614807417
36.0	324.7271007933472	1.0	1.48e-05	0.25931465737993104	0.2872177183120471	0.33340250890407996	0.014575147867782134
36.0	324.7271007933472	1.0	1.52e-05	0.26148598747825824	0.2892889414642225	0.33809901017427113	0.014853727692517218
36.0	324.7271007933472	1.0	1.56e-05	0.26149353853599927	0.28935237066736924	0.33450099108823134	0.014450874548730043
36.0	324.7271007933472	1.0	1.6e-05	0.2616113486162968	0.28894355477280015	0.3379265552984333	0.014884095608492007
36.0	324.7271007933472	1.0	1.6400000000000002e-05	0.2592874685127568	0.2876692884633126	0.3375152506268936	0.015675609972395893
36.0	324.7271007933472	1.0	1.68e-05	0.24466725935111944	0.28098545207284825	0.3366764970053928	0.018822515619997444
36.0	324.7271007933472	1.0	1.7199999999999998e-05	0.24534230999744422	0.28122825306495924	0.3320698520084374	0.018061138878055598
36.0	324.7271007933472	1.0	1.76e-05	0.24534341280547892	0.280238197678457	0.33155456482885187	0.017889483210090817
36.0	324.7271007933472	1.0	1.8e-05	0.2514253076382857	0.2797799226072757	0.32264805582448414	0.015580001920373149
36.0	324.7271007933472	1.0	1.84e-05	0.24707795047656247	0.27721451020606425	0.3436704924903589	0.01711753751408629
36.0	324.7271007933472	1.0	1.88e-05	0.24498353868281902	0.2760724863805734	0.3365539289448163	0.01701792012351046
36.0	324.7271007933472	2.0	0.0	0.24462541573367577	0.27600222943803887	0.3379043554769657	0.016981075344908083
36.0	324.7271007933472	2.0	4e-07	0.24690964147729644	0.2771460991249327	0.34163576832110404	0.01695711392756748
36.0	324.7271007933472	2.0	8e-07	0.25149949042459835	0.2797706386165603	0.322498931357343	0.015547163615936931
36.0	324.7271007933472	2.0	1.2000000000000002e-06	0.24528844974584266	0.2802561493280829	0.3325830065210115	0.01791056522490303
36.0	324.7271007933472	2.0	1.6e-06	0.2452807638602095	0.28124787199665247	0.333049022348795	0.018082926269856827
36.0	324.7271007933472	2.0	2e-06	0.24459774214889213	0.280992747482108	0.33737255853309184	0.018860633694585436
36.0	324.7271007933472	2.0	2.4000000000000003e-06	0.2592862740217906	0.28769062878322754	0.33769756891685015	0.01572020588208751
36.0	324.7271007933472	2.0	2.8000000000000003e-06	0.2615402800349862	0.2889586855868146	0.3375882109964107	0.014921761106080449
36.0	324.7271007933472	2.0	3.2e-06	0.2614287457931998	0.2893660634673756	0.3340784909876046	0.014489731379055187
36.0	324.7271007933472	2.0	3.6e-06	0.2614287457931998	0.2893045387112948	0.3372475017142579	0.014898983310456625
36.0	324.7271007933472	2.0	4e-06	0.25928627402179055	0.2872282126719153	0.3329049549649727	0.014609530385006696
36.0	324.7271007933472	2.0	4.4e-06	0.2445977421488921	0.2796276578828677	0.3255829676354538	0.016962888854176666
36.0	324.7271007933472	2.0	4.800000000000001e-06	0.2473645026334881	0.2665296615900026	0.2964195814874973	0.010654549660647543
36.0	324.7271007933472	2.0	5.2e-06	0.24490368571657684	0.2799850424770647	0.32661554988485003	0.016969872179806167
36.0	324.7271007933472	2.0	5.600000000000001e-06	0.25980653278738663	0.2877163364266835	0.33388799048733303	0.014572157595802685
36.0	324.7271007933472	2.0	6e-06	0.26213728837551487	0.2899121732551986	0.3386552659272218	0.014839387411614703
36.0	324.7271007933472	2.0	6.4e-06	0.2623259466244554	0.2901133338867544	0.33516546985587586	0.014425314671408583
36.0	324.7271007933472	2.0	6.8e-06	0.262654925436039	0.289871818917997	0.3387060695888565	0.014844309738291985
36.0	324.7271007933472	2.0	7.2e-06	0.2606051914728116	0.2887852116813662	0.3384374186645899	0.015603434485586324
36.0	324.7271007933472	2.0	7.6e-06	0.24655483203641518	0.282450556408571	0.3378460941764486	0.0185859562037921
36.0	324.7271007933472	2.0	8e-06	0.24759221075834706	0.2829225151690553	0.3334364195535363	0.017818477923238565
36.0	324.7271007933472	2.0	8.4e-06	0.2480704974548237	0.28229887648106744	0.3331914152231865	0.017605011215756593
36.0	324.7271007933472	2.0	8.8e-06	0.25434503546546217	0.28221021456411766	0.32466970425097363	0.015335775187924313
36.0	324.7271007933472	2.0	9.2e-06	0.2511078917184425	0.2804067109742609	0.34899703756628186	0.016939348271479457
36.0	324.7271007933472	2.0	9.600000000000001e-06	0.2511666936947235	0.28038684520838303	0.3489970375662818	0.01686295867714189
36.0	324.7271007933472	2.0	9.999999999999999e-06	0.25458166305661634	0.28222279140849194	0.3247724571179507	0.015354138128890598
36.0	324.7271007933472	2.0	1.04e-05	0.2480130440750623	0.28232644092489106	0.33447907052441245	0.017660466245960245
36.0	324.7271007933472	2.0	1.08e-05	0.24752050662511577	0.28294394214920066	0.33457854692621375	0.017864241663903355
36.0	324.7271007933472	2.0	1.1200000000000001e-05	0.24648176358774992	0.28245393327319496	0.33865526592722195	0.018643005538939154
36.0	324.7271007933472	2.0	1.16e-05	0.260550950189048	0.28880143613030484	0.3387060695888566	0.015661056092586237
36.0	324.7271007933472	2.0	1.2e-05	0.2625813946049087	0.28988041898207917	0.33843741866459	0.014892139081063552
36.0	324.7271007933472	2.0	1.24e-05	0.26225900306124056	0.29011978304390684	0.334797707849268	0.014471805499656763
36.0	324.7271007933472	2.0	1.28e-05	0.26207810700828543	0.2899201853565965	0.3378460941764488	0.01489019602697072
36.0	324.7271007933472	2.0	1.32e-05	0.2597494642177752	0.2877190418050011	0.3333959160056122	0.014610807947272826
36.0	324.7271007933472	2.0	1.36e-05	0.24487457846558452	0.2799737714953913	0.32596040325277204	0.016991023859883315
36.0	324.7271007933472	2.0	1.4e-05	0.24735566913417875	0.2665256898030229	0.2964193058589595	0.010656763878974
36.0	324.7271007933472	2.0	1.44e-05	0.24462541573367577	0.279630887230103	0.32624187195530674	0.01694496461480742
36.0	324.7271007933472	2.0	1.48e-05	0.25931465737993104	0.2872177183120471	0.3334025089040803	0.014575147867782133
36.0	324.7271007933472	2.0	1.52e-05	0.26148598747825824	0.2892889414642225	0.33809901017427113	0.014853727692517218
36.0	324.7271007933472	2.0	1.56e-05	0.26149353853599927	0.28935237066736924	0.3345009910882313	0.014450874548730045
36.0	324.7271007933472	2.0	1.6e-05	0.2616113486162968	0.28894355477280015	0.3379265552984331	0.014884095608492005
36.0	324.7271007933472	2.0	1.6400000000000002e-05	0.2592874685127568	0.2876692884633126	0.3375152506268935	0.015675609972395893
36.0	324.7271007933472	2.0	1.68e-05	0.24466725935111944	0.28098545207284825	0.3366764970053928	0.018822515619997447
36.0	324.7271007933472	2.0	1.7199999999999998e-05	0.24534230999744425	0.2812282530649592	0.33206985200843747	0.0180611388780556
36.0	324.7271007933472	2.0	1.76e-05	0.24534341280547886	0.28023819767845703	0.33155456482885187	0.01788948321009082
36.0	324.7271007933472	2.0	1.8e-05	0.25142530763828563	0.2797799226072757	0.32264805582448397	0.015580001920373152
36.0	324.7271007933472	2.0	1.84e-05	0.24707795047656247	0.27721451020606425	0.3436704924903589	0.017117537514086296
36.0	324.7271007933472	2.0	1.88e-05	0.24498353868281902	0.2760724863805734	0.33655392894481634	0.017017920123510465
37.0	335.82637268111137	0.0	6.12e-05	0.3297406118415929	0.34451797928269356	0.3601478285898561	0.008084274380135894
37.0	335.82637268111137	0.0	6.159999999999999e-05	0.3030126006889459	0.3192846469797042	0.34392299623944367	0.011025413108813272
37.0	335.82637268111137	0.0	6.2e-05	0.3039248248050664	0.3229611747856096	0.34678414746185304	0.011574579530625873
37.0	335.82637268111137	0.0	6.24e-05	0.3060258400564266	0.32444741369926455	0.34945452581100306	0.011631762069985327
37.0	335.82637268111137	0.0	6.28e-05	0.30286287070114704	0.32396240067582593	0.34922588810766786	0.012593302653719931
37.0	335.82637268111137	0.0	6.32e-05	0.3002563451225937	0.32206554804919285	0.34407141670843006	0.01191280270572095
37.0	335.82637268111137	0.0	6.36e-05	0.2986310184698412	0.32006284728996076	0.3439830348672083	0.012270183247737617
37.0	335.82637268111137	0.0	6.4e-05	0.2956298387270046	0.31742054454115015	0.3424215164105712	0.013553690891444608
37.0	335.82637268111137	0.0	6.440000000000001e-05	0.2763955935656162	0.30727907129958926	0.3430605886293113	0.017884627373763524
37.0	335.82637268111137	0.0	6.479999999999999e-05	0.2768333018343892	0.3070379102104951	0.33507597527296185	0.01608465576356823
37.0	335.82637268111137	0.0	6.52e-05	0.27638363929654625	0.30468996967583284	0.3294291899099435	0.015328815729410387
37.0	335.82637268111137	0.0	6.560000000000001e-05	0.28277181571721516	0.303266785107013	0.31850179886135216	0.011691814074366175
37.0	335.82637268111137	0.0	6.599999999999999e-05	0.27784605425731107	0.29901501278020515	0.313947918767703	0.01211093509000268
37.0	335.82637268111137	0.0	6.64e-05	0.2768363745026916	0.29792536770334976	0.3127499033101656	0.012044792709241806
37.0	335.82637268111137	0.0	6.68e-05	0.2797357797008041	0.29997722062407045	0.31502829268675364	0.011496787744245507
37.0	335.82637268111137	0.0	6.72e-05	0.2716092057694892	0.2993974312696932	0.3241842518588244	0.014986581428505263
37.0	335.82637268111137	0.0	6.76e-05	0.27021511083265565	0.2995126646239113	0.32724752274998553	0.015549546812654644
37.0	335.82637268111137	0.0	6.8e-05	0.2681076335643779	0.297768344393395	0.33239745468808823	0.016996263146884984
37.0	335.82637268111137	0.0	6.840000000000001e-05	0.2845772971380451	0.30543692654949356	0.32930394069760155	0.012885849927933936
37.0	335.82637268111137	0.0	6.879999999999999e-05	0.2859766934612341	0.3061048970988614	0.32834991047743345	0.011517160425471677
37.0	335.82637268111137	0.0	6.92e-05	0.28544568534725095	0.3060228171064325	0.3262337956285573	0.011099726827658363
37.0	335.82637268111137	0.0	6.960000000000001e-05	0.28496446123759667	0.30553083144218696	0.3290800397661204	0.011967786642777213
37.0	335.82637268111137	0.0	7e-05	0.282333198927516	0.30265992777587225	0.32675826019044696	0.01184217360388335
37.0	335.82637268111137	0.0	7.04e-05	0.26468190374408307	0.29349657151691616	0.3205386446309933	0.01564831283004161
37.0	335.82637268111137	0.0	7.08e-05	0.26697822410452693	0.2782383083364589	0.2928516726509981	0.0076233095598235625
37.0	335.82637268111137	0.0	7.12e-05	0.26420681377391936	0.29275938875410634	0.3195889396651028	0.015507826929615675
37.0	335.82637268111137	0.0	7.16e-05	0.2812998450591936	0.3013723691652056	0.3250551037237166	0.011667714229665643
37.0	335.82637268111137	0.0	7.2e-05	0.2835583873962338	0.3036188203836735	0.3266175819081282	0.011679502781932373
37.0	335.82637268111137	0.0	7.24e-05	0.28357030497200725	0.30346559547735963	0.32292037582954386	0.010742087753752082
37.0	335.82637268111137	0.0	7.28e-05	0.2835984555325101	0.3027402834498066	0.3238259352507544	0.010988548168224697
37.0	335.82637268111137	0.0	7.32e-05	0.2812743093465297	0.3010623842968659	0.3231392212811853	0.012027132463581098
37.0	335.82637268111137	0.0	7.36e-05	0.26472081372040995	0.2926703345485961	0.32420997875004665	0.015858862957949953
37.0	335.82637268111137	0.0	7.4e-05	0.26554029359048237	0.29294687347993753	0.31808070597132426	0.01438208513957636
37.0	335.82637268111137	0.0	7.44e-05	0.2655628345751154	0.2914035202169107	0.3139330157358344	0.013839874501434224
37.0	335.82637268111137	0.0	7.479999999999999e-05	0.271888049581739	0.29056382529860636	0.3044661527149998	0.010584737231871729
37.0	335.82637268111137	0.0	7.52e-05	0.2677136887830454	0.28713005296279087	0.30083985583833134	0.011050790495597193
37.0	335.82637268111137	0.0	7.560000000000001e-05	0.26711982726394645	0.2864864277322465	0.3001297119085715	0.011015303476560346
37.0	335.82637268111137	0.0	7.599999999999999e-05	0.2700967077441437	0.2886256513227888	0.3023922666520999	0.010482393392342004
37.0	335.82637268111137	0.0	7.64e-05	0.2627548218990501	0.28829259444766836	0.31080955535651555	0.01365934280613191
37.0	335.82637268111137	0.0	7.680000000000001e-05	0.2617081416557857	0.28857674084661655	0.31351632325776835	0.014102579493705577
37.0	335.82637268111137	0.0	7.719999999999999e-05	0.2600144461580226	0.28720193945030487	0.3180315263565855	0.015391249779017643
37.0	335.82637268111137	0.0	7.76e-05	0.2752981014124234	0.29434729506262275	0.31563544732737686	0.011608806241201938
37.0	335.82637268111137	0.0	7.8e-05	0.27692063912562903	0.29515322804001026	0.3150491159004723	0.010449874430409883
37.0	335.82637268111137	0.0	7.840000000000001e-05	0.2764839113040158	0.2952014603287139	0.31331931439332067	0.010091193047906575
37.0	335.82637268111137	0.0	7.88e-05	0.2761271180996552	0.2948496476508592	0.3160091345928482	0.01086801221482942
37.0	335.82637268111137	0.0	7.92e-05	0.27363985819794256	0.29242229864786684	0.31409217053911836	0.010822925884776164
37.0	335.82637268111137	0.0	7.960000000000001e-05	0.25737293608103784	0.2842132009719714	0.30893971214845195	0.014490235815811372
37.0	335.82637268111137	0.0	7.999999999999999e-05	0.2597486247696524	0.27035271000121897	0.2841140912229143	0.007194040436048029
37.0	335.82637268111137	0.0	8.04e-05	0.2571073448088205	0.28380002572255536	0.30841724025528466	0.014415870957840365
37.0	335.82637268111137	0.0	8.080000000000001e-05	0.27305897382544086	0.2916915650221085	0.31314023563532667	0.01072986197826874
37.0	335.82637268111137	0.0	8.12e-05	0.2753202963192629	0.2937482824143733	0.31460931620707044	0.010710239409021471
37.0	335.82637268111137	0.0	8.16e-05	0.2753931160676559	0.2937082616942011	0.3114052977427587	0.009891831278876554
37.0	335.82637268111137	0.0	8.2e-05	0.2755219528924887	0.2931677693389601	0.3124115364908358	0.01015364654158661
37.0	335.82637268111137	0.0	8.24e-05	0.27333096355225406	0.2917419443550983	0.31200230910955695	0.011116589746533088
37.0	335.82637268111137	0.0	8.280000000000001e-05	0.2579950581885074	0.28413342082781967	0.31318524458910013	0.014722464522965002
37.0	335.82637268111137	0.0	8.32e-05	0.25888010108071297	0.2845929572996258	0.30801916271663154	0.013419399969780203
37.0	335.82637268111137	0.0	8.36e-05	0.25907138069987784	0.28341008806863555	0.30459198556366895	0.012982568389668474
37.0	335.82637268111137	0.0	8.4e-05	0.26527708432307157	0.28285327975809615	0.2959282726497612	0.009945277087975057
37.0	335.82637268111137	0.0	8.44e-05	0.2615185167661834	0.27985955409066576	0.29281145417324467	0.010425757382815624
37.0	335.82637268111137	0.0	8.48e-05	0.2611498032512592	0.27946528832920625	0.2923823413438751	0.010406907754756665
37.0	335.82637268111137	0.0	8.52e-05	0.2641661854551581	0.28166823669007796	0.2946700871493551	0.009891724351829983
37.0	335.82637268111137	0.0	8.560000000000001e-05	0.2573235936022464	0.2815075773395808	0.30270417354067775	0.012890702844353298
37.0	335.82637268111137	0.0	8.599999999999999e-05	0.2564945968221843	0.28192628554764326	0.3052894572904276	0.013279579931328297
37.0	335.82637268111137	0.0	8.64e-05	0.25505707653850385	0.2807941766021834	0.3095336319005017	0.014484980791784724
37.0	335.82637268111137	0.0	8.680000000000001e-05	0.26965061059542894	0.28766893102216723	0.30755389733677196	0.010906469994250103
37.0	335.82637268111137	0.0	8.72e-05	0.27139283572585254	0.28856833892826267	0.3072037279141128	0.009866854521700927
37.0	335.82637268111137	0.0	8.76e-05	0.2710146392328347	0.28870419264092734	0.3057096194519568	0.009543262541844823
37.0	335.82637268111137	0.0	8.8e-05	0.2707300785548815	0.28844183981106547	0.3083355510679587	0.010276101226486825
37.0	335.82637268111137	0.0	8.840000000000001e-05	0.2683434404242032	0.2862544971143314	0.30664465082978704	0.010269266349883422
37.0	335.82637268111137	0.0	8.88e-05	0.25285954810775235	0.2785624144461575	0.3020270766710843	0.013838425244281735
37.0	335.82637268111137	0.0	8.92e-05	0.2552626783015149	0.2654740202428688	0.2787284670183512	0.0069369959984183945
37.0	335.82637268111137	0.0	8.960000000000001e-05	0.2527099780656043	0.2783372368453398	0.30175221117141704	0.01380182121233819
37.0	335.82637268111137	0.0	8.999999999999999e-05	0.26802126544713617	0.2858568276206287	0.30614016034805525	0.010223751249680006
37.0	335.82637268111137	0.0	9.04e-05	0.270280189205254	0.2878398861008864	0.30758748018757376	0.010196616925835195
37.0	335.82637268111137	0.0	9.080000000000001e-05	0.2704043266345795	0.2878832385778108	0.30467448307296635	0.009441174950601667
37.0	335.82637268111137	0.0	9.12e-05	0.2706080026035463	0.28747183822185185	0.30577117167020373	0.009713549205698816
37.0	335.82637268111137	0.0	9.16e-05	0.2685440536228218	0.28622438850018184	0.30556866257034343	0.01064681342552981
37.0	335.82637268111137	0.0	9.2e-05	0.25390780693593457	0.2790795060264971	0.3068835406468327	0.014129194598872892
37.0	335.82637268111137	0.0	9.24e-05	0.2548853130076286	0.279694653226347	0.3022535848028181	0.012916164921964247
37.0	335.82637268111137	0.0	9.28e-05	0.25522600475796997	0.278763604545128	0.29924721897698187	0.012529826311398932
37.0	335.82637268111137	0.0	9.32e-05	0.26142393627304567	0.27841722859717805	0.2910528734620206	0.009606260124410052
37.0	335.82637268111137	0.0	9.36e-05	0.25795734218461924	0.2757249122046517	0.28827413026411214	0.010092854461423637
37.0	335.82637268111137	0.0	9.4e-05	0.2577790197156926	0.2755347679896633	0.28806788894739865	0.010084412610349744
37.0	335.82637268111137	0.0	9.44e-05	0.2608857401705017	0.2778461857916472	0.29044933507112797	0.00958249158775443
37.0	335.82637268111137	0.0	9.48e-05	0.2543771066955479	0.2778466461957466	0.2983429855653739	0.012489722354049732
37.0	335.82637268111137	0.0	9.52e-05	0.2537255847157767	0.2784105902963886	0.30095231127156674	0.012855735138984815
37.0	335.82637268111137	0.0	9.56e-05	0.25247829112616715	0.27747088561948985	0.30515211153229027	0.014025559389767657
37.0	335.82637268111137	0.0	9.6e-05	0.2667630069490037	0.2842680371164975	0.30345611060225003	0.010555923853070602
