Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
21.0	158.23802247688457	0.0	2.4e-05	0.740479005771773	2.076031983054832	3.4877963156913747	0.8002253621701868
21.0	158.23802247688457	0.0	2.44e-05	0.680301862711449	2.0447193576822924	3.38349047332502	0.8114664230649384
21.0	158.23802247688457	0.0	2.48e-05	0.769403057342957	2.027682537395281	3.153327960072369	0.7940197978748728
21.0	158.23802247688457	0.0	2.5200000000000003e-05	0.7422669668627296	2.024341251366794	3.3843581993358374	0.8390655715440372
21.0	158.23802247688457	0.0	2.56e-05	0.7414156038324426	2.0930127999344976	3.489198166536076	0.8257765806339069
21.0	158.23802247688457	0.0	2.6e-05	0.6804193035780055	2.4763717276163675	4.204178545250357	0.9280178020468708
21.0	158.23802247688457	0.0	2.64e-05	0.7714807703692271	2.475663880676277	4.420963522146033	0.9842028659417937
21.0	158.23802247688457	0.0	2.68e-05	0.7805368867000319	2.4769511293053186	4.41204983735558	1.016243621727235
21.0	158.23802247688457	0.0	2.72e-05	1.4516424558449736	2.458038824267445	3.6015065036183533	0.7344395912180682
21.0	158.23802247688457	0.0	2.76e-05	1.5468287393492839	2.603833295135402	3.8909556117727204	0.7994945648243964
21.0	158.23802247688457	0.0	2.8e-05	1.550492573035821	2.6070240211902482	3.8932038272265634	0.7991823114326561
21.0	158.23802247688457	0.0	2.8400000000000003e-05	1.4618234485551118	2.4678806922368577	3.611264217571778	0.7342330120512804
21.0	158.23802247688457	0.0	2.88e-05	0.8014556110675246	2.500355875145067	4.434020371794686	1.0184875425692417
21.0	158.23802247688457	0.0	2.92e-05	0.7930163839334151	2.504602356548025	4.450147278562831	0.9864409967794561
21.0	158.23802247688457	0.0	2.96e-05	0.6986006721664282	2.515268276393602	4.249164739473127	0.9366083878531042
21.0	158.23802247688457	0.0	2.9999999999999997e-05	0.7625793854468259	2.130562855405035	3.5195056105496083	0.829467210297245
21.0	158.23802247688457	0.0	3.04e-05	0.7616534735056517	2.063857983053012	3.411665666107662	0.8404602235588803
21.0	158.23802247688457	0.0	3.0799999999999996e-05	0.7948414771111997	2.069694133737107	3.2000521731040164	0.7958541653117059
21.0	158.23802247688457	0.0	3.12e-05	0.6985523327981905	2.0887819177619287	3.4123442185367185	0.8138544327592222
21.0	158.23802247688457	0.0	3.16e-05	0.7634600248288591	2.1236561507817444	3.521203000562671	0.8019110320790374
21.0	158.23802247688457	0.0	3.2e-05	0.8066592967678698	2.4109852662381623	4.45757388754321	1.0500500866207279
21.0	158.23802247688457	0.0	3.2399999999999995e-05	1.8628223406989186	2.951046096828101	3.700331768276609	0.6486598180790937
21.0	158.23802247688457	0.0	3.2800000000000004e-05	0.8066400712064239	2.410173088714942	4.456747719063035	1.0498572533680963
21.0	158.23802247688457	0.0	3.32e-05	0.7644239347879844	2.1234568315541353	3.5204286692461193	0.8013830061193327
21.0	158.23802247688457	0.0	3.36e-05	0.7001875362783018	2.0898572235457555	3.412046379600205	0.8131483559268686
21.0	158.23802247688457	0.0	3.4e-05	0.7987307475996547	2.073338671163441	3.2013245122641285	0.7949849094241963
21.0	158.23802247688457	0.0	3.4399999999999996e-05	0.7663962212931598	2.0692014431903005	3.4128728702113067	0.8397426995968742
21.0	158.23802247688457	0.0	3.4800000000000006e-05	0.7651480664953098	2.139557481461999	3.5223627472069805	0.8291388722762052
21.0	158.23802247688457	0.0	3.52e-05	0.6997652078856185	2.530169108550788	4.2540454862222346	0.9334471257166008
21.0	158.23802247688457	0.0	3.56e-05	0.8005608595240249	2.5285368085392346	4.4568766428231665	0.9830454345177915
21.0	158.23802247688457	0.0	3.6e-05	0.8123409911935402	2.5307843751041688	4.448671465558102	1.0138229384329132
21.0	158.23802247688457	0.0	3.64e-05	1.505193146766763	2.5184734887031013	3.660922792103101	0.7341336226196759
21.0	158.23802247688457	0.0	3.68e-05	1.6122131648717317	2.667168319458437	3.9496634209361727	0.7975709092616686
21.0	158.23802247688457	0.0	3.72e-05	1.6164084608414624	2.670890532201369	3.9522188938860348	0.7972586347665273
21.0	158.23802247688457	0.0	3.76e-05	1.5167525337974432	2.53004501917986	3.67256229138483	0.734147580093963
21.0	158.23802247688457	0.0	3.7999999999999995e-05	0.8372102926415529	2.5585143435759465	4.474538707540765	1.0167523503172136
21.0	158.23802247688457	0.0	3.8400000000000005e-05	0.8256829057130878	2.5627678352038736	4.490977938913533	0.9861959590938669
21.0	158.23802247688457	0.0	3.88e-05	0.7206801016643337	2.576568850388083	4.30806579417842	0.9446621653284721
21.0	158.23802247688457	0.0	3.9200000000000004e-05	0.7891663936152096	2.1841023320170003	3.559153751763474	0.8346883618100414
21.0	158.23802247688457	0.0	3.96e-05	0.7877407088716354	2.1157443897662382	3.4461579560908335	0.8424528422903419
21.0	158.23802247688457	0.0	3.9999999999999996e-05	0.8268936624600071	2.12179081850395	3.254500364895006	0.7977260382700394
21.0	158.23802247688457	0.0	4.0400000000000006e-05	0.7192707875921703	2.136089325493427	3.4343553404275733	0.8125026546793176
21.0	158.23802247688457	0.0	4.08e-05	0.7861010620738808	2.149716053288102	3.458341573170181	0.7782703723589488
21.0	158.23802247688457	0.0	4.12e-05	0.8234908286721998	2.2063846234837934	3.392997987303404	0.764022802451664
21.0	158.23802247688457	0.0	4.16e-05	0.8530605066815562	2.2731054888465447	3.0798456638389347	0.6600183468164132
21.0	158.23802247688457	0.0	4.2e-05	0.5306758358171807	1.093229020415229	1.9107510570286943	0.3632434495702236
21.0	158.23802247688457	1.0	0.0	1.1006952351589732	2.617898697868216	4.2540454862222346	0.8260944157935306
21.0	158.23802247688457	1.0	4e-07	0.6068238843017628	2.576033551356505	4.028959374570514	0.8138815871044114
21.0	158.23802247688457	1.0	8e-07	1.3781682393157293	2.4441952233424136	3.7116829541821144	0.730282104111458
21.0	158.23802247688457	1.0	1.2000000000000002e-06	0.7393592121687412	2.4532798802700193	4.45757388754321	1.006460142233144
21.0	158.23802247688457	1.0	1.6e-06	0.7328448755045103	2.4477706525625615	4.456747719063035	0.9739388809436151
21.0	158.23802247688457	1.0	2e-06	0.6545064295012123	2.416647140874661	4.252465845081176	0.9108996290451168
21.0	158.23802247688457	1.0	2.4000000000000003e-06	0.710449352301261	2.081442292925083	3.538809279914457	0.8292514350829175
21.0	158.23802247688457	1.0	2.8000000000000003e-06	0.7103282544245355	2.0158104329785096	3.4365356596138215	0.8423402007953209
21.0	158.23802247688457	1.0	3.2e-06	0.7324086583176931	2.0176127521879508	3.2406173535479925	0.7959338659206788
21.0	158.23802247688457	1.0	3.6e-06	0.6540439896252709	2.0366660709299755	3.4376108847991467	0.8140520071964682
21.0	158.23802247688457	1.0	4e-06	0.7101034114189357	2.0703559976541417	3.5440626128028176	0.8044634812215703
21.0	158.23802247688457	1.0	4.4e-06	0.7374626614066176	2.341035162961701	4.481321333594445	1.046545142174152
21.0	158.23802247688457	1.0	4.800000000000001e-06	1.6900389529670647	2.8559583183690274	3.7563662763819656	0.6626382001526026
21.0	158.23802247688457	1.0	5.2e-06	0.7382723942411958	2.3424560024069803	4.490968596824052	1.047881546926268
21.0	158.23802247688457	1.0	5.600000000000001e-06	0.7100999492177532	2.0711073866450325	3.5591406044878835	0.8045751010631162
21.0	158.23802247688457	1.0	6e-06	0.653902302054231	2.037522874244318	3.4461415475647543	0.8146363433185514
21.0	158.23802247688457	1.0	6.4e-06	0.7324247626746023	2.0187593536170283	3.209138143883284	0.7964273550882972
21.0	158.23802247688457	1.0	6.8e-06	0.710105651583806	2.016825051417634	3.4376108848215203	0.8431028548282228
21.0	158.23802247688457	1.0	7.2e-06	0.7101073675023793	2.081754739778513	3.5439920405796608	0.8299786269040301
21.0	158.23802247688457	1.0	7.6e-06	0.654043989629461	2.417928310882218	4.2509322095618485	0.9125477973485041
21.0	158.23802247688457	1.0	8e-06	0.7322477980516225	2.446476501727995	4.468497525224136	0.9741719159346597
21.0	158.23802247688457	1.0	8.4e-06	0.7374626613908911	2.4480597219968643	4.4729943908686405	1.0047895915736786
21.0	158.23802247688457	1.0	8.8e-06	1.3753518915266947	2.4352882175026367	3.689899770072358	0.723930963906355
21.0	158.23802247688457	1.0	9.2e-06	0.5306758358261436	2.5509953799093172	3.9786365137725404	0.7989626759447112
21.0	158.23802247688457	1.0	9.600000000000001e-06	0.5306758358171807	2.5491126349444473	3.971026523340042	0.8025540074955764
21.0	158.23802247688457	1.0	9.999999999999999e-06	1.3751706262011643	2.4347654783511055	3.6932017443172303	0.7249662653812292
21.0	158.23802247688457	1.0	1.04e-05	0.7375553396246269	2.448090220823432	4.4407084407380095	1.0022485658964801
21.0	158.23802247688457	1.0	1.08e-05	0.7324546586325696	2.4458419018319963	4.452756562659837	0.9724199710972378
21.0	158.23802247688457	1.0	1.1200000000000001e-05	0.6544570780366606	2.4159318336324556	4.2518257930226735	0.9104071923955632
21.0	158.23802247688457	1.0	1.16e-05	0.7104586998819603	2.081312858932792	3.5384664111202553	0.8291525023424063
21.0	158.23802247688457	1.0	1.2e-05	0.7103428453923708	2.0157848701253998	3.4364411065200327	0.8423092067865996
21.0	158.23802247688457	1.0	1.24e-05	0.7324275885269942	2.017617397402989	3.2405169536358143	0.7959233235147599
21.0	158.23802247688457	1.0	1.28e-05	0.654052635037437	2.0366756279791423	3.437604366319685	0.8140478144074998
21.0	158.23802247688457	1.0	1.32e-05	0.710111386433035	2.070366543177646	3.5440656805863777	0.8044616415226851
21.0	158.23802247688457	1.0	1.36e-05	0.737469580056839	2.3410475498586685	4.481330627048549	1.0465451309947233
21.0	158.23802247688457	1.0	1.4e-05	1.6900502311563488	2.8559781328609444	3.75638159562053	0.6626365698161242
21.0	158.23802247688457	1.0	1.44e-05	0.7382775720216319	2.342472230135803	4.490977938903707	1.04788309016886
21.0	158.23802247688457	1.0	1.48e-05	0.7100991083489635	2.071121424478802	3.559153751763474	0.8045778441097774
21.0	158.23802247688457	1.0	1.52e-05	0.6539002418145292	2.037535303196492	3.4461579560908335	0.8146409629115259
21.0	158.23802247688457	1.0	1.56e-05	0.7324142844610182	2.0187729326002826	3.209192340774588	0.7964356750304273
21.0	158.23802247688457	1.0	1.6e-05	0.7100991083398873	2.0168601179927577	3.4375612291893147	0.8431255144947075
21.0	158.23802247688457	1.0	1.6400000000000002e-05	0.7101034114223335	2.081881569576288	3.5440656805827033	0.830059532240537
21.0	158.23802247688457	1.0	1.68e-05	0.6540955788617274	2.418598830781328	4.251614079216841	0.9129844680300392
21.0	158.23802247688457	1.0	1.7199999999999998e-05	0.7326424980024182	2.4483576351884313	4.474538707540765	0.9756249227125502
21.0	158.23802247688457	1.0	1.76e-05	0.739273575857335	2.4532596921327605	4.490977938913533	1.0089240635772843
21.0	158.23802247688457	1.0	1.8e-05	1.377316226608364	2.4450087232368922	3.7152804168163325	0.7292795864269129
21.0	158.23802247688457	1.0	1.84e-05	0.6743509815848212	2.5795484063275493	4.0483254519238985	0.8113214129804106
21.0	158.23802247688457	1.0	1.88e-05	0.900743962656455	2.623770189215911	4.30806579417842	0.8362669421490535
21.0	158.23802247688457	2.0	0.0	1.100695235155543	2.6178986978695775	4.254045486182159	0.8260944157947366
21.0	158.23802247688457	2.0	4e-07	0.6068238843097764	2.576033551355094	4.028959374604739	0.8138815871030903
21.0	158.23802247688457	2.0	8e-07	1.3781682393091086	2.444195223342457	3.7116829542146443	0.7302821041128826
21.0	158.23802247688457	2.0	1.2000000000000002e-06	0.7393592121701992	2.453279880270401	4.457573887510229	1.0064601422340302
21.0	158.23802247688457	2.0	1.6e-06	0.7328448754988979	2.4477706525631597	4.45674771902789	0.9739388809443262
21.0	158.23802247688457	2.0	2e-06	0.654506429488478	2.4166471408742574	4.252465845111027	0.910899629044879
21.0	158.23802247688457	2.0	2.4000000000000003e-06	0.7104493522884515	2.0814422929247716	3.5388092799171624	0.8292514350824768
21.0	158.23802247688457	2.0	2.8000000000000003e-06	0.7103282544409154	2.0158104329788245	3.4365356596138215	0.8423402007947612
21.0	158.23802247688457	2.0	3.2e-06	0.7324086583121525	2.017612752188222	3.240617353527775	0.7959338659209114
21.0	158.23802247688457	2.0	3.6e-06	0.654043989629461	2.0366660709298023	3.4376108848215203	0.8140520071973311
21.0	158.23802247688457	2.0	4e-06	0.7101034114223335	2.0703559976549024	3.544062612772136	0.8044634812214049
21.0	158.23802247688457	2.0	4.4e-06	0.7374626613908911	2.3410351629611332	4.4813213335891	1.0465451421740006
21.0	158.23802247688457	2.0	4.800000000000001e-06	1.6900389529442654	2.855958318369362	3.756366276364183	0.6626382001541716
21.0	158.23802247688457	2.0	5.2e-06	0.7382723942320354	2.3424560024071464	4.4909685968874875	1.0478815469266038
21.0	158.23802247688457	2.0	5.600000000000001e-06	0.7100999492233224	2.0711073866450906	3.5591406044748575	0.8045751010632862
21.0	158.23802247688457	2.0	6e-06	0.653902302040307	2.0375228742452847	3.4461415475626436	0.8146363433195699
21.0	158.23802247688457	2.0	6.4e-06	0.7324247626860668	2.0187593536166255	3.2091381438762148	0.796427355087945
21.0	158.23802247688457	2.0	6.8e-06	0.7101056515846959	2.016825051417178	3.4376108847991467	0.8431028548280979
21.0	158.23802247688457	2.0	7.2e-06	0.7101073675115097	2.081754739778548	3.5439920405996252	0.8299786269034012
21.0	158.23802247688457	2.0	7.6e-06	0.6540439896252709	2.4179283108817615	4.25093220956982	0.9125477973482958
21.0	158.23802247688457	2.0	8e-06	0.7322477980389357	2.446476501727617	4.468497525231319	0.9741719159344947
21.0	158.23802247688457	2.0	8.4e-06	0.7374626614066176	2.448059721996891	4.47299439085202	1.0047895915723986
21.0	158.23802247688457	2.0	8.8e-06	1.3753518915135476	2.4352882175013253	3.689899770064344	0.72393096390592
21.0	158.23802247688457	2.0	9.2e-06	0.5306758358171807	2.5509953799101455	3.978636513760263	0.7989626759458194
21.0	158.23802247688457	2.0	9.600000000000001e-06	0.5306758358261436	2.5491126349434436	3.971026523341413	0.8025540074952693
21.0	158.23802247688457	2.0	9.999999999999999e-06	1.375170626211708	2.434765478350605	3.693201744315201	0.7249662653813639
21.0	158.23802247688457	2.0	1.04e-05	0.7375553396478306	2.44809022082336	4.440708440750487	1.0022485658954332
21.0	158.23802247688457	2.0	1.08e-05	0.7324546586206458	2.445841901831445	4.452756562621859	0.9724199710963074
21.0	158.23802247688457	2.0	1.1200000000000001e-05	0.6544570780325343	2.4159318336330418	4.251825792990149	0.9104071923955311
21.0	158.23802247688457	2.0	1.16e-05	0.7104586998899985	2.08131285893346	3.5384664111329376	0.8291525023426469
21.0	158.23802247688457	2.0	1.2e-05	0.7103428453907789	2.015784870125885	3.43644110652748	0.8423092067859379
21.0	158.23802247688457	2.0	1.24e-05	0.732427588529471	2.017617397403035	3.240516953677813	0.7959233235149211
21.0	158.23802247688457	2.0	1.28e-05	0.6540526350475258	2.0366756279795233	3.437604366311234	0.8140478144073098
21.0	158.23802247688457	2.0	1.32e-05	0.7101113864215022	2.0703665431777964	3.5440656805827033	0.8044616415224459
21.0	158.23802247688457	2.0	1.36e-05	0.73746958007127	2.341047549858631	4.481330627058317	1.0465451309941767
21.0	158.23802247688457	2.0	1.4e-05	1.690050231181057	2.855978132861184	3.756381595608138	0.6626365698159632
21.0	158.23802247688457	2.0	1.44e-05	0.7382775720132847	2.3424722301354186	4.490977938913533	1.0478830901690386
21.0	158.23802247688457	2.0	1.48e-05	0.7100991083398873	2.07112142447834	3.5591537517206464	0.8045778441094813
21.0	158.23802247688457	2.0	1.52e-05	0.6539002418145292	2.0375353031966603	3.446157956085982	0.8146409629120327
21.0	158.23802247688457	2.0	1.56e-05	0.73241428446376	2.018772932599863	3.209192340755894	0.7964356750308801
21.0	158.23802247688457	2.0	1.6e-05	0.7100991083489635	2.0168601179927585	3.437561229192091	0.8431255144949752
21.0	158.23802247688457	2.0	1.6400000000000002e-05	0.7101034114189357	2.08188156957551	3.5440656805863777	0.8300595322403592
21.0	158.23802247688457	2.0	1.68e-05	0.6540955788710301	2.4185988307817383	4.251614079201164	0.9129844680315806
21.0	158.23802247688457	2.0	1.7199999999999998e-05	0.7326424980175746	2.448357635188738	4.474538707502797	0.9756249227117704
21.0	158.23802247688457	2.0	1.76e-05	0.7392735758588364	2.4532596921329217	4.490977938903707	1.0089240635776662
21.0	158.23802247688457	2.0	1.8e-05	1.3773162266154795	2.4450087232369966	3.71528041684328	0.72927958642823
21.0	158.23802247688457	2.0	1.84e-05	0.6743509815844596	2.579548406327133	4.048325451912834	0.811321412980342
21.0	158.23802247688457	2.0	1.88e-05	0.900743962655231	2.623770189215796	4.3080657941626255	0.8362669421484884
22.0	169.33729436464873	0.0	0.0	1.4685537994671403	2.5953306068310695	4.162059807496905	0.84768969050191
22.0	169.33729436464873	0.0	4e-07	1.4713111558518166	2.5535861030121834	3.8906836634964215	0.8219706475724872
22.0	169.33729436464873	0.0	8e-07	1.3753867227630765	2.394740819338335	3.5587344652347896	0.74544177784008
22.0	169.33729436464873	0.0	1.2000000000000002e-06	0.719891824438212	2.4178359129408196	4.376835427557792	1.027527262646348
22.0	169.33729436464873	0.0	1.6e-06	0.7110312817498642	2.4158626285686	4.376924993414987	0.9915744203337871
22.0	169.33729436464873	0.0	2e-06	0.6271238689495955	2.4213630908640336	4.162104520994803	0.9351799553814139
22.0	169.33729436464873	0.0	2.4000000000000003e-06	0.6863059135020053	2.0371508355896677	3.437860644277207	0.8287939954131099
22.0	169.33729436464873	0.0	2.8000000000000003e-06	0.6862774521295818	1.9687560915902642	3.3289909790931227	0.8421981971019599
22.0	169.33729436464873	0.0	3.2e-06	0.7106606099400001	1.9722936552601424	3.105050949696766	0.797575934117572
22.0	169.33729436464873	0.0	3.6e-06	0.6271725527517032	1.9906516975422381	3.3289852973240386	0.8141712695813429
22.0	169.33729436464873	0.0	4e-06	0.6864840128491158	2.0233946043031747	3.4375575761275825	0.803610950004505
22.0	169.33729436464873	0.0	4.4e-06	0.7181333639556943	2.305777657241486	4.375707072863093	1.0524827660793434
22.0	169.33729436464873	0.0	4.800000000000001e-06	1.721397074203023	2.8287767663689385	3.601259044859931	0.6623493913276609
22.0	169.33729436464873	0.0	5.2e-06	0.7182008319342401	2.3044312694427	4.3742389146177985	1.052093105329337
22.0	169.33729436464873	0.0	5.600000000000001e-06	0.6868149495412706	2.021879130047995	3.43528748818767	0.8028520138760081
22.0	169.33729436464873	0.0	6e-06	0.6277544379735458	1.9892059912937123	3.3264947076161437	0.8132214601026876
22.0	169.33729436464873	0.0	6.4e-06	0.7114380162048431	1.9711638178473347	3.1023537336873694	0.7965234121778922
22.0	169.33729436464873	0.0	6.8e-06	0.6872386773441629	1.9677970338369615	3.3264541826617786	0.8410642741187082
22.0	169.33729436464873	0.0	7.2e-06	0.686812424903819	2.036473544710596	3.435226065390492	0.8275789847150625
22.0	169.33729436464873	0.0	7.6e-06	0.6274166502541243	2.4202983345612226	4.1575976889092265	0.9328453848452372
22.0	169.33729436464873	0.0	8e-06	0.711676587454458	2.414977057219125	4.3688437454290465	0.9881292959683178
22.0	169.33729436464873	0.0	8.4e-06	0.719314113136661	2.4142846055174276	4.356420758783742	1.0208222658652026
22.0	169.33729436464873	0.0	8.8e-06	1.3787175763729962	2.3899965024483265	3.541449461444799	0.7387022881499646
22.0	169.33729436464873	0.0	9.2e-06	1.4713868246292428	2.5329572392009863	3.826479121761424	0.8047142680077026
22.0	169.33729436464873	0.0	9.600000000000001e-06	1.4726751414728725	2.5341262588324724	3.827361864886999	0.80463912343002
22.0	169.33729436464873	0.0	9.999999999999999e-06	1.3822846610685793	2.3935916565824504	3.5452089462237173	0.7387461271940866
22.0	169.33729436464873	0.0	1.04e-05	0.7267494120531788	2.423068996581213	4.365174447616415	1.0220423012556288
22.0	169.33729436464873	0.0	1.08e-05	0.719202152222351	2.425773442175902	4.3807445047649365	0.9894064372987607
22.0	169.33729436464873	0.0	1.1200000000000001e-05	0.6335889176450608	2.4348292634594775	4.175474451884889	0.9365817803286933
22.0	169.33729436464873	0.0	1.16e-05	0.6939129893278383	2.0501919987816772	3.447126619571958	0.829383254143627
22.0	169.33729436464873	0.0	1.2e-05	0.6934632199758707	1.9820958158234778	3.337245385876704	0.8420746611358226
22.0	169.33729436464873	0.0	1.24e-05	0.7197076724418854	1.986273173022337	3.1198429231593794	0.7976573224359411
22.0	169.33729436464873	0.0	1.28e-05	0.6334263048228467	2.00498354845542	3.3374792122668113	0.814519754105493
22.0	169.33729436464873	0.0	1.32e-05	0.6941920237692145	2.0387948157161784	3.447636736517282	0.8038219298173174
22.0	169.33729436464873	0.0	1.36e-05	0.7285549923799464	2.323870988766506	4.386591358629132	1.0530912116678426
22.0	169.33729436464873	0.0	1.4e-05	1.7500181866113336	2.8543723930332483	3.6204163722483953	0.659727720100664
22.0	169.33729436464873	0.0	1.44e-05	0.7286120680444973	2.322675100880576	4.3852964014468645	1.0527509325409359
22.0	169.33729436464873	0.0	1.48e-05	0.6947495339870805	2.037711442988696	3.445847465262543	0.8031205407310831
22.0	169.33729436464873	0.0	1.52e-05	0.634347241440566	2.00441505983191	3.3357559879198204	0.8136519356796111
22.0	169.33729436464873	0.0	1.56e-05	0.7215532983673743	1.9868818611958117	3.118574254145757	0.796699159733834
22.0	169.33729436464873	0.0	1.6e-05	0.6956457242213318	1.9834622779455093	3.3360467964185365	0.8411833880812323
22.0	169.33729436464873	0.0	1.6400000000000002e-05	0.6947778573663645	2.0531940608345027	3.4465982693463633	0.8287064375998174
22.0	169.33729436464873	0.0	1.68e-05	0.6336419829474425	2.440349148256269	4.175191080065279	0.9344428523317945
22.0	169.33729436464873	0.0	1.7199999999999998e-05	0.7219865591047886	2.435804304730073	4.3817201762128235	0.9874024513765988
22.0	169.33729436464873	0.0	1.76e-05	0.7308685338631666	2.4362085648611695	4.370767684948584	1.0195554693832287
22.0	169.33729436464873	0.0	1.8e-05	1.401874604194669	2.416689377158349	3.5681304903467366	0.7388124681616598
22.0	169.33729436464873	0.0	1.84e-05	1.5007489597424497	2.561887421404219	3.85396905677275	0.8041613127640737
22.0	169.33729436464873	0.0	1.88e-05	1.5031189071154782	2.5640767113094074	3.855619624872894	0.8040468386743576
22.0	169.33729436464873	0.0	1.9200000000000003e-05	1.4083983561491658	2.4234362544933896	3.5752558668291945	0.73899496652122
22.0	169.33729436464873	0.0	1.9600000000000002e-05	0.7446067346266044	2.4526606602003427	4.387068459020746	1.0219584875748393
22.0	169.33729436464873	0.0	1.9999999999999998e-05	0.73573212432406	2.456038198384451	4.403919119222528	0.9899972530056507
22.0	169.33729436464873	0.0	2.04e-05	0.6447333000417691	2.467654603463516	4.20890024625619	0.9417785373542575
22.0	169.33729436464873	0.0	2.08e-05	0.7074637365527155	2.0789348354512684	3.469299779664188	0.8325921553700625
22.0	169.33729436464873	0.0	2.12e-05	0.7065397898584131	2.0102635193183325	3.3567712164994172	0.8436603005451163
22.0	169.33729436464873	0.0	2.16e-05	0.736183914014494	2.0152646426153886	3.152219797301053	0.7995171671774017
22.0	169.33729436464873	0.0	2.2e-05	0.6440371622991803	2.0341785274900186	3.3572683156862553	0.8168769213381475
22.0	169.33729436464873	0.0	2.2400000000000002e-05	0.7075993854771162	2.0699055830465256	3.4705003696303764	0.8058687977233202
22.0	169.33729436464873	0.0	2.28e-05	0.7471371521847113	2.3604498471394817	4.4113348015713	1.0559266314261961
22.0	169.33729436464873	0.0	2.32e-05	1.806473236197556	2.906534833838105	3.66089673015904	0.6555864652941992
22.0	169.33729436464873	0.0	2.36e-05	0.7471532465934653	2.3594093055440606	4.410237627955006	1.0556516197308097
22.0	169.33729436464873	0.0	2.4e-05	0.7082571614113462	2.0691933329013175	3.4691726993214975	0.8052698708537613
22.0	169.33729436464873	0.0	2.44e-05	0.6450999626828454	2.034319914480747	3.356243106967606	0.8161628389625852
22.0	169.33729436464873	0.0	2.48e-05	0.7387561807386114	2.0172692064637885	3.15223113433058	0.7987488531395271
22.0	169.33729436464873	0.0	2.5200000000000003e-05	0.7094274617580623	2.01343753384344	3.356801420262909	0.8431027038724316
22.0	169.33729436464873	0.0	2.56e-05	0.708084684065351	2.0847289063088765	3.4706050386207066	0.8325006120707118
22.0	169.33729436464873	0.0	2.6e-05	0.6438015906394725	2.477795211538449	4.211356158091624	0.9395286790606477
22.0	169.33729436464873	0.0	2.64e-05	0.7389783569025852	2.4730212793753013	4.408092967974482	0.9879405465894618
22.0	169.33729436464873	0.0	2.68e-05	0.7498797575719314	2.4744111240557736	4.398248965210379	1.0192131213977558
22.0	169.33729436464873	0.0	2.72e-05	1.4386209096117888	2.460723590919499	3.613332715096833	0.7400985650907684
22.0	169.33729436464873	0.0	2.76e-05	1.54688657911008	2.6086301477116782	3.899173589718257	0.8043101517291706
22.0	169.33729436464873	0.0	2.8e-05	1.5500025166548095	2.6115611714980767	3.9013516989801307	0.8041970121679706
22.0	169.33729436464873	0.0	2.8400000000000003e-05	1.4471277150608939	2.469810699260358	3.6230581743254002	0.7405258657159742
22.0	169.33729436464873	0.0	2.88e-05	0.7685157554303114	2.4966998917093735	4.420516664846094	1.022662413066921
22.0	169.33729436464873	0.0	2.92e-05	0.7573263294728145	2.500391437734476	4.437777569293173	0.991788311316256
22.0	169.33729436464873	0.0	2.96e-05	0.6584028195722497	2.5148870148800015	4.257240394325852	0.9500565732966194
22.0	169.33729436464873	0.0	2.9999999999999997e-05	0.7245622557806803	2.1195786777937013	3.501829650992627	0.8385463199761612
22.0	169.33729436464873	0.0	3.04e-05	0.7231581636696984	2.0495901576380393	3.3853461043727755	0.8473095682576747
22.0	169.33729436464873	0.0	3.0799999999999996e-05	0.7573993687232847	2.055502262599252	3.1986918856754945	0.8035555501046644
22.0	169.33729436464873	0.0	3.12e-05	0.6570489424661825	2.0744635144847043	3.3860637443795665	0.821582097108503
22.0	169.33729436464873	0.0	3.16e-05	0.7243906466833556	2.112858464590184	3.5036090369086925	0.810130524409951
22.0	169.33729436464873	0.0	3.2e-05	0.7712036216664425	2.4111902660411646	4.446358218485159	1.060939400452393
22.0	169.33729436464873	0.0	3.2399999999999995e-05	1.8848116627919291	2.9798249073975582	3.7184106372589043	0.6504571823329357
22.0	169.33729436464873	0.0	3.2800000000000004e-05	0.7710970012405433	2.4102952945286846	4.44548212684788	1.0607652212440646
22.0	169.33729436464873	0.0	3.32e-05	0.7249879455947191	2.112428022067046	3.502733221423906	0.8097068573129987
22.0	169.33729436464873	0.0	3.36e-05	0.6580541263735166	2.0751067375532326	3.3856846342347215	0.8211221202123464
22.0	169.33729436464873	0.0	3.4e-05	0.760331586237925	2.058502128015546	3.1998376186853648	0.8031072898141491
22.0	169.33729436464873	0.0	3.4399999999999996e-05	0.7262947986403746	2.0540286648089308	3.3864695894372145	0.8472313518093574
22.0	169.33729436464873	0.0	3.4800000000000006e-05	0.7244955347361994	2.1273633163698573	3.504735023310943	0.8392034143217396
22.0	169.33729436464873	0.0	3.52e-05	0.6561316301441321	2.5284577388216456	4.261966253394585	0.948041353266635
22.0	169.33729436464873	0.0	3.56e-05	0.7601293631110525	2.522450781399454	4.444323601670152	0.9900792699139833
22.0	169.33729436464873	0.0	3.6e-05	0.7738823492672477	2.5247227909015293	4.435188181910618	1.02014200565342
22.0	169.33729436464873	0.0	3.64e-05	1.4843831149458184	2.517638728037628	3.672825664406821	0.7429791743172788
22.0	169.33729436464873	0.0	3.68e-05	1.6047571295650331	2.6685035636883394	3.9573735528047704	0.8055626144546761
22.0	169.33729436464873	0.0	3.72e-05	1.6082812853055268	2.671894170582399	3.9598425678084244	0.8054920478867628
22.0	169.33729436464873	0.0	3.76e-05	1.4939257499918102	2.528241550123794	3.6844300211270355	0.7437523322157483
22.0	169.33729436464873	0.0	3.7999999999999995e-05	0.7964161505156064	2.551047324022574	4.461459214760804	1.0244706508037396
