Time step	Time[s]	Position[m]	Min	Mean	Max	Std
40.0	369.12418834440393	8.4e-06	0.18503575928688437	0.2535329548664281	0.375247319707667	0.03606422649388774
40.0	369.12418834440393	8.8e-06	0.1823924914888996	0.2485677635442867	0.3654038871113584	0.034971668825800405
40.0	369.12418834440393	9.2e-06	0.18103824053674278	0.24633491584253273	0.3935560281336864	0.034932219671062074
40.0	369.12418834440393	9.600000000000001e-06	0.18102473804376246	0.24633209415865007	0.3935560281336863	0.034923036275599464
40.0	369.12418834440393	9.999999999999999e-06	0.1823520714726553	0.2485686856290537	0.3655320488626606	0.03498132128864687
40.0	369.12418834440393	1.04e-05	0.18496871211416735	0.2535355191290376	0.37663085544652974	0.036084503201313095
40.0	369.12418834440393	1.08e-05	0.1887696120610519	0.2587821433963988	0.37685948464129937	0.0359740673129247
40.0	369.12418834440393	1.1200000000000001e-05	0.19359180069944598	0.26586075147794164	0.38165525834967234	0.036265930947023114
40.0	369.12418834440393	1.16e-05	0.19920655749689714	0.27295097207580954	0.3824249347521384	0.036404624761022096
40.0	369.12418834440393	1.2e-05	0.2053076004373472	0.2792347590234364	0.3821597401929646	0.03532339042960146
40.0	369.12418834440393	1.24e-05	0.21149678227785915	0.2833135212980885	0.3776939216987567	0.03332671509834304
40.0	369.12418834440393	1.28e-05	0.21727414899303427	0.288104489120825	0.3808669310987328	0.032085409062617254
40.0	369.12418834440393	1.32e-05	0.22204948648951053	0.29019172289424483	0.37460846397933056	0.03024001511701854
40.0	369.12418834440393	1.36e-05	0.22520541062256041	0.28942237256668363	0.36394862999597305	0.028797905037884524
40.0	369.12418834440393	1.4e-05	0.2262401102070081	0.27158805934488833	0.3269014382146824	0.020054200213131108
40.0	369.12418834440393	1.44e-05	0.22495547673881697	0.2889675694825868	0.36402022081927243	0.028664016748390954
40.0	369.12418834440393	1.48e-05	0.22152542567442857	0.28947585376374585	0.37421358542300237	0.030137473057937132
40.0	369.12418834440393	1.52e-05	0.21643662665672805	0.2871450176523506	0.3806556511901585	0.03202501695283673
40.0	369.12418834440393	1.56e-05	0.21029803751410883	0.2820977996734579	0.3768377868733788	0.03332188319179356
40.0	369.12418834440393	1.6e-05	0.203694066112286	0.27772163952990825	0.38105304671900053	0.03537089116409555
40.0	369.12418834440393	1.6400000000000002e-05	0.19711960961442027	0.2710838349228466	0.380553910458724	0.0365142632891547
40.0	369.12418834440393	1.68e-05	0.19096820479228327	0.2635488352715891	0.3788530637177775	0.03643826039108117
40.0	369.12418834440393	1.7199999999999998e-05	0.18554200871462972	0.25592660747595414	0.3733554273038563	0.036209433555090834
40.0	369.12418834440393	1.76e-05	0.18106537491381827	0.25002665687196085	0.37249095145037103	0.036375363554799776
40.0	369.12418834440393	1.8e-05	0.17769328187017383	0.24427427032408777	0.36213064321918265	0.03531312646290008
40.0	369.12418834440393	1.84e-05	0.17550819947927188	0.24109972951275213	0.3866722703010793	0.03522881857326505
40.0	369.12418834440393	1.88e-05	0.17449457561182108	0.23998107043404288	0.3786188010779661	0.03509233364477574
41.0	380.2234602321681	0.0	0.18244242864393603	0.24639833105794512	0.39012548830352073	0.03524735812741509
41.0	380.2234602321681	4e-07	0.1827240542181011	0.24751783581846426	0.39444921238991687	0.035402330754331704
41.0	380.2234602321681	8e-07	0.18451415627423812	0.2507155406876667	0.37202414186124033	0.03553885591894087
41.0	380.2234602321681	1.2000000000000002e-06	0.18763230054655863	0.25649969848908766	0.38375858119616896	0.03665867170841794
41.0	380.2234602321681	1.6e-06	0.19192151504239724	0.26244049515004836	0.3845660181329018	0.036548245865256734
41.0	380.2234602321681	2e-06	0.19719556544510855	0.27010837857122466	0.389825686271621	0.036828007846373
41.0	380.2234602321681	2.4000000000000003e-06	0.20321563319588906	0.2777167012861201	0.39125171798441183	0.03696604920898935
41.0	380.2234602321681	2.8000000000000003e-06	0.2096734512924506	0.28438387652958075	0.39127326146111385	0.03587103936156761
41.0	380.2234602321681	3.2e-06	0.2161754097119134	0.2887690756158982	0.38691111920293464	0.033882622123145294
41.0	380.2234602321681	3.6e-06	0.2222321775754508	0.2937932122557329	0.39027540847833037	0.03265054764465991
41.0	380.2234602321681	4e-06	0.22726973076304505	0.2960066108981863	0.38382650138541735	0.03074914776367252
41.0	380.2234602321681	4.4e-06	0.23069047546773813	0.29529580238150127	0.3728057281354973	0.029165220453693307
41.0	380.2234602321681	4.800000000000001e-06	0.23201123717044203	0.277719850526649	0.3350497674888566	0.02030382370757517
41.0	380.2234602321681	5.2e-06	0.23104495796673227	0.2958114309619977	0.37435637043108705	0.029296187532501374
41.0	380.2234602321681	5.600000000000001e-06	0.22796800182033378	0.2967891358330461	0.38532389564327296	0.030826319672569137
41.0	380.2234602321681	6e-06	0.2232660672544696	0.2948277343511829	0.3922459191265711	0.032681512739793965
41.0	380.2234602321681	6.4e-06	0.21754867299981867	0.290072451632526	0.38861043513400817	0.03387277683775028
41.0	380.2234602321681	6.8e-06	0.2114036687354786	0.28599524538110693	0.3931758448597847	0.035817860085486354
41.0	380.2234602321681	7.2e-06	0.20533145995394603	0.27968779601254595	0.3929072303254023	0.036853321323700616
41.0	380.2234602321681	7.6e-06	0.19973185408950442	0.27253826448971563	0.391454357786834	0.03666982261503104
41.0	380.2234602321681	8e-06	0.19491316047817003	0.2654190015456175	0.38623533211891015	0.036338452468613884
41.0	380.2234602321681	8.4e-06	0.19110605934966554	0.2601383706654486	0.3857984079980687	0.03641069735576022
41.0	380.2234602321681	8.8e-06	0.18847517895912957	0.25514979562816564	0.37575602075729353	0.03528852687228825
41.0	380.2234602321681	9.2e-06	0.1871267886231533	0.25290725648588347	0.40415850092493355	0.03524764797017006
41.0	380.2234602321681	9.600000000000001e-06	0.18711312757155246	0.25290449355072014	0.40415850092493355	0.03523827238641289
41.0	380.2234602321681	9.999999999999999e-06	0.1884342882616409	0.2551510533173566	0.3758971744192337	0.03529901209434953
41.0	380.2234602321681	1.04e-05	0.19103824489359797	0.2601413800384291	0.3872012560911242	0.036432151762849904
41.0	380.2234602321681	1.08e-05	0.1948190481658844	0.26542049487567854	0.38741588473555055	0.036360572365940313
41.0	380.2234602321681	1.1200000000000001e-05	0.19961263654576372	0.27253816874646786	0.39224591912657125	0.036692448003341226
41.0	380.2234602321681	1.16e-05	0.20518937904098986	0.2796901024962354	0.3931758448597847	0.036880758148914325
41.0	380.2234602321681	1.2e-05	0.21124283585126752	0.28599515521546265	0.3929072303254024	0.03584328130828277
41.0	380.2234602321681	1.24e-05	0.21737625535099872	0.29007094561585856	0.3883028240527491	0.0338994871980893
41.0	380.2234602321681	1.28e-05	0.22309358779965316	0.2948260536501439	0.3914543577868342	0.032713501887944696
41.0	380.2234602321681	1.32e-05	0.2278117897362632	0.29678347078192024	0.38485016168724623	0.03085443521759628
41.0	380.2234602321681	1.36e-05	0.2309235780741607	0.29579816658281144	0.3735749556366299	0.029311364978719362
41.0	380.2234602321681	1.4e-05	0.2319373531377014	0.2777138405744441	0.3350506568087725	0.02030679650697795
41.0	380.2234602321681	1.44e-05	0.23065981827522644	0.2952971831730198	0.37359282684943085	0.029154390572604296
41.0	380.2234602321681	1.48e-05	0.22726088683784676	0.29600027482866587	0.3843522272526004	0.03072589808664412
41.0	380.2234602321681	1.52e-05	0.22221730486372504	0.293782748709839	0.39113972979434797	0.03262449751800477
41.0	380.2234602321681	1.56e-05	0.21612795536296492	0.2887582279891269	0.38731608858198185	0.03386352955599494
41.0	380.2234602321681	1.6e-05	0.20957004599927265	0.28437150735736705	0.3916658467777048	0.035855608026599255
41.0	380.2234602321681	1.6400000000000002e-05	0.20303456835871564	0.27770173657766245	0.39114381956345073	0.03695172310354691
41.0	380.2234602321681	1.68e-05	0.19691372726271852	0.2700956619152736	0.3892465948911583	0.03682373161420397
41.0	380.2234602321681	1.7199999999999998e-05	0.19150998292207463	0.26242567700887814	0.3836786109975135	0.03655072836957279
41.0	380.2234602321681	1.76e-05	0.18704882909898074	0.25648319028111227	0.3827876666180391	0.03667097024131492
41.0	380.2234602321681	1.8e-05	0.18368664686872693	0.25069966942679145	0.37219408574788443	0.035573551641118
41.0	380.2234602321681	1.84e-05	0.1815072122351647	0.2475061700568638	0.3971008591556449	0.035478292490908794
41.0	380.2234602321681	1.88e-05	0.18049602750345115	0.24637854777001106	0.3889263439574646	0.03533029187775995
42.0	391.3227321199323	0.0	0.18842297896926813	0.25279363748367495	0.40013375309308447	0.035510574372467275
42.0	391.3227321199323	4e-07	0.1887036975644603	0.25392177721784054	0.40448589786824557	0.03567627437864692
42.0	391.3227321199323	8e-07	0.19048780179966573	0.25713840158338197	0.3819751350290116	0.035825392754295235
42.0	391.3227321199323	1.2000000000000002e-06	0.19359453728527926	0.2629528206418935	0.393858935530437	0.036979030049911835
42.0	391.3227321199323	1.6e-06	0.19786599644847672	0.2689354007734885	0.3946560987194445	0.03691357720058728
42.0	391.3227321199323	2e-06	0.2031147905080546	0.27664977182116146	0.39991153635932813	0.03723592882196723
42.0	391.3227321199323	2.4000000000000003e-06	0.20910116274057355	0.2843279079161874	0.4015074483176259	0.03742315219851179
42.0	391.3227321199323	2.8000000000000003e-06	0.21551672650151577	0.291026832730358	0.4015429676059403	0.036376453277607475
42.0	391.3227321199323	3.2e-06	0.2219693918183765	0.2954229657250517	0.397098606484084	0.03444647558049274
42.0	391.3227321199323	3.6e-06	0.22797395335877862	0.3004235549563468	0.40043759645326427	0.03327093417452114
42.0	391.3227321199323	4e-06	0.23296384910126577	0.30252724950092635	0.3937256855386112	0.03136630923534662
42.0	391.3227321199323	4.4e-06	0.2363518307512893	0.3016278697491569	0.38224614603296303	0.02969814722641321
42.0	391.3227321199323	4.800000000000001e-06	0.23766489653178413	0.28385214572767525	0.3433526755820029	0.020628083121281178
42.0	391.3227321199323	5.2e-06	0.2367202662407305	0.30219354848818936	0.3839012093501393	0.029852297686482725
42.0	391.3227321199323	5.600000000000001e-06	0.23368946214512012	0.3033814328092819	0.39531435070235066	0.03146821069716459
42.0	391.3227321199323	6e-06	0.22904750202519314	0.3015464119495813	0.4025139449529712	0.03332860428394348
42.0	391.3227321199323	6.4e-06	0.22339331886141806	0.29682809733906534	0.3989079441393638	0.03446601345593825
42.0	391.3227321199323	6.8e-06	0.2173072709399931	0.2927538265875577	0.403578428704283	0.0363571454634594
42.0	391.3227321199323	7.2e-06	0.2112856682731646	0.28642535619379567	0.4033051400814088	0.03734796424215234
42.0	391.3227321199323	7.6e-06	0.2057267875723471	0.27921582192251687	0.40171657409676653	0.03711879389009117
42.0	391.3227321199323	8e-06	0.20093897567168753	0.2720589624911097	0.396531238653413	0.0367501046207831
42.0	391.3227321199323	8.4e-06	0.19715370989732375	0.2667469731939387	0.3961247914145887	0.03678571200175677
42.0	391.3227321199323	8.8e-06	0.1945366114783279	0.26173581522573186	0.38596042221452737	0.03563643200186424
42.0	391.3227321199323	9.2e-06	0.19319478055149067	0.25948358386132403	0.4143673165923788	0.0355934131530896
42.0	391.3227321199323	9.600000000000001e-06	0.19318091993811146	0.2594808643058096	0.4143673165923788	0.03558391074872253
42.0	391.3227321199323	9.999999999999999e-06	0.1944951264392541	0.26173730455952776	0.38611569166520815	0.03564759124015675
42.0	391.3227321199323	1.04e-05	0.19708491976341666	0.26675024601623987	0.39754187035682453	0.03680802662318452
42.0	391.3227321199323	1.08e-05	0.20084353001610145	0.2720607597711191	0.39771957033986843	0.036773234698986274
42.0	391.3227321199323	1.1200000000000001e-05	0.20560591488006447	0.27921598817192333	0.4025139449529712	0.0371424333196967
42.0	391.3227321199323	1.16e-05	0.2111416622870963	0.2864277860746296	0.40357842870428307	0.03737630988493637
42.0	391.3227321199323	1.2e-05	0.2171443177185091	0.29275367148765435	0.4033051400814086	0.036383260492769555
42.0	391.3227321199323	1.24e-05	0.2232186893877498	0.29682643195433583	0.3986063347549462	0.034493446881875126
42.0	391.3227321199323	1.28e-05	0.22887284354336462	0.30154441163723306	0.4017165740967666	0.03336120584630443
42.0	391.3227321199323	1.32e-05	0.23353120202786404	0.3033752983114431	0.3948427004547412	0.031496813971628804
42.0	391.3227321199323	1.36e-05	0.23659696510187556	0.30217964861772284	0.38309398831424263	0.029867661165231922
42.0	391.3227321199323	1.4e-05	0.2375891258395581	0.28384581263854086	0.34335381730129416	0.02063120821114118
42.0	391.3227321199323	1.44e-05	0.23631938814480793	0.301629123969654	0.3830597283586506	0.02968735754995428
42.0	391.3227321199323	1.48e-05	0.23295353017542889	0.30252061417892234	0.3942534622799855	0.03134282484666841
42.0	391.3227321199323	1.52e-05	0.22795800597950755	0.30041266412445145	0.4013132084520692	0.03324457453114624
42.0	391.3227321199323	1.56e-05	0.22192122156779445	0.2954115808190791	0.39750502945686317	0.034427067311662125
42.0	391.3227321199323	1.6e-05	0.2154128760732657	0.2910138895759772	0.4019489674823603	0.03636086223520166
42.0	391.3227321199323	1.6400000000000002e-05	0.20891984616165765	0.28431226294438827	0.4014064649525775	0.03740859225154809
42.0	391.3227321199323	1.68e-05	0.202832848413058	0.2766363625838015	0.3993417143963537	0.03723165461872452
42.0	391.3227321199323	1.7199999999999998e-05	0.19745450656128694	0.2689199519019072	0.3937789923177837	0.03691637377743269
42.0	391.3227321199323	1.76e-05	0.19301132208619826	0.26293583342112486	0.39289454475004326	0.036992214903417135
42.0	391.3227321199323	1.8e-05	0.1896609632788704	0.25712213186580607	0.3821436969314364	0.0358615740305824
42.0	391.3227321199323	1.84e-05	0.18748843369735843	0.2539099318576195	0.4071583719344883	0.035755152349293315
42.0	391.3227321199323	1.88e-05	0.18648027627290756	0.2527735613599422	0.3989198534227297	0.03559618961325117
43.0	402.4220040076965	0.0	0.19438154112637743	0.25918842715208723	0.40981916688349174	0.03580305220041706
43.0	402.4220040076965	4e-07	0.19466118048586123	0.2603248225692396	0.41417734164324715	0.03597838705717419
43.0	402.4220040076965	8e-07	0.19643819699720955	0.26355975404930143	0.3917267840108828	0.03613905712657709
43.0	402.4220040076965	1.2000000000000002e-06	0.19953164082991387	0.26940307654401696	0.4036760464075364	0.03732264792233704
43.0	402.4220040076965	1.6e-06	0.20378278410504977	0.2754255480314396	0.40443085350738234	0.03729837612869728
43.0	402.4220040076965	2e-06	0.20900321363605054	0.28318404790250984	0.4096150950873204	0.03765914436015757
43.0	402.4220040076965	2.4000000000000003e-06	0.2149523851737428	0.2909286172415914	0.4113482427299902	0.037889780622382546
43.0	402.4220040076965	2.8000000000000003e-06	0.2213219687512387	0.29765834705354627	0.41139239990924326	0.0368906364230433
43.0	402.4220040076965	3.2e-06	0.22772160847334968	0.3020653785521812	0.40689518569909316	0.03501861024042156
43.0	402.4220040076965	3.6e-06	0.23367049431833958	0.3070427760829492	0.41019759362041186	0.03389715607657771
43.0	402.4220040076965	4e-06	0.2386098617247993	0.3090447029704212	0.4032990613700391	0.031998799983887556
43.0	402.4220040076965	4.4e-06	0.24196318150452054	0.30797010093838045	0.3915182441376397	0.03026575296280599
43.0	402.4220040076965	4.800000000000001e-06	0.24326794378252864	0.290003328564703	0.3517532530620322	0.02102892991703782
43.0	402.4220040076965	5.2e-06	0.2423457695736443	0.3085885938191102	0.3932687207010515	0.030442863928082344
43.0	402.4220040076965	5.600000000000001e-06	0.23936317989799258	0.3099740092253186	0.40496959826489254	0.0321247585078076
43.0	402.4220040076965	6e-06	0.2347841622469176	0.3082578384202919	0.41237319744996936	0.03398053191840503
43.0	402.4220040076965	6.4e-06	0.22919665501855885	0.30357653182140354	0.4088001571215133	0.03506642414198217
43.0	402.4220040076965	6.8e-06	0.2231731707496042	0.2995056037670413	0.41354970217811315	0.03690404983894237
43.0	402.4220040076965	7.2e-06	0.21720566043653275	0.2931574499710874	0.4132699560551929	0.0378512201020772
43.0	402.4220040076965	7.6e-06	0.21169068042192474	0.28589192237456473	0.41156649022866365	0.037582618791602074
43.0	402.4220040076965	8e-06	0.20693647057369455	0.27870012436134073	0.4064694287904107	0.037181213011120845
43.0	402.4220040076965	8.4e-06	0.20317518802068493	0.2733587923088291	0.40611844125031493	0.037184180494569716
43.0	402.4220040076965	8.8e-06	0.20057335269249368	0.26832656936491256	0.3959154667280896	0.03601223055377637
43.0	402.4220040076965	9.2e-06	0.19923882832457301	0.2660650896303152	0.42429649079318066	0.035967476550703266
43.0	402.4220040076965	9.600000000000001e-06	0.19922474693576978	0.26606239391715664	0.42429649079318066	0.035957893680027254
43.0	402.4220040076965	9.999999999999999e-06	0.20053121166470944	0.26832818014166554	0.39608569947353867	0.036023868722299665
43.0	402.4220040076965	1.04e-05	0.2031053260555871	0.27336214372132644	0.4075448968713002	0.03720699245857646
43.0	402.4220040076965	1.08e-05	0.20683957091555977	0.27870199735576734	0.40766484827577765	0.037204935002417026
43.0	402.4220040076965	1.1200000000000001e-05	0.21156802228787	0.285892061506001	0.41237319744996925	0.03760676789689566
43.0	402.4220040076965	1.16e-05	0.2170596101573495	0.2931596700140176	0.41354970217811315	0.037879862845683135
43.0	402.4220040076965	1.2e-05	0.22300801419319155	0.29950503451997335	0.4132699560551928	0.03693022308548797
43.0	402.4220040076965	1.24e-05	0.22901978871018358	0.3035743558862231	0.40850165408830474	0.03509391278285069
43.0	402.4220040076965	1.28e-05	0.23460736022199197	0.3082551794920225	0.41156649022866343	0.03401303331907661
43.0	402.4220040076965	1.32e-05	0.23920293564067635	0.3099671400402214	0.40449648698252205	0.0321532697422005
43.0	402.4220040076965	1.36e-05	0.2422205804801289	0.3085739029940366	0.39243819370893124	0.030458105626357444
43.0	402.4220040076965	1.4e-05	0.24319024769565467	0.2899966499806171	0.35175472271326685	0.021032217737921723
43.0	402.4220040076965	1.44e-05	0.2419288516475996	0.3079713312861278	0.3923558939834277	0.030255337370507288
43.0	402.4220040076965	1.48e-05	0.23859795880033252	0.3090379790488617	0.4038319442734991	0.03197567337429386
43.0	402.4220040076965	1.52e-05	0.23365342300730943	0.30703173949245016	0.4110874709340677	0.033871203674208705
43.0	402.4220040076965	1.56e-05	0.22767276774020373	0.30205374286228853	0.4073046630803084	0.03499953494406271
43.0	402.4220040076965	1.6e-05	0.22121781237816882	0.29764510858562004	0.4118122146680404	0.036875486945458356
43.0	402.4220040076965	1.6400000000000002e-05	0.2147710321896413	0.2909125494370424	0.4112505461085883	0.03787554847423474
43.0	402.4220040076965	1.68e-05	0.20872144397194523	0.28317014766610116	0.40904789575469064	0.03765529418554616
43.0	402.4220040076965	1.7199999999999998e-05	0.20337167222154073	0.27540961058366176	0.40356042753859356	0.03730178938567587
43.0	402.4220040076965	1.76e-05	0.19894909490289872	0.26938567306725175	0.4027159864447783	0.03733686959144955
43.0	402.4220040076965	1.8e-05	0.19561256504698943	0.26354308635782425	0.391891703914277	0.036176694676073436
43.0	402.4220040076965	1.84e-05	0.19344824974982838	0.26031269418532815	0.4168687581407655	0.036059780637329154
43.0	402.4220040076965	1.88e-05	0.19244373012994387	0.25916793069976185	0.40860159672251717	0.03589089220603062
44.0	413.5212758954607	0.0	0.20031452054102256	0.26558526529678794	0.41927924835698493	0.036124517330368804
44.0	413.5212758954607	4e-07	0.20059291131025167	0.26672936975572054	0.42364043894339654	0.03630798222773711
44.0	413.5212758954607	8e-07	0.20236177108337144	0.26998141565845607	0.40120081791575696	0.03647782879958959
44.0	413.5212758954607	1.2000000000000002e-06	0.20544007744348453	0.2758516330549233	0.4131494040127712	0.03768576275070354
44.0	413.5212758954607	1.6e-06	0.2096684001208425	0.28191131468742636	0.4138416837336026	0.03769732417190055
44.0	413.5212758954607	2e-06	0.21485744024984166	0.2897107782802213	0.4189487300645387	0.03809114504803227
44.0	413.5212758954607	2.4000000000000003e-06	0.22076603300707923	0.2975168660674179	0.42080788747086373	0.03835823668892406
44.0	413.5212758954607	2.8000000000000003e-06	0.22708610367539625	0.3042755554800356	0.4208592893371089	0.037404002599216585
44.0	413.5212758954607	3.2e-06	0.23342926299062947	0.30869314137584014	0.4162953686338292	0.03558766741919263
44.0	413.5212758954607	3.6e-06	0.2393193601627284	0.31364901507176995	0.4195828670467658	0.03451720376457899
44.0	413.5212758954607	4e-06	0.2442057074523999	0.315560209595683	0.4125028233114532	0.032634265243016526
44.0	413.5212758954607	4.4e-06	0.24752275455389075	0.3143292272967529	0.4005634534926462	0.030857926213236766
44.0	413.5212758954607	4.800000000000001e-06	0.24881867636165605	0.29618510884242305	0.36021502714055736	0.02150396649688224
44.0	413.5212758954607	5.2e-06	0.2479195743624385	0.31500233908676945	0.40239679420978786	0.031056924607541534
44.0	413.5212758954607	5.600000000000001e-06	0.24498687801295954	0.3165668383489586	0.414254914043666	0.03278269312364369
44.0	413.5212758954607	6e-06	0.24047334451247707	0.314958783210295	0.42186123704514056	0.03462433835496342
44.0	413.5212758954607	6.4e-06	0.23495562990917174	0.31031315687494426	0.4183004747269686	0.03566160479773531
44.0	413.5212758954607	6.8e-06	0.22899809177833275	0.3062462276043684	0.4231421340095033	0.037447823125869834
44.0	413.5212758954607	7.2e-06	0.22308804507445062	0.29988072424217893	0.4228560458029816	0.038354138327004676
44.0	413.5212758954607	7.6e-06	0.21762009979988017	0.29256483160605273	0.42104358352043353	0.03805323127633424
44.0	413.5212758954607	8e-06	0.2129022106539048	0.28534151033977356	0.41602889112258756	0.03762439339175876
44.0	413.5212758954607	8.4e-06	0.20916707568292853	0.27997358123556415	0.41574636810324717	0.037599777952727655
44.0	413.5212758954607	8.8e-06	0.20658200907746552	0.2749223059357288	0.40554873593000434	0.03641060449432757
44.0	413.5212758954607	9.2e-06	0.20525556791681512	0.27265265314466225	0.43397805071684	0.03636585842407307
44.0	413.5212758954607	9.600000000000001e-06	0.20524127927679364	0.27264995501920153	0.43397805071684	0.03635621438837558
44.0	413.5212758954607	9.999999999999999e-06	0.20653925612967275	0.27492392525810944	0.40573915015809436	0.03642252808953621
44.0	413.5212758954607	1.04e-05	0.2090962267006294	0.2799768333171018	0.4171828226099373	0.037622779549223766
44.0	413.5212758954607	1.08e-05	0.2128039985356974	0.28534323857581295	0.41723376029952625	0.03764836169105219
44.0	413.5212758954607	1.1200000000000001e-05	0.21749587424948377	0.29256470389365313	0.4218612370451405	0.03807753691548934
44.0	413.5212758954607	1.16e-05	0.2229402640360033	0.299882488410535	0.42314213400950323	0.03838272591997221
44.0	413.5212758954607	1.2e-05	0.22883114987734246	0.3062449656060529	0.42285604580298153	0.03747364051236506
44.0	413.5212758954607	1.24e-05	0.23477703235876687	0.3103101876522376	0.41800463368880214	0.03568868487252442
44.0	413.5212758954607	1.28e-05	0.24029493125804174	0.314955203877412	0.4210435835204335	0.034656256310212644
44.0	413.5212758954607	1.32e-05	0.24482509794715007	0.31655899975698754	0.41377711455816907	0.032810627579955544
44.0	413.5212758954607	1.36e-05	0.24779273121883655	0.31498669210634117	0.4015462535973582	0.03107171897946727
44.0	413.5212758954607	1.4e-05	0.24873899271410782	0.29617806005779024	0.36021682386151327	0.021507428041761343
44.0	413.5212758954607	1.44e-05	0.24748618926479476	0.3143305522778289	0.4014219408607956	0.030848238938056733
44.0	413.5212758954607	1.48e-05	0.24419168490619275	0.3155535997845556	0.4130439312765485	0.0326120351844467
44.0	413.5212758954607	1.52e-05	0.23930058298210127	0.31363807261242177	0.4204882155151344	0.03449221274243442
44.0	413.5212758954607	1.56e-05	0.2333792398313698	0.3086815103464993	0.4167088702321015	0.03556944719696605
44.0	413.5212758954607	1.6e-05	0.22698126381878084	0.30426226972400766	0.4212927013678721	0.03738975382123972
44.0	413.5212758954607	1.6400000000000002e-05	0.22058442192050012	0.29750058568284454	0.42071231551931926	0.03834470933564924
44.0	413.5212758954607	1.68e-05	0.21457577657627608	0.2896965560001178	0.4183814824381173	0.03808800793704581
44.0	413.5212758954607	1.7199999999999998e-05	0.2092577507818514	0.2818950089287303	0.41297243367584546	0.03770157394153239
44.0	413.5212758954607	1.76e-05	0.20485844134129075	0.2758338901990104	0.4121891773442933	0.03770114550440758
44.0	413.5212758954607	1.8e-05	0.20153776925398126	0.2699643521549465	0.4013623749275229	0.036516846402642786
44.0	413.5212758954607	1.84e-05	0.19938299445965268	0.2667168743264681	0.4263501919622615	0.03639147662858064
44.0	413.5212758954607	1.88e-05	0.19838273094247796	0.2655642351948015	0.4180762295125984	0.03621407176252957
45.0	424.6205477832249	0.0	0.2062185718458257	0.2719862033583186	0.4285417399667924	0.03647226557442725
45.0	424.6205477832249	4e-07	0.20649555716542273	0.27313727090461304	0.43289509841052165	0.03666207541336357
45.0	424.6205477832249	8e-07	0.20825527713832886	0.27640474354639977	0.41037747992803564	0.03683787559449417
45.0	424.6205477832249	1.2000000000000002e-06	0.21131676102868652	0.28229971844016677	0.42232152036647036	0.03806449085973258
45.0	424.6205477832249	1.6e-06	0.21552000682355502	0.28839352210263947	0.42294444238989676	0.03810619565654747
45.0	424.6205477832249	2e-06	0.22067498988711737	0.2962305168868233	0.4279755182849348	0.03852767927649738
45.0	424.6205477832249	2.4000000000000003e-06	0.22654011758333492	0.3040921512407961	0.4299546240453749	0.03882423988657031
45.0	424.6205477832249	2.8000000000000003e-06	0.23280779006791605	0.31087719171108064	0.4300144236589523	0.03791090443565637
45.0	424.6205477832249	3.2e-06	0.23909181488112372	0.31530462277883636	0.4253850609147928	0.03614632707410961
45.0	424.6205477832249	3.6e-06	0.24492091102136054	0.320241458820134	0.42865825682149905	0.035122980279994394
45.0	424.6205477832249	4e-06	0.2497526175015373	0.3220743939458271	0.4213970114876964	0.03326234992655332
45.0	424.6205477832249	4.4e-06	0.25303242288058175	0.3207092769016079	0.4093355951306366	0.03146267949586116
45.0	424.6205477832249	4.800000000000001e-06	0.25431918054103075	0.3024074877308215	0.3687010248226119	0.022045781269801085
45.0	424.6205477832249	5.2e-06	0.25344347514779136	0.32143785866031255	0.41124442902770025	0.031681889023557085
45.0	424.6205477832249	5.600000000000001e-06	0.25056164441892814	0.3231594431326046	0.4232358044572646	0.03343118176143503
45.0	424.6205477832249	6e-06	0.24611522763018223	0.3216472848622906	0.43103923330995164	0.03525148789608873
45.0	424.6205477832249	6.4e-06	0.24066951845123852	0.3170352006772002	0.42749552505236893	0.03624383056648958
45.0	424.6205477832249	6.8e-06	0.23478053807092997	0.31297324865048876	0.4324232341559691	0.0379823592910736
45.0	424.6205477832249	7.2e-06	0.22893073291312363	0.30659345382575637	0.43213386117490793	0.03885173637620078
45.0	424.6205477832249	7.6e-06	0.2235125323810355	0.2992338994591389	0.4302147537136193	0.03852552948819696
45.0	424.6205477832249	8e-06	0.21883339818309283	0.29198273781842105	0.4252816683876638	0.038074429654253485
45.0	424.6205477832249	8.4e-06	0.21512639933026798	0.2865911642993088	0.425071737728978	0.03802711069848163
45.0	424.6205477832249	8.8e-06	0.2125595158527526	0.2815227638660084	0.41488744035514324	0.036825546062955496
45.0	424.6205477832249	9.2e-06	0.21124191279975085	0.27924600400383687	0.44334939880986096	0.03678219631310093
45.0	424.6205477832249	9.600000000000001e-06	0.2112274711124829	0.2792432839714191	0.44334939880986096	0.03677251525931173
45.0	424.6205477832249	9.999999999999999e-06	0.21251631714251076	0.28152431873076755	0.4150994537178008	0.0368376528546511
45.0	424.6205477832249	1.04e-05	0.21505485149272063	0.2865942210568162	0.4265160206265685	0.03805017324335963
45.0	424.6205477832249	1.08e-05	0.2187342983191492	0.2919842235783764	0.42649363411837293	0.03809856752592475
45.0	424.6205477832249	1.1200000000000001e-05	0.22338731543610754	0.2992333906960434	0.4310392333099514	0.038549919510137934
45.0	424.6205477832249	1.16e-05	0.22878195527829617	0.3065946576839107	0.4324232341559691	0.038880223915171055
45.0	424.6205477832249	1.2e-05	0.23461268845586383	0.3129711956076679	0.4321338611749079	0.038007783643448714
45.0	424.6205477832249	1.24e-05	0.24049015610405358	0.31703133791140015	0.42720398650000424	0.03627041695576096
