Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
9.0	28.638699151677443	2.0	7.2e-06	1.0627877037905187	1.211159686971696	1.2836524183661762	0.0673369898335188
9.0	28.638699151677443	2.0	7.6e-06	1.0618744627005536	1.2103451389435957	1.283803018907584	0.06849953619848269
9.0	28.638699151677443	2.0	8e-06	1.061116749719586	1.20819560619094	1.2836048677464693	0.07026510061901546
9.0	28.638699151677443	2.0	8.4e-06	1.0607166053608588	1.2070568322980078	1.2834652253623269	0.07144605608601516
9.0	28.638699151677443	2.0	8.8e-06	1.060490858000563	1.205124544757207	1.2831677242686	0.07310477944624186
9.0	28.638699151677443	2.0	9.2e-06	1.0601585612787112	1.2034983191689779	1.2831823880814062	0.07437640122494674
9.0	28.638699151677443	2.0	9.600000000000001e-06	1.0601414808226457	1.2034985321326617	1.28318191745311	0.07437612101002183
9.0	28.638699151677443	2.0	9.999999999999999e-06	1.0604888375099475	1.2051251827847718	1.2831660676618797	0.07310369356207963
9.0	28.638699151677443	2.0	1.04e-05	1.0607068629242133	1.2070621396354464	1.2834796315010186	0.07144080736651723
9.0	28.638699151677443	2.0	1.08e-05	1.061103619286226	1.208198048280126	1.2836260347733726	0.0702609467088389
9.0	28.638699151677443	2.0	1.1200000000000001e-05	1.061874547734605	1.2103401520499468	1.2838312706592927	0.06849856088977319
9.0	28.638699151677443	2.0	1.16e-05	1.062790630952006	1.2111669319379599	1.2836454364793763	0.06732868824950075
9.0	28.638699151677443	2.0	1.2e-05	1.0637624685516123	1.211389586748466	1.2835007725018364	0.06701960016928399
9.0	28.638699151677443	2.0	1.24e-05	1.0653185155417078	1.2114659491927777	1.2834397402625364	0.06673226325594184
9.0	28.638699151677443	2.0	1.28e-05	1.0668766903127649	1.2115257085544207	1.283435404243675	0.06643002690409357
9.0	28.638699151677443	2.0	1.32e-05	1.0684563202058182	1.2117143592271757	1.2834932545789794	0.06612275624823943
9.0	28.638699151677443	2.0	1.36e-05	1.070058218475365	1.2122372884438035	1.2838124597505935	0.06584656943704044
9.0	28.638699151677443	2.0	1.4e-05	1.0721291193745293	1.2124184293894595	1.2837679132097117	0.06572395094717014
9.0	28.638699151677443	2.0	1.44e-05	1.0700605933581486	1.212214458835328	1.283850834099108	0.06586081583234671
9.0	28.638699151677443	2.0	1.48e-05	1.0684457682030608	1.2116937751223757	1.2835158988242497	0.06614061961521378
9.0	28.638699151677443	2.0	1.52e-05	1.0668440346457477	1.2115152605659532	1.2834535329341747	0.06645053816440653
9.0	28.638699151677443	2.0	1.56e-05	1.0652512727384478	1.2114576834961703	1.2834476983844252	0.06676242476334582
9.0	28.638699151677443	2.0	1.6e-05	1.063617663815197	1.2113841235973677	1.2835011963796294	0.0670610058973276
9.0	28.638699151677443	2.0	1.6400000000000002e-05	1.0626081386631963	1.2111627039442243	1.2836644420964187	0.06738785448616777
9.0	28.638699151677443	2.0	1.68e-05	1.0616629579166745	1.210351903056339	1.2838156103487697	0.06856696514708134
9.0	28.638699151677443	2.0	1.7199999999999998e-05	1.0608438053538416	1.2082124799175162	1.2836401767406436	0.07036471415789977
9.0	28.638699151677443	2.0	1.76e-05	1.0603970580277768	1.2070821252568227	1.2835200641362985	0.07157761272727563
9.0	28.638699151677443	2.0	1.8e-05	1.060128447170553	1.2051586398707432	1.283256879708649	0.07328309967802034
9.0	28.638699151677443	2.0	1.84e-05	1.0597450342687598	1.2035352418060024	1.2832830477733743	0.07459659737890063
9.0	28.638699151677443	2.0	1.88e-05	1.059520183069081	1.204076633957973	1.2832953605101471	0.07426079151453907
10.0	36.908301128373225	0.0	0.0	1.31985880557045	1.3200905738427642	1.3204376121611983	0.00017306052871779662
10.0	36.908301128373225	0.0	4e-07	1.3198337008180219	1.3200583215636423	1.3203807455317953	0.00016737965250458292
10.0	36.908301128373225	0.0	8e-07	1.3197567541424924	1.3199601625328377	1.320251092797323	0.00015018330656841626
10.0	36.908301128373225	0.0	1.2000000000000002e-06	1.3196280177104274	1.3198611507549076	1.3202049456614982	0.00015902025687953322
10.0	36.908301128373225	0.0	1.6e-06	1.3194508134506293	1.3197064697199326	1.3200498443517543	0.00016373622957502885
10.0	36.908301128373225	0.0	2e-06	1.3192347920237064	1.3195248824282022	1.31979399267516	0.00014182603177979858
10.0	36.908301128373225	0.0	2.4000000000000003e-06	1.3190552773800444	1.3192735889910163	1.3195638458106311	0.00013770021252709638
10.0	36.908301128373225	0.0	2.8000000000000003e-06	1.3188590056265492	1.3190628541822413	1.3192755368165905	0.00011125024777856563
10.0	36.908301128373225	0.0	3.2e-06	1.3186801876176855	1.3188754120846695	1.3191002545110608	0.0001045786360634833
10.0	36.908301128373225	0.0	3.6e-06	1.3185204692016146	1.3187334738043246	1.3189928287408599	0.00011917772639955681
10.0	36.908301128373225	0.0	4e-06	1.3184078922360252	1.318709129272168	1.3189828027635209	0.00014227261066483167
10.0	36.908301128373225	0.0	4.4e-06	1.3184862796568808	1.3189013153279732	1.319305436814611	0.00021284334922075057
10.0	36.908301128373225	0.0	4.800000000000001e-06	1.3188592941508879	1.3190573200081213	1.3192425601178792	0.00010565155121163253
10.0	36.908301128373225	0.0	5.2e-06	1.3183139761080642	1.3188349285635754	1.3193248800714692	0.00025729795968576784
10.0	36.908301128373225	0.0	5.600000000000001e-06	1.317744608228478	1.3183626564363444	1.3188381330349692	0.0002618217097478192
10.0	36.908301128373225	0.0	6e-06	1.3172445785519125	1.3179202905589893	1.318573229277165	0.0003518813522737917
10.0	36.908301128373225	0.0	6.4e-06	1.3166270856052587	1.3174594446227152	1.3183417504086208	0.00047728646383833325
10.0	36.908301128373225	0.0	6.8e-06	1.3158222750253024	1.3169430815461876	1.318125811831322	0.000661177863111387
10.0	36.908301128373225	0.0	7.2e-06	1.314782877059104	1.3161300624702215	1.317903183298974	0.0009091497102096135
10.0	36.908301128373225	0.0	7.6e-06	1.3134526407602705	1.315505912015762	1.3180050903720157	0.0014541267387817804
10.0	36.908301128373225	0.0	8e-06	1.312168802026106	1.313698408758234	1.3160989148049815	0.001175573479346695
10.0	36.908301128373225	0.0	8.4e-06	1.310697507628706	1.312041864947874	1.3142850287392982	0.0010656439710130358
10.0	36.908301128373225	0.0	8.8e-06	1.309145091244644	1.3096632862029476	1.3103483328572445	0.00039989953305549943
10.0	36.908301128373225	0.0	9.2e-06	1.3075248427203485	1.3078401704868263	1.3082578975816541	0.0002348835546187403
10.0	36.908301128373225	0.0	9.600000000000001e-06	1.3058484754958979	1.3059855715661473	1.3061911787002933	9.528031099794801e-05
10.0	36.908301128373225	0.0	9.999999999999999e-06	1.3038153792000315	1.3040351109335664	1.3042392002189545	0.00011626214726355544
10.0	36.908301128373225	0.0	1.04e-05	1.2999362425431882	1.3015525122078875	1.3024183893785461	0.000730310439671762
10.0	36.908301128373225	0.0	1.08e-05	1.2978843875350394	1.2996612163541341	1.3006561922665945	0.0008298546802320306
10.0	36.908301128373225	0.0	1.1200000000000001e-05	1.2955849992825241	1.297577597348158	1.2990166493166104	0.0011454308176348286
10.0	36.908301128373225	0.0	1.16e-05	1.295304475507427	1.2964911955066831	1.297402247150409	0.0006141517116450627
10.0	36.908301128373225	0.0	1.2e-05	1.2944801685545766	1.2953043029662665	1.2960463114509368	0.00043623745342356786
10.0	36.908301128373225	0.0	1.24e-05	1.2939621347796564	1.2944458450166663	1.294945536064749	0.0002773616879546814
10.0	36.908301128373225	0.0	1.28e-05	1.2935086089064514	1.2937283549482774	1.2940618468624345	0.00014129203201789073
10.0	36.908301128373225	0.0	1.32e-05	1.293112471804036	1.293257413227379	1.2934018134290468	6.889509916967884e-05
10.0	36.908301128373225	0.0	1.36e-05	1.292863123357209	1.293179730899387	1.2935442390214857	0.00017135394558996506
10.0	36.908301128373225	0.0	1.4e-05	1.2930689700697893	1.2932704595347027	1.293476286731062	0.0001068439562561591
10.0	36.908301128373225	0.0	1.44e-05	1.2923621640776475	1.2929858711505025	1.293547008791166	0.00030006325461228253
10.0	36.908301128373225	0.0	1.48e-05	1.291318536654391	1.2922448109323088	1.2929079488879143	0.0003824691869478334
10.0	36.908301128373225	0.0	1.52e-05	1.2902254199498608	1.2913511068186532	1.2924057437638339	0.0005860865103055421
10.0	36.908301128373225	0.0	1.56e-05	1.2888535444249363	1.2903059690931746	1.2918634868270944	0.000848360273952734
10.0	36.908301128373225	0.0	1.6e-05	1.2870958543343094	1.2891063248558126	1.2912826957465195	0.0012035331547038022
10.0	36.908301128373225	0.0	1.6400000000000002e-05	1.2848571160087698	1.2872992718864418	1.2905369273803469	0.0016619331377438064
10.0	36.908301128373225	0.0	1.68e-05	1.2820631871073278	1.2858257974561527	1.2905440887670832	0.0027379159964085885
10.0	36.908301128373225	0.0	1.7199999999999998e-05	1.279333535320895	1.2820919678036504	1.2865462197058624	0.0021594435876027126
10.0	36.908301128373225	0.0	1.76e-05	1.2762709301673605	1.2786866938944694	1.2828153853796258	0.0019428370116229448
10.0	36.908301128373225	0.0	1.8e-05	1.2731004868336593	1.2739246403220612	1.2750095592546788	0.0006418679591780872
10.0	36.908301128373225	0.0	1.84e-05	1.2698514781850105	1.270260047885045	1.2707876303307846	0.00030136595217348876
10.0	36.908301128373225	0.0	1.88e-05	1.266499296675678	1.2666040940211747	1.2667025511472836	5.04566064523944e-05
10.0	36.908301128373225	0.0	1.9200000000000003e-05	1.2622185822386986	1.2628298332113879	1.2632994401168027	0.00035888021238465517
10.0	36.908301128373225	0.0	1.9600000000000002e-05	1.254549050248841	1.2580088218638934	1.2599264351812578	0.0015941696965052674
10.0	36.908301128373225	0.0	1.9999999999999998e-05	1.2506467979548561	1.2544199086808123	1.2566082620337462	0.001789444092861689
10.0	36.908301128373225	0.0	2.04e-05	1.246360608879153	1.2504824487599553	1.2535835815088587	0.0023827316186944805
10.0	36.908301128373225	0.0	2.08e-05	1.2459937028412686	1.2485839473011153	1.2505451230494575	0.00133801617777999
10.0	36.908301128373225	0.0	2.12e-05	1.2446762326504406	1.2464485028232046	1.2480418073568718	0.000953910618559896
10.0	36.908301128373225	0.0	2.16e-05	1.2438107836607912	1.2449382746928401	1.2460286784438912	0.000629232333160656
10.0	36.908301128373225	0.0	2.2e-05	1.2431152334608038	1.2436611747622583	1.2444266319620831	0.00035919796409238336
10.0	36.908301128373225	0.0	2.2400000000000002e-05	1.242540763378632	1.242755128950388	1.2431790187399792	0.00013718729067979622
10.0	36.908301128373225	0.0	2.28e-05	1.2421928097870036	1.2424125893458509	1.2427453043150085	0.00013425716753839368
10.0	36.908301128373225	0.0	2.32e-05	1.2422328780811203	1.2424379569787174	1.2426653536745984	0.00010861155736506467
10.0	36.908301128373225	0.0	2.36e-05	1.2413717432798665	1.242094262514044	1.2427233674797946	0.00034089349744880767
10.0	36.908301128373225	0.0	2.4e-05	1.2398645714754883	1.241092116344101	1.241937020044167	0.0005012203156765444
10.0	36.908301128373225	0.0	2.44e-05	1.2381902579039754	1.2397568199533382	1.2412059256148327	0.0008164518289511079
10.0	36.908301128373225	0.0	2.48e-05	1.236079238809778	1.2381389671913532	1.2403591050984686	0.001212795108873338
10.0	36.908301128373225	0.0	2.5200000000000003e-05	1.233388474294875	1.236269082444017	1.2394198396865785	0.0017350770177660937
10.0	36.908301128373225	0.0	2.56e-05	1.2299767261653713	1.2334876539443258	1.238158722828604	0.002397789161714379
10.0	36.908301128373225	0.0	2.6e-05	1.225754104720731	1.2311824941566396	1.238070474296015	0.003991958446115838
10.0	36.908301128373225	0.0	2.64e-05	1.2216157520216402	1.22556686390981	1.232021143952086	0.0031166966907104
10.0	36.908301128373225	0.0	2.68e-05	1.2170064800787534	1.2204586353537874	1.2264173609463933	0.002793435704447012
10.0	36.908301128373225	0.0	2.72e-05	1.2122678216140155	1.2133839697767854	1.2148521144029154	0.0008741835467378632
10.0	36.908301128373225	0.0	2.76e-05	1.2074447618673099	1.207938607114345	1.208573451017449	0.00036336444464208755
10.0	36.908301128373225	0.0	2.8e-05	1.2023689003482971	1.2025464958106842	1.2027210004775577	8.728277313410625e-05
10.0	36.908301128373225	0.0	2.8400000000000003e-05	1.1960322427067802	1.1970203091370024	1.1977616781981808	0.0005984240791606419
10.0	36.908301128373225	0.0	2.88e-05	1.184732314167434	1.1899603347717542	1.1928934494602814	0.002422850450750942
10.0	36.908301128373225	0.0	2.92e-05	1.1790758419245952	1.184751947119566	1.1880915991027592	0.0027073043681884066
10.0	36.908301128373225	0.0	2.96e-05	1.1729028102717116	1.1790511629862344	1.1837353062791747	0.003561701483634201
10.0	36.908301128373225	0.0	2.9999999999999997e-05	1.17246044733897	1.1763829137170891	1.179349570592092	0.0020278638223863057
10.0	36.908301128373225	0.0	3.04e-05	1.1706790873326876	1.173348954636042	1.175748000446409	0.001447164542365652
10.0	36.908301128373225	0.0	3.0799999999999996e-05	1.1694860094192265	1.1712222884617387	1.172869707539988	0.0009654306738387676
10.0	36.908301128373225	0.0	3.12e-05	1.1685080757726665	1.16941583495312	1.1705871491697646	0.0005723996915975223
10.0	36.908301128373225	0.0	3.16e-05	1.1677327201185628	1.1680972885005105	1.1688022494238515	0.0002433866318229382
10.0	36.908301128373225	0.0	3.2e-05	1.1673160159376665	1.1675010792001528	1.1677937428245768	0.00010533048812386923
10.0	36.908301128373225	0.0	3.2399999999999995e-05	1.1672595751822348	1.167462370715693	1.167703125393738	0.00010866385921666867
10.0	36.908301128373225	0.0	3.2800000000000004e-05	1.1662559991973391	1.1670652658193452	1.1677477696908996	0.0003766656078869833
10.0	36.908301128373225	0.0	3.32e-05	1.164314452043123	1.1658203459541807	1.1668266412393002	0.0006114518316957526
10.0	36.908301128373225	0.0	3.36e-05	1.162093178205076	1.1640700708981861	1.1658816885859853	0.001031795384364054
10.0	36.908301128373225	0.0	3.4e-05	1.1592874084370064	1.1619128880568925	1.1647474633883175	0.0015539798880367338
10.0	36.908301128373225	0.0	3.4399999999999996e-05	1.1557205745401171	1.1594118786046947	1.1634691251956137	0.0022324494744100703
10.0	36.908301128373225	0.0	3.4800000000000006e-05	1.1512099677203604	1.1557146207407907	1.161719350455632	0.003085246284357445
10.0	36.908301128373225	0.0	3.52e-05	1.1456524729955997	1.1526282909241146	1.161538548439744	0.0051635633048479155
10.0	36.908301128373225	0.0	3.56e-05	1.1402074337760033	1.1452518030320316	1.1535587189107201	0.004007041220819348
10.0	36.908301128373225	0.0	3.6e-05	1.1341622386495758	1.1385545714527887	1.1461973585639194	0.00358108006206496
10.0	36.908301128373225	0.0	3.64e-05	1.1279731770553558	1.1293296246184	1.1311256067372928	0.0010820047646742806
10.0	36.908301128373225	0.0	3.68e-05	1.1217004621002853	1.1222319297876722	1.1229558382638143	0.00040844769026202385
10.0	36.908301128373225	0.0	3.72e-05	1.1149222039312712	1.1152318013237352	1.115517956702418	0.0001693942807604528
10.0	36.908301128373225	0.0	3.76e-05	1.1066589497314951	1.10808365096231	1.1091623269129838	0.0008534153193548944
10.0	36.908301128373225	0.0	3.7999999999999995e-05	1.0918076894649198	1.0989195901633761	1.1029126451862938	0.003265852278131821
10.0	36.908301128373225	0.0	3.8400000000000005e-05	1.0843077123142972	1.0921696646552905	1.0967781400918164	0.0037033067443197993
10.0	36.908301128373225	0.0	3.88e-05	1.075873793279401	1.0846448499691308	1.0912208474505358	0.0049814721635660815
10.0	36.908301128373225	0.0	3.9200000000000004e-05	1.075330219467549	1.081273501643405	1.0856126917041635	0.00297698460927204
10.0	36.908301128373225	0.0	3.96e-05	1.0728642231943124	1.077229766974427	1.0809742589316753	0.0022865658946672057
10.0	36.908301128373225	0.0	3.9999999999999996e-05	1.0710434224055985	1.0743208813052771	1.0771830078488425	0.0017088074269529913
10.0	36.908301128373225	0.0	4.0400000000000006e-05	1.0692713611333347	1.071634849238329	1.0740325585209534	0.001231368316242447
10.0	36.908301128373225	0.0	4.08e-05	1.0675190759206523	1.069128582911915	1.0712896259127234	0.0008734401285799605
10.0	36.908301128373225	0.0	4.12e-05	1.0650809041533982	1.0666308325970126	1.0683885043089545	0.0008138928742430116
10.0	36.908301128373225	0.0	4.16e-05	1.0626986507648875	1.0642269052902569	1.065824775172192	0.0008098422013706523
10.0	36.908301128373225	0.0	4.2e-05	1.0621741045489785	1.0627782430254167	1.063412904171599	0.0003256654413479148
10.0	36.908301128373225	1.0	0.0	1.0623584036251552	1.2269956725503874	1.3197939926751587	0.08567416146113084
10.0	36.908301128373225	1.0	4e-07	1.0624903033219935	1.2263588499418592	1.3197619090367658	0.08606107919538802
10.0	36.908301128373225	1.0	8e-07	1.0629053336559529	1.2282071311695848	1.319727961925678	0.08459700810097101
10.0	36.908301128373225	1.0	1.2000000000000002e-06	1.0631853744589894	1.2303968647927928	1.3200498443517537	0.0826914062180731
10.0	36.908301128373225	1.0	1.6e-06	1.0636680034485648	1.2316788884679397	1.320204945661497	0.0813419750016042
10.0	36.908301128373225	1.0	2e-06	1.0645738567742253	1.2341197041048324	1.3204376121611983	0.07935228957781905
10.0	36.908301128373225	1.0	2.4000000000000003e-06	1.0656164155510626	1.2350580213979387	1.3202350392299924	0.07803068148155134
10.0	36.908301128373225	1.0	2.8000000000000003e-06	1.0667366136870136	1.2353118820499915	1.3200748834872065	0.0776778855443951
10.0	36.908301128373225	1.0	3.2e-06	1.0684915583676304	1.2353953734498209	1.320007467059867	0.07735145071853423
10.0	36.908301128373225	1.0	3.6e-06	1.0702400372776442	1.2354535839724698	1.3199983002244748	0.07700937562684138
10.0	36.908301128373225	1.0	4e-06	1.0720033201483348	1.2356536586618587	1.3200561045836217	0.07666560860848522
10.0	36.908301128373225	1.0	4.4e-06	1.0737814055397148	1.236234651317193	1.320397493756572	0.07636518548570352
10.0	36.908301128373225	1.0	4.800000000000001e-06	1.0760578908412948	1.2364275173447146	1.3203492823395118	0.07623137417245095
10.0	36.908301128373225	1.0	5.2e-06	1.0737926318693705	1.2362074230926245	1.3204376121611983	0.07637871408734127
10.0	36.908301128373225	1.0	5.600000000000001e-06	1.0720356324552396	1.2356253178835719	1.3200748834872067	0.07667401571931526
10.0	36.908301128373225	1.0	6e-06	1.0703006886215856	1.2354306338877357	1.3200074670598667	0.07700530077434242
10.0	36.908301128373225	1.0	6.4e-06	1.0685837095168378	1.2353668163073597	1.3199971922257818	0.07733771698314021
10.0	36.908301128373225	1.0	6.8e-06	1.0668349804836266	1.235276949884563	1.3200439644612088	0.07765262324943954
10.0	36.908301128373225	1.0	7.2e-06	1.0657700644523118	1.2350095273856387	1.3202136846548755	0.07799144806757785
10.0	36.908301128373225	1.0	7.6e-06	1.0647705081663545	1.2340810433758411	1.3203778238604722	0.07928660684521872
10.0	36.908301128373225	1.0	8e-06	1.0639336602349276	1.2316200170876401	1.3201281253761932	0.08124386964554584
10.0	36.908301128373225	1.0	8.4e-06	1.0634908201129891	1.2303248509021643	1.3199583789918958	0.08255923940820478
10.0	36.908301128373225	1.0	8.8e-06	1.0632400315243713	1.2281290321772345	1.3196158184107787	0.08440914811169838
10.0	36.908301128373225	1.0	9.2e-06	1.0628812834825718	1.2262749081906337	1.319628511504194	0.08582756629591937
10.0	36.908301128373225	1.0	9.600000000000001e-06	1.0628623006281228	1.2262751312763116	1.3196278776430879	0.08582725861012498
10.0	36.908301128373225	1.0	9.999999999999999e-06	1.0632377333084742	1.2281296767981467	1.3196132336500335	0.08440798729796768
10.0	36.908301128373225	1.0	1.04e-05	1.0634798839139323	1.2303307390435294	1.3199705162634718	0.08255358244825185
10.0	36.908301128373225	1.0	1.08e-05	1.063918215877981	1.2316225691254672	1.320147354192256	0.08123941294403399
10.0	36.908301128373225	1.0	1.1200000000000001e-05	1.064768272243375	1.2340750146582364	1.320406834934608	0.07928562062146993
10.0	36.908301128373225	1.0	1.16e-05	1.0657717050161255	1.235017575137821	1.3202055981739333	0.07798239870130479
10.0	36.908301128373225	1.0	1.2e-05	1.0668466906696767	1.2352788489970339	1.3200513486182417	0.0776464438526853
10.0	36.908301128373225	1.0	1.24e-05	1.068557091032845	1.23536708466878	1.3199886273032655	0.07733201090564154
10.0	36.908301128373225	1.0	1.28e-05	1.0702709072447827	1.2354292760908143	1.3199836327881056	0.0770001419907377
10.0	36.908301128373225	1.0	1.32e-05	1.0720078705466525	1.2356324538732342	1.3200450935378312	0.0766641332886087
10.0	36.908301128373225	1.0	1.36e-05	1.0737683726574447	1.2362153204400748	1.3203888161206536	0.0763683186618146
10.0	36.908301128373225	1.0	1.4e-05	1.0760375519729448	1.2364086212287415	1.3203407883845182	0.07623559483232668
10.0	36.908301128373225	1.0	1.44e-05	1.0737718023682514	1.236188956195409	1.32042925323742	0.07638399469859215
10.0	36.908301128373225	1.0	1.48e-05	1.071997376290752	1.2356086606274312	1.3200686919105689	0.07668380233354642
10.0	36.908301128373225	1.0	1.52e-05	1.0702361242917764	1.2354170824702388	1.3200044453226862	0.07702278439371828
10.0	36.908301128373225	1.0	1.56e-05	1.068484018001507	1.2353572688836922	1.319998300224475	0.07736537794375517
10.0	36.908301128373225	1.0	1.6e-05	1.0666881401036792	1.2352720891552347	1.3200507377441377	0.07769234733793288
10.0	36.908301128373225	1.0	1.6400000000000002e-05	1.065570649622135	1.2350119748940704	1.3202268040570702	0.07804810345555335
10.0	36.908301128373225	1.0	1.68e-05	1.0645355233872205	1.2340876647135794	1.3203915930534111	0.07936169846400022
10.0	36.908301128373225	1.0	1.7199999999999998e-05	1.0636304982293738	1.2316379128074333	1.320167800657777	0.08135489291675338
10.0	36.908301128373225	1.0	1.76e-05	1.0631358574197485	1.2303521545913068	1.3200202150713825	0.08270589216290619
10.0	36.908301128373225	1.0	1.8e-05	1.0628373299187104	1.2281662039563463	1.3197171797379883	0.08460794574902716
10.0	36.908301128373225	1.0	1.84e-05	1.0624216413421248	1.22631531894034	1.3197432845877577	0.08607302859632136
10.0	36.908301128373225	1.0	1.88e-05	1.0621741045489785	1.2269324202308833	1.319756085581686	0.08569801538753567
10.0	36.908301128373225	2.0	0.0	1.0623584036251552	1.2269956725503877	1.31979399267516	0.08567416146113088
10.0	36.908301128373225	2.0	4e-07	1.0624903033219935	1.2263588499418596	1.319761909036767	0.08606107919538807
10.0	36.908301128373225	2.0	8e-07	1.0629053336559529	1.2282071311695848	1.3197279619256792	0.08459700810097105
10.0	36.908301128373225	2.0	1.2000000000000002e-06	1.0631853744589896	1.230396864792793	1.3200498443517543	0.08269140621807315
10.0	36.908301128373225	2.0	1.6e-06	1.0636680034485648	1.2316788884679402	1.3202049456614982	0.08134197500160426
10.0	36.908301128373225	2.0	2e-06	1.0645738567742253	1.2341197041048328	1.3204376121611983	0.07935228957781912
10.0	36.908301128373225	2.0	2.4000000000000003e-06	1.065616415551063	1.235058021397939	1.3202350392299922	0.07803068148155139
10.0	36.908301128373225	2.0	2.8000000000000003e-06	1.066736613687014	1.2353118820499915	1.3200748834872067	0.07767788554439517
10.0	36.908301128373225	2.0	3.2e-06	1.0684915583676307	1.2353953734498209	1.3200074670598667	0.07735145071853429
10.0	36.908301128373225	2.0	3.6e-06	1.0702400372776444	1.23545358397247	1.319998300224475	0.07700937562684144
10.0	36.908301128373225	2.0	4e-06	1.0720033201483348	1.2356536586618587	1.3200561045836212	0.07666560860848526
10.0	36.908301128373225	2.0	4.4e-06	1.073781405539715	1.236234651317193	1.3203974937565721	0.07636518548570355
10.0	36.908301128373225	2.0	4.800000000000001e-06	1.0760578908412954	1.2364275173447148	1.3203492823395118	0.07623137417245097
10.0	36.908301128373225	2.0	5.2e-06	1.0737926318693705	1.236207423092625	1.3204376121611983	0.07637871408734132
10.0	36.908301128373225	2.0	5.600000000000001e-06	1.0720356324552394	1.2356253178835719	1.3200748834872065	0.07667401571931533
10.0	36.908301128373225	2.0	6e-06	1.0703006886215853	1.2354306338877357	1.320007467059867	0.07700530077434249
10.0	36.908301128373225	2.0	6.4e-06	1.0685837095168378	1.23536681630736	1.3199971922257814	0.07733771698314028
10.0	36.908301128373225	2.0	6.8e-06	1.0668349804836266	1.2352769498845635	1.3200439644612088	0.07765262324943963
10.0	36.908301128373225	2.0	7.2e-06	1.0657700644523116	1.235009527385639	1.3202136846548753	0.07799144806757795
10.0	36.908301128373225	2.0	7.6e-06	1.0647705081663543	1.2340810433758413	1.3203778238604724	0.07928660684521885
10.0	36.908301128373225	2.0	8e-06	1.0639336602349276	1.2316200170876401	1.3201281253761927	0.08124386964554592
10.0	36.908301128373225	2.0	8.4e-06	1.0634908201129891	1.2303248509021645	1.3199583789918952	0.08255923940820485
10.0	36.908301128373225	2.0	8.8e-06	1.0632400315243715	1.2281290321772345	1.319615818410779	0.08440914811169842
10.0	36.908301128373225	2.0	9.2e-06	1.0628812834825718	1.2262749081906337	1.3196285115041941	0.08582756629591941
10.0	36.908301128373225	2.0	9.600000000000001e-06	1.062862300628123	1.2262751312763114	1.3196278776430876	0.08582725861012502
10.0	36.908301128373225	2.0	9.999999999999999e-06	1.0632377333084744	1.2281296767981467	1.3196132336500335	0.0844079872979677
10.0	36.908301128373225	2.0	1.04e-05	1.0634798839139323	1.2303307390435292	1.3199705162634723	0.08255358244825187
10.0	36.908301128373225	2.0	1.08e-05	1.063918215877981	1.2316225691254672	1.3201473541922562	0.081239412944034
10.0	36.908301128373225	2.0	1.1200000000000001e-05	1.064768272243375	1.2340750146582362	1.3204068349346076	0.07928562062146992
10.0	36.908301128373225	2.0	1.16e-05	1.0657717050161255	1.2350175751378207	1.3202055981739331	0.07798239870130476
10.0	36.908301128373225	2.0	1.2e-05	1.066846690669677	1.2352788489970337	1.320051348618241	0.07764644385268527
10.0	36.908301128373225	2.0	1.24e-05	1.0685570910328452	1.23536708466878	1.3199886273032655	0.07733201090564149
10.0	36.908301128373225	2.0	1.28e-05	1.070270907244783	1.235429276090814	1.3199836327881058	0.07700014199073762
10.0	36.908301128373225	2.0	1.32e-05	1.0720078705466527	1.235632453873234	1.3200450935378314	0.0766641332886086
10.0	36.908301128373225	2.0	1.36e-05	1.073768372657445	1.2362153204400748	1.3203888161206538	0.07636831866181447
10.0	36.908301128373225	2.0	1.4e-05	1.076037551972945	1.2364086212287413	1.3203407883845186	0.07623559483232654
10.0	36.908301128373225	2.0	1.44e-05	1.0737718023682514	1.2361889561954085	1.3204292532374209	0.07638399469859204
10.0	36.908301128373225	2.0	1.48e-05	1.071997376290752	1.235608660627431	1.3200686919105693	0.07668380233354634
10.0	36.908301128373225	2.0	1.52e-05	1.0702361242917764	1.2354170824702386	1.3200044453226865	0.07702278439371821
10.0	36.908301128373225	2.0	1.56e-05	1.068484018001507	1.235357268883692	1.3199983002244748	0.0773653779437551
10.0	36.908301128373225	2.0	1.6e-05	1.0666881401036792	1.2352720891552345	1.320050737744138	0.07769234733793283
10.0	36.908301128373225	2.0	1.6400000000000002e-05	1.0655706496221349	1.2350119748940704	1.3202268040570704	0.07804810345555328
10.0	36.908301128373225	2.0	1.68e-05	1.0645355233872205	1.2340876647135794	1.3203915930534114	0.07936169846400015
10.0	36.908301128373225	2.0	1.7199999999999998e-05	1.0636304982293738	1.2316379128074333	1.320167800657777	0.0813548929167533
10.0	36.908301128373225	2.0	1.76e-05	1.0631358574197487	1.2303521545913063	1.3200202150713822	0.08270589216290611
10.0	36.908301128373225	2.0	1.8e-05	1.0628373299187104	1.2281662039563463	1.3197171797379879	0.08460794574902707
10.0	36.908301128373225	2.0	1.84e-05	1.0624216413421248	1.2263153189403397	1.3197432845877575	0.08607302859632125
10.0	36.908301128373225	2.0	1.88e-05	1.0621741045489785	1.2269324202308831	1.3197560855816861	0.08569801538753559
11.0	47.245303599242945	0.0	0.0	1.3512431214960272	1.3514879403660398	1.3518590322891038	0.00018368351692685998
11.0	47.245303599242945	0.0	4e-07	1.3512143435250323	1.3514514680840095	1.3517955279983427	0.00017713038051013128
