Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
56.0	546.712538548631	2.0	8e-07	3.785395937419584	3.803425062000279	3.8216693030140254	0.009893964374004487
56.0	546.712538548631	2.0	1.2000000000000002e-06	3.7763070382652	3.803219306738743	3.8272071789219684	0.012931780936940978
56.0	546.712538548631	2.0	1.6e-06	3.776314121162258	3.8033305701240976	3.827348803577617	0.012412400707445613
56.0	546.712538548631	2.0	2e-06	3.778758921130425	3.803346621330941	3.827733518185648	0.011637404097287352
56.0	546.712538548631	2.0	2.4000000000000003e-06	3.7873545419187207	3.8073342763517424	3.8278210158404713	0.010152013985876757
56.0	546.712538548631	2.0	2.8000000000000003e-06	3.7893982011226073	3.808239431739551	3.8278347822089582	0.010403609173019843
56.0	546.712538548631	2.0	3.2e-06	3.7917817492757133	3.8083817050693898	3.8277247664914134	0.009940296927063868
56.0	546.712538548631	2.0	3.6e-06	3.7893971972763927	3.8080989381664025	3.8277335181856564	0.010004456293220046
56.0	546.712538548631	2.0	4e-06	3.7873570073296574	3.8076196553738577	3.827609922670059	0.010099963657953827
56.0	546.712538548631	2.0	4.4e-06	3.7763272949842857	3.8043891872926223	3.8276914214611013	0.012986534854273828
56.0	546.712538548631	2.0	4.800000000000001e-06	3.7850037613015695	3.7990732653431545	3.8183098469334995	0.009744694123601341
56.0	546.712538548631	2.0	5.2e-06	3.776335197390248	3.804381795192483	3.8268199988378004	0.012971942891274358
56.0	546.712538548631	2.0	5.600000000000001e-06	3.7873756171759747	3.807618153706608	3.8268511755779078	0.010070541829833909
56.0	546.712538548631	2.0	6e-06	3.7894367819144783	3.808107570047788	3.8268945023193757	0.009969907841688348
56.0	546.712538548631	2.0	6.4e-06	3.7918547861801444	3.8084028272163017	3.82684249899525	0.009886346365087801
56.0	546.712538548631	2.0	6.8e-06	3.7895224286071145	3.808288091211633	3.826799174083625	0.010332287930085124
56.0	546.712538548631	2.0	7.2e-06	3.787585324941063	3.8074293219062874	3.8273028443450237	0.010055442856501581
56.0	546.712538548631	2.0	7.6e-06	3.779273642180716	3.8035573966991483	3.827520473701193	0.011461743064044698
56.0	546.712538548631	2.0	8e-06	3.777104215936612	3.803612785510703	3.8277051975860723	0.012171540166309284
56.0	546.712538548631	2.0	8.4e-06	3.777452961345089	3.803628124808009	3.8278108015986394	0.012604582662449607
56.0	546.712538548631	2.0	8.8e-06	3.786423951826028	3.8039347208860876	3.8213492072224766	0.009540810348314286
56.0	546.712538548631	2.0	9.2e-06	3.783677432902081	3.8027610647884105	3.8281693987412013	0.010635947652837057
56.0	546.712538548631	2.0	9.600000000000001e-06	3.783684604826045	3.8027805582380507	3.8281693987412035	0.010674228394732012
56.0	546.712538548631	2.0	9.999999999999999e-06	3.7864320252372146	3.8039505608642683	3.8217219709249046	0.009571419568025229
56.0	546.712538548631	2.0	1.04e-05	3.7774483686522053	3.803635450051397	3.82715761959733	0.012593360500100187
56.0	546.712538548631	2.0	1.08e-05	3.777113278564757	3.8036304055315218	3.827307469554489	0.012174862581969842
56.0	546.712538548631	2.0	1.1200000000000001e-05	3.779285268471316	3.803587534833631	3.827697494214722	0.01146075975626761
56.0	546.712538548631	2.0	1.16e-05	3.787597633951496	3.8074431073550916	3.827796186565208	0.010074216248161301
56.0	546.712538548631	2.0	1.2e-05	3.789530184297796	3.8083084614054723	3.8278222315705337	0.010351094904200475
56.0	546.712538548631	2.0	1.24e-05	3.7918634499613315	3.8084253302916733	3.827716148094347	0.009908963062699182
56.0	546.712538548631	2.0	1.28e-05	3.7894435032398586	3.8081262028994747	3.827725868582237	0.009986646899875853
56.0	546.712538548631	2.0	1.32e-05	3.7873820006206413	3.807635592187427	3.8276051171934147	0.01009073528926719
56.0	546.712538548631	2.0	1.36e-05	3.776337008576931	3.804397870868086	3.827690526012939	0.012983010900372703
56.0	546.712538548631	2.0	1.4e-05	3.78500395177911	3.7990738799383945	3.818310271283743	0.009744608219183444
56.0	546.712538548631	2.0	1.44e-05	3.776325739321004	3.8043745538614027	3.8268226456468826	0.01297531728575643
56.0	546.712538548631	2.0	1.48e-05	3.787350938064946	3.807603725457191	3.8268555939282884	0.010079473563179587
56.0	546.712538548631	2.0	1.52e-05	3.789390814493491	3.8080818324944925	3.8269020135666816	0.009987239732040729
56.0	546.712538548631	2.0	1.56e-05	3.791773392306845	3.8083606570211477	3.8268555939282787	0.00991694711240951
56.0	546.712538548631	2.0	1.6e-05	3.7893908144935664	3.808220338705339	3.8268226456468954	0.010383878532598286
56.0	546.712538548631	2.0	1.6400000000000002e-05	3.7873441668181114	3.807321377025561	3.8273113515624404	0.010132020319404637
56.0	546.712538548631	2.0	1.68e-05	3.7787487830144753	3.8033171764740072	3.8275373779516766	0.011635430902717313
56.0	546.712538548631	2.0	1.7199999999999998e-05	3.7763070382652106	3.803311134164592	3.8277247664914635	0.012406816578265594
56.0	546.712538548631	2.0	1.76e-05	3.776314121162259	3.8032076477956114	3.8278347822089422	0.012941026309123064
56.0	546.712538548631	2.0	1.8e-05	3.785390401985003	3.8034002429026805	3.8212405906449822	0.0098587539634392
56.0	546.712538548631	2.0	1.84e-05	3.781763461763834	3.8019083171082766	3.8275868123698955	0.011150397719727258
56.0	546.712538548631	2.0	1.88e-05	3.778758921130483	3.801373073240205	3.8259391795017037	0.011474735969050371
57.0	557.8118104363951	0.0	0.0	3.7813773634597587	3.801247525710358	3.8157077305929676	0.011033986018795232
57.0	557.8118104363951	0.0	4e-07	3.784439119278288	3.8017547471975672	3.815416636072811	0.010713380346229024
57.0	557.8118104363951	0.0	8e-07	3.788104430329272	3.8035352512372493	3.8163621313611653	0.009573827864845471
57.0	557.8118104363951	0.0	1.2000000000000002e-06	3.7788644450545448	3.803251409315573	3.8226981782894622	0.012731485063657276
57.0	557.8118104363951	0.0	1.6e-06	3.7788660117915147	3.803376807479224	3.822509149857321	0.012142220471133947
57.0	557.8118104363951	0.0	2e-06	3.7813824678297405	3.8030499017712303	3.822448822247505	0.011350445557391387
57.0	557.8118104363951	0.0	2.4000000000000003e-06	3.790023379459546	3.8075900033217107	3.8226321553514953	0.009752247697479814
57.0	557.8118104363951	0.0	2.8000000000000003e-06	3.7920793680256306	3.8085190539359464	3.822711915288356	0.010068958145801339
57.0	557.8118104363951	0.0	3.2e-06	3.794513339799224	3.808654125806921	3.822707549598905	0.009624616426780029
57.0	557.8118104363951	0.0	3.6e-06	3.792080389864886	3.808392604207723	3.822629112547108	0.009680624360499457
57.0	557.8118104363951	0.0	4e-06	3.7900209091152184	3.8079563909393688	3.8226452233841246	0.009771566835668682
57.0	557.8118104363951	0.0	4.4e-06	3.778852711952901	3.804686865545493	3.8227131379820896	0.01276727950592749
57.0	557.8118104363951	0.0	4.800000000000001e-06	3.787693282068185	3.799453947566114	3.8150322535887025	0.009548398861181378
57.0	557.8118104363951	0.0	5.2e-06	3.778846771190098	3.804657973987799	3.822662244302674	0.012753024366678046
57.0	557.8118104363951	0.0	5.600000000000001e-06	3.7900130090915294	3.807928360215583	3.822597874780538	0.009758113400487864
57.0	557.8118104363951	0.0	6e-06	3.7920980771597237	3.8083835458122595	3.8225936781432304	0.009662113854631775
57.0	557.8118104363951	0.0	6.4e-06	3.794565152065694	3.8086750111281815	3.8226885544109788	0.00959396389408563
57.0	557.8118104363951	0.0	6.8e-06	3.792214240472941	3.808585367284698	3.822709720061202	0.010018321954756503
57.0	557.8118104363951	0.0	7.2e-06	3.790283688256445	3.807726596666178	3.8226759490015496	0.009686216663966954
57.0	557.8118104363951	0.0	7.6e-06	3.7819361673806275	3.8033547800332923	3.8225473755425967	0.011195733311702843
57.0	557.8118104363951	0.0	8e-06	3.779751332014376	3.8037872144729246	3.822664439719201	0.011925329088127557
57.0	557.8118104363951	0.0	8.4e-06	3.780145289656652	3.8038340618964206	3.822877153003342	0.012412234318813277
57.0	557.8118104363951	0.0	8.8e-06	3.789335112578091	3.8042811158539416	3.8166733185425614	0.009265580956574565
57.0	557.8118104363951	0.0	9.2e-06	3.7866071203429947	3.802863712568605	3.815863688298957	0.010194585900373468
57.0	557.8118104363951	0.0	9.600000000000001e-06	3.7866581019275043	3.8029191371823186	3.81592488633696	0.01019696624592007
57.0	557.8118104363951	0.0	9.999999999999999e-06	3.7894983810775478	3.804451921805758	3.8168635955684764	0.009272311103197024
57.0	557.8118104363951	0.0	1.04e-05	3.7804051974759196	3.8041194140797403	3.823188848537497	0.012428077475777169
57.0	557.8118104363951	0.0	1.08e-05	3.780105808755376	3.8041806562692737	3.823072767753655	0.011946700372393667
57.0	557.8118104363951	0.0	1.1200000000000001e-05	3.782376027560792	3.803849386291639	3.823068298608214	0.011224778059385767
57.0	557.8118104363951	0.0	1.16e-05	3.7908209839639695	3.8083216077494266	3.8233058173472427	0.00972129144007929
57.0	557.8118104363951	0.0	1.2e-05	3.792800687524747	3.8092525352445716	3.823465057224875	0.010069005275130221
57.0	557.8118104363951	0.0	1.24e-05	3.7952040977442563	3.8093854723300775	3.823443439737075	0.009644600708188001
57.0	557.8118104363951	0.0	1.28e-05	3.7927495043542487	3.8091254815408035	3.8234028753735165	0.009720065206882173
57.0	557.8118104363951	0.0	1.32e-05	3.7906537773876368	3.808685838114025	3.8234725666782463	0.009825152376891166
57.0	557.8118104363951	0.0	1.36e-05	3.779380673116915	3.805377723889861	3.8235517692826795	0.012861773876713804
57.0	557.8118104363951	0.0	1.4e-05	3.788243686577514	3.80005237542985	3.815724426091082	0.009595272127861133
57.0	557.8118104363951	0.0	1.44e-05	3.7793785791431675	3.8053625056590836	3.823524194192806	0.012854316177470976
57.0	557.8118104363951	0.0	1.48e-05	3.7906567538252207	3.8086886568367238	3.823491888380913	0.00982602612738074
57.0	557.8118104363951	0.0	1.52e-05	3.792787483974983	3.8091693454136397	3.8234790173285265	0.009729794339275902
57.0	557.8118104363951	0.0	1.56e-05	3.795250027733836	3.809480900022326	3.823593794657975	0.009659030595034071
57.0	557.8118104363951	0.0	1.6e-05	3.7929431128820275	3.80941544356738	3.823648074885472	0.010089697291490372
57.0	557.8118104363951	0.0	1.6400000000000002e-05	3.790997127774608	3.808579743820498	3.823695392524058	0.00977049682000959
57.0	557.8118104363951	0.0	1.68e-05	3.7825398787210887	3.804184791965494	3.8236327956218985	0.011318252789898052
57.0	557.8118104363951	0.0	1.7199999999999998e-05	3.7804154863315502	3.8046738720673403	3.823779220779304	0.01203794230125739
57.0	557.8118104363951	0.0	1.76e-05	3.7808599960573797	3.804771428645333	3.8240334306692665	0.012529679685542071
57.0	557.8118104363951	0.0	1.8e-05	3.790152092351357	3.8052699738488918	3.8177956153408306	0.009359849768191448
57.0	557.8118104363951	0.0	1.84e-05	3.7874358828903802	3.8038786041151007	3.8170172217701213	0.010297922966283249
57.0	557.8118104363951	0.0	1.88e-05	3.7875336253436416	3.8039851657686508	3.8171350314986205	0.010302701115196905
57.0	557.8118104363951	0.0	1.9200000000000003e-05	3.790464804403004	3.8055983433693816	3.818161405309028	0.00937337399604927
57.0	557.8118104363951	0.0	1.9600000000000002e-05	3.781356574713733	3.805319306911856	3.8246323609801327	0.012561039677053626
57.0	557.8118104363951	0.0	1.9999999999999998e-05	3.7810936525179755	3.805429916272601	3.824565955563727	0.012080312506114193
57.0	557.8118104363951	0.0	2.04e-05	3.783380561520518	3.8051352787268446	3.8246394222484366	0.011376648866768736
57.0	557.8118104363951	0.0	2.08e-05	3.7920325257446548	3.8097269664590354	3.8249130302816687	0.009838565976080066
57.0	557.8118104363951	0.0	2.12e-05	3.794077900138972	3.810704307863828	3.825125257962434	0.010187114039087083
57.0	557.8118104363951	0.0	2.16e-05	3.7964879040819945	3.810857314900776	3.8250568723837657	0.009756185270263429
57.0	557.8118104363951	0.0	2.2e-05	3.7940582012991118	3.810611978632164	3.825051957784681	0.009840506440717421
57.0	557.8118104363951	0.0	2.2400000000000002e-05	3.79191732044596	3.8101695254740795	3.8251974287795174	0.009953022573987601
57.0	557.8118104363951	0.0	2.28e-05	3.7804537121149626	3.8067855453455515	3.825269749719973	0.01305784281229122
57.0	557.8118104363951	0.0	2.32e-05	3.789371445429894	3.8012792605938492	3.817140668429919	0.009689906456898892
57.0	557.8118104363951	0.0	2.36e-05	3.7804653700812665	3.8067911734084294	3.8252629067772337	0.013053368319327834
57.0	557.8118104363951	0.0	2.4e-05	3.791955775149839	3.810215440540018	3.8252737859196246	0.00995803141274492
57.0	557.8118104363951	0.0	2.44e-05	3.7941604958171253	3.810729028088115	3.8252223024684957	0.009858825184445122
57.0	557.8118104363951	0.0	2.48e-05	3.7966080832624596	3.8110600173603717	3.825348606852726	0.009781525762895878
57.0	557.8118104363951	0.0	2.5200000000000003e-05	3.7943532117211727	3.8110170414377023	3.825465151591065	0.010222546450223326
57.0	557.8118104363951	0.0	2.56e-05	3.79236323281596	3.81019266697039	3.825590357862852	0.009919535131768839
57.0	557.8118104363951	0.0	2.6e-05	3.783693269501194	3.8057242345923177	3.8255973251072763	0.011527632543584248
57.0	557.8118104363951	0.0	2.64e-05	3.781635730156572	3.806269169765838	3.8257510743728984	0.012228731442246609
57.0	557.8118104363951	0.0	2.68e-05	3.7821279492845505	3.8064105395799768	3.8260382498909915	0.012726471829215864
57.0	557.8118104363951	0.0	2.72e-05	3.791550908495807	3.8069521423765056	3.8197022397021674	0.009516164119547277
57.0	557.8118104363951	0.0	2.76e-05	3.788813728016054	3.8055621492661755	3.818929258991875	0.010467557868456169
57.0	557.8118104363951	0.0	2.8e-05	3.7889509827031573	3.8057130637212873	3.819096788677053	0.010474917675571103
57.0	557.8118104363951	0.0	2.8400000000000003e-05	3.7919906040941633	3.8074175059696493	3.8202224205232835	0.009537070840233827
57.0	557.8118104363951	0.0	2.88e-05	3.782824257383433	3.8071860968199878	3.8268913924418797	0.012774138297983337
57.0	557.8118104363951	0.0	2.92e-05	3.782587201989931	3.8073399710487505	3.8268741004344897	0.01229325029611831
57.0	557.8118104363951	0.0	2.96e-05	3.784869365840782	3.8070697332437278	3.8270379888798196	0.011618232788018407
57.0	557.8118104363951	0.0	2.9999999999999997e-05	3.7938290238589323	3.8118238324278253	3.827332564402207	0.010020753092645388
57.0	557.8118104363951	0.0	3.04e-05	3.795965316427049	3.812852036629539	3.8275746410037517	0.010364966716931882
57.0	557.8118104363951	0.0	3.0799999999999996e-05	3.798363861664881	3.8130217967978437	3.8274524880517946	0.009923633645426224
57.0	557.8118104363951	0.0	3.12e-05	3.7959707437396744	3.8127879207177156	3.8275366839349787	0.010020851946598606
57.0	557.8118104363951	0.0	3.16e-05	3.793753390431371	3.812331553504204	3.8277218036608396	0.010143002947449957
57.0	557.8118104363951	0.0	3.2e-05	3.782003425954688	3.8088271738902715	3.8277702867661207	0.013347645758461122
57.0	557.8118104363951	0.0	3.2399999999999995e-05	3.790993654892039	3.803044033172765	3.819181562756717	0.009826822561603407
57.0	557.8118104363951	0.0	3.2800000000000004e-05	3.782028333691486	3.808853062287327	3.827783816516575	0.013346143328472745
57.0	557.8118104363951	0.0	3.32e-05	3.793825384256293	3.8124180293714316	3.827851076859867	0.010151852625464182
57.0	557.8118104363951	0.0	3.36e-05	3.796132463788599	3.81297241773718	3.8277907756265126	0.010047043363211938
57.0	557.8118104363951	0.0	3.4e-05	3.7985522935851517	3.8133221251019935	3.827859367714964	0.0099589110426094
57.0	557.8118104363951	0.0	3.4399999999999996e-05	3.7963607341966408	3.8133001420707044	3.8281058031030692	0.010413883454876743
57.0	557.8118104363951	0.0	3.4800000000000006e-05	3.7942991516357516	3.812475902280224	3.828268291911592	0.010130839743963465
57.0	557.8118104363951	0.0	3.52e-05	3.785317969103428	3.8078853751716832	3.828349361357498	0.011820499163326512
57.0	557.8118104363951	0.0	3.56e-05	3.7833386537951275	3.808486495326753	3.8284880593542443	0.012492665972387565
57.0	557.8118104363951	0.0	3.6e-05	3.7838812554763814	3.8086664835802164	3.828798720165287	0.01299577199882829
57.0	557.8118104363951	0.0	3.64e-05	3.7934572086192473	3.8092446419222408	3.8223002169007376	0.009728550640919025
57.0	557.8118104363951	0.0	3.68e-05	3.7906759602336964	3.8078368346537834	3.8215097405710257	0.010694462467109388
57.0	557.8118104363951	0.0	3.72e-05	3.790862505730739	3.808032762597501	3.8217226096078183	0.010701426813468612
57.0	557.8118104363951	0.0	3.76e-05	3.7940425743782065	3.8098481723602786	3.82296298623091	0.009748122025116405
57.0	557.8118104363951	0.0	3.7999999999999995e-05	3.7848087200442926	3.8096729307640387	3.8298738166096085	0.013039754075929841
57.0	557.8118104363951	0.0	3.8400000000000005e-05	3.784642289106783	3.8098883888329684	3.8299037323688925	0.012546243904208254
57.0	557.8118104363951	0.0	3.88e-05	3.7869578636383157	3.8096644722642687	3.8301737355292507	0.011896335389810683
57.0	557.8118104363951	0.0	3.9200000000000004e-05	3.796465966001201	3.8146647588680245	3.830472623969606	0.010171462425047134
57.0	557.8118104363951	0.0	3.96e-05	3.798919735448432	3.81582338681071	3.83075135601498	0.010437308509328105
57.0	557.8118104363951	0.0	3.9999999999999996e-05	3.8015980421815954	3.8161553859766966	3.8306520122000927	0.0098684471916274
57.0	557.8118104363951	0.0	4.0400000000000006e-05	3.8000871489922496	3.816227145955715	3.8307683540870983	0.009726150384413686
57.0	557.8118104363951	0.0	4.08e-05	3.8001234871232374	3.816445665694557	3.830861646404517	0.00925465392156754
57.0	557.8118104363951	0.0	4.12e-05	3.801314219688928	3.8161668380509983	3.830888511582558	0.008868625251709065
57.0	557.8118104363951	0.0	4.16e-05	3.8056551275493007	3.815955954454434	3.830751204335424	0.007453547842472974
57.0	557.8118104363951	0.0	4.2e-05	3.817706613021236	3.826805964209962	3.831194290445432	0.0034926598077634303
57.0	557.8118104363951	1.0	0.0	3.781357160403917	3.804225769421687	3.8264203606817415	0.011453259638757056
57.0	557.8118104363951	1.0	4e-07	3.7844189829752515	3.804814262870936	3.8311899045739213	0.011293211619814133
57.0	557.8118104363951	1.0	8e-07	3.788095972958582	3.806306193290231	3.8246929271996524	0.009983453932890704
57.0	557.8118104363951	1.0	1.2000000000000002e-06	3.778846771190098	3.8060870157312734	3.8302546449035986	0.013058603851114337
57.0	557.8118104363951	1.0	1.6e-06	3.7788527119529207	3.8062001666092056	3.8303969991022533	0.012531444508922386
57.0	557.8118104363951	1.0	2e-06	3.781366263015729	3.806221802079502	3.8307683540870983	0.011732696067575243
57.0	557.8118104363951	1.0	2.4000000000000003e-06	3.7900209091152184	3.810229028044044	3.830861646404517	0.010243127519966668
57.0	557.8118104363951	1.0	2.8000000000000003e-06	3.792080389864886	3.811138511719965	3.830888511582556	0.010501525692555806
57.0	557.8118104363951	1.0	3.2e-06	3.7945121528344576	3.811283539976177	3.830778022829523	0.010034120402286384
57.0	557.8118104363951	1.0	3.6e-06	3.7920793680256306	3.8109984127590244	3.830768354087069	0.010096886975218562
57.0	557.8118104363951	1.0	4e-06	3.790023379459546	3.810521418254099	3.8306520122000376	0.0101915370851134
57.0	557.8118104363951	1.0	4.4e-06	3.7788660117915147	3.8072829344048293	3.830751356014975	0.013094985452329401
57.0	557.8118104363951	1.0	4.800000000000001e-06	3.7877157157398527	3.8019911444694623	3.8214093070037705	0.009839205198068223
57.0	557.8118104363951	1.0	5.2e-06	3.7788751473628808	3.807276326241511	3.8298709194571225	0.013080609925325677
57.0	557.8118104363951	1.0	5.600000000000001e-06	3.7900445416168824	3.81052118575278	3.8298989335849964	0.010161544043824354
57.0	557.8118104363951	1.0	6e-06	3.792122999253483	3.8110089584294027	3.8299265737190895	0.010061094165451779
57.0	557.8118104363951	1.0	6.4e-06	3.7945911298206636	3.8113073489345104	3.829889751566136	0.009978030027610644
57.0	557.8118104363951	1.0	6.8e-06	3.7922131889689865	3.8111909658199483	3.8298488248598836	0.010426978912189805
57.0	557.8118104363951	1.0	7.2e-06	3.7902680577600782	3.8103294733693565	3.830343077047388	0.01014223467690453
57.0	557.8118104363951	1.0	7.6e-06	3.7819115323717027	3.806443285632335	3.830556691630558	0.011548626230531225
57.0	557.8118104363951	1.0	8e-06	3.7796826762867575	3.8064941140524913	3.830756903701444	0.012279846589131916
57.0	557.8118104363951	1.0	8.4e-06	3.7800378291804133	3.8065096949925312	3.830862523137969	0.012718276517148807
57.0	557.8118104363951	1.0	8.8e-06	3.789160497210117	3.806829709758009	3.8243779692553668	0.00961958745171437
57.0	557.8118104363951	1.0	9.2e-06	3.7863894091373105	3.805650611582259	3.831194290445432	0.010724934216291377
57.0	557.8118104363951	1.0	9.600000000000001e-06	3.7863951493945214	3.8056701374746478	3.831194290445427	0.010763191015074834
57.0	557.8118104363951	1.0	9.999999999999999e-06	3.789167150452256	3.8068456972815095	3.8247463168356983	0.009650498055470878
57.0	557.8118104363951	1.0	1.04e-05	3.78003468239032	3.806517098369455	3.8302034883738956	0.0127064759806163
57.0	557.8118104363951	1.0	1.08e-05	3.779690737746315	3.8065119045125426	3.830354232258543	0.012282726279883202
57.0	557.8118104363951	1.0	1.1200000000000001e-05	3.781922232558923	3.8064736528834646	3.830731039103592	0.011547123684120095
57.0	557.8118104363951	1.0	1.16e-05	3.7902779908103517	3.8103432938553317	3.8308358428705755	0.010160856975254935
57.0	557.8118104363951	1.0	1.2e-05	3.7922210248960884	3.8112114713063665	3.830875309313161	0.01044551172975082
57.0	557.8118104363951	1.0	1.24e-05	3.7945998796952005	3.8113300245693704	3.8307688972034164	0.010000375665340911
57.0	557.8118104363951	1.0	1.28e-05	3.7921297813179375	3.8110277557334493	3.8307602669201644	0.010077455782176432
57.0	557.8118104363951	1.0	1.32e-05	3.7900509823716253	3.8105387714939996	3.8306491587184186	0.01018129975834467
57.0	557.8118104363951	1.0	1.36e-05	3.7788769734433174	3.8072925159816227	3.8307502972699323	0.013090970379824221
57.0	557.8118104363951	1.0	1.4e-05	3.7877159207779485	3.8019917746123064	3.82140971641388	0.009839103389276944
57.0	557.8118104363951	1.0	1.44e-05	3.7788644450545448	3.807268215703233	3.8298738166095925	0.013084446051132027
57.0	557.8118104363951	1.0	1.48e-05	3.790017257009766	3.8105053592159996	3.8299037323688796	0.010171456740585536
57.0	557.8118104363951	1.0	1.52e-05	3.7920729288431247	3.810981151734925	3.8299345708097468	0.010080018473437655
57.0	557.8118104363951	1.0	1.56e-05	3.794503715194852	3.8112623168908546	3.8299037323688925	0.010011010171854625
57.0	557.8118104363951	1.0	1.6e-05	3.7920729288431616	3.811119269572595	3.8298738166096085	0.0104820412081768
57.0	557.8118104363951	1.0	1.6400000000000002e-05	3.7900130090915294	3.810216069498332	3.830352218594305	0.010223253122391288
57.0	557.8118104363951	1.0	1.68e-05	3.7813571604039744	3.8061920959774804	3.8305746806032657	0.01173119571956844
57.0	557.8118104363951	1.0	1.7199999999999998e-05	3.778846771190171	3.806180507097892	3.8307780228295427	0.012526282469890699
57.0	557.8118104363951	1.0	1.76e-05	3.778852711952901	3.8060752547179826	3.830888511582558	0.013068429519671465
57.0	557.8118104363951	1.0	1.8e-05	3.788091991455542	3.806281230301908	3.824268453757799	0.00994789136021983
57.0	557.8118104363951	1.0	1.84e-05	3.7844286427373413	3.8047797805694596	3.8306182263486277	0.011254100932386669
57.0	557.8118104363951	1.0	1.88e-05	3.781366263015757	3.804239884089374	3.8289690754661856	0.011582968453792114
57.0	557.8118104363951	2.0	0.0	3.7813571604039744	3.8042257694216897	3.826420360681774	0.011453259638756551
57.0	557.8118104363951	2.0	4e-07	3.784418982975281	3.804814262870936	3.831189904573913	0.011293211619811947
57.0	557.8118104363951	2.0	8e-07	3.7880959729586143	3.806306193290234	3.824692927199616	0.009983453932890005
57.0	557.8118104363951	2.0	1.2000000000000002e-06	3.778846771190171	3.8060870157312734	3.830254644903605	0.013058603851115068
57.0	557.8118104363951	2.0	1.6e-06	3.778852711952901	3.806200166609205	3.830396999102263	0.012531444508924603
57.0	557.8118104363951	2.0	2e-06	3.781366263015757	3.8062218020795004	3.830768354087069	0.0117326960675769
57.0	557.8118104363951	2.0	2.4000000000000003e-06	3.790020909115271	3.8102290280440445	3.8308616464045167	0.010243127519965799
57.0	557.8118104363951	2.0	2.8000000000000003e-06	3.792080389864897	3.811138511719965	3.830888511582558	0.010501525692555065
57.0	557.8118104363951	2.0	3.2e-06	3.794512152834471	3.8112835399761744	3.8307780228295427	0.010034120402288113
57.0	557.8118104363951	2.0	3.6e-06	3.792079368025673	3.8109984127590226	3.8307683540870983	0.01009688697521877
57.0	557.8118104363951	2.0	4e-06	3.790023379459586	3.8105214182541	3.8306520122000927	0.010191537085113686
57.0	557.8118104363951	2.0	4.4e-06	3.7788660117915387	3.807282934404828	3.83075135601498	0.01309498545232967
57.0	557.8118104363951	2.0	4.800000000000001e-06	3.78771571573981	3.8019911444694627	3.8214093070038	0.009839205198072808
57.0	557.8118104363951	2.0	5.2e-06	3.7788751473628692	3.807276326241509	3.82987091945711	0.013080609925326772
57.0	557.8118104363951	2.0	5.600000000000001e-06	3.7900445416168775	3.81052118575278	3.829898933585009	0.010161544043823646
57.0	557.8118104363951	2.0	6e-06	3.7921229992535275	3.811008958429402	3.8299265737190598	0.010061094165452063
57.0	557.8118104363951	2.0	6.4e-06	3.7945911298206796	3.8113073489345104	3.829889751566137	0.009978030027609332
57.0	557.8118104363951	2.0	6.8e-06	3.7922131889689865	3.811190965819947	3.829848824859888	0.010426978912190061
57.0	557.8118104363951	2.0	7.2e-06	3.790268057760124	3.8103294733693556	3.8303430770473925	0.01014223467690427
57.0	557.8118104363951	2.0	7.6e-06	3.7819115323716237	3.8064432856323345	3.8305566916305835	0.011548626230531066
57.0	557.8118104363951	2.0	8e-06	3.7796826762867575	3.8064941140524917	3.830756903701441	0.012279846589130328
57.0	557.8118104363951	2.0	8.4e-06	3.7800378291804133	3.8065096949925326	3.8308625231379727	0.012718276517148375
57.0	557.8118104363951	2.0	8.8e-06	3.7891604972101205	3.8068297097580075	3.82437796925538	0.009619587451715783
57.0	557.8118104363951	2.0	9.2e-06	3.7863894091373216	3.8056506115822626	3.831194290445427	0.010724934216290326
57.0	557.8118104363951	2.0	9.600000000000001e-06	3.7863951493945724	3.8056701374746504	3.831194290445432	0.010763191015070778
57.0	557.8118104363951	2.0	9.999999999999999e-06	3.789167150452256	3.8068456972815095	3.824746316835686	0.009650498055469883
57.0	557.8118104363951	2.0	1.04e-05	3.7800346823903093	3.8065170983694565	3.8302034883738956	0.012706475980616633
57.0	557.8118104363951	2.0	1.08e-05	3.7796907377462845	3.806511904512544	3.830354232258527	0.012282726279884382
57.0	557.8118104363951	2.0	1.1200000000000001e-05	3.7819222325589013	3.806473652883464	3.830731039103589	0.011547123684122052
57.0	557.8118104363951	2.0	1.16e-05	3.790277990810348	3.8103432938553317	3.830835842870562	0.01016085697525317
57.0	557.8118104363951	2.0	1.2e-05	3.7922210248961488	3.8112114713063665	3.830875309313161	0.010445511729750083
57.0	557.8118104363951	2.0	1.24e-05	3.794599879695219	3.811330024569372	3.8307688972034404	0.010000375665341232
57.0	557.8118104363951	2.0	1.28e-05	3.7921297813179478	3.81102775573345	3.830760266920219	0.010077455782177745
57.0	557.8118104363951	2.0	1.32e-05	3.790050982371513	3.8105387714939996	3.83064915871845	0.010181299758344278
57.0	557.8118104363951	2.0	1.36e-05	3.778876973443276	3.807292515981622	3.8307502972698955	0.013090970379823865
57.0	557.8118104363951	2.0	1.4e-05	3.787715920777989	3.8019917746123073	3.8214097164139216	0.009839103389275433
57.0	557.8118104363951	2.0	1.44e-05	3.7788644450546176	3.807268215703233	3.8298738166096085	0.013084446051132962
57.0	557.8118104363951	2.0	1.48e-05	3.79001725700975	3.810505359215996	3.8299037323688925	0.010171456740585633
57.0	557.8118104363951	2.0	1.52e-05	3.7920729288431616	3.810981151734925	3.8299345708097468	0.01008001847343832
