Time step	Time[s]	Position[m]	Min	Mean	Max	Std
38.0	346.92564456887555	8.280000000000001e-05	0.18474686247705688	0.24755636639406117	0.3201890054120243	0.03353410755056035
38.0	346.92564456887555	8.32e-05	0.1795945473772579	0.24023015112433446	0.3146821114983147	0.0331745850177213
38.0	346.92564456887555	8.36e-05	0.17550885814052952	0.23470532861701462	0.3109631668340435	0.033203730894080914
38.0	346.92564456887555	8.4e-05	0.17265164275877845	0.22956080327445152	0.30219767293209143	0.03209733148959781
38.0	346.92564456887555	8.44e-05	0.17112221999363544	0.22690175136580867	0.2989608583229747	0.031637425963124674
38.0	346.92564456887555	8.48e-05	0.1709561810755933	0.22662301465677043	0.2985020722300013	0.0315634340457625
38.0	346.92564456887555	8.52e-05	0.17217134136436626	0.22871917541857703	0.3008601578688557	0.03187401904641375
38.0	346.92564456887555	8.560000000000001e-05	0.174716283728331	0.23328832898300278	0.30895583005422955	0.03283445913661198
38.0	346.92564456887555	8.599999999999999e-05	0.17848682525330775	0.23822115090221652	0.3117552066598031	0.03264353951540814
38.0	346.92564456887555	8.64e-05	0.18332116883984811	0.2449379281518774	0.3162452781929612	0.03283773364929015
38.0	346.92564456887555	8.680000000000001e-05	0.18899124124577513	0.25171638889578046	0.31417461875239433	0.033046991555048984
38.0	346.92564456887555	8.72e-05	0.19518957987018729	0.2576887834776361	0.31379999971056827	0.03183954339524348
38.0	346.92564456887555	8.76e-05	0.2015132647543747	0.26151100314683795	0.3122974192051149	0.029743980228616077
38.0	346.92564456887555	8.8e-05	0.20745202083286518	0.2660276705057381	0.31495741650565745	0.02833204211211296
38.0	346.92564456887555	8.840000000000001e-05	0.2123985100933984	0.26820544484075515	0.31319688957650194	0.026623780626424537
38.0	346.92564456887555	8.88e-05	0.21571284068909585	0.26787143968238364	0.30826351340801245	0.025620884338794888
38.0	346.92564456887555	8.92e-05	0.21687215277963254	0.2513824092693289	0.28439499582688366	0.0178289652867534
38.0	346.92564456887555	8.960000000000001e-05	0.2156132725339438	0.26766308980314096	0.30795083485290414	0.02555427901914747
38.0	346.92564456887555	8.999999999999999e-05	0.21219044452757996	0.2678434639420613	0.3126305571812098	0.026536357343200444
38.0	346.92564456887555	9.04e-05	0.20713346919023937	0.2654950298279174	0.31412579981464367	0.02820481614707708
38.0	346.92564456887555	9.080000000000001e-05	0.20108002425313462	0.26080266426207444	0.3111586919079488	0.029579308551597953
38.0	346.92564456887555	9.12e-05	0.19463490424592308	0.25677035307909074	0.3122326621258021	0.031611984180569416
38.0	346.92564456887555	9.16e-05	0.18830584964328523	0.2505715644659608	0.31201681739992937	0.03273841276621081
38.0	346.92564456887555	9.2e-05	0.18249339167358675	0.2435659363254853	0.3133717570616706	0.03247018649381221
38.0	346.92564456887555	9.24e-05	0.1775027673954766	0.23659395263099509	0.3084889400507641	0.03219501497852096
38.0	346.92564456887555	9.28e-05	0.17355996343122976	0.2313657503367663	0.30525808025672213	0.03229105253227876
38.0	346.92564456887555	9.32e-05	0.17082480982218248	0.22650091646001816	0.2970049693408749	0.031275364236107585
38.0	346.92564456887555	9.36e-05	0.16939965195370013	0.22405097002545962	0.2941365420657473	0.030878638158500334
38.0	346.92564456887555	9.4e-05	0.1693125137664831	0.22391542666163652	0.29391880504614015	0.030844091107687044
38.0	346.92564456887555	9.44e-05	0.17058085005540594	0.2260917971365749	0.2963676588252719	0.031171299372765863
38.0	346.92564456887555	9.48e-05	0.1731571595682327	0.23067738383183314	0.30430347346455605	0.03211966170804065
38.0	346.92564456887555	9.52e-05	0.1769379579117261	0.2356186689922884	0.30710545096429076	0.031949627543521576
38.0	346.92564456887555	9.56e-05	0.18176237294647113	0.24229597372838266	0.31152007645387575	0.0321503580254398
38.0	346.92564456887555	9.6e-05	0.1874035169567726	0.24901483622201281	0.30976088933881984	0.03235095393140595
38.0	346.92564456887555	9.64e-05	0.1935554445982784	0.254950796907458	0.30959020472531945	0.0311815908044039
38.0	346.92564456887555	9.680000000000001e-05	0.19981716772261185	0.25876933806361635	0.3082647277276788	0.02913652795722097
38.0	346.92564456887555	9.72e-05	0.20568078498030862	0.26325388031168956	0.3109388595679321	0.027755074828137816
38.0	346.92564456887555	9.76e-05	0.21054160098471145	0.2654467965322082	0.3093242715126784	0.02611304011911082
38.0	346.92564456887555	9.8e-05	0.21376203030875843	0.2651562496885725	0.30468295052490085	0.025183922374925494
38.0	346.92564456887555	9.84e-05	0.21481995978284607	0.24890227907494578	0.2814290651683251	0.01758361374839585
38.0	346.92564456887555	9.88e-05	0.21350753289705054	0.2647442048237801	0.3042155133878454	0.0251075290151433
38.0	346.92564456887555	9.92e-05	0.21000604848247578	0.26478238253690733	0.30867584233838957	0.026090993486105742
38.0	346.92564456887555	9.960000000000001e-05	0.20482113363379345	0.26233313370661915	0.3100989067151883	0.02778064367652819
38.0	346.92564456887555	9.999999999999999e-05	0.19858122192458075	0.2575634891080515	0.3072113002143981	0.02920936706003029
38.0	346.92564456887555	0.0001004	0.19188470336852148	0.2534113378101184	0.30825352565171027	0.03129891328686528
38.0	346.92564456887555	0.00010080000000000001	0.18523388566610083	0.24707142797326567	0.3080335329522304	0.0325140582087077
38.0	346.92564456887555	0.0001012	0.17902442574665814	0.23984562963845862	0.3093996927168756	0.03234689950343639
38.0	346.92564456887555	0.0001016	0.1735571956727537	0.23256020972219354	0.304548506631979	0.03218301226145783
38.0	346.92564456887555	0.000102	0.1690535591527226	0.22689763131468513	0.3011383874883337	0.032385439909894884
38.0	346.92564456887555	0.0001024	0.16566506648810764	0.22145570594511588	0.2928470134992361	0.031447078932172315
38.0	346.92564456887555	0.0001028	0.16347113185352455	0.21827142580122036	0.289785348938042	0.03108113256849144
38.0	346.92564456887555	0.0001032	0.1624539076178514	0.21722163352983856	0.28916950038293115	0.030987639894667802
39.0	358.02491645663974	6.12e-05	0.34921147771872835	0.3652068589908468	0.3825830562693075	0.008945838216716188
39.0	358.02491645663974	6.159999999999999e-05	0.3202282836957575	0.3380180173324721	0.36496035631337187	0.011903973998959249
39.0	358.02491645663974	6.2e-05	0.2988838914122438	0.33093788319519174	0.3684339972302253	0.018680085580634324
39.0	358.02491645663974	6.24e-05	0.2787291357802562	0.3217825227572041	0.37145933019883204	0.024304641001585237
39.0	358.02491645663974	6.28e-05	0.26124578446294194	0.31325059589869264	0.37086558185945717	0.029215563723847336
39.0	358.02491645663974	6.32e-05	0.24586160767652426	0.3037427301364552	0.36525734735132814	0.03241476574192255
39.0	358.02491645663974	6.36e-05	0.23233500234350515	0.29600548076441563	0.3647102535719422	0.03579885875903138
39.0	358.02491645663974	6.4e-05	0.22058348861315777	0.2864221819441807	0.3628683652538905	0.03769549860996202
39.0	358.02491645663974	6.440000000000001e-05	0.210591018178969	0.2760475679862425	0.3633411503163875	0.03737549028317899
39.0	358.02491645663974	6.479999999999999e-05	0.20236595220334136	0.2662425265066239	0.3540950566877827	0.0370304195886155
39.0	358.02491645663974	6.52e-05	0.19591790337534945	0.258754951647535	0.3471384800800023	0.037020489909688044
39.0	358.02491645663974	6.560000000000001e-05	0.1912415153213699	0.25192387271149547	0.3354250812749272	0.03566015117191924
39.0	358.02491645663974	6.599999999999999e-05	0.1883413293950595	0.24806018529699347	0.33022082365829564	0.035049617732494515
39.0	358.02491645663974	6.64e-05	0.18718074462877787	0.24702736510476003	0.3287415506644347	0.03495390042267222
39.0	358.02491645663974	6.68e-05	0.18769306040533767	0.24879097430587782	0.3312011312537317	0.03538313637799418
39.0	358.02491645663974	6.72e-05	0.1897749332245803	0.2534296363634379	0.34081072804489804	0.03661864812914991
39.0	358.02491645663974	6.76e-05	0.1932793519301646	0.25853095632269224	0.3446295123233502	0.03652589517716159
39.0	358.02491645663974	6.8e-05	0.19800691007035093	0.2657109143420239	0.350545853001431	0.03688221732936866
39.0	358.02491645663974	6.840000000000001e-05	0.20369396120005842	0.2731224635737503	0.3470517835966081	0.03737341252048057
39.0	358.02491645663974	6.879999999999999e-05	0.2099968055345348	0.27949979037629136	0.34591006245114647	0.036096123459610954
39.0	358.02491645663974	6.92e-05	0.21647349129416107	0.28345423337256814	0.34371128009996005	0.03386315752323778
39.0	358.02491645663974	6.960000000000001e-05	0.22257094339962305	0.2881774558967386	0.3465641906960633	0.03245180402961991
39.0	358.02491645663974	7e-05	0.22763669063992256	0.2900274190087982	0.34397169472575656	0.030428492219958782
39.0	358.02491645663974	7.04e-05	0.23098873627189526	0.2888825165244695	0.3364828200048447	0.028978015355407536
39.0	358.02491645663974	7.08e-05	0.23207426612900217	0.26962938579488843	0.3060060914758026	0.01940566456252507
39.0	358.02491645663974	7.12e-05	0.2306413494987364	0.2880931616112743	0.33515603890391765	0.028674197541704017
39.0	358.02491645663974	7.16e-05	0.22691411426375482	0.28869367112410044	0.34169609612677276	0.03003085582761766
39.0	358.02491645663974	7.2e-05	0.22146137592652526	0.28626542315683456	0.3433612371011132	0.03190670162039459
39.0	358.02491645663974	7.24e-05	0.21495278613705643	0.28097162136369563	0.3394661860717765	0.03319534838446671
39.0	358.02491645663974	7.28e-05	0.20802552214229583	0.2763368699776687	0.3402110314782208	0.03522071699518967
39.0	358.02491645663974	7.32e-05	0.20121533735782973	0.2692454685203479	0.3393987416133874	0.0362517694781384
39.0	358.02491645663974	7.36e-05	0.19494479347631347	0.2611354679714248	0.3404998379904928	0.03562558643334195
39.0	358.02491645663974	7.4e-05	0.18953535428561294	0.25314835859150675	0.33336584428806787	0.03506966326766655
39.0	358.02491645663974	7.44e-05	0.18522427787521537	0.24708496598814508	0.32827990919077243	0.03493382475615503
39.0	358.02491645663974	7.479999999999999e-05	0.18217863758848846	0.24144974354772858	0.3183731906691069	0.033629675573226464
39.0	358.02491645663974	7.52e-05	0.18048683604959045	0.2384439377169185	0.31434003605665817	0.03303701006806629
39.0	358.02491645663974	7.560000000000001e-05	0.180216734919547	0.2379604516828977	0.31350129120365716	0.03290038381134264
39.0	358.02491645663974	7.599999999999999e-05	0.18136775423192955	0.23998776842595607	0.3159414450770164	0.033215665448768916
39.0	358.02491645663974	7.64e-05	0.18388577063888034	0.24461691097545918	0.3246100909874068	0.03424445960155602
39.0	358.02491645663974	7.680000000000001e-05	0.18766231133985214	0.24963568904923486	0.32791544588567834	0.03407141176367646
39.0	358.02491645663974	7.719999999999999e-05	0.1925297254236095	0.256533627901845	0.33311158715903055	0.034306972942475984
39.0	358.02491645663974	7.76e-05	0.19825252665264148	0.2635568206845284	0.3304223927797177	0.034614630595492676
39.0	358.02491645663974	7.8e-05	0.20451432755371765	0.26966655375800413	0.3297306379754606	0.033369803535623375
39.0	358.02491645663974	7.840000000000001e-05	0.21090197173846267	0.2735234012801173	0.3279440739219015	0.031230350656177283
39.0	358.02491645663974	7.88e-05	0.21689418965253654	0.2780865001962437	0.3307067273601499	0.029831719579686826
39.0	358.02491645663974	7.92e-05	0.22187306613640814	0.2800836713604833	0.32857895617550453	0.027996513007419906
39.0	358.02491645663974	7.960000000000001e-05	0.2251904271706222	0.27937410596301293	0.32250009879737546	0.026796338065027327
39.0	358.02491645663974	7.999999999999999e-05	0.22631924848193796	0.26186396664992284	0.2959990679454862	0.018314721502657744
39.0	358.02491645663974	8.04e-05	0.22500570406935255	0.27894651211853677	0.32179922311804676	0.026640486886844342
39.0	358.02491645663974	8.080000000000001e-05	0.22148816139591568	0.2793493273637581	0.32733171017681745	0.027787056040712733
39.0	358.02491645663974	8.12e-05	0.21630699569067102	0.27701842135022303	0.3289143959663925	0.029533210404798085
39.0	358.02491645663974	8.16e-05	0.21010644528449854	0.27212214634208104	0.32553683374289427	0.030853780559781302
39.0	358.02491645663974	8.2e-05	0.20349957617637007	0.2678670008592973	0.3264605179274003	0.03286240301626527
39.0	358.02491645663974	8.24e-05	0.1970026468687856	0.26133690328284914	0.32598356595286226	0.03394485985882176
39.0	358.02491645663974	8.280000000000001e-05	0.1910239736826423	0.25390422353623116	0.32723815665215295	0.03353032398845142
39.0	358.02491645663974	8.32e-05	0.18587535117888349	0.24654417067543613	0.32134365244835955	0.03314472050069516
39.0	358.02491645663974	8.36e-05	0.18178790591863506	0.2409859893298982	0.3172914377871234	0.03314311502030654
39.0	358.02491645663974	8.4e-05	0.17892516139363185	0.23581824276732327	0.30841407422047434	0.03201908075093053
39.0	358.02491645663974	8.44e-05	0.17738652857459394	0.23313539881395887	0.3050466888400251	0.03154237515959904
39.0	358.02491645663974	8.48e-05	0.17721042538020684	0.23283916993891624	0.30455444720587027	0.031463924052875875
39.0	358.02491645663974	8.52e-05	0.17841356297269548	0.23492376576908103	0.3069865272625059	0.03178214497886515
39.0	358.02491645663974	8.560000000000001e-05	0.18094373921072063	0.2394799174964026	0.3151475366958021	0.03275098185276972
39.0	358.02491645663974	8.599999999999999e-05	0.18469540536136	0.24440753194460735	0.3181874142268534	0.03257894700838696
39.0	358.02491645663974	8.64e-05	0.18950506714047147	0.25111707728485716	0.3229546163719706	0.0327863647815929
39.0	358.02491645663974	8.680000000000001e-05	0.19514303980969727	0.25791057787482075	0.32078247689169564	0.03302932979490883
39.0	358.02491645663974	8.72e-05	0.201300965269941	0.26386274715532837	0.3203798573220346	0.03183226645796562
39.0	358.02491645663974	8.76e-05	0.20757660093819008	0.2676587624992158	0.3188698323466332	0.029767705022103633
39.0	358.02491645663974	8.8e-05	0.213462908086213	0.2721231764127033	0.32156311358632345	0.028391089222121167
39.0	358.02491645663974	8.840000000000001e-05	0.2183590922773273	0.27418754796154354	0.3197258240623264	0.026666928054285697
39.0	358.02491645663974	8.88e-05	0.22163475813662745	0.27369396436558574	0.3144382052384755	0.02559624608315891
39.0	358.02491645663974	8.92e-05	0.2227767381883571	0.2571210398632127	0.28996700530064556	0.01767348843673626
39.0	358.02491645663974	8.960000000000001e-05	0.2215277252699524	0.27346253810075216	0.31408045447850413	0.025518850938528403
39.0	358.02491645663974	8.999999999999999e-05	0.2181357106330008	0.2737882005106231	0.31908531007368013	0.026565429710597954
39.0	358.02491645663974	9.04e-05	0.21312147343964388	0.27153926377573273	0.32063184255576194	0.028245557727487595
39.0	358.02491645663974	9.080000000000001e-05	0.20711309251895646	0.2668870156710042	0.31760859592884866	0.02958195219998859
39.0	358.02491645663974	9.12e-05	0.200708616765571	0.26286674430271656	0.3186542264421563	0.031578505704039854
39.0	358.02491645663974	9.16e-05	0.1944123015840442	0.25667459764335054	0.3184233058995381	0.03268913183872855
39.0	358.02491645663974	9.2e-05	0.1886237331172802	0.24964218613433278	0.3198206519312503	0.032385457703420543
39.0	358.02491645663974	9.24e-05	0.18364876835539445	0.2426640834798382	0.31465690917299655	0.03209434249060375
39.0	358.02491645663974	9.28e-05	0.17971472751239384	0.2374251915633561	0.31117787848621736	0.032168680120472484
39.0	358.02491645663974	9.32e-05	0.1769828646236288	0.23255716249387917	0.3028655581426353	0.031144236170071043
39.0	358.02491645663974	9.36e-05	0.17555663416594589	0.2300982235823073	0.29990454745751993	0.030736817866941022
39.0	358.02491645663974	9.4e-05	0.17546381204556113	0.22995469306629354	0.29967242272848577	0.030700606576906486
39.0	358.02491645663974	9.44e-05	0.17672324506329953	0.23212398535033366	0.30219100085406053	0.031035130869395987
39.0	358.02491645663974	9.48e-05	0.1792860752572737	0.2366965175296021	0.3101673467721181	0.03198901161239789
39.0	358.02491645663974	9.52e-05	0.18304757779194136	0.24163141183843226	0.31318057656929243	0.03183644914375816
39.0	358.02491645663974	9.56e-05	0.18784534945265866	0.24829697527618702	0.31783143376374134	0.03204871545780724
39.0	358.02491645663974	9.6e-05	0.19345109661988993	0.2550233114394768	0.31600404202293053	0.03227936746208156
39.0	358.02491645663974	9.64e-05	0.19955822800129613	0.2609357673019902	0.31582185889290776	0.031122922752275097
39.0	358.02491645663974	9.680000000000001e-05	0.20576673316759275	0.26472768270299135	0.314502930780293	0.029111558507600648
39.0	358.02491645663974	9.72e-05	0.21157229792342686	0.2691585583030786	0.31720794400598934	0.027765851385391224
39.0	358.02491645663974	9.76e-05	0.21637715091143986	0.2712449735309043	0.31553477542706393	0.026115721632992594
39.0	358.02491645663974	9.8e-05	0.21955356984380184	0.2708072661868809	0.310594737672155	0.025130475485351286
39.0	358.02491645663974	9.84e-05	0.22058945393036747	0.25449094412679696	0.2868301917661884	0.01742180049891998
39.0	358.02491645663974	9.88e-05	0.21928179041618948	0.27035897603049086	0.31006590916798255	0.025039266324153372
39.0	358.02491645663974	9.92e-05	0.21580814218322467	0.2705253418502722	0.31479902867034465	0.026078279155120454
39.0	358.02491645663974	9.960000000000001e-05	0.2106645180831688	0.2681663507964612	0.31625885668410236	0.02777488322444994
39.0	358.02491645663974	9.999999999999999e-05	0.20446938866085315	0.26343662181941485	0.31332425827328175	0.02916736230649401
39.0	358.02491645663974	0.0001004	0.19781393601930508	0.2592964837436621	0.31433276731651694	0.0312207764862023
39.0	358.02491645663974	0.00010080000000000001	0.19119663506187615	0.25296700151854307	0.314091817525741	0.03242072842874112
39.0	358.02491645663974	0.0001012	0.1850120603596838	0.24572192647403238	0.3154884265714242	0.03222293486732692
39.0	358.02491645663974	0.0001016	0.17956177892880962	0.2384365398476052	0.310386936991733	0.0320454712362071
39.0	358.02491645663974	0.000102	0.17506873395421116	0.23276797242018063	0.30674310299466345	0.03222684069389174
39.0	358.02491645663974	0.0001024	0.17168627154368932	0.22732878345520513	0.29840566342574937	0.03128069077841378
39.0	358.02491645663974	0.0001028	0.16949538823556057	0.2241409789363676	0.29528428363701603	0.03090253286594857
39.0	358.02491645663974	0.0001032	0.1684793883552201	0.22308934962596363	0.2946552778406059	0.030804176778905394
40.0	369.12418834440393	6.12e-05	0.3590626967156057	0.37554033581995827	0.3935560281336864	0.009278045132712576
40.0	369.12418834440393	6.159999999999999e-05	0.32920563237008915	0.3477074535067139	0.3755845143258117	0.012269747161942894
40.0	369.12418834440393	6.2e-05	0.30757627252438957	0.3405809757515345	0.3792866995820503	0.019174410317748036
40.0	369.12418834440393	6.24e-05	0.2870991615049153	0.3312737877698379	0.3824249347521384	0.024886099359263385
40.0	369.12418834440393	6.28e-05	0.2693555811498187	0.32255094609053997	0.3816552583496724	0.029847797903282434
40.0	369.12418834440393	6.32e-05	0.253749074770133	0.3127851823378635	0.37586198506037427	0.033032704926606926
40.0	369.12418834440393	6.36e-05	0.24002745792057847	0.3047950136348787	0.3750881231779345	0.03639814336005745
40.0	369.12418834440393	6.4e-05	0.22810370194807886	0.29493861302745517	0.3731192350836105	0.03828195679366424
40.0	369.12418834440393	6.440000000000001e-05	0.21795983487512244	0.2842351648727705	0.37349875454903386	0.03787769180483499
40.0	369.12418834440393	6.479999999999999e-05	0.20960335918540907	0.2741730715407608	0.3637184347456352	0.03748088783773908
40.0	369.12418834440393	6.52e-05	0.2030357138196625	0.26647384341143693	0.35616856277558323	0.037413069125482264
40.0	369.12418834440393	6.560000000000001e-05	0.19826668691219865	0.2594644943341788	0.3441070173411319	0.035992933914971104
40.0	369.12418834440393	6.599999999999999e-05	0.19529152933096705	0.2554666240971341	0.33867500348825796	0.03533537759482156
40.0	369.12418834440393	6.64e-05	0.19407188923275104	0.254348369368295	0.33708054583333374	0.03522051378551613
40.0	369.12418834440393	6.68e-05	0.19453874553442993	0.25607311310911	0.33951774985313415	0.03566098558665935
40.0	369.12418834440393	6.72e-05	0.1965858404986133	0.2607102126078354	0.3493208455043876	0.036927878314165934
40.0	369.12418834440393	6.76e-05	0.2000627035943216	0.2658278863057694	0.35348422992965567	0.03686351818415425
40.0	369.12418834440393	6.8e-05	0.20476607044335232	0.2730517697574648	0.3597127127176744	0.037249054152659694
40.0	369.12418834440393	6.840000000000001e-05	0.2104283334000903	0.28055643412134207	0.35603707586286387	0.037810124171251146
40.0	369.12418834440393	6.879999999999999e-05	0.21670224739882105	0.2869622669700151	0.35480419829322546	0.036544972717638916
40.0	369.12418834440393	6.92e-05	0.22314355666311705	0.2909042801945044	0.35257742523925206	0.03433757465586046
40.0	369.12418834440393	6.960000000000001e-05	0.22919927120022524	0.29558366607287195	0.3554091221197185	0.03296205840381704
40.0	369.12418834440393	7e-05	0.23422060519067797	0.2972636587438648	0.35269592369444136	0.03089173628552943
40.0	369.12418834440393	7.04e-05	0.23753319181968371	0.29583042238314533	0.3446207498191712	0.02930877647798676
40.0	369.12418834440393	7.08e-05	0.23859347781655663	0.2761607101714871	0.31265990780006503	0.01934576446766934
40.0	369.12418834440393	7.12e-05	0.23715678778232385	0.2949270151696218	0.34307765248499494	0.028943829516240426
40.0	369.12418834440393	7.16e-05	0.2334386393133575	0.2957539280297297	0.3501106227858037	0.030419439391354344
40.0	369.12418834440393	7.2e-05	0.2280010425483933	0.29343954591876265	0.35181039772376005	0.03232637094996715
40.0	369.12418834440393	7.24e-05	0.22150542208172838	0.28814021266623724	0.34785105974708225	0.033564610634182195
40.0	369.12418834440393	7.28e-05	0.21458418624305878	0.28346141850792966	0.34850107609161163	0.03554144766511425
40.0	369.12418834440393	7.32e-05	0.2077716841510929	0.276290866975497	0.3476274575633655	0.036538198460658755
40.0	369.12418834440393	7.36e-05	0.2014913420761616	0.26804229279772707	0.3487295729806742	0.035829505354759504
40.0	369.12418834440393	7.4e-05	0.1960666293308351	0.2599575211502394	0.34114635692939665	0.035224076357321416
40.0	369.12418834440393	7.44e-05	0.19173710014685952	0.2538092947610387	0.33557952930441964	0.03503470100579461
40.0	369.12418834440393	7.479999999999999e-05	0.18867081124263707	0.24810462451722576	0.32543858621751026	0.033686349581902114
40.0	369.12418834440393	7.52e-05	0.18695850968736677	0.2450420801590089	0.321180232757374	0.03305746143653415
40.0	369.12418834440393	7.560000000000001e-05	0.1866700327725468	0.24452228612956825	0.320261568058493	0.03290807646997809
40.0	369.12418834440393	7.599999999999999e-05	0.18780350128202541	0.2465326843279331	0.3227952615815779	0.03323402749176217
40.0	369.12418834440393	7.64e-05	0.19030386469633379	0.2511553410673659	0.331607567898262	0.03428330371717099
40.0	369.12418834440393	7.680000000000001e-05	0.19406105855126085	0.25617776858146984	0.33523822715785995	0.034136932009500104
40.0	369.12418834440393	7.719999999999999e-05	0.1989054085653881	0.2630863321229604	0.3407502274653465	0.03439513098900306
40.0	369.12418834440393	7.76e-05	0.2045993584721193	0.2701527894797326	0.33793107957180335	0.03475391336481487
40.0	369.12418834440393	7.8e-05	0.21082499627275716	0.27625624115464303	0.3371840832935075	0.03351928743911174
40.0	369.12418834440393	7.840000000000001e-05	0.21716902856532722	0.2800902324313574	0.3353925369341628	0.03141062407905218
40.0	369.12418834440393	7.88e-05	0.22311248287254473	0.2846010365853057	0.3381493804519405	0.03004943118113072
40.0	369.12418834440393	7.92e-05	0.22804310716817147	0.2864551978305111	0.3359299327336333	0.02817891732096015
40.0	369.12418834440393	7.960000000000001e-05	0.23132167234313444	0.2855302071163249	0.32935414772071614	0.02687383212262991
40.0	369.12418834440393	7.999999999999999e-05	0.23243076064225238	0.2678340347389282	0.3018660609742092	0.018170557722002094
40.0	369.12418834440393	8.04e-05	0.23112232042430586	0.2850475757804214	0.3285366616036051	0.026688678385179528
40.0	369.12418834440393	8.080000000000001e-05	0.22762818147438185	0.28563282052474104	0.33450647930342314	0.027930677022951312
40.0	369.12418834440393	8.12e-05	0.2224804885233112	0.2834139027847362	0.3361308363436444	0.029701270116934294
40.0	369.12418834440393	8.16e-05	0.21631431844527968	0.2785431216513192	0.33270096825953605	0.030975753550317058
40.0	369.12418834440393	8.2e-05	0.20973664495454714	0.27428054328383983	0.3335582323209936	0.032940548350455026
40.0	369.12418834440393	8.24e-05	0.20326090966534596	0.26772963710589337	0.3330446970789863	0.0339998571689398
40.0	369.12418834440393	8.280000000000001e-05	0.19729502163189835	0.2602318413632258	0.3343222146933478	0.03352945341543268
40.0	369.12418834440393	8.32e-05	0.19215175990271674	0.25283584469049175	0.3280415750482639	0.033113257134261345
40.0	369.12418834440393	8.36e-05	0.18806379968098366	0.24724231206605807	0.3236114520194064	0.033075440818305143
40.0	369.12418834440393	8.4e-05	0.185196200005487	0.24205028661084108	0.31460434866448955	0.031929884737508095
40.0	369.12418834440393	8.44e-05	0.18364842264250153	0.23934242739200226	0.31109242247870156	0.03143376336594458
40.0	369.12418834440393	8.48e-05	0.18346152663350915	0.23902729460694663	0.31056170872868494	0.031349949139763675
40.0	369.12418834440393	8.52e-05	0.184651226128914	0.24109854694799127	0.3130725014223649	0.031676500827678186
40.0	369.12418834440393	8.560000000000001e-05	0.18716461671323895	0.24563926391187502	0.32130843544686805	0.03265547138339306
40.0	369.12418834440393	8.599999999999999e-05	0.19089492508365774	0.25055958506038917	0.32462222343862657	0.03250543381104025
40.0	369.12418834440393	8.64e-05	0.19567714760256333	0.257259328959622	0.3296880201514177	0.03272848052894626
40.0	369.12418834440393	8.680000000000001e-05	0.20128020007918945	0.2640674630265827	0.3274136686782706	0.033008732381136
40.0	369.12418834440393	8.72e-05	0.20739503215352956	0.2699967650548667	0.32697983735265085	0.03182271442462954
40.0	369.12418834440393	8.76e-05	0.2136202386377089	0.2737646144880063	0.32546648647987825	0.029790862668971307
40.0	369.12418834440393	8.8e-05	0.21945211854425473	0.2781737500856917	0.3281845083259696	0.02845162131728417
40.0	369.12418834440393	8.840000000000001e-05	0.22429648697128807	0.28011658187109423	0.32626795706474115	0.02670698256352582
40.0	369.12418834440393	8.88e-05	0.22753252312011626	0.2794526213712736	0.3205787971442926	0.025558935872453246
40.0	369.12418834440393	8.92e-05	0.22865683836506986	0.262799033737597	0.29545337454206355	0.017498317526530808
40.0	369.12418834440393	8.960000000000001e-05	0.227417437973391	0.2791946045622982	0.3201665685570732	0.025468473426773754
40.0	369.12418834440393	8.999999999999999e-05	0.22405657696521084	0.27967426007037927	0.32553840675435197	0.026588112647393858
40.0	369.12418834440393	9.04e-05	0.21908598081639846	0.2775311526426347	0.3271370924421843	0.028283508130447343
40.0	369.12418834440393	9.080000000000001e-05	0.21312403729075555	0.2729208214477154	0.32405927689914726	0.029579166404656985
40.0	369.12418834440393	9.12e-05	0.20676196122191856	0.26891324263550626	0.3250691683283908	0.03153702284655796
40.0	369.12418834440393	9.16e-05	0.20050039796866	0.2627295397638625	0.3248211161458935	0.032630449248510406
40.0	369.12418834440393	9.2e-05	0.1947378086564145	0.2556707536623132	0.3262618790008647	0.032288114958888156
40.0	369.12418834440393	9.24e-05	0.18978045366085664	0.24868887055103023	0.3207835697772817	0.03197854081678205
40.0	369.12418834440393	9.28e-05	0.18585676994793632	0.2434409506909257	0.3170259430920528	0.032028066871105716
40.0	369.12418834440393	9.32e-05	0.18312925263805088	0.2385718483058611	0.3086488594015583	0.030993567824368313
40.0	369.12418834440393	9.36e-05	0.181702339255606	0.2361046833355251	0.3055899225307179	0.0305744504752084
40.0	369.12418834440393	9.4e-05	0.18160351347051343	0.23595271605188112	0.3053409188576184	0.030536307299658796
40.0	369.12418834440393	9.44e-05	0.18285296112353616	0.2381131968173454	0.30793235008217457	0.030878572691116088
40.0	369.12418834440393	9.48e-05	0.1854005964237684	0.24266938645355218	0.31595202656389126	0.031838570118062536
40.0	369.12418834440393	9.52e-05	0.1891406049242112	0.2475947600966374	0.31920036350465486	0.03170568580670913
40.0	369.12418834440393	9.56e-05	0.19390926216473875	0.2542443903954293	0.3241149235328747	0.03193091382138898
40.0	369.12418834440393	9.6e-05	0.19947711367451074	0.26097549554868305	0.3222126014245091	0.032193426554188775
40.0	369.12418834440393	9.64e-05	0.20553716350675522	0.2668607285491123	0.322017304615089	0.031050351729735897
40.0	369.12418834440393	9.680000000000001e-05	0.21169056867111716	0.2706238382721262	0.32070784808449937	0.029074270515565485
40.0	369.12418834440393	9.72e-05	0.217436703430183	0.27499791245513616	0.3234429515720356	0.02776588504730604
40.0	369.12418834440393	9.76e-05	0.22218473369482927	0.27697170350959993	0.32170581607331616	0.026104357717834547
