Time step	Time[s]	Position[m]	Min	Mean	Max	Std
28.0	235.9329256912337	1.36e-05	0.7344415125117492	1.0269269452820216	1.4217145209141568	0.24376999134813154
28.0	235.9329256912337	1.4e-05	0.734475577581311	1.0269203518603252	1.4216521910353905	0.2437569807346258
28.0	235.9329256912337	1.44e-05	0.7344545348294983	1.026920790848279	1.4217571697483544	0.2437708529005747
28.0	235.9329256912337	1.48e-05	0.7346082474104612	1.0252663341652108	1.4212790718117911	0.24029941586938727
28.0	235.9329256912337	1.52e-05	0.7346343943044956	1.023590096721983	1.42119895662681	0.23673792507725805
28.0	235.9329256912337	1.56e-05	0.7346343943044956	1.0215183328330133	1.4211906715245026	0.23224577845527508
28.0	235.9329256912337	1.6e-05	0.7346040938321671	1.0195197713326374	1.4212531697239834	0.22781182475130315
28.0	235.9329256912337	1.6400000000000002e-05	0.7345287542410578	1.0168047632807218	1.4214898075780333	0.22160478698024116
28.0	235.9329256912337	1.68e-05	0.7344415125117492	1.0145344150614388	1.4217105256170746	0.21627313565759734
28.0	235.9329256912337	1.7199999999999998e-05	0.7345817802408882	1.0108682450941084	1.4213227863256304	0.20724712732709988
28.0	235.9329256912337	1.76e-05	0.7346644170791227	1.0086758818352353	1.4210884979142158	0.20165953276095344
28.0	235.9329256912337	1.8e-05	0.7348111275470163	1.0061389655498476	1.4206598274029372	0.19493426503958142
28.0	235.9329256912337	1.84e-05	0.7347989992464076	1.0061427539730625	1.4206912569315289	0.19496721448483337
28.0	235.9329256912337	1.88e-05	0.7347844356362759	1.0061680794708823	1.4207067478360862	0.1950422063720885
29.0	247.03219757899785	0.0	0.7351572797358942	1.0061080073073982	1.4210458506983659	0.19507947960752267
29.0	247.03219757899785	4e-07	0.735161611398653	1.0060815721502456	1.4210012015817506	0.19500166406535901
29.0	247.03219757899785	8e-07	0.7351705422596542	1.0060791147554808	1.420960057622331	0.1949678705412567
29.0	247.03219757899785	1.2000000000000002e-06	0.7350282967659797	1.0086316942547926	1.4214042490408905	0.20169205232073179
29.0	247.03219757899785	1.6e-06	0.7349489916109339	1.0108348393810453	1.421648431429875	0.20727742207816327
29.0	247.03219757899785	2e-06	0.7348179415915987	1.0145171523072818	1.422059209344365	0.2162993871589853
29.0	247.03219757899785	2.4000000000000003e-06	0.7348900190583461	1.016802153773601	1.42179272726335	0.22163043113332515
29.0	247.03219757899785	2.8000000000000003e-06	0.7349684241054719	1.019528032903002	1.421572383071398	0.2278338307527205
29.0	247.03219757899785	3.2e-06	0.7349907856821604	1.0215339860165509	1.4214860831812355	0.2322648120901903
29.0	247.03219757899785	3.6e-06	0.7349878138832687	1.0236142379810234	1.4214815921475985	0.236754238421801
29.0	247.03219757899785	4e-06	0.7349593084204978	1.0252990129034962	1.4215553273111012	0.24031415551347396
29.0	247.03219757899785	4.4e-06	0.7348020736035636	1.0269608396142074	1.4220169899635804	0.24378362108331164
29.0	247.03219757899785	4.800000000000001e-06	0.7348359330689986	1.026954699574076	1.4219537516507421	0.24376762174378902
29.0	247.03219757899785	5.2e-06	0.734815672607566	1.0269555454716082	1.4220592093443647	0.24377852359247207
29.0	247.03219757899785	5.600000000000001e-06	0.734969169257988	1.0252930839409158	1.4215723830713982	0.24030477993920046
29.0	247.03219757899785	6e-06	0.7349984736740511	1.0236090879477704	1.4214860831812355	0.23674044166872596
29.0	247.03219757899785	6.4e-06	0.7350029530463904	1.0215278755368098	1.421470821461627	0.2322450803920037
29.0	247.03219757899785	6.8e-06	0.734978913445529	1.0195203537201718	1.4215259826455087	0.22780732876711268
29.0	247.03219757899785	7.2e-06	0.7349125567155254	1.0167932667626824	1.4217527612334218	0.22159629730990024
29.0	247.03219757899785	7.6e-06	0.7348304459035778	1.0145131022446154	1.4219739751956868	0.21625988489051506
29.0	247.03219757899785	8e-06	0.7349895377168535	1.0108297911243738	1.4215412534787157	0.20722737223378956
29.0	247.03219757899785	8.4e-06	0.7350870065156394	1.0086272535744154	1.4212687669223945	0.2016328775610519
29.0	247.03219757899785	8.8e-06	0.7352519335591267	1.0060784287595614	1.4207746020813872	0.19490082069548015
29.0	247.03219757899785	9.2e-06	0.7352529108400933	1.0060804677620518	1.4207772943840942	0.1949218019118892
29.0	247.03219757899785	9.600000000000001e-06	0.7352520929578217	1.0060804592732522	1.4207749761330755	0.19492180772698173
29.0	247.03219757899785	9.999999999999999e-06	0.7352500059662946	1.0060783659999275	1.4207690401369955	0.19490080835357454
29.0	247.03219757899785	1.04e-05	0.7350840776119205	1.008628473799016	1.4212685485869443	0.20163339319853027
29.0	247.03219757899785	1.08e-05	0.7349887916156477	1.0108296565814205	1.421549623052115	0.20722716565460322
29.0	247.03219757899785	1.1200000000000001e-05	0.7348382847154536	1.0145095935539359	1.422005415605701	0.2162580022758121
29.0	247.03219757899785	1.16e-05	0.7349079081969555	1.0167927007062245	1.4217418884312962	0.2215957353540771
29.0	247.03219757899785	1.2e-05	0.7349774665547725	1.0195166798104267	1.4215322118613238	0.22780539157073923
29.0	247.03219757899785	1.24e-05	0.7349945469014965	1.021521276439584	1.4214540517710825	0.23224194751547303
29.0	247.03219757899785	1.28e-05	0.7349871750704227	1.0236002871954732	1.42145718919932	0.23673647444649074
29.0	247.03219757899785	1.32e-05	0.7349552562415039	1.02528408935677	1.4215363984966376	0.24030078881906083
29.0	247.03219757899785	1.36e-05	0.7347955127007177	1.0269450615422655	1.4220019405743312	0.24377402907162868
29.0	247.03219757899785	1.4e-05	0.7348290008429876	1.026938508256271	1.4219390082931391	0.2437610183199927
29.0	247.03219757899785	1.44e-05	0.7348082705748157	1.026938956262638	1.422044689565997	0.24377490448621153
29.0	247.03219757899785	1.48e-05	0.7349592566408272	1.0252764281221425	1.4215614532244834	0.24030495585558087
29.0	247.03219757899785	1.52e-05	0.7349850727744058	1.0235923381139653	1.4214804156678529	0.2367450381136336
29.0	247.03219757899785	1.56e-05	0.7349850727744058	1.021511026481827	1.4214720516689459	0.23225480869987192
29.0	247.03219757899785	1.6e-05	0.7349552562415039	1.0195033411262957	1.421535292431165	0.22782264909251912
29.0	247.03219757899785	1.6400000000000002e-05	0.7348812351264296	1.0167760461086353	1.4217747111988475	0.2216179148994143
29.0	247.03219757899785	1.68e-05	0.7347955127007177	1.0144956563596477	1.421997334516718	0.21628819992500795
29.0	247.03219757899785	1.7199999999999998e-05	0.7349348907495866	1.0108125123534644	1.421608299664676	0.2072646037989632
29.0	247.03219757899785	1.76e-05	0.7350170275254923	1.008610204474753	1.4213735050027774	0.20167844206263402
29.0	247.03219757899785	1.8e-05	0.7351622300109627	1.0060616437226686	1.4209433349664133	0.19495456495468497
29.0	247.03219757899785	1.84e-05	0.7351506318005644	1.0060656419427823	1.4209753741536288	0.19498762832785174
29.0	247.03219757899785	1.88e-05	0.7351363613091815	1.0060911692594214	1.4209909693610536	0.19506264096925666
30.0	258.13146946676204	0.0	0.7356090753331883	1.0060218085170551	1.4213008992325207	0.19507593054250016
30.0	258.13146946676204	4e-07	0.7356131618999139	1.0059951486482979	1.4212556259805196	0.194998098822828
30.0	258.13146946676204	8e-07	0.7356213824222066	1.0059924479854603	1.4212134491176067	0.19496420832527825
30.0	258.13146946676204	1.2000000000000002e-06	0.7354808707831899	1.0085576370539242	1.4216595718500915	0.20168593372419
30.0	258.13146946676204	1.6e-06	0.7354021522332637	1.0107715425525874	1.4219043998886425	0.20726896552917937
30.0	258.13146946676204	2e-06	0.7352724548018925	1.0144722484327524	1.4223169375503901	0.21628696775412726
30.0	258.13146946676204	2.4000000000000003e-06	0.7353427337017427	1.01676807140182	1.4220475496601572	0.22161519384114606
30.0	258.13146946676204	2.8000000000000003e-06	0.7354188411189919	1.0195072246570491	1.4218241549586126	0.22781519253667884
30.0	258.13146946676204	3.2e-06	0.7354407951207849	1.0215230419145662	1.4217367899023439	0.23224356635215035
30.0	258.13146946676204	3.6e-06	0.7354378735446628	1.0236136199708026	1.4217323929222325	0.23673023416493966
30.0	258.13146946676204	4e-06	0.7354099032396127	1.02530689184693	1.4218070157402387	0.24028789238046755
30.0	258.13146946676204	4.4e-06	0.7352569614662228	1.0269774997299825	1.4222745407197235	0.24375515740820103
30.0	258.13146946676204	4.800000000000001e-06	0.7352899952248991	1.0269713488999275	1.4222106270562225	0.2437391336058214
30.0	258.13146946676204	5.2e-06	0.7352702076810268	1.0269721474276394	1.4223169375503901	0.24375003020904346
30.0	258.13146946676204	5.600000000000001e-06	0.7354195738423468	1.0253008297742847	1.4218241549586126	0.24027846363518618
30.0	258.13146946676204	6e-06	0.7354483446222279	1.0236082506783177	1.4217367899023439	0.2367163580144645
30.0	258.13146946676204	6.4e-06	0.7354527668072873	1.0215166156363782	1.4217213160971571	0.23222371670745137
30.0	258.13146946676204	6.8e-06	0.735429315367083	1.0194991280864807	1.4217770891876984	0.22778852560381854
30.0	258.13146946676204	7.2e-06	0.7353649405105189	1.0167586585468467	1.4220067282299695	0.22158083399195033
30.0	258.13146946676204	7.6e-06	0.7352851543754529	1.0144675616074532	1.4222301122217984	0.21624718560502204
30.0	258.13146946676204	8e-06	0.73544255413348	1.0107657404188746	1.4217952831523135	0.20721855322862032
30.0	258.13146946676204	8.4e-06	0.7355390369395308	1.008552339650562	1.4215216712662087	0.20162632551759893
30.0	258.13146946676204	8.8e-06	0.7357012791061276	1.0059908255005874	1.421024892037884	0.19489666651213222
30.0	258.13146946676204	9.2e-06	0.7357027057807901	1.005992991107376	1.4210279723355406	0.19491768872662976
30.0	258.13146946676204	9.600000000000001e-06	0.7357019013741166	1.0059929816028002	1.4210256265183843	0.19491769393142608
30.0	258.13146946676204	9.999999999999999e-06	0.7356993889789645	1.0059907598431737	1.4210192239013881	0.1948966520168002
30.0	258.13146946676204	1.04e-05	0.7355358185357733	1.00855355453425	1.4215215143013362	0.20162684059277688
30.0	258.13146946676204	1.08e-05	0.7354414455657599	1.0107655996531422	1.4218038359295357	0.20721834021132376
30.0	258.13146946676204	1.1200000000000001e-05	0.7352926951625003	1.0144640476490059	1.4222621203375547	0.2162452854188205
30.0	258.13146946676204	1.16e-05	0.7353604789046658	1.0167580851949436	1.4219958142670104	0.22158025985855534
30.0	258.13146946676204	1.2e-05	0.7354277975109512	1.0194954477539608	1.421783360785168	0.227786566526967
30.0	258.13146946676204	1.24e-05	0.7354445343691637	1.0215100108523696	1.4217043164860799	0.2322205535505225
30.0	258.13146946676204	1.28e-05	0.7354372671776913	1.0235994449084724	1.4217076926244618	0.236712354325092
30.0	258.13146946676204	1.32e-05	0.7354059202694397	1.025291830044133	1.421787890667663	0.24027443503858434
30.0	258.13146946676204	1.36e-05	0.7352504948314205	1.0269616589890536	1.4222593640836583	0.24374549459145894
30.0	258.13146946676204	1.4e-05	0.7352831422066483	1.0269551548349285	1.4221957619175178	0.24373247568008785
30.0	258.13146946676204	1.44e-05	0.7352628689241262	1.02695561539673	1.4223022997883648	0.24374637288285073
30.0	258.13146946676204	1.48e-05	0.7354097577945676	1.0252843057422083	1.4218131689191733	0.2402786226974558
30.0	258.13146946676204	1.52e-05	0.7354350807604323	1.0235917175886498	1.4217311594659556	0.23672096440657203
30.0	258.13146946676204	1.56e-05	0.7354350807604323	1.0215000792199245	1.4217227130293912	0.23223348936179244
30.0	258.13146946676204	1.6e-05	0.7354059202694397	1.0194825292220289	1.4217867335636512	0.22780393092486584
30.0	258.13146946676204	1.6400000000000002e-05	0.7353339270408359	1.0167419593143472	1.4220293183845631	0.22160259092348997
30.0	258.13146946676204	1.68e-05	0.7352504948314205	1.0144507446556645	1.422254191587302	0.2162757017555457
30.0	258.13146946676204	1.7199999999999998e-05	0.7353885759813903	1.0107492066233053	1.4218637817987931	0.2072560622464815
30.0	258.13146946676204	1.76e-05	0.7354700401414986	1.0085361362083005	1.421628483814752	0.20167223547171725
30.0	258.13146946676204	1.8e-05	0.7356131053705581	1.005974961852161	1.4211965940756035	0.19495081909753328
30.0	258.13146946676204	1.84e-05	0.7356023639045304	1.0059792012416944	1.4212294340646656	0.194983975897117
30.0	258.13146946676204	1.88e-05	0.7355885529746627	1.006004952994538	1.4212452107278215	0.19505899004495797
31.0	269.23074135452623	0.0	0.7360177564733573	1.005946310052622	1.4215337362058371	0.19506719143672385
31.0	269.23074135452623	4e-07	0.7360214998732477	1.0059194383762964	1.4214877512800446	0.1949893364202776
31.0	269.23074135452623	8e-07	0.7360287385286383	1.00591648015243	1.4214443275475486	0.1949553467743682
31.0	269.23074135452623	1.2000000000000002e-06	0.7358901138554981	1.0084926142895523	1.4218926592477643	0.20167499760860377
31.0	269.23074135452623	1.6e-06	0.7358119438441167	1.0107158306398594	1.4221381170959524	0.20725602824002878
31.0	269.23074135452623	2e-06	0.7356837631810822	1.0144325130663348	1.4225523883973352	0.21627065502500178
31.0	269.23074135452623	2.4000000000000003e-06	0.7357517711299348	1.016737612206758	1.422279695990649	0.22159643803607582
31.0	269.23074135452623	2.8000000000000003e-06	0.7358249752989116	1.019488213165775	1.4220529509781332	0.2277935007253457
31.0	269.23074135452623	3.2e-06	0.7358464375699677	1.0215125560571425	1.421964472371031	0.23221961216667514
31.0	269.23074135452623	3.6e-06	0.7358435734259015	1.0236120792868766	1.4219601827028612	0.2367038886336709
31.0	269.23074135452623	4e-06	0.7358162430513886	1.0253127360455958	1.422035735274164	0.24025958954922344
31.0	269.23074135452623	4.4e-06	0.735668676503975	1.0269910754819014	1.4225097310708028	0.2437249484396691
31.0	269.23074135452623	4.800000000000001e-06	0.7357007065576752	1.0269849125696588	1.4224450838302125	0.24370889831204642
31.0	269.23074135452623	5.2e-06	0.7356814803593764	1.026985661393299	1.4225523883973354	0.24371979380622286
31.0	269.23074135452623	5.600000000000001e-06	0.7358256485293937	1.0253065340657552	1.4220529509781334	0.24025011062362778
31.0	269.23074135452623	6e-06	0.7358537429797687	1.023606480297395	1.421964472371031	0.2366899366155021
31.0	269.23074135452623	6.4e-06	0.7358580550977168	1.0215057989249885	1.4219487750509847	0.2321996493424057
31.0	269.23074135452623	6.8e-06	0.7358352172502413	1.019479678802953	1.4220051813752208	0.22776667553510058
31.0	269.23074135452623	7.2e-06	0.7357732974353453	1.016727646647084	1.4222380148034917	0.22156186154617305
31.0	269.23074135452623	7.6e-06	0.7356963555070467	1.014427155102833	1.4224638844779367	0.21623060524090146
31.0	269.23074135452623	8e-06	0.7358518097001963	1.0107092386331407	1.4220268747076337	0.20720526488960184
31.0	269.23074135452623	8.4e-06	0.7359472038324074	1.0084864216693707	1.421752136588415	0.20161496787200436
31.0	269.23074135452623	8.8e-06	0.7361063382098908	1.0059138845434277	1.4212525122154327	0.1948873220129773
31.0	269.23074135452623	9.2e-06	0.7361083600232414	1.0059161835841726	1.4212561081188095	0.19490839070060353
31.0	269.23074135452623	9.600000000000001e-06	0.7361075753368922	1.0059161739104638	1.4212537296756742	0.19490839483182745
31.0	269.23074135452623	9.999999999999999e-06	0.7361045003804414	1.0059138184221685	1.4212467280291228	0.1948873040361725
31.0	269.23074135452623	1.04e-05	0.7359436446730869	1.008487635311992	1.4217521169352945	0.20161547983606648
31.0	269.23074135452623	1.08e-05	0.7358502805576651	1.0107090968768082	1.4220356981659803	0.20720504250176994
31.0	269.23074135452623	1.1200000000000001e-05	0.7357036159233126	1.0144236419110508	1.4224964845540744	0.21622868433258552
31.0	269.23074135452623	1.16e-05	0.7357691181723257	1.0167270731551754	1.4222270101096088	0.22156127074967058
31.0	269.23074135452623	1.2e-05	0.7358336858355495	1.0194759994556404	1.4220114981431213	0.22776469047291026
31.0	269.23074135452623	1.24e-05	0.7358500564152819	1.021499196160138	1.4219315335517522	0.23219645201843916
31.0	269.23074135452623	1.28e-05	0.7358429530152026	1.023597677345598	1.4219351714310615	0.2366858926762051
31.0	269.23074135452623	1.32e-05	0.7358123245387073	1.0252975373861348	1.422016406939523	0.2402460403672824
31.0	269.23074135452623	1.36e-05	0.735662334350115	1.026975176827955	1.4224944245711248	0.24371521267872168
31.0	269.23074135452623	1.4e-05	0.7356939678978414	1.0269687239369774	1.4224300947000068	0.24370218250798092
31.0	269.23074135452623	1.44e-05	0.7356742464218112	1.026969198135462	1.422537630690374	0.24371609365318309
31.0	269.23074135452623	1.48e-05	0.7358160058212581	1.025290157604127	1.4220419109103948	0.24025024708442824
31.0	269.23074135452623	1.52e-05	0.7358407354363266	1.0235901845981545	1.4219588874369495	0.23669454604209833
31.0	269.23074135452623	1.56e-05	0.7358407354363266	1.0214896015876522	1.421950356118212	0.23220945800856488
31.0	269.23074135452623	1.6e-05	0.7358123245387073	1.0194635266996404	1.422015189603078	0.22778215556788134
31.0	269.23074135452623	1.6400000000000002e-05	0.7357429136310402	1.0167115097891493	1.422261295140525	0.221583744907652
31.0	269.23074135452623	1.68e-05	0.735662334350115	1.0144110175718277	1.4224887399310469	0.2162593051739841
31.0	269.23074135452623	1.7199999999999998e-05	0.7357990245601779	1.0106935040956142	1.4220969201112892	0.20724303433450036
31.0	269.23074135452623	1.76e-05	0.7358798346268841	1.0084711222746563	1.4218611518207407	0.2016612053249249
31.0	269.23074135452623	1.8e-05	0.7360204904121921	1.0058990007579827	1.4214273751202693	0.19494186678472109
31.0	269.23074135452623	1.84e-05	0.7360108973169945	1.0059034959689486	1.4214612074790627	0.19497511931113828
31.0	269.23074135452623	1.88e-05	0.7359976787583661	1.0059294588040222	1.421477243758942	0.19505014354614883
32.0	280.3300132422904	0.0	0.7363070821160703	1.0058878198140118	1.421762720786249	0.1950691874115475
32.0	280.3300132422904	4e-07	0.7363104166136365	1.0058607631622252	1.4217159393851873	0.19499128646823202
32.0	280.3300132422904	8e-07	0.7363164976095147	1.0058575547295363	1.4216710580139684	0.19495716804092536
32.0	280.3300132422904	1.2000000000000002e-06	0.7361796496914167	1.0084423152199	1.4221218389663912	0.2016758006058551
32.0	280.3300132422904	1.6e-06	0.7361018254008224	1.0106728421071622	1.4223678984705392	0.20725572944022144
32.0	280.3300132422904	2e-06	0.7359749246129137	1.0144021144401782	1.4227838699446724	0.21626855459271727
32.0	280.3300132422904	2.4000000000000003e-06	0.7360404076371172	1.0167144115351991	1.4225075002520235	0.2215928110585652
32.0	280.3300132422904	2.8000000000000003e-06	0.7361102890728994	1.0194739538098012	1.4222771326686563	0.22778809089049604
32.0	280.3300132422904	3.2e-06	0.7361312362759797	1.0215049727183643	1.4221874973349977	0.23221279932802874
32.0	280.3300132422904	3.6e-06	0.7361284302119043	1.0236115218253654	1.4221833288736139	0.2366955926548748
32.0	280.3300132422904	4e-06	0.7361017684708719	1.0253180030980953	1.4222598467614198	0.24025008668658995
32.0	280.3300132422904	4.4e-06	0.7359602333222219	1.0270025332529207	1.4227408659293082	0.24371431685025896
32.0	280.3300132422904	4.800000000000001e-06	0.7359911974193954	1.0269963571912557	1.4226754355365727	0.24369823629080906
32.0	280.3300132422904	5.2e-06	0.7359725489343556	1.0269970588081914	1.4227838699446722	0.24370912892465804
32.0	280.3300132422904	5.600000000000001e-06	0.7361108656874535	1.0253116664280157	1.4222771326686563	0.24024054129615488
32.0	280.3300132422904	6e-06	0.7361382313240142	1.0236057020600622	1.4221874973349977	0.23668153683060597
32.0	280.3300132422904	6.4e-06	0.7361424123910134	1.02149789610941	1.4221715655241127	0.23219268384184993
32.0	280.3300132422904	6.8e-06	0.7361201864338194	1.0194649940262497	1.422228622836095	0.22776105737239113
32.0	280.3300132422904	7.2e-06	0.7360610539381129	1.0167039034831196	1.422464948064446	0.22155795904418632
32.0	280.3300132422904	7.6e-06	0.7359872240024674	1.0143960921255597	1.4226936038380347	0.21622816953673196
32.0	280.3300132422904	8e-06	0.7361410471462726	1.0106654678094291	1.4222543523782538	0.20720453370949937
32.0	280.3300132422904	8.4e-06	0.7362355239906352	1.0084352346294805	1.4219784987557675	0.20161525762700835
32.0	280.3300132422904	8.8e-06	0.7363915692035828	1.005853994595209	1.421475832490665	0.19488855673625569
32.0	280.3300132422904	9.2e-06	0.7363942908183098	1.0058564195076551	1.4214800673148391	0.19490969298296543
32.0	280.3300132422904	9.600000000000001e-06	0.7363935263702874	1.0058564093201554	1.4214776530267879	0.1949096962742942
32.0	280.3300132422904	9.999999999999999e-06	0.7363897821056827	1.0058539269230742	1.4214699269851494	0.19488853604152023
32.0	280.3300132422904	1.04e-05	0.7362315601017665	1.008436445707173	1.4219786890459916	0.20161576715112858
32.0	280.3300132422904	1.08e-05	0.736139025517784	1.0106653226658526	1.422263528089403	0.20720430379945715
32.0	280.3300132422904	1.1200000000000001e-05	0.7359942288364115	1.014392575560908	1.422726817213218	0.21622623165069388
32.0	280.3300132422904	1.16e-05	0.7360572211970475	1.0167033257784632	1.4224538114804184	0.22155735442248586
32.0	280.3300132422904	1.2e-05	0.7361186624779629	1.0194613101294965	1.4222349870224462	0.22775905099569368
32.0	280.3300132422904	1.24e-05	0.7361346686280168	1.0214912884472074	1.4221540710203058	0.2321894585739358
32.0	280.3300132422904	1.28e-05	0.7361277513021665	1.0235968938856719	1.422157994057912	0.2366774599750418
32.0	280.3300132422904	1.32e-05	0.7360978891315128	1.025302664241092	1.4222403090565259	0.24023643691287283
32.0	280.3300132422904	1.36e-05	0.7359540115972337	1.0269865687067823	1.4227254277190613	0.24370451040355454
32.0	280.3300132422904	1.4e-05	0.7359845739507102	1.0269801625052764	1.4226603209820292	0.24369147325490137
32.0	280.3300132422904	1.44e-05	0.7359654267588571	1.0269806493306826	1.4227689911108414	0.24370540498363683
32.0	280.3300132422904	1.48e-05	0.7361014218091326	1.0252954176924804	1.4222660414552242	0.24024068521135553
32.0	280.3300132422904	1.52e-05	0.7361255243857647	1.0235896194937124	1.4221819669316973	0.2366861911711243
32.0	280.3300132422904	1.56e-05	0.7361255243857647	1.0214820097991868	1.422173348583322	0.2322025829931629
32.0	280.3300132422904	1.6e-05	0.7360978891315128	1.0194492580728658	1.4222390244431844	0.22777667866331314
32.0	280.3300132422904	1.6400000000000002e-05	0.7360314339376992	1.01668829887463	1.4224889689473577	0.22158004588155386
32.0	280.3300132422904	1.68e-05	0.7359540115972337	1.0143806072419754	1.4227192918487803	0.21625713799760227
32.0	280.3300132422904	1.7199999999999998e-05	0.7360896372831289	1.0106505029115707	1.4223260381423883	0.2072426637682904
32.0	280.3300132422904	1.76e-05	0.7361699804103093	1.0084208088194442	1.4220898416224728	0.20166193421815823
32.0	280.3300132422904	1.8e-05	0.7363082455590738	1.0058400584400782	1.4216540391515162	0.1949436171359045
32.0	280.3300132422904	1.84e-05	0.7362999777566662	1.0058448014192223	1.421689051206841	0.19497699602403848
32.0	280.3300132422904	1.88e-05	0.7362874184841486	1.0058709470176568	1.4217054246878067	0.1950520558160446
33.0	291.4292851300546	0.0	0.7365115237939328	1.0058394525829404	1.422000903086379	0.19508484885740038
33.0	291.4292851300546	4e-07	0.7365144191277283	1.0058122293787	1.4219532460008097	0.19500688135624789
33.0	291.4292851300546	8e-07	0.7365192814834371	1.0058087874197044	1.4219067039745243	0.19497259743860265
33.0	291.4292851300546	1.2000000000000002e-06	0.7363840076322289	1.008400918172055	1.4223601570875821	0.20169099932586607
33.0	291.4292851300546	1.6e-06	0.7363063660717093	1.0106376827066732	1.4226067980792723	0.2072704828222666
33.0	291.4292851300546	2e-06	0.7361805327118823	1.0143777076512186	1.4230244654694577	0.21628265138454733
33.0	291.4292851300546	2.4000000000000003e-06	0.736243452756271	1.0166961180524952	1.4227440770864586	0.22160600799272823
33.0	291.4292851300546	2.8000000000000003e-06	0.7363099127891268	1.019463270353953	1.4225098517045875	0.22780030777367652
33.0	291.4292851300546	3.2e-06	0.7363303573570753	1.0214999743001982	1.422419026568753	0.23222421787277267
33.0	291.4292851300546	3.6e-06	0.7363276084223204	1.0236125125519955	1.4224149861893907	0.23670617374326605
33.0	291.4292851300546	4e-06	0.7363015936366362	1.025323964940318	1.4224924975205229	0.24026000074802906
33.0	291.4292851300546	4.4e-06	0.7361661722351854	1.0270138063357035	1.422981027861102	0.24372369534808067
33.0	291.4292851300546	4.800000000000001e-06	0.7361961276525857	1.027007616205497	1.4229147722941635	0.2437075810322561
33.0	291.4292851300546	5.2e-06	0.736178001179053	1.0270082756989025	1.4230244654694577	0.2437184650787213
33.0	291.4292851300546	5.600000000000001e-06	0.7363104272622292	1.025317504073196	1.4225098517045875	0.240250366476635
33.0	291.4292851300546	6e-06	0.7363370998252204	1.0236064890112473	1.422419026568753	0.23669197722081659
33.0	291.4292851300546	6.4e-06	0.7363411734671853	1.0214926014500898	1.4224028514781737	0.23220389752694243
33.0	291.4292851300546	6.8e-06	0.7363195456374213	1.0194539143983266	1.4224605721988857	0.22777299806841997
33.0	291.4292851300546	7.2e-06	0.7362632365757826	1.01668510097035	1.4227006438539251	0.2215707978104693
33.0	291.4292851300546	7.6e-06	0.736192473838651	1.0143710583755294	1.4229323720962603	0.21624183324261112
33.0	291.4292851300546	8e-06	0.7363450751869751	1.0106295714064928	1.4224907889839493	0.2072187360022691
33.0	291.4292851300546	8.4e-06	0.7364388754953458	1.0083930012274693	1.4222138209638522	0.20162980718470377
33.0	291.4292851300546	8.8e-06	0.7365921625402876	1.0058043199645743	1.4217079204663396	0.19490324772304873
33.0	291.4292851300546	9.2e-06	0.7365956284441887	1.0058068596494694	1.4217129034534057	0.19492447343811195
33.0	291.4292851300546	9.600000000000001e-06	0.7365948819257051	1.0058068486732632	1.4217104491518044	0.19492447612393166
33.0	291.4292851300546	9.999999999999999e-06	0.7365904124491778	1.0058042498657944	1.4217018837809865	0.19490322506118626
33.0	291.4292851300546	1.04e-05	0.7364344599541166	1.0083942082862527	1.4222142746006246	0.20163031536396941
33.0	291.4292851300546	1.08e-05	0.7363425141537349	1.010629420599193	1.4225003775528944	0.20721850053079846
33.0	291.4292851300546	1.1200000000000001e-05	0.7361992770324722	1.014367535054495	1.4229661979458506	0.21623988140081818
33.0	291.4292851300546	1.16e-05	0.7362597516582584	1.0166845157331046	1.4226893308770447	0.22157018195407038
33.0	291.4292851300546	1.2e-05	0.7363179858124784	1.0194502216635972	1.4224669782090984	0.22777097424312384
33.0	291.4292851300546	1.24e-05	0.7363336197002338	1.0214859837482384	1.422385090190071	0.23220064921749997
33.0	291.4292851300546	1.28e-05	0.7363268629261488	1.023597669828735	1.4223893151290887	0.23668787309066566
33.0	291.4292851300546	1.32e-05	0.7362977237704591	1.0253084903674745	1.4224727444029834	0.2402462337488698
33.0	291.4292851300546	1.36e-05	0.7361600243331766	1.0269977735091218	1.4229654562853908	0.24371381529533906
33.0	291.4292851300546	1.4e-05	0.7361895780870782	1.0269914077196034	1.4228995311063997	0.2437007783907026
33.0	291.4292851300546	1.44e-05	0.7361709552082514	1.026991906899175	1.4230094645696776	0.24371473552340306
33.0	291.4292851300546	1.48e-05	0.7363011232959806	1.0253013630333396	1.422498712647801	0.2402505496396588
33.0	291.4292851300546	1.52e-05	0.7363246123099857	1.0235905927860809	1.4224135603689259	0.23669672275059894
33.0	291.4292851300546	1.56e-05	0.7363246123099857	1.0214769924775884	1.4224048553183521	0.23221394929874994
33.0	291.4292851300546	1.6e-05	0.7362977237704591	1.0194385540736908	1.4224713980117873	0.22778883922733575
33.0	291.4292851300546	1.6400000000000002e-05	0.7362342882569938	1.0166699829778771	1.4227254580031177	0.22159318244977022
33.0	291.4292851300546	1.68e-05	0.7361600243331766	1.0143561768013007	1.422958951683613	0.2162711789177106
33.0	291.4292851300546	1.7199999999999998e-05	0.736294893845911	1.010615317983621	1.4225642124836795	0.20725735681542284
33.0	291.4292851300546	1.76e-05	0.7363749311301403	1.0083793839977209	1.422327620870255	0.20167707073671373
33.0	291.4292851300546	1.8e-05	0.7365109666004178	1.0057912607756205	1.421889659463548	0.1949589873795966
33.0	291.4292851300546	1.84e-05	0.7365040675698225	1.005796234877475	1.4219260282284287	0.19499252969705536
