Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
15.0	91.64239115029959	1.0	1.08e-05	0.06386862452942221	0.06394879855970205	0.06410848126987378	7.403250893790641e-05
15.0	91.64239115029959	1.0	1.1200000000000001e-05	0.06386862066024701	0.063950734800919	0.06411333614319936	7.487221831235631e-05
15.0	91.64239115029959	1.0	1.16e-05	0.06386870440949899	0.063950925827033	0.06411334769930743	7.483526177694106e-05
15.0	91.64239115029959	1.0	1.2e-05	0.06386870597068484	0.06395144750778317	0.06411336240912746	7.54841119940017e-05
15.0	91.64239115029959	1.0	1.24e-05	0.06386879613790875	0.06395159764132266	0.06411333538502006	7.58726238806634e-05
15.0	91.64239115029959	1.0	1.28e-05	0.06386888807238833	0.06395161023353439	0.06411333535842001	7.61268032373234e-05
15.0	91.64239115029959	1.0	1.32e-05	0.06386900159357545	0.06395177988995915	0.0641133624505219	7.650473121842205e-05
15.0	91.64239115029959	1.0	1.36e-05	0.06386914255428966	0.06395251553608368	0.06411335352607583	7.731265425384885e-05
15.0	91.64239115029959	1.0	1.4e-05	0.063869543864147	0.06395275985341566	0.06411320694272682	7.759884562402912e-05
15.0	91.64239115029959	1.0	1.44e-05	0.06386931667151874	0.06395257758568428	0.06411302798159291	7.71605431176325e-05
15.0	91.64239115029959	1.0	1.48e-05	0.06386921209447838	0.06395186572668372	0.06411277284171213	7.629667440690963e-05
15.0	91.64239115029959	1.0	1.52e-05	0.06386912504289466	0.06395170868852718	0.06411263829052238	7.58906043783212e-05
15.0	91.64239115029959	1.0	1.56e-05	0.06386903794450483	0.06395170368049666	0.06411255843467956	7.56186907883545e-05
15.0	91.64239115029959	1.0	1.6e-05	0.06386895621619093	0.06395155888385344	0.06411253106443215	7.521750012534973e-05
15.0	91.64239115029959	1.0	1.6400000000000002e-05	0.06386896183105684	0.06395104350132773	0.06411248215076704	7.456178432817988e-05
15.0	91.64239115029959	1.0	1.68e-05	0.0638688824578777	0.06395085047900419	0.06411243653080678	7.459094430346844e-05
15.0	91.64239115029959	1.0	1.7199999999999998e-05	0.06386888420454007	0.06394891696191143	0.06410759038268132	7.374445677972826e-05
15.0	91.64239115029959	1.0	1.76e-05	0.06386888423457027	0.06394828920957032	0.06410599056450561	7.363451446957537e-05
15.0	91.64239115029959	1.0	1.8e-05	0.0638689150507501	0.06394724020176973	0.06410484756174828	7.365538691519319e-05
15.0	91.64239115029959	1.0	1.84e-05	0.06386881128429511	0.06394635469999846	0.06410475542723315	7.365347350402761e-05
15.0	91.64239115029959	1.0	1.88e-05	0.06386882016160378	0.06394660565112081	0.06410466206037135	7.359918166004504e-05
15.0	91.64239115029959	2.0	0.0	0.0638688456248584	0.06394675574910716	0.06410488019619098	7.368134474640509e-05
15.0	91.64239115029959	2.0	4e-07	0.06386882252628823	0.06394641568577178	0.06410481059235895	7.368464471106269e-05
15.0	91.64239115029959	2.0	8e-07	0.06386892334243832	0.06394728395455346	0.0641048376731792	7.367618089079828e-05
15.0	91.64239115029959	2.0	1.2000000000000002e-06	0.06386889683516817	0.06394831087241333	0.06410598708064885	7.364257150461442e-05
15.0	91.64239115029959	2.0	1.6e-06	0.06386889308931387	0.06394893891367144	0.06410758247123827	7.3752740529179e-05
15.0	91.64239115029959	2.0	2e-06	0.06386888504584398	0.06395086225343437	0.06411242830536601	7.459374480729725e-05
15.0	91.64239115029959	2.0	2.4000000000000003e-06	0.06386896434842981	0.063951050158553	0.06411250371627464	7.456186382317101e-05
15.0	91.64239115029959	2.0	2.8000000000000003e-06	0.06386895739691756	0.06395156352045382	0.06411253429645569	7.521663545534476e-05
15.0	91.64239115029959	2.0	3.2e-06	0.06386903890264506	0.0639517065183119	0.06411257124859393	7.561700927570617e-05
15.0	91.64239115029959	2.0	3.6e-06	0.06386912053568938	0.06395171148889664	0.06411265466288896	7.588893554080245e-05
15.0	91.64239115029959	2.0	4e-06	0.06386921201745199	0.06395186896713961	0.06411278705745449	7.629534255155132e-05
15.0	91.64239115029959	2.0	4.4e-06	0.0638693169377973	0.06395258052669796	0.064113053969308	7.715951218284488e-05
15.0	91.64239115029959	2.0	4.800000000000001e-06	0.0638695484679559	0.06395276852061603	0.06411321939384873	7.760180700643584e-05
15.0	91.64239115029959	2.0	5.2e-06	0.06386914710941571	0.06395252967894074	0.06411334769930743	7.73190618300183e-05
15.0	91.64239115029959	2.0	5.600000000000001e-06	0.06386900761720948	0.06395179379697156	0.06411336240912746	7.651140066568e-05
15.0	91.64239115029959	2.0	6e-06	0.06386889951114227	0.0639516247273919	0.06411333538502006	7.613389617611647e-05
15.0	91.64239115029959	2.0	6.4e-06	0.06386880362954894	0.06395161221154459	0.06411333535842001	7.587982254686826e-05
15.0	91.64239115029959	2.0	6.8e-06	0.06386871364805202	0.06395146054546968	0.0641133624505219	7.549062506009456e-05
15.0	91.64239115029959	2.0	7.2e-06	0.06386870949220125	0.06395093786859493	0.064113346164695	7.484135810203258e-05
15.0	91.64239115029959	2.0	7.6e-06	0.06386862763960721	0.06395074148430634	0.06411332433972827	7.487544947939376e-05
15.0	91.64239115029959	2.0	8e-06	0.06386862468365706	0.06394879837774052	0.0641085047127774	7.403215710303822e-05
15.0	91.64239115029959	2.0	8.4e-06	0.06386862066024701	0.06394816793206175	0.06410694117008653	7.393098923453873e-05
15.0	91.64239115029959	2.0	8.8e-06	0.06386865038134015	0.06394711974024493	0.0641058330176909	7.396520875420114e-05
15.0	91.64239115029959	2.0	9.2e-06	0.06386854859959268	0.06394624080435626	0.06410577747621371	7.397919895662216e-05
15.0	91.64239115029959	2.0	9.600000000000001e-06	0.06386854859959268	0.06394624317618927	0.06410576968202975	7.398080333038612e-05
15.0	91.64239115029959	2.0	9.999999999999999e-06	0.06386864763595401	0.06394712704260185	0.06410578914630083	7.396954140846657e-05
15.0	91.64239115029959	2.0	1.04e-05	0.06386862340993815	0.0639481634842603	0.06410691603184127	7.39286061766657e-05
15.0	91.64239115029959	2.0	1.08e-05	0.06386862452942221	0.06394879855970205	0.06410848126987378	7.403250893790546e-05
15.0	91.64239115029959	2.0	1.1200000000000001e-05	0.06386862066024701	0.063950734800919	0.06411333614319936	7.487221831235631e-05
15.0	91.64239115029959	2.0	1.16e-05	0.06386870440949899	0.063950925827033	0.06411334769930743	7.483526177694106e-05
15.0	91.64239115029959	2.0	1.2e-05	0.06386870597068484	0.06395144750778317	0.06411336240912746	7.54841119940017e-05
15.0	91.64239115029959	2.0	1.24e-05	0.06386879613790875	0.06395159764132266	0.06411333538502006	7.58726238806634e-05
15.0	91.64239115029959	2.0	1.28e-05	0.06386888807238833	0.06395161023353439	0.06411333535842001	7.61268032373234e-05
15.0	91.64239115029959	2.0	1.32e-05	0.06386900159357545	0.06395177988995915	0.0641133624505219	7.650473121842205e-05
15.0	91.64239115029959	2.0	1.36e-05	0.06386914255428966	0.06395251553608368	0.06411335352607583	7.731265425384885e-05
15.0	91.64239115029959	2.0	1.4e-05	0.063869543864147	0.06395275985341566	0.06411320694272682	7.759884562402912e-05
15.0	91.64239115029959	2.0	1.44e-05	0.06386931667151874	0.06395257758568428	0.06411302798159291	7.71605431176325e-05
15.0	91.64239115029959	2.0	1.48e-05	0.06386921209447838	0.06395186572668372	0.06411277284171213	7.629667440690963e-05
15.0	91.64239115029959	2.0	1.52e-05	0.06386912504289466	0.06395170868852718	0.06411263829052238	7.589060437831968e-05
15.0	91.64239115029959	2.0	1.56e-05	0.06386903794450483	0.06395170368049666	0.06411255843467956	7.56186907883545e-05
15.0	91.64239115029959	2.0	1.6e-05	0.06386895621619093	0.06395155888385344	0.06411253106443215	7.521750012534979e-05
15.0	91.64239115029959	2.0	1.6400000000000002e-05	0.06386896183105684	0.06395104350132773	0.06411248215076704	7.456178432817988e-05
15.0	91.64239115029959	2.0	1.68e-05	0.0638688824578777	0.06395085047900419	0.06411243653080678	7.45909443034692e-05
15.0	91.64239115029959	2.0	1.7199999999999998e-05	0.06386888420454007	0.06394891696191143	0.06410759038268132	7.374445677972826e-05
15.0	91.64239115029959	2.0	1.76e-05	0.06386888423457027	0.06394828920957032	0.06410599056450561	7.363451446957537e-05
15.0	91.64239115029959	2.0	1.8e-05	0.0638689150507501	0.06394724020176973	0.06410484756174828	7.365538691519319e-05
15.0	91.64239115029959	2.0	1.84e-05	0.06386881128429511	0.06394635469999846	0.06410475542723315	7.365347350402761e-05
15.0	91.64239115029959	2.0	1.88e-05	0.06386882016160378	0.06394660565112081	0.06410466206037135	7.359918166004504e-05
16.0	102.74166303806375	0.0	0.0	0.06734609599419716	0.06734698639836442	0.06734769773821814	4.962206576686264e-07
16.0	102.74166303806375	0.0	4e-07	0.0673442559211832	0.06734515458650593	0.06734588602997071	4.982746832014632e-07
16.0	102.74166303806375	0.0	8e-07	0.06734254023419162	0.0673434971191842	0.06734437168865881	5.087311811109989e-07
16.0	102.74166303806375	0.0	1.2000000000000002e-06	0.0673409714538673	0.06734209697230412	0.0673435096101267	5.640343661156366e-07
16.0	102.74166303806375	0.0	1.6e-06	0.06733937469579399	0.06734045808126163	0.06734188675087349	5.724810579366451e-07
16.0	102.74166303806375	0.0	2e-06	0.06733768268987816	0.06733890750419544	0.06734042451788547	6.225348988869908e-07
16.0	102.74166303806375	0.0	2.4000000000000003e-06	0.06733577606573427	0.06733716233437535	0.06733883726612078	6.986137934297769e-07
16.0	102.74166303806375	0.0	2.8000000000000003e-06	0.06733348920173476	0.06733525961163801	0.06733709835987778	7.915135378594459e-07
16.0	102.74166303806375	0.0	3.2e-06	0.06733084096202546	0.06733279458642005	0.06733476959913975	8.959672860337749e-07
16.0	102.74166303806375	0.0	3.6e-06	0.06732714207735668	0.06732980852582418	0.06733261850661432	1.2705787514995579e-06
16.0	102.74166303806375	0.0	4e-06	0.06732120502117755	0.06732540790151378	0.06732906343106393	1.8568375558816149e-06
16.0	102.74166303806375	0.0	4.4e-06	0.06730820700921214	0.06731719122576806	0.0673236814617697	4.552068552766287e-06
16.0	102.74166303806375	0.0	4.800000000000001e-06	0.06729589581251627	0.06729632375887858	0.06729671074714005	2.1507667311545516e-07
16.0	102.74166303806375	0.0	5.2e-06	0.06726955312227556	0.06727548601665712	0.06728402780560572	4.576965294719061e-06
16.0	102.74166303806375	0.0	5.600000000000001e-06	0.06726430820955098	0.06726738804498243	0.06727102166181442	1.7896490021851382e-06
16.0	102.74166303806375	0.0	6e-06	0.06726095094522222	0.06726316737211231	0.06726531584748408	1.1468129182417763e-06
16.0	102.74166303806375	0.0	6.4e-06	0.06725900587047651	0.0672603901042746	0.06726172489516813	7.124194606538954e-07
16.0	102.74166303806375	0.0	6.8e-06	0.06725692833461672	0.06725817738260714	0.06725936311492298	5.879398900240948e-07
16.0	102.74166303806375	0.0	7.2e-06	0.06725546469242794	0.06725654032789027	0.06725741307998856	4.6705949847682564e-07
16.0	102.74166303806375	0.0	7.6e-06	0.06725414843419131	0.06725512644521335	0.0672556860141329	3.441030816045222e-07
16.0	102.74166303806375	0.0	8e-06	0.06725303514092484	0.06725389459345056	0.06725433615955279	2.76060710658565e-07
16.0	102.74166303806375	0.0	8.4e-06	0.06725185499400244	0.06725265119195838	0.067253042356473	2.5036928986850687e-07
16.0	102.74166303806375	0.0	8.8e-06	0.06725130314784789	0.06725163658485547	0.06725189384434493	1.2173010346592595e-07
16.0	102.74166303806375	0.0	9.2e-06	0.06725031916486301	0.06725052888768167	0.06725072808565091	9.434891831509814e-08
16.0	102.74166303806375	0.0	9.600000000000001e-06	0.06724920874380924	0.06724938845132587	0.06724956634453072	8.379123922515476e-08
16.0	102.74166303806375	0.0	9.999999999999999e-06	0.0672480771065187	0.0672482891442786	0.06724849500817065	9.095708127145213e-08
16.0	102.74166303806375	0.0	1.04e-05	0.06724700977904163	0.0672473314423237	0.06724781891327325	1.7955449450797269e-07
16.0	102.74166303806375	0.0	1.08e-05	0.06724593956861558	0.06724618046321507	0.06724673003469395	1.7655037908014647e-07
16.0	102.74166303806375	0.0	1.1200000000000001e-05	0.067244756619119	0.06724509250292157	0.06724571054335193	2.4699216928375614e-07
16.0	102.74166303806375	0.0	1.16e-05	0.06724338073328706	0.06724380246276868	0.06724445083895247	2.849618446463301e-07
16.0	102.74166303806375	0.0	1.2e-05	0.06724170389268469	0.06724240933237408	0.06724314253686536	3.941450409992276e-07
16.0	102.74166303806375	0.0	1.24e-05	0.06723972370574671	0.06724057732528532	0.0672414334117768	4.846895788901729e-07
16.0	102.74166303806375	0.0	1.28e-05	0.06723690466520793	0.06723833979577173	0.06723981556905567	8.110061479035921e-07
16.0	102.74166303806375	0.0	1.32e-05	0.06723244369915538	0.06723503106088964	0.06723715601486102	1.3003282256771042e-06
16.0	102.74166303806375	0.0	1.36e-05	0.06722244301305214	0.06722883970380107	0.06723312783793922	3.3974137030816054e-06
16.0	102.74166303806375	0.0	1.4e-05	0.06721274721708781	0.06721304978916318	0.06721336797654409	1.5271696328253888e-07
16.0	102.74166303806375	0.0	1.44e-05	0.06719246592176376	0.06719725647548369	0.06720405385406814	3.494772783712953e-06
16.0	102.74166303806375	0.0	1.48e-05	0.06718853467330277	0.06719112123004754	0.06719416621472707	1.3969982629407383e-06
16.0	102.74166303806375	0.0	1.52e-05	0.06718603150907132	0.06718793665472339	0.06718978042773216	9.196335272468334e-07
16.0	102.74166303806375	0.0	1.56e-05	0.06718459504929797	0.0671858500407	0.06718708385960426	6.000566191489748e-07
16.0	102.74166303806375	0.0	1.6e-05	0.06718305118930701	0.06718419378938162	0.06718529918404759	5.039989189946056e-07
16.0	102.74166303806375	0.0	1.6400000000000002e-05	0.06718198621194205	0.06718297191358429	0.06718382781476073	4.1902526935596655e-07
16.0	102.74166303806375	0.0	1.68e-05	0.06718099976785208	0.06718193273812254	0.06718251399453834	3.268751332403919e-07
16.0	102.74166303806375	0.0	1.7199999999999998e-05	0.06718019268012299	0.06718101610546229	0.06718152000910749	2.7865481442402937e-07
16.0	102.74166303806375	0.0	1.76e-05	0.06717934530094194	0.06718010291512469	0.0671805601548483	2.543905224597195e-07
16.0	102.74166303806375	0.0	1.8e-05	0.06717895482360703	0.06717936035120962	0.06717971887296414	1.838878980655337e-07
16.0	102.74166303806375	0.0	1.84e-05	0.06717824581168408	0.06717855745203168	0.06717885708078164	1.6690312971130758e-07
16.0	102.74166303806375	0.0	1.88e-05	0.06717743689973421	0.06717773194752749	0.06717801297613324	1.5578443461151319e-07
16.0	102.74166303806375	0.0	1.9200000000000003e-05	0.06717662274794822	0.06717693727395455	0.06717719569772296	1.4994249647151728e-07
16.0	102.74166303806375	0.0	1.9600000000000002e-05	0.06717585597685094	0.06717625215992601	0.06717671701392725	1.7840262369840222e-07
16.0	102.74166303806375	0.0	1.9999999999999998e-05	0.06717512966497985	0.06717543237380243	0.06717590635099135	1.6934294814965456e-07
16.0	102.74166303806375	0.0	2.04e-05	0.0671742808974134	0.0671746692489555	0.06717521345951472	2.0716577826596308e-07
16.0	102.74166303806375	0.0	2.08e-05	0.06717336934380747	0.06717375186582628	0.06717431468818535	2.0691163990617655e-07
16.0	102.74166303806375	0.0	2.12e-05	0.06717218816459258	0.06717278067587501	0.06717338767917447	2.7637324611784447e-07
16.0	102.74166303806375	0.0	2.16e-05	0.06717084064167445	0.06717151069042784	0.06717216215611987	3.295055457656694e-07
16.0	102.74166303806375	0.0	2.2e-05	0.06716898715652508	0.06716997003341638	0.06717103684009285	5.408607682548723e-07
16.0	102.74166303806375	0.0	2.2400000000000002e-05	0.0671658782770681	0.06716770917939409	0.06716921350438643	8.698600459179708e-07
16.0	102.74166303806375	0.0	2.28e-05	0.06715905764500718	0.06716350970207162	0.06716648230653899	2.2857033507776165e-06
16.0	102.74166303806375	0.0	2.32e-05	0.06715246043719958	0.0671528215790828	0.06715317417352917	1.943279380409576e-07
16.0	102.74166303806375	0.0	2.36e-05	0.06713874914556328	0.06714212800084876	0.06714687610825187	2.38983605827241e-06
16.0	102.74166303806375	0.0	2.4e-05	0.0671361071410237	0.06713798270265568	0.06714017379452208	9.771930125839913e-07
16.0	102.74166303806375	0.0	2.44e-05	0.06713444146534364	0.06713584742592452	0.06713721560323371	6.607930477645946e-07
16.0	102.74166303806375	0.0	2.48e-05	0.06713350249989158	0.06713446028439106	0.06713540367953819	4.5131577839338696e-07
16.0	102.74166303806375	0.0	2.5200000000000003e-05	0.06713248465558763	0.0671333684975558	0.0671342261250123	3.8675445529308643e-07
16.0	102.74166303806375	0.0	2.56e-05	0.06713179783942991	0.06713256961029712	0.06713326228412697	3.342751056986687e-07
16.0	102.74166303806375	0.0	2.6e-05	0.06713115384184931	0.06713190938620138	0.06713239883018751	2.734942292742024e-07
16.0	102.74166303806375	0.0	2.64e-05	0.06713064881080477	0.06713131640263553	0.06713176686445887	2.434130621927624e-07
16.0	102.74166303806375	0.0	2.68e-05	0.06713012675147212	0.06713073829166612	0.06713114889481808	2.2536928499650582e-07
16.0	102.74166303806375	0.0	2.72e-05	0.06712989715546414	0.0671302718987018	0.06713061204569648	1.8649837978348221e-07
16.0	102.74166303806375	0.0	2.76e-05	0.06712946263826325	0.06712977867412984	0.06713008893877248	1.7702192609002383e-07
16.0	102.74166303806375	0.0	2.8e-05	0.06712896218270714	0.06712927309758239	0.06712957180900858	1.6996442144674976e-07
16.0	102.74166303806375	0.0	2.8400000000000003e-05	0.06712846656440519	0.06712878784867791	0.06712906970558308	1.6456699347861556e-07
16.0	102.74166303806375	0.0	2.88e-05	0.06712800213743186	0.06712837984197977	0.06712872253990732	1.7092723457096745e-07
16.0	102.74166303806375	0.0	2.92e-05	0.0671275893960912	0.06712789685270296	0.06712825028071556	1.6462035832279208e-07
16.0	102.74166303806375	0.0	2.96e-05	0.06712711253435089	0.0671274614512418	0.06712788719676777	1.8119156990785428e-07
16.0	102.74166303806375	0.0	2.9999999999999997e-05	0.06712660333997711	0.06712692405701685	0.06712732569938229	1.5955515436205466e-07
16.0	102.74166303806375	0.0	3.04e-05	0.06712594805446237	0.06712638121655792	0.0671267982521071	1.8633285050159064e-07
16.0	102.74166303806375	0.0	3.0799999999999996e-05	0.06712521115588821	0.0671256835705366	0.06712613079383978	2.0352962495549817e-07
16.0	102.74166303806375	0.0	3.12e-05	0.06712422605714075	0.06712485328601267	0.0671255115093512	2.8966052006953547e-07
16.0	102.74166303806375	0.0	3.16e-05	0.06712260101546352	0.06712366069991088	0.06712454107741195	4.4700275392632137e-07
16.0	102.74166303806375	0.0	3.2e-05	0.06711909652818715	0.06712149172938722	0.06712312002708298	1.1576339952352851e-06
16.0	102.74166303806375	0.0	3.2399999999999995e-05	0.06711564775629508	0.06711600786066574	0.06711633555479146	1.9949457282627472e-07
16.0	102.74166303806375	0.0	3.2800000000000004e-05	0.0671086128750078	0.06711051561591093	0.06711312459166319	1.2649021468089132e-06
16.0	102.74166303806375	0.0	3.32e-05	0.06710728120283971	0.06710840065282836	0.06710968543593676	5.519283234551797e-07
16.0	102.74166303806375	0.0	3.36e-05	0.06710646692145694	0.06710733612076725	0.06710819344488517	3.9940752313694534e-07
16.0	102.74166303806375	0.0	3.4e-05	0.06710602985419989	0.06710666300750605	0.06710729489475398	3.009416792857643e-07
16.0	102.74166303806375	0.0	3.4399999999999996e-05	0.06710555145677599	0.0671061477528174	0.06710672862423728	2.6867753595869386e-07
16.0	102.74166303806375	0.0	3.4800000000000006e-05	0.06710524021956754	0.06710578137918291	0.0671062865109775	2.4629259590649297e-07
16.0	102.74166303806375	0.0	3.52e-05	0.0671049550390137	0.06710550861598852	0.0671059021076088	2.1972742671765335e-07
16.0	102.74166303806375	0.0	3.56e-05	0.06710475819111839	0.06710524714634851	0.06710563888343302	2.0429356007087215e-07
16.0	102.74166303806375	0.0	3.6e-05	0.06710456743076598	0.0671050117833203	0.0671053798336656	1.9393604943940868e-07
16.0	102.74166303806375	0.0	3.64e-05	0.06710450262994794	0.06710482797860749	0.06710513895288184	1.7806794014316498e-07
16.0	102.74166303806375	0.0	3.68e-05	0.06710434508088259	0.06710465186211612	0.06710495905794645	1.7495992734587148e-07
16.0	102.74166303806375	0.0	3.72e-05	0.06710416537717023	0.06710447383842717	0.06710477701642503	1.722874613974201e-07
16.0	102.74166303806375	0.0	3.76e-05	0.06710399579406356	0.06710430533996496	0.06710460154927667	1.6968778371833162e-07
16.0	102.74166303806375	0.0	3.7999999999999995e-05	0.06710384097529332	0.06710418122249784	0.06710449562404897	1.7210843114969901e-07
16.0	102.74166303806375	0.0	3.8400000000000005e-05	0.06710370456450399	0.06710404338407676	0.06710436333159642	1.7270872761524514e-07
16.0	102.74166303806375	0.0	3.88e-05	0.06710359014655598	0.06710394343618672	0.06710425129577668	1.8110686800364402e-07
16.0	102.74166303806375	0.0	3.9200000000000004e-05	0.067103484632284	0.06710379564309162	0.06710409006320628	1.6995230145229512e-07
16.0	102.74166303806375	0.0	3.96e-05	0.06710337702364555	0.06710369206637896	0.06710399017613078	1.7313204734106457e-07
16.0	102.74166303806375	0.0	3.9999999999999996e-05	0.06710326547916079	0.06710358213006698	0.06710388425859026	1.7634669549120318e-07
16.0	102.74166303806375	0.0	4.0400000000000006e-05	0.06710316132633753	0.06710348210668635	0.06710377735112694	1.772032917541488e-07
16.0	102.74166303806375	0.0	4.08e-05	0.067103076896732	0.06710338940502782	0.06710367979807952	1.786551190185441e-07
16.0	102.74166303806375	0.0	4.12e-05	0.06710299596227554	0.0671033147338533	0.06710360574744367	1.8120150874650197e-07
16.0	102.74166303806375	0.0	4.16e-05	0.06710291243330513	0.06710325762158825	0.06710354218543735	1.8315473823169933e-07
16.0	102.74166303806375	0.0	4.2e-05	0.06710283807722295	0.06710320639237671	0.06710344450589112	1.7834905159363052e-07
16.0	102.74166303806375	1.0	0.0	0.06710313501823872	0.06718106716594753	0.06733921157687917	7.369687523432114e-05
16.0	102.74166303806375	1.0	4e-07	0.06710311140058955	0.06718072711704307	0.06733914221783976	7.370021899626633e-05
16.0	102.74166303806375	1.0	8e-07	0.0671032151819082	0.06718159583680725	0.06733916961774788	7.369172564460953e-05
16.0	102.74166303806375	1.0	1.2000000000000002e-06	0.06710318825580863	0.06718262297953234	0.06734031922252814	7.365805952065566e-05
16.0	102.74166303806375	1.0	1.6e-06	0.06710318475694432	0.0671832514433919	0.06734191463219386	7.376822585103307e-05
16.0	102.74166303806375	1.0	2e-06	0.06710317598006199	0.06718517504850856	0.06734676113924376	7.460913392666222e-05
16.0	102.74166303806375	1.0	2.4000000000000003e-06	0.06710325582633647	0.06718536355409446	0.06734683730926605	7.457737334951688e-05
16.0	102.74166303806375	1.0	2.8000000000000003e-06	0.06710324817169955	0.06718587715409911	0.0673468687379204	7.523218807533661e-05
16.0	102.74166303806375	1.0	3.2e-06	0.06710332947525455	0.06718602045743692	0.06734690601486903	7.563261553491138e-05
16.0	102.74166303806375	1.0	3.6e-06	0.06710341140530307	0.0671860254812307	0.06734698953572771	7.590457680641009e-05
16.0	102.74166303806375	1.0	4e-06	0.0671035026722393	0.06718618263498054	0.06734712167201273	7.631095921145069e-05
16.0	102.74166303806375	1.0	4.4e-06	0.06710360658755476	0.06718689329760355	0.06734738729113321	7.717501416476058e-05
16.0	102.74166303806375	1.0	4.800000000000001e-06	0.06710383805981746	0.06718708055237073	0.06734755227253597	7.761707508222145e-05
16.0	102.74166303806375	1.0	5.2e-06	0.06710343645452621	0.06718684299478671	0.06734768222389942	7.733458294681352e-05
16.0	102.74166303806375	1.0	5.600000000000001e-06	0.06710329799892367	0.06718610822622886	0.06734769773821814	7.65270515990685e-05
16.0	102.74166303806375	1.0	6e-06	0.06710318994192033	0.06718593960146944	0.06734767105743433	7.614958508860738e-05
16.0	102.74166303806375	1.0	6.4e-06	0.06710309478304133	0.06718592711885514	0.06734767102632233	7.58954905455172e-05
16.0	102.74166303806375	1.0	6.8e-06	0.06710300498605548	0.06718577522180039	0.0673476977140961	7.550625010413542e-05
16.0	102.74166303806375	1.0	7.2e-06	0.06710300089827825	0.06718525237519668	0.06734768053311768	7.48569505654381e-05
16.0	102.74166303806375	1.0	7.6e-06	0.06710291926370626	0.06718505544730849	0.06734765825762867	7.489094235427607e-05
16.0	102.74166303806375	1.0	8e-06	0.06710291660521506	0.06718311215388606	0.06734283826224541	7.404776250501565e-05
16.0	102.74166303806375	1.0	8.4e-06	0.06710291243330513	0.06718248138464407	0.06734127481876495	7.39466097012311e-05
16.0	102.74166303806375	1.0	8.8e-06	0.06710294295228003	0.06718143306789424	0.06734016658936959	7.398090423007506e-05
16.0	102.74166303806375	1.0	9.2e-06	0.06710283807722295	0.06718055379116512	0.0673401109622489	7.399495202333617e-05
16.0	102.74166303806375	1.0	9.600000000000001e-06	0.06710283807722295	0.06718055616556516	0.0673401031847547	7.39965560575917e-05
16.0	102.74166303806375	1.0	9.999999999999999e-06	0.06710294050204091	0.06718144038202996	0.06734012280892365	7.398523591455088e-05
16.0	102.74166303806375	1.0	1.04e-05	0.06710291580926064	0.06718247695607957	0.06734124974315314	7.394422805011987e-05
16.0	102.74166303806375	1.0	1.08e-05	0.06710291660521506	0.06718311235812427	0.0673428148916555	7.40481162140743e-05
16.0	102.74166303806375	1.0	1.1200000000000001e-05	0.06710291243330513	0.06718504878596794	0.0673476700351161	7.488771436884215e-05
16.0	102.74166303806375	1.0	1.16e-05	0.06710299596227554	0.06718524035447004	0.06734768222389942	7.485087160618164e-05
16.0	102.74166303806375	1.0	1.2e-05	0.06710299748759319	0.06718576220375681	0.06734769773821814	7.549975710297809e-05
16.0	102.74166303806375	1.0	1.24e-05	0.06710308740161963	0.0671859125638442	0.06734767105743433	7.588831456026851e-05
16.0	102.74166303806375	1.0	1.28e-05	0.06710317959578926	0.06718592511897362	0.06734767102632233	7.614251990564625e-05
16.0	102.74166303806375	1.0	1.32e-05	0.06710329281321759	0.06718609431993255	0.0673476977140961	7.652041030322585e-05
16.0	102.74166303806375	1.0	1.36e-05	0.06710343196789825	0.06718682882810978	0.0673476885516564	7.732819456872947e-05
16.0	102.74166303806375	1.0	1.4e-05	0.06710383331425973	0.06718707179816773	0.06734753972456975	7.761409775919021e-05
16.0	102.74166303806375	1.0	1.44e-05	0.0671036052710896	0.06718689020675399	0.06734736128275998	7.717599574027519e-05
16.0	102.74166303806375	1.0	1.48e-05	0.06710350159765532	0.06718617922090211	0.06734710741537064	7.631223508540597e-05
16.0	102.74166303806375	1.0	1.52e-05	0.06710341450606272	0.06718602249668457	0.06734697308185922	7.590619115986908e-05
16.0	102.74166303806375	1.0	1.56e-05	0.06710332807571273	0.06718601743157591	0.06734689310087028	7.563424844191418e-05
16.0	102.74166303806375	1.0	1.6e-05	0.06710324647457533	0.06718587232525207	0.06734686525805955	7.523300809575738e-05
16.0	102.74166303806375	1.0	1.6400000000000002e-05	0.06710325210023971	0.06718535670401167	0.06734681536346177	7.45772539013287e-05
16.0	102.74166303806375	1.0	1.68e-05	0.06710317289386669	0.06718516307860943	0.06734676889607627	7.460630964103351e-05
16.0	102.74166303806375	1.0	1.7199999999999998e-05	0.06710317487842676	0.0671832292945184	0.0673419222576328	7.375992454462453e-05
16.0	102.74166303806375	1.0	1.76e-05	0.06710317469131866	0.06718260112042032	0.06734032241903343	7.36499874154345e-05
16.0	102.74166303806375	1.0	1.8e-05	0.06710320628790267	0.06718155189219763	0.067339179176094	7.367092210631458e-05
16.0	102.74166303806375	1.0	1.84e-05	0.06710309990982566	0.06718066594762166	0.06733908681791778	7.366904042101251e-05
16.0	102.74166303806375	1.0	1.88e-05	0.06710310915174045	0.06718091688024833	0.06733899338704674	7.361470574955023e-05
16.0	102.74166303806375	2.0	0.0	0.06710313501823872	0.06718106716594753	0.06733921157687917	7.369687523432114e-05
16.0	102.74166303806375	2.0	4e-07	0.06710311140058955	0.06718072711704307	0.06733914221783976	7.370021899626633e-05
