Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
37.0	335.82637268111137	2.0	5.600000000000001e-06	2.9069328119590017	3.2616574969398004	3.4976759543983036	0.13779867186415645
37.0	335.82637268111137	2.0	6e-06	2.919197307616781	3.2653757127685026	3.4991156307900084	0.13780809108875947
37.0	335.82637268111137	2.0	6.4e-06	2.9257219355636055	3.2670193730034227	3.4976530288888674	0.13778249751640897
37.0	335.82637268111137	2.0	6.8e-06	2.915313215244585	3.266167734654188	3.497924063957764	0.13938753144092145
37.0	335.82637268111137	2.0	7.2e-06	2.909747639714875	3.2594623256628297	3.4974042095621303	0.139010247110563
37.0	335.82637268111137	2.0	7.6e-06	2.916548309161971	3.2290521960352536	3.497926619896882	0.14122889569497274
37.0	335.82637268111137	2.0	8e-06	2.8609499100568043	3.2255364943193947	3.4965491539362383	0.14665254123455781
37.0	335.82637268111137	2.0	8.4e-06	2.8501768198965487	3.223255632186233	3.496943690925695	0.1500001145694822
37.0	335.82637268111137	2.0	8.8e-06	2.8928965463868512	3.220643536935965	3.4502536836495903	0.14500253883975772
37.0	335.82637268111137	2.0	9.2e-06	2.8701469289252577	3.2083903380156005	3.4419489411185635	0.14633087583701845
37.0	335.82637268111137	2.0	9.600000000000001e-06	2.8695726376162733	3.2085183492688754	3.442448717767357	0.14621013765114643
37.0	335.82637268111137	2.0	9.999999999999999e-06	2.890427607079149	3.220723953922941	3.451640110547255	0.14493681490710533
37.0	335.82637268111137	2.0	1.04e-05	2.853659200028856	3.22330489268299	3.4953451363870327	0.1499185654962748
37.0	335.82637268111137	2.0	1.08e-05	2.864694954685011	3.225634616921215	3.494677647887405	0.1465394389001111
37.0	335.82637268111137	2.0	1.1200000000000001e-05	2.913613087478021	3.229248518478517	3.4995427199690243	0.14115123401324184
37.0	335.82637268111137	2.0	1.16e-05	2.910541165837889	3.259571268126716	3.499906776064605	0.138899161875936
37.0	335.82637268111137	2.0	1.2e-05	2.9162771392047055	3.2663020992020755	3.500250100064331	0.1392797604451482
37.0	335.82637268111137	2.0	1.24e-05	2.92329824690607	3.267160453943125	3.4970137234994083	0.1376878105038644
37.0	335.82637268111137	2.0	1.28e-05	2.9203109595743064	3.265489255190805	3.5008453554010184	0.1377585436910045
37.0	335.82637268111137	2.0	1.32e-05	2.9081036487253633	3.26177736301854	3.50033226003169	0.13773905983876564
37.0	335.82637268111137	2.0	1.36e-05	2.8389666078617637	3.237435620808576	3.496928133714052	0.14790699423689635
37.0	335.82637268111137	2.0	1.4e-05	2.881762355568839	3.191046459381482	3.421170223120804	0.1339394366377126
37.0	335.82637268111137	2.0	1.44e-05	2.8450631812388396	3.2372710713690322	3.4979466922353466	0.1479307136717124
37.0	335.82637268111137	2.0	1.48e-05	2.9068753108773375	3.261622511671556	3.497668003144111	0.13781316773134145
37.0	335.82637268111137	2.0	1.52e-05	2.9190820716749117	3.2653325544412164	3.499127189506527	0.13783745423591087
37.0	335.82637268111137	2.0	1.56e-05	2.925507322146652	3.2669537772729393	3.4976759544004397	0.13783442861995407
37.0	335.82637268111137	2.0	1.6e-05	2.9149499561837464	3.266049968543826	3.4979634392358805	0.13947344821361823
37.0	335.82637268111137	2.0	1.6400000000000002e-05	2.9091609983967035	3.2592420514795273	3.497564975389928	0.13915116675927142
37.0	335.82637268111137	2.0	1.68e-05	2.915552088166461	3.228430833999349	3.4980161396506837	0.14152503505819097
37.0	335.82637268111137	2.0	1.7199999999999998e-05	2.8578346640532275	3.2246087495751015	3.496610955410059	0.14711377038049964
37.0	335.82637268111137	2.0	1.76e-05	2.845063181241656	3.221688758715392	3.4969385033620495	0.1507372552969239
37.0	335.82637268111137	2.0	1.8e-05	2.88624287592864	3.2183356023544567	3.450070051291058	0.1457635816426826
37.0	335.82637268111137	2.0	1.84e-05	2.857105838250764	3.2039960663780565	3.440596824605487	0.1477071867942488
37.0	335.82637268111137	2.0	1.88e-05	2.8389666078606837	3.2012392253898483	3.4403769430098876	0.14804591921117422
38.0	346.92564456887555	0.0	0.0	3.2337452504880346	3.365725308642287	3.4591052758427976	0.07303619788290287
38.0	346.92564456887555	0.0	4e-07	3.2534384704499923	3.369493875072245	3.459321504145664	0.07081309776748826
38.0	346.92564456887555	0.0	8e-07	3.2801921882037783	3.3827754083556436	3.468856784032979	0.06336669710274268
38.0	346.92564456887555	0.0	1.2000000000000002e-06	3.2244646897178244	3.38150257295187	3.513799045705635	0.08344729976901993
38.0	346.92564456887555	0.0	1.6e-06	3.224260802517076	3.3819461278447798	3.513361068032914	0.0801027399841303
38.0	346.92564456887555	0.0	2e-06	3.2326418524579013	3.378682504735732	3.516259949755872	0.07762990867724355
38.0	346.92564456887555	0.0	2.4000000000000003e-06	3.3017453932768785	3.4120421813142463	3.515869148262614	0.06425967163948004
38.0	346.92564456887555	0.0	2.8000000000000003e-06	3.3158908000485545	3.4184715441884626	3.5155769269119825	0.0651568607461115
38.0	346.92564456887555	0.0	3.2e-06	3.327098092437253	3.418845256140541	3.512288806142305	0.06211441364351867
38.0	346.92564456887555	0.0	3.6e-06	3.315331623470534	3.4168886175821185	3.515124995225873	0.06291872234501573
38.0	346.92564456887555	0.0	4e-06	3.300808213910629	3.412935767284968	3.5147131979727533	0.06359284888426708
38.0	346.92564456887555	0.0	4.4e-06	3.2228184343187833	3.386794072579163	3.511867596474124	0.08626546246180458
38.0	346.92564456887555	0.0	4.800000000000001e-06	3.2728245020269973	3.339223503497675	3.438139239718863	0.059875900986842104
38.0	346.92564456887555	0.0	5.2e-06	3.222649398411056	3.3863837508952375	3.5112455028577014	0.08610764518214047
38.0	346.92564456887555	0.0	5.600000000000001e-06	3.3001594898666005	3.411938306721239	3.513058029142123	0.06334148094551706
38.0	346.92564456887555	0.0	6e-06	3.313879999352043	3.415052656198507	3.512475666214396	0.06252160998963063
38.0	346.92564456887555	0.0	6.4e-06	3.325414056286367	3.415968703569147	3.508902400536627	0.06163730188723654
38.0	346.92564456887555	0.0	6.8e-06	3.312319230303977	3.4144413670992275	3.5099389617213594	0.0645740425664156
38.0	346.92564456887555	0.0	7.2e-06	3.2977690880183532	3.406377578086268	3.5079528200884034	0.06321227582642597
38.0	346.92564456887555	0.0	7.6e-06	3.2305836725575174	3.3720077504424477	3.5056259934005016	0.07517133544893073
38.0	346.92564456887555	0.0	8e-06	3.2193722358969485	3.3721960551076857	3.5006844637613144	0.07781665141261139
38.0	346.92564456887555	0.0	8.4e-06	3.2182969530709773	3.369378067204251	3.4988862499279825	0.0807281971747791
38.0	346.92564456887555	0.0	8.8e-06	3.267569786396736	3.3671135811457904	3.4508209725256913	0.061481446474622205
38.0	346.92564456887555	0.0	9.2e-06	3.2437201411809538	3.352747550174263	3.4388010513087157	0.06775375264982463
38.0	346.92564456887555	0.0	9.600000000000001e-06	3.240310067160311	3.3496495129614168	3.435647460216842	0.06785538132108017
38.0	346.92564456887555	0.0	9.999999999999999e-06	3.256969139346544	3.3576732838382988	3.441337071763846	0.061864109960476595
38.0	346.92564456887555	0.0	1.04e-05	3.1950336697204733	3.3515886047410643	3.4823946788523843	0.08284782814401864
38.0	346.92564456887555	0.0	1.08e-05	3.190005577452565	3.3484659451575958	3.479750832218239	0.08014246803861673
38.0	346.92564456887555	0.0	1.1200000000000001e-05	3.193850223729245	3.341680214048369	3.48044605639824	0.07840999037957246
38.0	346.92564456887555	0.0	1.16e-05	3.2623741546463774	3.3729820005502233	3.4774944625450237	0.06438145862822597
38.0	346.92564456887555	0.0	1.2e-05	3.275585599303239	3.377606730701996	3.475113273403617	0.0649406033622364
38.0	346.92564456887555	0.0	1.24e-05	3.2848444503527	3.376799249331405	3.470346878418126	0.06190274177120681
38.0	346.92564456887555	0.0	1.28e-05	3.2730234099521254	3.3738641694015397	3.4719952032861037	0.0626698809271234
38.0	346.92564456887555	0.0	1.32e-05	3.257804779675222	3.3691568853548017	3.470685849935512	0.06322537184762737
38.0	346.92564456887555	0.0	1.36e-05	3.180111690154679	3.3427026668353688	3.4669354305414792	0.08563420211557289
38.0	346.92564456887555	0.0	1.4e-05	3.2295083488557395	3.295272565541412	3.3933350181487953	0.05935495258193681
38.0	346.92564456887555	0.0	1.44e-05	3.179962597544395	3.342198888287773	3.4659850102754293	0.08535112430654061
38.0	346.92564456887555	0.0	1.48e-05	3.2566766417963002	3.367216226488386	3.4670184035125224	0.0625951407761942
38.0	346.92564456887555	0.0	1.52e-05	3.2697143658105734	3.369611896426302	3.465596628754782	0.0616257021382211
38.0	346.92564456887555	0.0	1.56e-05	3.2808126325917057	3.3695602719723747	3.4613072784161822	0.06068137938457936
38.0	346.92564456887555	0.0	1.6e-05	3.2661159601957395	3.3669385732424155	3.4606247560604104	0.06354262572789507
38.0	346.92564456887555	0.0	1.6400000000000002e-05	3.250943980298084	3.35732022847401	3.456323544808229	0.06186345816018239
38.0	346.92564456887555	0.0	1.68e-05	3.1850991358415435	3.321818210305159	3.451557297268814	0.07280913895918976
38.0	346.92564456887555	0.0	1.7199999999999998e-05	3.1703638239134544	3.3189057113052316	3.4445382747696116	0.07576816986575689
38.0	346.92564456887555	0.0	1.76e-05	3.166214696303231	3.313289622935443	3.440640553667022	0.07873074027657044
38.0	346.92564456887555	0.0	1.8e-05	3.2092219370359745	3.307097099891425	3.389815282528883	0.060550095655743215
38.0	346.92564456887555	0.0	1.84e-05	3.1822737070858467	3.289904371287975	3.3749143400929924	0.06686939092046243
38.0	346.92564456887555	0.0	1.88e-05	3.175708303416168	3.28395229634625	3.3688640115687334	0.0670651969928414
38.0	346.92564456887555	0.0	1.9200000000000003e-05	3.1888424851565222	3.2889595649569534	3.371600401690295	0.0612876798565545
38.0	346.92564456887555	0.0	1.9600000000000002e-05	3.1217717492525874	3.27912040477984	3.408974214039215	0.08279774950090799
38.0	346.92564456887555	0.0	1.9999999999999998e-05	3.1139529683384533	3.2733231232558415	3.404369260585405	0.08023513074301049
38.0	346.92564456887555	0.0	2.04e-05	3.114580864402747	3.2635660821344348	3.403187927824074	0.07902996560648008
38.0	346.92564456887555	0.0	2.08e-05	3.182946620650725	3.2931784772607084	3.397815174702138	0.06411284177100168
38.0	346.92564456887555	0.0	2.12e-05	3.1955777957341907	3.296202173550384	3.3934736416092237	0.06424189997460437
38.0	346.92564456887555	0.0	2.16e-05	3.2029405025318862	3.2943635065339816	3.387343678242214	0.06118336858302465
38.0	346.92564456887555	0.0	2.2e-05	3.191302269708989	3.2905762954772246	3.387892200305535	0.06189565035751669
38.0	346.92564456887555	0.0	2.2400000000000002e-05	3.175530852556855	3.2851849920537783	3.385721107822541	0.06234259206469044
38.0	346.92564456887555	0.0	2.28e-05	3.0986987592032693	3.2585818256699572	3.3810833416917623	0.08435416820427327
38.0	346.92564456887555	0.0	2.32e-05	3.146937831140278	3.2115039123388547	3.307927711114231	0.058353673219661874
38.0	346.92564456887555	0.0	2.36e-05	3.098573128359942	3.257999509898966	3.379836439069774	0.0839569950257775
38.0	346.92564456887555	0.0	2.4e-05	3.173981742589301	3.2823929947157615	3.380210669630457	0.06136167703355369
38.0	346.92564456887555	0.0	2.44e-05	3.1863782733692236	3.2841353444622716	3.3780523255457475	0.06024502294886731
38.0	346.92564456887555	0.0	2.48e-05	3.1968669118747717	3.2831812328028334	3.3730598201145847	0.05924401476573268
38.0	346.92564456887555	0.0	2.5200000000000003e-05	3.180922221650215	3.279561348176471	3.371848039637616	0.06201751305315535
38.0	346.92564456887555	0.0	2.56e-05	3.165203656000873	3.2685740163416144	3.3644367171271248	0.06008969678778064
38.0	346.92564456887555	0.0	2.6e-05	3.1010117724859674	3.232263639925196	3.3574788782639002	0.07007495916990038
38.0	346.92564456887555	0.0	2.64e-05	3.0832255973398435	3.226531652833587	3.3485139506532073	0.07324004072339743
38.0	346.92564456887555	0.0	2.68e-05	3.0762832817156034	3.2183612698355497	3.3426875082862324	0.07621586483692966
38.0	346.92564456887555	0.0	2.72e-05	3.1130436111812703	3.208590342930895	3.2897042921345387	0.05917219608213415
38.0	346.92564456887555	0.0	2.76e-05	3.08346987722081	3.1889201399030442	3.2722279597536503	0.0654695281041983
38.0	346.92564456887555	0.0	2.8e-05	3.074053356855757	3.180389222016242	3.2635602974691267	0.06575154709187542
38.0	346.92564456887555	0.0	2.8400000000000003e-05	3.0838358562045234	3.1825965923866852	3.2636058635887704	0.06023471671783226
38.0	346.92564456887555	0.0	2.88e-05	3.0128092583860298	3.169428804848464	3.297386332146544	0.08202833175654659
38.0	346.92564456887555	0.0	2.92e-05	3.002488780948296	3.161239034974106	3.2910310681195507	0.079635355206065
38.0	346.92564456887555	0.0	2.96e-05	3.000090193851437	3.148828391509979	3.288211085619971	0.07898200968552826
38.0	346.92564456887555	0.0	2.9999999999999997e-05	3.067820606125019	3.176691420068865	3.2806259831340485	0.06333148575369442
38.0	346.92564456887555	0.0	3.04e-05	3.079895974265935	3.1782293134453115	3.274525440115905	0.0630280497887493
38.0	346.92564456887555	0.0	3.0799999999999996e-05	3.0853258262044574	3.175462538448067	3.2671341004740246	0.059968330309345355
38.0	346.92564456887555	0.0	3.12e-05	3.073985967489743	3.1709352645378273	3.2667803535193287	0.06063491305188073
38.0	346.92564456887555	0.0	3.16e-05	3.0578381977066096	3.1649284210719553	3.263796810685201	0.060988881907178764
38.0	346.92564456887555	0.0	3.2e-05	2.9824305289702275	3.138341844169131	3.2583432595707853	0.08246406110478142
38.0	346.92564456887555	0.0	3.2399999999999995e-05	3.028994861682167	3.0917996274015938	3.1857956381485684	0.05686157181078358
38.0	346.92564456887555	0.0	3.2800000000000004e-05	2.9823247383484794	3.1376906546572956	3.256800924046257	0.08196701976109774
38.0	346.92564456887555	0.0	3.32e-05	3.0559130850717966	3.1613790872570235	3.2566663269872893	0.059697405232932904
38.0	346.92564456887555	0.0	3.36e-05	3.067701711420139	3.162544845124541	3.2538981597785184	0.05844484622669786
38.0	346.92564456887555	0.0	3.4e-05	3.077427669820246	3.1607678284573075	3.2481924332956464	0.057387359548283924
38.0	346.92564456887555	0.0	3.4399999999999996e-05	3.060596429347346	3.1562651598947657	3.2464734219912206	0.06006345825237807
38.0	346.92564456887555	0.0	3.4800000000000006e-05	3.044431957043987	3.1441154995694736	3.2369377578381027	0.057956696574667184
38.0	346.92564456887555	0.0	3.52e-05	2.982216265263534	3.1073248039294348	3.227613848685305	0.06702556588680555
38.0	346.92564456887555	0.0	3.56e-05	2.9618757936838778	3.09907961405753	3.2167355362818837	0.0702887248695495
38.0	346.92564456887555	0.0	3.6e-05	2.9524407978492073	3.0886239101840425	3.2091533820948306	0.07323811866095274
38.0	346.92564456887555	0.0	3.64e-05	2.9830331956328124	3.075641494792213	3.1546043771213808	0.057386894922428766
38.0	346.92564456887555	0.0	3.68e-05	2.951297258690263	3.0538438313417844	3.134857556492288	0.06359067480427695
38.0	346.92564456887555	0.0	3.72e-05	2.9392987643568804	3.0430117917961974	3.123876372585882	0.06395648779221706
38.0	346.92564456887555	0.0	3.76e-05	2.9458406958823926	3.0426384967374345	3.1215173969485184	0.05876292783159822
38.0	346.92564456887555	0.0	3.7999999999999995e-05	2.8716749600936287	3.026502299353681	3.1518065433045166	0.08066495339669229
38.0	346.92564456887555	0.0	3.8400000000000005e-05	2.8588146432250885	3.016128862485707	3.144004985556124	0.07853776995827819
38.0	346.92564456887555	0.0	3.88e-05	2.852975317227686	3.0010980990860063	3.1397948732292407	0.07868857332828828
38.0	346.92564456887555	0.0	3.9200000000000004e-05	2.9201508459208796	3.027253364657765	3.130087766683455	0.06218691131330039
38.0	346.92564456887555	0.0	3.96e-05	2.932318504700743	3.0273369269870973	3.122222202613341	0.06119489560518586
38.0	346.92564456887555	0.0	3.9999999999999996e-05	2.9357923272869595	3.0239631560754714	3.11353947410815	0.057843863599400774
38.0	346.92564456887555	0.0	4.0400000000000006e-05	2.9282483716021575	3.0195900678163516	3.111893172623514	0.05747436759524323
38.0	346.92564456887555	0.0	4.08e-05	2.9225529608718146	3.015783489604291	3.107336900712527	0.054615657041692064
38.0	346.92564456887555	0.0	4.12e-05	2.92348092286395	3.0085019379724103	3.0997504814375505	0.053451723383724704
38.0	346.92564456887555	0.0	4.16e-05	2.94111381726777	3.000372684723569	3.0946751411040454	0.04677822938968799
38.0	346.92564456887555	0.0	4.2e-05	3.012093928786354	3.0676553016817967	3.097997096452832	0.022118962678157862
38.0	346.92564456887555	1.0	0.0	2.867108829489719	3.2166502906935674	3.4575385899993196	0.14864898416307007
38.0	346.92564456887555	1.0	4e-07	2.874415448460539	3.2196379568345823	3.457885265870505	0.14821746418744206
38.0	346.92564456887555	1.0	8e-07	2.898719234413692	3.233769822766829	3.4675786154732746	0.14641284466490487
38.0	346.92564456887555	1.0	1.2000000000000002e-06	2.8630460784341873	3.237025321859457	3.5112455028577014	0.15136479038257356
38.0	346.92564456887555	1.0	1.6e-06	2.87589204058233	3.2399852241549016	3.510736246113423	0.14771795377850758
38.0	346.92564456887555	1.0	2e-06	2.9265944438084746	3.2439126945925856	3.5151249952247756	0.1420970531427277
38.0	346.92564456887555	1.0	2.4000000000000003e-06	2.9234220695283244	3.274399986935043	3.5155769269119825	0.13977897500360847
38.0	346.92564456887555	1.0	2.8000000000000003e-06	2.929265047677753	3.281206616701651	3.515869148262614	0.14013465564006417
38.0	346.92564456887555	1.0	3.2e-06	2.9366819314600776	3.2821398024346817	3.512828584324585	0.13852364629957048
38.0	346.92564456887555	1.0	3.6e-06	2.933477693709925	3.280486293925895	3.516259949755872	0.13854491430729549
38.0	346.92564456887555	1.0	4e-06	2.9213648373143903	3.27684032039039	3.5158691482593345	0.1385157202200785
38.0	346.92564456887555	1.0	4.4e-06	2.853000982535717	3.252826497177495	3.512766656359626	0.14850281177000346
38.0	346.92564456887555	1.0	4.800000000000001e-06	2.8963526188306306	3.2073366882069037	3.438918500882134	0.13488467784027885
38.0	346.92564456887555	1.0	5.2e-06	2.858849519286791	3.25266783484622	3.513799045705635	0.1485232931068651
38.0	346.92564456887555	1.0	5.600000000000001e-06	2.9202108970804606	3.276695561388006	3.513361068032914	0.13857127490135335
38.0	346.92564456887555	1.0	6e-06	2.932439581918003	3.2803590478026234	3.514418612392469	0.1385738454561306
38.0	346.92564456887555	1.0	6.4e-06	2.9392121483861873	3.282011377109918	3.5133353155521214	0.13857332401253974
38.0	346.92564456887555	1.0	6.8e-06	2.928630247955161	3.281142601832029	3.513753873225679	0.1401611218203302
38.0	346.92564456887555	1.0	7.2e-06	2.923168221326945	3.2744709459244077	3.5128882628472478	0.13975447306167862
38.0	346.92564456887555	1.0	7.6e-06	2.9303608765168727	3.2443241532109384	3.513215927528886	0.14188110234486082
38.0	346.92564456887555	1.0	8e-06	2.874944775320312	3.2407926048435245	3.5122125752880122	0.14738112802894773
38.0	346.92564456887555	1.0	8.4e-06	2.8641114771857836	3.2385111788492194	3.5127395223653464	0.1507447009275773
38.0	346.92564456887555	1.0	8.8e-06	2.906837509842613	3.2359286213156593	3.466411791202402	0.14583063403825752
38.0	346.92564456887555	1.0	9.2e-06	2.8842429219540584	3.2237724104954055	3.458356214627817	0.1471838236014914
38.0	346.92564456887555	1.0	9.600000000000001e-06	2.8836695492917075	3.2238995021165437	3.4588212136490455	0.14706251420064514
38.0	346.92564456887555	1.0	9.999999999999999e-06	2.9043879831837938	3.2360106628358296	3.467794287260449	0.1457631921238228
38.0	346.92564456887555	1.0	1.04e-05	2.8676419519743623	3.238561499172502	3.511139148649781	0.15066226131049726
38.0	346.92564456887555	1.0	1.08e-05	2.87874943084731	3.2408923826256677	3.5104369436580436	0.14726673504700502
38.0	346.92564456887555	1.0	1.1200000000000001e-05	2.927380696035477	3.244519996080488	3.5148886835827264	0.14180421404328952
38.0	346.92564456887555	1.0	1.16e-05	2.9239435786745203	3.274579430620021	3.5154006097718957	0.13964298000653505
38.0	346.92564456887555	1.0	1.2e-05	2.929586312035339	3.281276567922114	3.5157486347409943	0.14005385320209285
38.0	346.92564456887555	1.0	1.24e-05	2.9368369305895676	3.2821523007574984	3.512749472321222	0.13847839982182683
38.0	346.92564456887555	1.0	1.28e-05	2.933544570771434	3.280472559285838	3.5162078210607475	0.13852355990599344
38.0	346.92564456887555	1.0	1.32e-05	2.921367014783341	3.2768158631892916	3.5158360788034315	0.13851045696335232
38.0	346.92564456887555	1.0	1.36e-05	2.8529753172325365	3.2527987109105765	3.512751108149161	0.1485056896259399
38.0	346.92564456887555	1.0	1.4e-05	2.8963215824648874	3.2073058886509562	3.438902400469122	0.13488989489439135
38.0	346.92564456887555	1.0	1.44e-05	2.8588146432250885	3.252634053989102	3.5137824109735956	0.14852959811277625
38.0	346.92564456887555	1.0	1.48e-05	2.9201508459214733	3.276658660396391	3.5133536788577837	0.13858630031351613
38.0	346.92564456887555	1.0	1.52e-05	2.9323185047019384	3.2803121475114367	3.5144316231382047	0.13860445513335948
38.0	346.92564456887555	1.0	1.56e-05	2.938986789039579	3.2819390676656996	3.513361068032046	0.13862769069118513
38.0	346.92564456887555	1.0	1.6e-05	2.9282483716021575	3.2810133694333263	3.513799045702364	0.14025151384987453
38.0	346.92564456887555	1.0	1.6400000000000002e-05	2.9225529608729275	3.274231861903944	3.513058029142123	0.13990206182193507
38.0	346.92564456887555	1.0	1.68e-05	2.9293286691414515	3.2436599142643443	3.5133126720848056	0.14219083222736303
38.0	346.92564456887555	1.0	1.7199999999999998e-05	2.8716749600941145	3.2398163617847833	3.512288806141303	0.1478606430929206
38.0	346.92564456887555	1.0	1.76e-05	2.8588146432253176	3.236887210020877	3.5127666563575923	0.1515053022040941
38.0	346.92564456887555	1.0	1.8e-05	2.900026507222895	3.2335626225930656	3.4662435283919857	0.14660434737585706
38.0	346.92564456887555	1.0	1.84e-05	2.871038512678343	3.219323987553111	3.4570334837774577	0.14857140573832148
38.0	346.92564456887555	1.0	1.88e-05	2.852975317227686	3.216612866329693	3.4569434530017995	0.14889442230861394
38.0	346.92564456887555	2.0	0.0	2.8671088294937954	3.216650290693471	3.4575385899998436	0.1486489841629801
38.0	346.92564456887555	2.0	4e-07	2.874415448463017	3.219637956834431	3.4578852658701047	0.14821746418731135
38.0	346.92564456887555	2.0	8e-07	2.898719234413757	3.2337698227668836	3.467578615472676	0.14641284466472645
38.0	346.92564456887555	2.0	1.2000000000000002e-06	2.8630460784285767	3.2370253218592757	3.5112455028556138	0.15136479038245146
38.0	346.92564456887555	2.0	1.6e-06	2.8758920405823734	3.2399852241549336	3.510736246113423	0.14771795377847718
38.0	346.92564456887555	2.0	2e-06	2.9265944438057967	3.243912694592711	3.515124995225873	0.1420970531426781
38.0	346.92564456887555	2.0	2.4000000000000003e-06	2.923422069525478	3.274399986935084	3.5155769269103017	0.13977897500365402
38.0	346.92564456887555	2.0	2.8000000000000003e-06	2.9292650476740025	3.28120661670157	3.5158691482593345	0.14013465564012836
38.0	346.92564456887555	2.0	3.2e-06	2.936681931462495	3.2821398024347004	3.512828584322699	0.1385236462995525
38.0	346.92564456887555	2.0	3.6e-06	2.9334776937086016	3.2804862939259136	3.516259949755872	0.13854491430715554
38.0	346.92564456887555	2.0	4e-06	2.9213648373158216	3.2768403203903254	3.515869148262614	0.13851572022009606
38.0	346.92564456887555	2.0	4.4e-06	2.853000982535693	3.252826497177412	3.5127666563575923	0.1485028117700082
38.0	346.92564456887555	2.0	4.800000000000001e-06	2.8963526188290603	3.2073366882068317	3.4389185008831147	0.1348846778405386
38.0	346.92564456887555	2.0	5.2e-06	2.8588495192819923	3.2526678348461915	3.513799045702364	0.14852329310686296
38.0	346.92564456887555	2.0	5.600000000000001e-06	2.920210897079017	3.27669556138804	3.513361068032046	0.1385712749012605
38.0	346.92564456887555	2.0	6e-06	2.9324395819201015	3.2803590478025533	3.51441861239288	0.1385738454560307
38.0	346.92564456887555	2.0	6.4e-06	2.939212148382979	3.282011377109881	3.513335315550954	0.13857332401257783
38.0	346.92564456887555	2.0	6.8e-06	2.9286302479538477	3.2811426018319847	3.513753873224676	0.14016112182032903
38.0	346.92564456887555	2.0	7.2e-06	2.923168221330138	3.2744709459245818	3.5128882628493985	0.1397544730616939
38.0	346.92564456887555	2.0	7.6e-06	2.930360876518954	3.244324153210959	3.513215927528886	0.1418811023447795
38.0	346.92564456887555	2.0	8e-06	2.8749447753203112	3.240792604843749	3.5122125752846904	0.1473811280288836
38.0	346.92564456887555	2.0	8.4e-06	2.8641114771892555	3.2385111788491527	3.5127395223706808	0.15074470092775866
38.0	346.92564456887555	2.0	8.8e-06	2.9068375098464054	3.2359286213157548	3.466411791197591	0.14583063403811095
38.0	346.92564456887555	2.0	9.2e-06	2.884242921954046	3.223772410495594	3.4583562146296405	0.147183823601428
38.0	346.92564456887555	2.0	9.600000000000001e-06	2.883669549288708	3.2238995021164607	3.4588212136500114	0.14706251420062919
38.0	346.92564456887555	2.0	9.999999999999999e-06	2.9043879831869437	3.2360106628356324	3.4677942872610785	0.14576319212380603
38.0	346.92564456887555	2.0	1.04e-05	2.867641951976312	3.2385614991724805	3.5111391486504164	0.1506622613105957
38.0	346.92564456887555	2.0	1.08e-05	2.8787494308493624	3.240892382625548	3.5104369436580436	0.14726673504694698
38.0	346.92564456887555	2.0	1.1200000000000001e-05	2.9273806960361797	3.2445199960805344	3.5148886835832416	0.14180421404332402
38.0	346.92564456887555	2.0	1.16e-05	2.9239435786736254	3.2745794306200526	3.515400609770895	0.13964298000668038
38.0	346.92564456887555	2.0	1.2e-05	2.9295863120336425	3.281276567922199	3.515748634734877	0.14005385320218236
38.0	346.92564456887555	2.0	1.24e-05	2.9368369305894677	3.282152300757584	3.5127494723206394	0.138478399821939
38.0	346.92564456887555	2.0	1.28e-05	2.933544570773992	3.280472559285819	3.516207821059881	0.13852355990596074
38.0	346.92564456887555	2.0	1.32e-05	2.92136701478853	3.276815863189305	3.5158360788026024	0.13851045696329445
38.0	346.92564456887555	2.0	1.36e-05	2.852975317227686	3.252798710910575	3.5127511081510323	0.1485056896258688
38.0	346.92564456887555	2.0	1.4e-05	2.8963215824663817	3.20730588865098	3.43890240047096	0.1348898948943565
38.0	346.92564456887555	2.0	1.44e-05	2.8588146432253176	3.252634053989169	3.5137824109761477	0.1485295981127234
38.0	346.92564456887555	2.0	1.48e-05	2.9201508459208796	3.276658660396319	3.5133536788597595	0.1385863003134639
38.0	346.92564456887555	2.0	1.52e-05	2.932318504700743	3.280312147511487	3.5144316231382047	0.13860445513342526
38.0	346.92564456887555	2.0	1.56e-05	2.9389867890375174	3.2819390676656095	3.513361068032914	0.13862769069121264
38.0	346.92564456887555	2.0	1.6e-05	2.9282483716025403	3.281013369433313	3.513799045705635	0.14025151384986514
38.0	346.92564456887555	2.0	1.6400000000000002e-05	2.9225529608718146	3.2742318619039703	3.513058029141915	0.13990206182211565
38.0	346.92564456887555	2.0	1.68e-05	2.9293286691419445	3.243659914264334	3.5133126720848056	0.14219083222735354
38.0	346.92564456887555	2.0	1.7199999999999998e-05	2.8716749600936287	3.2398163617848175	3.512288806142305	0.14786064309301059
38.0	346.92564456887555	2.0	1.76e-05	2.8588146432250885	3.2368872100208956	3.512766656359626	0.15150530220412856
38.0	346.92564456887555	2.0	1.8e-05	2.900026507222551	3.2335626225930922	3.466243528390666	0.14660434737578495
38.0	346.92564456887555	2.0	1.84e-05	2.8710385126789233	3.2193239875530253	3.4570334837768097	0.14857140573848135
38.0	346.92564456887555	2.0	1.88e-05	2.8529753172325365	3.2166128663296463	3.456943453002307	0.14889442230862118
39.0	358.02491645663974	0.0	0.0	3.250369997595362	3.382288458631107	3.4757517522562047	0.07301838646775977
39.0	358.02491645663974	0.0	4e-07	3.2700041971177183	3.386021618714271	3.4757871583545064	0.07079442267876622
39.0	358.02491645663974	0.0	8e-07	3.2966711739137344	3.3991671834637187	3.4850993655442775	0.06330794696072072
