Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
54.0	524.5139947731026	0.0	8.599999999999999e-05	0.7561473836944708	0.7582978287291072	0.7596249965416529	0.0010374617007774347
54.0	524.5139947731026	0.0	8.64e-05	0.7541566611134933	0.7564276967107263	0.758237969624129	0.001319192114339084
54.0	524.5139947731026	0.0	8.680000000000001e-05	0.7541185876374796	0.7556625190361616	0.7568336892315357	0.0007931800417498705
54.0	524.5139947731026	0.0	8.72e-05	0.7537047848497057	0.7547504978362383	0.7557113632017394	0.0005748393094171372
54.0	524.5139947731026	0.0	8.76e-05	0.7534066895855697	0.754145120826132	0.7548343858510912	0.00040170566944747405
54.0	524.5139947731026	0.0	8.8e-05	0.7531376440732642	0.7536264705744169	0.7541526270907417	0.00027074261008781407
54.0	524.5139947731026	0.0	8.840000000000001e-05	0.7529121481200984	0.753197520121058	0.75361539811245	0.00016794838115088238
54.0	524.5139947731026	0.0	8.88e-05	0.752667964947335	0.7528776539665448	0.7531273853484127	0.0001110988307550526
54.0	524.5139947731026	0.0	8.92e-05	0.752682670190803	0.7527705493158747	0.7528505273454794	4.214505150133131e-05
54.0	524.5139947731026	0.0	8.960000000000001e-05	0.752657755194442	0.7527811145697796	0.7528802421240638	5.069453699982459e-05
54.0	524.5139947731026	0.0	8.999999999999999e-05	0.752588511806062	0.7526934717296087	0.7527682760047754	3.84572895848374e-05
54.0	524.5139947731026	0.0	9.04e-05	0.7522430618845434	0.7524432016287881	0.7525840806832308	8.973279196394364e-05
54.0	524.5139947731026	0.0	9.080000000000001e-05	0.7518009761727734	0.7520844235198896	0.7523633849212186	0.00015888340174105976
54.0	524.5139947731026	0.0	9.12e-05	0.7512528449879956	0.7516649745800437	0.7521150543869999	0.00024246727193057228
54.0	524.5139947731026	0.0	9.16e-05	0.7505810885942731	0.7510850656008441	0.7517482932606979	0.0003427254224688177
54.0	524.5139947731026	0.0	9.2e-05	0.7497799624382021	0.7505734048017078	0.7516489499415127	0.0006194429934175895
54.0	524.5139947731026	0.0	9.24e-05	0.7489818357568772	0.7495384365961265	0.7505069841141256	0.0004593463298296828
54.0	524.5139947731026	0.0	9.28e-05	0.7481224172699509	0.7486059401806334	0.7494919352776931	0.00040552010814954426
54.0	524.5139947731026	0.0	9.32e-05	0.7472536076733287	0.7473741315467942	0.7475330024236537	8.790338238852348e-05
54.0	524.5139947731026	0.0	9.36e-05	0.7463895729646784	0.746422738413518	0.7464551306067587	1.551026153236612e-05
54.0	524.5139947731026	0.0	9.4e-05	0.745374949792773	0.7455124737912391	0.7456251955607762	7.732377626849942e-05
54.0	524.5139947731026	0.0	9.44e-05	0.7443365358576441	0.7446115144943237	0.7448264631457836	0.00016113918072179292
54.0	524.5139947731026	0.0	9.48e-05	0.742449661049235	0.7434572280351368	0.7440578074778721	0.0004736068090713105
54.0	524.5139947731026	0.0	9.52e-05	0.7415690006931943	0.7426471949813189	0.7433267953448219	0.0005219354612178218
54.0	524.5139947731026	0.0	9.56e-05	0.7406464556729859	0.7417704746032914	0.7426883815701185	0.0006536552163585814
54.0	524.5139947731026	0.0	9.6e-05	0.7406527729441469	0.7414388160642538	0.7420396020048617	0.0004025951299008118
54.0	524.5139947731026	0.0	9.64e-05	0.7405006936529968	0.7410337065533329	0.7415324305745198	0.0002942932069050553
54.0	524.5139947731026	0.0	9.680000000000001e-05	0.7403861090302516	0.740775217881427	0.7411422779496217	0.00020986095357020565
54.0	524.5139947731026	0.0	9.72e-05	0.7402745298769854	0.7405533979282551	0.7408447931301556	0.00014890047365246956
54.0	524.5139947731026	0.0	9.76e-05	0.740169681847719	0.740355426726289	0.7406095182293512	0.00010373607735929934
54.0	524.5139947731026	0.0	9.8e-05	0.7400111235381016	0.7401770175152735	0.7403661380544442	8.525908595584115e-05
54.0	524.5139947731026	0.0	9.84e-05	0.7400297936596432	0.7401048407706925	0.7401793934921174	3.937094792621234e-05
54.0	524.5139947731026	0.0	9.88e-05	0.7400123643612785	0.7401447084109698	0.7402849988538331	6.458935012237758e-05
54.0	524.5139947731026	0.0	9.92e-05	0.7400858365870279	0.7401873037313302	0.7402910414375512	4.8091225939903604e-05
54.0	524.5139947731026	0.0	9.960000000000001e-05	0.7400687964445174	0.7401592289108323	0.7402297684780895	3.958810502384902e-05
54.0	524.5139947731026	0.0	9.999999999999999e-05	0.7400199312123065	0.7400891862930634	0.7401507565980244	3.323371917612917e-05
54.0	524.5139947731026	0.0	0.0001004	0.7399466584193406	0.7400069500641914	0.7400651393022942	3.167435492865236e-05
54.0	524.5139947731026	0.0	0.00010080000000000001	0.7398464364118806	0.7399164249562716	0.7399732808989306	3.2204040167691986e-05
54.0	524.5139947731026	0.0	0.0001012	0.739765122388682	0.7398238847290931	0.739888915708552	2.737072982787197e-05
54.0	524.5139947731026	0.0	0.0001016	0.7396691065697016	0.7397366525738066	0.7397990295598655	3.324453505634633e-05
54.0	524.5139947731026	0.0	0.000102	0.7395942989254592	0.7396672861919061	0.7397268466994886	3.3225363478503577e-05
54.0	524.5139947731026	0.0	0.0001024	0.7395363428309374	0.7396157970900743	0.7396750001461236	3.776776755191485e-05
54.0	524.5139947731026	0.0	0.0001028	0.7394924993243925	0.7395796368382425	0.7396436961207629	4.1914817642623454e-05
54.0	524.5139947731026	0.0	0.0001032	0.7394743782900852	0.7395677572356518	0.7396331486466865	4.328525560795377e-05
54.0	524.5139947731026	1.0	0.0	0.7398014513752157	0.7895752222291198	0.8858580950475698	0.04816317498216289
54.0	524.5139947731026	1.0	4e-07	0.7398004275063883	0.7899288247678589	0.8856969751546248	0.04839624345929445
54.0	524.5139947731026	1.0	8e-07	0.7397946913636269	0.7888265640947173	0.8854322332646252	0.04747968610159193
54.0	524.5139947731026	1.0	1.2000000000000002e-06	0.7396740322993751	0.7875322775503263	0.885223416665837	0.046276389640852185
54.0	524.5139947731026	1.0	1.6e-06	0.7396008262294809	0.7867529632768756	0.8848763245354664	0.04541798410037182
54.0	524.5139947731026	1.0	2e-06	0.7394919548511825	0.7853153991177753	0.8842508373239087	0.04413141050862959
54.0	524.5139947731026	1.0	2.4000000000000003e-06	0.7395323281618112	0.7847206684648413	0.8835661246676718	0.04330804493984825
54.0	524.5139947731026	1.0	2.8000000000000003e-06	0.7395708795614514	0.7845493071680975	0.8827989141723983	0.04306291591314577
54.0	524.5139947731026	1.0	3.2e-06	0.7395856716596162	0.7844766520301064	0.8816011862657149	0.04284174070688172
54.0	524.5139947731026	1.0	3.6e-06	0.7395834775055463	0.7844248737121768	0.8804375343771516	0.042607803812264436
54.0	524.5139947731026	1.0	4e-06	0.7395643112888836	0.784314410187153	0.8792726353269088	0.042366494804621055
54.0	524.5139947731026	1.0	4.4e-06	0.739479356122055	0.7840276843798861	0.8781086752853696	0.04213119643603062
54.0	524.5139947731026	1.0	4.800000000000001e-06	0.739501042552226	0.7839324266574527	0.8766749389276419	0.0420164623980834
54.0	524.5139947731026	1.0	5.2e-06	0.7394872328960156	0.7840129502299044	0.878117024961567	0.042121085479135505
54.0	524.5139947731026	1.0	5.600000000000001e-06	0.7395706387166004	0.7843015385777503	0.8792726425948968	0.04235419105217737
54.0	524.5139947731026	1.0	6e-06	0.7395897380568617	0.7844186596022832	0.8804216087805475	0.04259392491792739
54.0	524.5139947731026	1.0	6.4e-06	0.739592225799648	0.7844716615341738	0.8815598679906466	0.04282116839502092
54.0	524.5139947731026	1.0	6.8e-06	0.7395753616408206	0.7845456375710467	0.8826990532024626	0.043034417343171615
54.0	524.5139947731026	1.0	7.2e-06	0.7395407148888914	0.7847166219234307	0.8834334908445036	0.04326701645004429
54.0	524.5139947731026	1.0	7.6e-06	0.7394937990273468	0.785320387328051	0.8840989018567449	0.04408350983522453
54.0	524.5139947731026	1.0	8e-06	0.7396256129709291	0.7867559306546918	0.8846791679250203	0.0453450342867932
54.0	524.5139947731026	1.0	8.4e-06	0.7397094093954651	0.7875346337425371	0.8849833333263493	0.0461798291033596
54.0	524.5139947731026	1.0	8.8e-06	0.7398381172888858	0.7888308992144473	0.885150372962151	0.047352805236404734
54.0	524.5139947731026	1.0	9.2e-06	0.7398465447806235	0.7899291507144843	0.8853839866437764	0.04823989938258999
54.0	524.5139947731026	1.0	9.600000000000001e-06	0.7398460632541071	0.7899292147570393	0.885373036704188	0.04823998769281599
54.0	524.5139947731026	1.0	9.999999999999999e-06	0.7398369030489365	0.7888310867125345	0.8851487452248868	0.04735321952576799
54.0	524.5139947731026	1.0	1.04e-05	0.7397034905567559	0.7875377190115983	0.8849746349397754	0.046183031155967114
54.0	524.5139947731026	1.0	1.08e-05	0.7396212135694563	0.786757032188894	0.8846646063178966	0.045347309730541054
54.0	524.5139947731026	1.0	1.1200000000000001e-05	0.7395008418426003	0.7853166688015122	0.8840868288121825	0.04408346555711302
54.0	524.5139947731026	1.0	1.16e-05	0.7395403899153391	0.7847208451816432	0.8834285954054154	0.043272151236682314
54.0	524.5139947731026	1.0	1.2e-05	0.7395746439937818	0.7845463743804364	0.8826972746090387	0.04303765500868415
54.0	524.5139947731026	1.0	1.24e-05	0.7395866142438113	0.7844714651610986	0.8815325314996233	0.04282405571269327
54.0	524.5139947731026	1.0	1.28e-05	0.739581958289244	0.7844175447113031	0.8803926982059385	0.042596422599353735
54.0	524.5139947731026	1.0	1.32e-05	0.739560824588767	0.7843052384313463	0.8792456416998312	0.042359790075912375
54.0	524.5139947731026	1.0	1.36e-05	0.7394743782900852	0.7840171570440241	0.8780930000444623	0.042127141362539464
54.0	524.5139947731026	1.0	1.4e-05	0.7394958473052876	0.7839214096285294	0.8766598320899912	0.042012991333478016
54.0	524.5139947731026	1.0	1.44e-05	0.739481771882507	0.7840014343215591	0.8781062635325512	0.04211820846118999
54.0	524.5139947731026	1.0	1.48e-05	0.739563630552549	0.7842886197611043	0.8792731758381434	0.04235400659394373
54.0	524.5139947731026	1.0	1.52e-05	0.7395807207846957	0.7844038951921355	0.8804396207691804	0.0425984444834412
54.0	524.5139947731026	1.0	1.56e-05	0.7395807207846957	0.7844547657951874	0.8816014430328896	0.04283199998303975
54.0	524.5139947731026	1.0	1.6e-05	0.739560824588767	0.7845264507132346	0.8827715461240995	0.043052769754502354
54.0	524.5139947731026	1.0	1.6400000000000002e-05	0.7395225704169416	0.7846942603301063	0.8835371923223577	0.043295918469919085
54.0	524.5139947731026	1.0	1.68e-05	0.7394743782900852	0.7852968303230947	0.8842305011697653	0.04412432938721944
54.0	524.5139947731026	1.0	1.7199999999999998e-05	0.7395942989254592	0.786729267427655	0.8848501481608956	0.045408375376427154
54.0	524.5139947731026	1.0	1.76e-05	0.7396691065697016	0.78750627829801	0.8851856952253662	0.04626545957031882
54.0	524.5139947731026	1.0	1.8e-05	0.7397863138630376	0.7888024510992939	0.8853801990205779	0.04747063020524713
54.0	524.5139947731026	1.0	1.84e-05	0.7397910134088584	0.789902856060285	0.8856420141339656	0.04838586965985556
54.0	524.5139947731026	1.0	1.88e-05	0.7397848218834479	0.7895376294979123	0.8857204915241391	0.04814426309995074
54.0	524.5139947731026	2.0	0.0	0.7398014513752157	0.7895752222291198	0.8858580950475698	0.04816317498216289
54.0	524.5139947731026	2.0	4e-07	0.7398004275063883	0.7899288247678589	0.8856969751546248	0.04839624345929445
54.0	524.5139947731026	2.0	8e-07	0.7397946913636269	0.7888265640947173	0.8854322332646252	0.04747968610159193
54.0	524.5139947731026	2.0	1.2000000000000002e-06	0.7396740322993751	0.7875322775503263	0.885223416665837	0.046276389640852185
54.0	524.5139947731026	2.0	1.6e-06	0.7396008262294809	0.7867529632768756	0.8848763245354664	0.04541798410037182
54.0	524.5139947731026	2.0	2e-06	0.7394919548511825	0.7853153991177753	0.8842508373239087	0.04413141050862959
54.0	524.5139947731026	2.0	2.4000000000000003e-06	0.7395323281618112	0.7847206684648413	0.8835661246676718	0.04330804493984825
54.0	524.5139947731026	2.0	2.8000000000000003e-06	0.7395708795614514	0.7845493071680975	0.8827989141723983	0.04306291591314577
54.0	524.5139947731026	2.0	3.2e-06	0.7395856716596162	0.7844766520301064	0.8816011862657149	0.04284174070688172
54.0	524.5139947731026	2.0	3.6e-06	0.7395834775055463	0.7844248737121768	0.8804375343771516	0.042607803812264436
54.0	524.5139947731026	2.0	4e-06	0.7395643112888836	0.784314410187153	0.8792726353269088	0.042366494804621055
54.0	524.5139947731026	2.0	4.4e-06	0.739479356122055	0.7840276843798861	0.8781086752853696	0.04213119643603062
54.0	524.5139947731026	2.0	4.800000000000001e-06	0.739501042552226	0.7839324266574527	0.8766749389276419	0.0420164623980834
54.0	524.5139947731026	2.0	5.2e-06	0.7394872328960156	0.7840129502299044	0.878117024961567	0.042121085479135505
54.0	524.5139947731026	2.0	5.600000000000001e-06	0.7395706387166004	0.7843015385777503	0.8792726425948968	0.04235419105217737
54.0	524.5139947731026	2.0	6e-06	0.7395897380568617	0.7844186596022832	0.8804216087805475	0.04259392491792739
54.0	524.5139947731026	2.0	6.4e-06	0.739592225799648	0.7844716615341738	0.8815598679906466	0.04282116839502092
54.0	524.5139947731026	2.0	6.8e-06	0.7395753616408206	0.7845456375710467	0.8826990532024626	0.043034417343171615
54.0	524.5139947731026	2.0	7.2e-06	0.7395407148888914	0.7847166219234307	0.8834334908445036	0.04326701645004429
54.0	524.5139947731026	2.0	7.6e-06	0.7394937990273468	0.785320387328051	0.8840989018567449	0.04408350983522453
54.0	524.5139947731026	2.0	8e-06	0.7396256129709291	0.7867559306546918	0.8846791679250203	0.0453450342867932
54.0	524.5139947731026	2.0	8.4e-06	0.7397094093954651	0.7875346337425371	0.8849833333263493	0.0461798291033596
54.0	524.5139947731026	2.0	8.8e-06	0.7398381172888858	0.7888308992144473	0.885150372962151	0.047352805236404734
54.0	524.5139947731026	2.0	9.2e-06	0.7398465447806235	0.7899291507144843	0.8853839866437764	0.04823989938258999
54.0	524.5139947731026	2.0	9.600000000000001e-06	0.7398460632541071	0.7899292147570393	0.885373036704188	0.04823998769281599
54.0	524.5139947731026	2.0	9.999999999999999e-06	0.7398369030489365	0.7888310867125345	0.8851487452248868	0.04735321952576799
54.0	524.5139947731026	2.0	1.04e-05	0.7397034905567559	0.7875377190115983	0.8849746349397754	0.046183031155967114
54.0	524.5139947731026	2.0	1.08e-05	0.7396212135694563	0.786757032188894	0.8846646063178966	0.045347309730541054
54.0	524.5139947731026	2.0	1.1200000000000001e-05	0.7395008418426003	0.7853166688015122	0.8840868288121825	0.04408346555711302
54.0	524.5139947731026	2.0	1.16e-05	0.7395403899153391	0.7847208451816432	0.8834285954054154	0.043272151236682314
54.0	524.5139947731026	2.0	1.2e-05	0.7395746439937818	0.7845463743804364	0.8826972746090387	0.04303765500868415
54.0	524.5139947731026	2.0	1.24e-05	0.7395866142438113	0.7844714651610986	0.8815325314996233	0.04282405571269327
54.0	524.5139947731026	2.0	1.28e-05	0.739581958289244	0.7844175447113031	0.8803926982059385	0.042596422599353735
54.0	524.5139947731026	2.0	1.32e-05	0.739560824588767	0.7843052384313463	0.8792456416998312	0.042359790075912375
54.0	524.5139947731026	2.0	1.36e-05	0.7394743782900852	0.7840171570440241	0.8780930000444623	0.042127141362539464
54.0	524.5139947731026	2.0	1.4e-05	0.7394958473052876	0.7839214096285294	0.8766598320899912	0.042012991333478016
54.0	524.5139947731026	2.0	1.44e-05	0.739481771882507	0.7840014343215591	0.8781062635325512	0.04211820846118999
54.0	524.5139947731026	2.0	1.48e-05	0.739563630552549	0.7842886197611043	0.8792731758381434	0.04235400659394373
54.0	524.5139947731026	2.0	1.52e-05	0.7395807207846957	0.7844038951921355	0.8804396207691804	0.0425984444834412
54.0	524.5139947731026	2.0	1.56e-05	0.7395807207846957	0.7844547657951874	0.8816014430328896	0.04283199998303975
54.0	524.5139947731026	2.0	1.6e-05	0.739560824588767	0.7845264507132346	0.8827715461240995	0.043052769754502354
54.0	524.5139947731026	2.0	1.6400000000000002e-05	0.7395225704169416	0.7846942603301063	0.8835371923223577	0.043295918469919085
54.0	524.5139947731026	2.0	1.68e-05	0.7394743782900852	0.7852968303230947	0.8842305011697653	0.04412432938721944
54.0	524.5139947731026	2.0	1.7199999999999998e-05	0.7395942989254592	0.786729267427655	0.8848501481608956	0.045408375376427154
54.0	524.5139947731026	2.0	1.76e-05	0.7396691065697016	0.78750627829801	0.8851856952253662	0.04626545957031882
54.0	524.5139947731026	2.0	1.8e-05	0.7397863138630376	0.7888024510992939	0.8853801990205779	0.04747063020524713
54.0	524.5139947731026	2.0	1.84e-05	0.7397910134088584	0.789902856060285	0.8856420141339656	0.04838586965985556
54.0	524.5139947731026	2.0	1.88e-05	0.7397848218834479	0.7895376294979123	0.8857204915241391	0.04814426309995074
55.0	535.6132666608668	0.0	6.12e-05	0.8851154204449543	0.885551705410951	0.8859677698493276	0.0002245378199577708
55.0	535.6132666608668	0.0	6.159999999999999e-05	0.8834829975105363	0.884575043063448	0.8856395522029298	0.0005563531552171857
55.0	535.6132666608668	0.0	6.2e-05	0.8817609557344757	0.8829545683078616	0.8840224852071923	0.0005567309781535231
55.0	535.6132666608668	0.0	6.24e-05	0.8798240567223885	0.8812806556602697	0.8823679911503538	0.0005920996736041052
55.0	535.6132666608668	0.0	6.28e-05	0.878006358382037	0.8796117538700083	0.8812002723488039	0.0008279505845186381
55.0	535.6132666608668	0.0	6.32e-05	0.8759265353210761	0.8778328482531449	0.8800232840353208	0.0011407362778102276
55.0	535.6132666608668	0.0	6.36e-05	0.8734345304155737	0.8759178899573241	0.8788197540516491	0.0015197753461039317
55.0	535.6132666608668	0.0	6.4e-05	0.8704038421952226	0.8732684890745035	0.8772202744375206	0.001974026105674591
55.0	535.6132666608668	0.0	6.440000000000001e-05	0.8667665564899881	0.8710896139308821	0.8768931763793558	0.0032862903358621344
55.0	535.6132666608668	0.0	6.479999999999999e-05	0.8631944725732831	0.8662029145523069	0.8713542392650713	0.0024257848716009627
55.0	535.6132666608668	0.0	6.52e-05	0.8592886595749342	0.8618696033485413	0.866490508761275	0.0021204565824192436
55.0	535.6132666608668	0.0	6.560000000000001e-05	0.8553436566337028	0.8560458482933674	0.8569827060485515	0.0005600332093976058
55.0	535.6132666608668	0.0	6.599999999999999e-05	0.8513792692400926	0.8515707476305197	0.8517981302739263	0.00012927457807197743
55.0	535.6132666608668	0.0	6.64e-05	0.8468339763025944	0.8472273339936357	0.8475306657448675	0.0002246349467958036
55.0	535.6132666608668	0.0	6.68e-05	0.8418081644322571	0.8428620859693565	0.8436688762185816	0.0006364169547273883
55.0	535.6132666608668	0.0	6.72e-05	0.8327520653076957	0.8372747061063086	0.8398896354697563	0.0021195333022116817
55.0	535.6132666608668	0.0	6.76e-05	0.8283859611980776	0.8332570927089413	0.8362284390446688	0.0023487302537827694
55.0	535.6132666608668	0.0	6.8e-05	0.8237098803420153	0.8288828387040936	0.8329580135271065	0.00300480941727583
55.0	535.6132666608668	0.0	6.840000000000001e-05	0.8235681033467076	0.8270340669079093	0.8296531219843067	0.0017842890071961576
55.0	535.6132666608668	0.0	6.879999999999999e-05	0.8225102515119129	0.8248547659122729	0.8269895528909615	0.0012870103507128788
55.0	535.6132666608668	0.0	6.92e-05	0.8217587651622773	0.8233859580128369	0.8248962970973971	0.0008902348642568616
55.0	535.6132666608668	0.0	6.960000000000001e-05	0.8210983364979642	0.8221288294097862	0.8232571379673094	0.0005843001295835691
55.0	535.6132666608668	0.0	7e-05	0.8205671005165682	0.8211212008590965	0.8219677385786174	0.00033858621866966244
55.0	535.6132666608668	0.0	7.04e-05	0.8200928767344545	0.8204364996769573	0.8208621580754449	0.0001883668860617657
55.0	535.6132666608668	0.0	7.08e-05	0.8201013917666188	0.8202340140928263	0.8203410578070311	5.742996821188668e-05
55.0	535.6132666608668	0.0	7.12e-05	0.8200554024776359	0.8201822513620487	0.8202856746816556	5.094880141458205e-05
55.0	535.6132666608668	0.0	7.16e-05	0.8193453234654207	0.8197945671349962	0.8200526537613779	0.00015886255454161931
55.0	535.6132666608668	0.0	7.2e-05	0.818302705479887	0.8190152248925942	0.8195704084537077	0.0003502208235044944
55.0	535.6132666608668	0.0	7.24e-05	0.8169774435391064	0.8179640874107219	0.8190014965604128	0.0005780260899012684
55.0	535.6132666608668	0.0	7.28e-05	0.815312907839118	0.8167370016185893	0.8183147890726614	0.0008587125020813229
55.0	535.6132666608668	0.0	7.32e-05	0.8132399747876697	0.8149919315077733	0.8173181180430498	0.0012006581361389173
55.0	535.6132666608668	0.0	7.36e-05	0.810730071099727	0.8134815946014301	0.817097803809886	0.0020914299843016433
55.0	535.6132666608668	0.0	7.4e-05	0.8082608433770785	0.8102141163784575	0.813530979328661	0.0015859947752887603
55.0	535.6132666608668	0.0	7.44e-05	0.8055543252704631	0.8072562353505214	0.8102939802217087	0.0014105072983294116
55.0	535.6132666608668	0.0	7.479999999999999e-05	0.8028262545198732	0.8032712182155287	0.8038756599501921	0.00036247777324765454
55.0	535.6132666608668	0.0	7.52e-05	0.8000758194095012	0.8001924739958695	0.8003393334879014	7.344266694078171e-05
55.0	535.6132666608668	0.0	7.560000000000001e-05	0.7969074868721117	0.7972041837179923	0.7974441592936611	0.0001690190004630352
55.0	535.6132666608668	0.0	7.599999999999999e-05	0.7934477167042666	0.7942017974005264	0.7947836937275079	0.0004503505419388249
55.0	535.6132666608668	0.0	7.64e-05	0.787203906244807	0.7903531367205001	0.7921829820953294	0.0014739670443153262
55.0	535.6132666608668	0.0	7.680000000000001e-05	0.7842001587700784	0.7875897612195756	0.7896665475678201	0.0016332080927658923
55.0	535.6132666608668	0.0	7.719999999999999e-05	0.7809868699366529	0.7845799966629642	0.787420595785423	0.002085912810829185
55.0	535.6132666608668	0.0	7.76e-05	0.7809008930958039	0.7833207605630224	0.7851505756934043	0.001243787609671911
55.0	535.6132666608668	0.0	7.8e-05	0.7801925021551998	0.7818306980703544	0.7833253610564188	0.0008986310222839143
55.0	535.6132666608668	0.0	7.840000000000001e-05	0.7796869758788163	0.7808309728404117	0.781893347647806	0.0006236982344997451
55.0	535.6132666608668	0.0	7.88e-05	0.7792390021719825	0.7799749471328103	0.7807742969682685	0.00041295496713877005
55.0	535.6132666608668	0.0	7.92e-05	0.7788750604874258	0.7792820169119765	0.7798936117820583	0.0002449227014931982
55.0	535.6132666608668	0.0	7.960000000000001e-05	0.7785266466559904	0.7787965743701509	0.7791245858772845	0.0001453665444592409
55.0	535.6132666608668	0.0	7.999999999999999e-05	0.7785381653559837	0.7786466299329508	0.778738679187045	4.8703154433204036e-05
55.0	535.6132666608668	0.0	8.04e-05	0.7785038499717338	0.7786276849074646	0.7787114754180869	4.6033809530088544e-05
55.0	535.6132666608668	0.0	8.080000000000001e-05	0.7781337893481062	0.7784004393356665	0.7785550277970757	9.075261341394133e-05
55.0	535.6132666608668	0.0	8.12e-05	0.7774664278150579	0.7779056314099015	0.7782280231316296	0.00021007727054876484
55.0	535.6132666608668	0.0	8.16e-05	0.7766163538773831	0.7772273067927492	0.7778590460823959	0.00035326131328549076
55.0	535.6132666608668	0.0	8.2e-05	0.7755519078871641	0.7764349217349981	0.7774088927052031	0.0005284962578101445
55.0	535.6132666608668	0.0	8.24e-05	0.7742325141028041	0.7753161027080385	0.7767524077848594	0.0007412351056144532
55.0	535.6132666608668	0.0	8.280000000000001e-05	0.772637860911589	0.774342383097032	0.7765981627013566	0.0013029362846254675
55.0	535.6132666608668	0.0	8.32e-05	0.7710672480498325	0.7722718529355022	0.7743327656969673	0.000983354837707203
55.0	535.6132666608668	0.0	8.36e-05	0.7693493372815015	0.7703985499577153	0.7722840422274273	0.0008735643611893386
55.0	535.6132666608668	0.0	8.4e-05	0.7676218916416387	0.7678855838703861	0.7682503692314081	0.00021625687485357282
55.0	535.6132666608668	0.0	8.44e-05	0.7658740637763849	0.7659428915484386	0.7660222587048028	3.63585621842355e-05
55.0	535.6132666608668	0.0	8.48e-05	0.7638524439831412	0.764062866975528	0.7642342317896315	0.00011927907418798425
55.0	535.6132666608668	0.0	8.52e-05	0.7616821230404027	0.7621797710851921	0.7625654666846036	0.0002955679673464254
55.0	535.6132666608668	0.0	8.560000000000001e-05	0.7577555430968661	0.7597645508791033	0.7609394859570175	0.0009411988780139287
55.0	535.6132666608668	0.0	8.599999999999999e-05	0.7558786238933299	0.758038801767748	0.759371787131117	0.001041970179668252
55.0	535.6132666608668	0.0	8.64e-05	0.7538794274133949	0.7561608169904803	0.7579790069044404	0.0013249792008458883
55.0	535.6132666608668	0.0	8.680000000000001e-05	0.7538412546220616	0.7553925505217066	0.7565689569511431	0.0007967044225244981
55.0	535.6132666608668	0.0	8.72e-05	0.7534257297570826	0.75447669128393	0.7554419983265154	0.0005774619760044713
55.0	535.6132666608668	0.0	8.76e-05	0.7531263230736333	0.7538687388363023	0.7545613659694511	0.00040360728341954695
55.0	535.6132666608668	0.0	8.8e-05	0.752856042247545	0.7533478292953064	0.7538767359018075	0.00027207057080644065
55.0	535.6132666608668	0.0	8.840000000000001e-05	0.7526294648638698	0.7529169298821901	0.7533372057482391	0.00016886471214186378
55.0	535.6132666608668	0.0	8.88e-05	0.752384041230919	0.7525954457191172	0.7528471174412433	0.00011186892013420942
55.0	535.6132666608668	0.0	8.92e-05	0.752398845873104	0.7524877555975032	0.7525688602398325	4.27478860420078e-05
55.0	535.6132666608668	0.0	8.960000000000001e-05	0.7523737904334418	0.7524984532260054	0.7525988426730276	5.1320924581167964e-05
55.0	535.6132666608668	0.0	8.999999999999999e-05	0.7523047639247932	0.7524105694886363	0.7524864493330801	3.893828603345211e-05
55.0	535.6132666608668	0.0	9.04e-05	0.7519578139552637	0.7521592010640656	0.7523014198805279	9.016209100925782e-05
55.0	535.6132666608668	0.0	9.080000000000001e-05	0.7515137248113384	0.7517987599641126	0.7520782512396943	0.00015951116902367276
55.0	535.6132666608668	0.0	9.12e-05	0.7509630594910581	0.7513773242837329	0.7518287684844778	0.0002434520311214235
55.0	535.6132666608668	0.0	9.16e-05	0.7502881275035541	0.7507946574724299	0.7514602715893121	0.00034417726162800033
55.0	535.6132666608668	0.0	9.2e-05	0.7494833938230029	0.7502804457786175	0.7513604307961517	0.0006221686798322309
55.0	535.6132666608668	0.0	9.24e-05	0.7486812017696352	0.7492405546309255	0.7502138222136208	0.0004613917510873761
55.0	535.6132666608668	0.0	9.28e-05	0.7478175956356373	0.7483035309888698	0.7491938528280797	0.00040734571636497736
55.0	535.6132666608668	0.0	9.32e-05	0.746944685212347	0.7470657636161286	0.7472254739498377	8.824041821057699e-05
55.0	535.6132666608668	0.0	9.36e-05	0.7460760451207714	0.7461097350125725	0.7461425137474051	1.568224585972883e-05
55.0	535.6132666608668	0.0	9.4e-05	0.7450565420653358	0.7451950603800298	0.7453086294205369	7.780317341732777e-05
55.0	535.6132666608668	0.0	9.44e-05	0.7440130926182843	0.7442897619618352	0.7445060646356257	0.00016202845733781125
55.0	535.6132666608668	0.0	9.48e-05	0.7421169095414398	0.743129877502251	0.743733748147685	0.00047604269418309727
55.0	535.6132666608668	0.0	9.52e-05	0.7412318897850523	0.7423159339531172	0.7429992503692955	0.0005246502698208198
55.0	535.6132666608668	0.0	9.56e-05	0.7403047575734002	0.7414348861784644	0.7423577496955927	0.0006570980322612213
55.0	535.6132666608668	0.0	9.6e-05	0.7403110901851261	0.7411016880190393	0.7417058879548687	0.00040479894141804784
55.0	535.6132666608668	0.0	9.64e-05	0.7401581980352803	0.7406945629073549	0.741196292353547	0.0002959863674558985
55.0	535.6132666608668	0.0	9.680000000000001e-05	0.7400430133658985	0.7404347814104422	0.7408042305602407	0.00021114425058481619
55.0	535.6132666608668	0.0	9.72e-05	0.7399308315756031	0.7402118098596118	0.7405052613875757	0.00014986368780613767
