Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
18.0	124.94020681359207	0.0	7.92e-05	0.1503643695949901	0.15038904015129356	0.1504059090321883	9.925066515048363e-06
18.0	124.94020681359207	0.0	7.960000000000001e-05	0.1503948819688914	0.1504091128917839	0.15042176549321695	6.502925781984316e-06
18.0	124.94020681359207	0.0	7.999999999999999e-05	0.15041028441935622	0.15041487653410304	0.1504201851885707	2.4700770390894743e-06
18.0	124.94020681359207	0.0	8.04e-05	0.15040907259576564	0.15041372220531438	0.1504210474253953	2.7590230518614194e-06
18.0	124.94020681359207	0.0	8.080000000000001e-05	0.15041541633868838	0.15042119027128106	0.15043147393379708	3.4638664303571383e-06
18.0	124.94020681359207	0.0	8.12e-05	0.1504285469999831	0.15044053854741873	0.15045793570370636	8.188618724196952e-06
18.0	124.94020681359207	0.0	8.16e-05	0.1504431094485419	0.15046758974185495	0.1504919296083016	1.387251636343541e-05
18.0	124.94020681359207	0.0	8.2e-05	0.1504612083978525	0.15049947417281062	0.15053470312005368	2.0869891362155652e-05
18.0	124.94020681359207	0.0	8.24e-05	0.15048893164129806	0.15054474117484998	0.15058795501782973	2.9227484310887784e-05
18.0	124.94020681359207	0.0	8.280000000000001e-05	0.1504961574596111	0.1505847377438975	0.15065263876076385	5.152841696838417e-05
18.0	124.94020681359207	0.0	8.32e-05	0.1505870827199267	0.15066850165241158	0.15071644284917873	3.8878171381488736e-05
18.0	124.94020681359207	0.0	8.36e-05	0.15067006671093908	0.15074473132960495	0.15078656504136134	3.463214259190474e-05
18.0	124.94020681359207	0.0	8.4e-05	0.15083338714861938	0.15084715781507815	0.15085724044333526	8.085839686813941e-06
18.0	124.94020681359207	0.0	8.44e-05	0.1509248719147529	0.15092685278343212	0.15092894850132565	9.512737539330738e-07
18.0	124.94020681359207	0.0	8.48e-05	0.15099608069476478	0.1510039612492679	0.15101429934052923	5.8072494033943834e-06
18.0	124.94020681359207	0.0	8.52e-05	0.1510645350356079	0.15108117497212353	0.1511032315153813	1.2991624816356314e-05
18.0	124.94020681359207	0.0	8.560000000000001e-05	0.15113130298582855	0.15118093708282973	0.1512663741198741	3.998599772327615e-05
18.0	124.94020681359207	0.0	8.599999999999999e-05	0.15119581144438565	0.15125223169214838	0.15134438523070637	4.4418736436947096e-05
18.0	124.94020681359207	0.0	8.64e-05	0.15125334804410473	0.1513303167862087	0.15142827655548174	5.6533559416622775e-05
18.0	124.94020681359207	0.0	8.680000000000001e-05	0.15131162222910421	0.15136140565456818	0.15142853158470393	3.406245300615356e-05
18.0	124.94020681359207	0.0	8.72e-05	0.15135827543315727	0.1513992290300758	0.15144428221305506	2.468417343258185e-05
18.0	124.94020681359207	0.0	8.76e-05	0.15139480737263633	0.15142430778121868	0.15145639302676472	1.7336001696906323e-05
18.0	124.94020681359207	0.0	8.8e-05	0.15142322357371985	0.15144592204049853	0.15146748058548654	1.1718638747790304e-05
18.0	124.94020681359207	0.0	8.840000000000001e-05	0.15144575011576533	0.1514639794026871	0.15147693431175213	7.3690730375013e-06
18.0	124.94020681359207	0.0	8.88e-05	0.15146630564286356	0.15147822722519588	0.15148913105021378	5.46657092848789e-06
18.0	124.94020681359207	0.0	8.92e-05	0.15147763794273295	0.15148213240602848	0.15148700760199896	2.4216300893998267e-06
18.0	124.94020681359207	0.0	8.960000000000001e-05	0.1514728054772474	0.15147916065028919	0.15148724326781804	3.469106012590968e-06
18.0	124.94020681359207	0.0	8.999999999999999e-05	0.15147732559343052	0.1514808661148666	0.15148471677981012	1.7671144645877974e-06
18.0	124.94020681359207	0.0	9.04e-05	0.1514847522712761	0.15149079542444827	0.151498911679238	3.5290643069683638e-06
18.0	124.94020681359207	0.0	9.080000000000001e-05	0.15149516017909503	0.15150573511956275	0.15151738200313725	6.306277312950523e-06
18.0	124.94020681359207	0.0	9.12e-05	0.15150568056126357	0.15152349525437595	0.1515404608999915	9.740116273932375e-06
18.0	124.94020681359207	0.0	9.16e-05	0.15152260793377437	0.1515482454615098	0.15156896606919146	1.3710590879593691e-05
18.0	124.94020681359207	0.0	9.2e-05	0.15152786477668845	0.15157067019663012	0.15160308416868773	2.5015739721045275e-05
18.0	124.94020681359207	0.0	9.24e-05	0.151575113830426	0.15161456698766937	0.15163725073832635	1.8432661348840938e-05
18.0	124.94020681359207	0.0	9.28e-05	0.15161841824629962	0.1516544214824428	0.15167412170163397	1.63020905745571e-05
18.0	124.94020681359207	0.0	9.32e-05	0.1517013828534799	0.1517070030285965	0.15171149500041725	2.972105130584721e-06
18.0	124.94020681359207	0.0	9.36e-05	0.1517458772605964	0.15174795646550915	0.15175124727519362	1.356435609753157e-06
18.0	124.94020681359207	0.0	9.4e-05	0.15178116177975842	0.15178696086119478	0.15179471738998318	4.288662276203045e-06
18.0	124.94020681359207	0.0	9.44e-05	0.15181527510097115	0.15182538464610612	0.1518388791191545	7.803562640819222e-06
18.0	124.94020681359207	0.0	9.48e-05	0.15184804721391099	0.1518751405257166	0.1519210365952377	2.1543945969779323e-05
18.0	124.94020681359207	0.0	9.52e-05	0.15187923224949662	0.1519098931137699	0.15195914788593323	2.382032617796829e-05
18.0	124.94020681359207	0.0	9.56e-05	0.15190658969550075	0.15194786621812684	0.15199968800714547	2.9797255724866812e-05
18.0	124.94020681359207	0.0	9.6e-05	0.15193432675391305	0.1519612903052674	0.1519980037974784	1.8399688587317355e-05
18.0	124.94020681359207	0.0	9.64e-05	0.15195598825980983	0.15197845236698804	0.15200291946419076	1.3437082854069765e-05
18.0	124.94020681359207	0.0	9.680000000000001e-05	0.15197266159999212	0.15198930049655224	0.15200740035059956	9.661048924472917e-06
18.0	124.94020681359207	0.0	9.72e-05	0.15198533541092818	0.1519987034683915	0.15201193446224348	6.875047009667402e-06
18.0	124.94020681359207	0.0	9.76e-05	0.1519954673360866	0.1520072543786911	0.1520163582875822	4.8635434192556356e-06
18.0	124.94020681359207	0.0	9.8e-05	0.15200599559606065	0.15201565542554402	0.15202491942151664	4.478456205857977e-06
18.0	124.94020681359207	0.0	9.84e-05	0.15201322231363013	0.15201770828008793	0.15202225767357858	2.4242238696382267e-06
18.0	124.94020681359207	0.0	9.88e-05	0.1520042696627204	0.1520128963664083	0.15202188088582913	4.36380688847786e-06
18.0	124.94020681359207	0.0	9.92e-05	0.15200292011827976	0.15200876874896666	0.15201466891480098	2.812577550325191e-06
18.0	124.94020681359207	0.0	9.960000000000001e-05	0.15200516200867087	0.152009188849053	0.15201462475888627	2.3793844016640447e-06
18.0	124.94020681359207	0.0	9.999999999999999e-05	0.15200833266150515	0.1520119094723791	0.15201635552907322	2.105429098437265e-06
18.0	124.94020681359207	0.0	0.0001004	0.15201188767917295	0.15201542049081052	0.15201964614447272	2.124742101219426e-06
18.0	124.94020681359207	0.0	0.00010080000000000001	0.152015858980868	0.1520194600091977	0.15202512775904298	2.434767348237951e-06
18.0	124.94020681359207	0.0	0.0001012	0.15201960600110898	0.15202417353057074	0.1520291123088955	2.3766324752345765e-06
18.0	124.94020681359207	0.0	0.0001016	0.15202367158894559	0.15202777460810626	0.15203366087706494	2.6487019569521417e-06
18.0	124.94020681359207	0.0	0.000102	0.15202701627820647	0.15203087103744983	0.15203674275365509	2.543234825016852e-06
18.0	124.94020681359207	0.0	0.0001024	0.1520294384836498	0.15203305647505996	0.15203837004218368	2.585076400561398e-06
18.0	124.94020681359207	0.0	0.0001028	0.1520308499996026	0.15203487071646812	0.1520408185028448	2.933908339132616e-06
18.0	124.94020681359207	0.0	0.0001032	0.15203120670357007	0.15203535086491685	0.15204175614697024	3.055303871654132e-06
18.0	124.94020681359207	1.0	0.0	0.14651612665982205	0.15006857320062417	0.1520283345833322	0.0018309206495444724
18.0	124.94020681359207	1.0	4e-07	0.14652172276375164	0.15005532721556883	0.15202812860627657	0.0018390986992751674
18.0	124.94020681359207	1.0	8e-07	0.1465307241825471	0.1500954515990452	0.1520276893273016	0.0018069298034688744
18.0	124.94020681359207	1.0	1.2000000000000002e-06	0.14653764917764667	0.1501427565158806	0.15203322989353407	0.0017649313230639534
18.0	124.94020681359207	1.0	1.6e-06	0.14654906370508636	0.15017086824475104	0.15203619124560896	0.0017350207367049957
18.0	124.94020681359207	1.0	2e-06	0.1465699163687979	0.15022406660447962	0.15204090763131495	0.001690684768360481
18.0	124.94020681359207	1.0	2.4000000000000003e-06	0.14659271166137766	0.15024463362254248	0.15203788700177379	0.0016618243416407566
18.0	124.94020681359207	1.0	2.8000000000000003e-06	0.1466184379421982	0.15025061779680007	0.1520346325196016	0.0016536714972296104
18.0	124.94020681359207	1.0	3.2e-06	0.1466585914416061	0.1502528410160331	0.1520337330852266	0.0016462534157524393
18.0	124.94020681359207	1.0	3.6e-06	0.1466977863725485	0.15025437393094734	0.15203385100940903	0.0016384454732507586
18.0	124.94020681359207	1.0	4e-06	0.1467371367015995	0.1502584711046287	0.15203499760223882	0.0016305794759047562
18.0	124.94020681359207	1.0	4.4e-06	0.14677676307086496	0.15027052617692765	0.15204155060230984	0.001623308691870992
18.0	124.94020681359207	1.0	4.800000000000001e-06	0.1468271416649125	0.15027491351971464	0.15204013331623578	0.0016197066150737372
18.0	124.94020681359207	1.0	5.2e-06	0.1467765758910533	0.15027109039181702	0.15204095978908683	0.001622952770393053
18.0	124.94020681359207	1.0	5.600000000000001e-06	0.14673723777601677	0.15025895595537866	0.15203457461921754	0.0016301272435536372
18.0	124.94020681359207	1.0	6e-06	0.14669844402023013	0.15025457532588113	0.15203341684437688	0.0016379143141629316
18.0	124.94020681359207	1.0	6.4e-06	0.14666013421041524	0.150252947749292	0.15203326772063286	0.0016454666014154929
18.0	124.94020681359207	1.0	6.8e-06	0.14662193450968775	0.15025061082994767	0.15203426698657196	0.0016525851986575353
18.0	124.94020681359207	1.0	7.2e-06	0.14659739854425546	0.15024454648476976	0.15203709566768642	0.0016602726139787615
18.0	124.94020681359207	1.0	7.6e-06	0.14657518362579225	0.1502235319614345	0.15204057956507833	0.0016888656930831903
18.0	124.94020681359207	1.0	8e-06	0.14655590467955548	0.15017023635048263	0.15203482998007756	0.0017322793959882407
18.0	124.94020681359207	1.0	8.4e-06	0.14654589271788399	0.15014197138963178	0.15203116102120018	0.0017613284821901712
18.0	124.94020681359207	1.0	8.8e-06	0.14654032401772432	0.15009436309708826	0.1520246627555737	0.001802217085519165
18.0	124.94020681359207	1.0	9.2e-06	0.14653232442834674	0.15005418389255645	0.1520246994381831	0.0018333226549856582
18.0	124.94020681359207	1.0	9.600000000000001e-06	0.14653274974529196	0.15005418145383465	0.1520247300233779	0.0018333280586928502
18.0	124.94020681359207	1.0	9.999999999999999e-06	0.1465403700054031	0.15009435702783422	0.1520247332859308	0.0018022370010226838
18.0	124.94020681359207	1.0	1.04e-05	0.146546151389241	0.15014185663824273	0.15203122568679528	0.0017614440895398207
18.0	124.94020681359207	1.0	1.08e-05	0.1465563351212671	0.1501701979668062	0.15203479552833388	0.0017323657586451355
18.0	124.94020681359207	1.0	1.1200000000000001e-05	0.14657557951201472	0.15022367948497148	0.15204023606952521	0.0016888739441070857
18.0	124.94020681359207	1.0	1.16e-05	0.14659749479767892	0.1502443927847557	0.15203729161615165	0.0016604564486906162
18.0	124.94020681359207	1.0	1.2e-05	0.1466219855886144	0.15025059014883407	0.15203430495191106	0.00165270454557568
18.0	124.94020681359207	1.0	1.24e-05	0.14666101036818802	0.15025296280040817	0.15203357843276022	0.0016455746992727759
18.0	124.94020681359207	1.0	1.28e-05	0.14669936948419826	0.15025462563814712	0.15203384247808271	0.0016380103102573065
18.0	124.94020681359207	1.0	1.32e-05	0.14673809760048218	0.1502588236314756	0.1520351036606935	0.001630328890961704
18.0	124.94020681359207	1.0	1.36e-05	0.14677731393211113	0.15027093967164318	0.15204175614697024	0.001623168409066462
18.0	124.94020681359207	1.0	1.4e-05	0.14682765610772175	0.15027534104860388	0.1520403761248228	0.0016196004442555203
18.0	124.94020681359207	1.0	1.44e-05	0.14677691215830824	0.15027153207247784	0.15204124124343688	0.0016228811973257988
18.0	124.94020681359207	1.0	1.48e-05	0.14673716252765678	0.15025945978740068	0.15203496013438023	0.0016301677693777484
18.0	124.94020681359207	1.0	1.52e-05	0.14669774877310915	0.15025517972938682	0.15203392028972051	0.0016381405596729492
18.0	124.94020681359207	1.0	1.56e-05	0.1466586170637969	0.15025368138306405	0.15203392028972051	0.0016459368705148665
18.0	124.94020681359207	1.0	1.6e-05	0.146619354486903	0.150251494838036	0.1520351036606935	0.0016533420841901353
18.0	124.94020681359207	1.0	1.6400000000000002e-05	0.14659374617305576	0.15024564519916137	0.1520381729275424	0.0016614279415337406
18.0	124.94020681359207	1.0	1.68e-05	0.1465705896206806	0.15022477914996243	0.15204175614697024	0.0016904613521648245
18.0	124.94020681359207	1.0	1.7199999999999998e-05	0.1465499830756487	0.1501717737811783	0.15203674275365509	0.0017347148261624688
18.0	124.94020681359207	1.0	1.76e-05	0.14653892048161232	0.15014374643945558	0.15203366087706494	0.0017645851841882577
18.0	124.94020681359207	1.0	1.8e-05	0.146532437424449	0.15009636388839115	0.1520279699643141	0.0018066525020885905
18.0	124.94020681359207	1.0	1.84e-05	0.14652347093223939	0.15005630162481132	0.1520285004837263	0.0018387851662844078
18.0	124.94020681359207	1.0	1.88e-05	0.14652074703776852	0.1500699683948833	0.1520291123088955	0.001830327662851191
18.0	124.94020681359207	2.0	0.0	0.14651612665982205	0.15006857320062417	0.1520283345833322	0.0018309206495444724
18.0	124.94020681359207	2.0	4e-07	0.14652172276375164	0.15005532721556883	0.15202812860627657	0.0018390986992751674
18.0	124.94020681359207	2.0	8e-07	0.1465307241825471	0.1500954515990452	0.1520276893273016	0.0018069298034688744
18.0	124.94020681359207	2.0	1.2000000000000002e-06	0.14653764917764667	0.1501427565158806	0.15203322989353407	0.0017649313230639534
18.0	124.94020681359207	2.0	1.6e-06	0.14654906370508636	0.15017086824475104	0.15203619124560896	0.0017350207367049957
18.0	124.94020681359207	2.0	2e-06	0.1465699163687979	0.15022406660447962	0.15204090763131495	0.001690684768360481
18.0	124.94020681359207	2.0	2.4000000000000003e-06	0.14659271166137766	0.15024463362254248	0.15203788700177379	0.0016618243416407566
18.0	124.94020681359207	2.0	2.8000000000000003e-06	0.1466184379421982	0.15025061779680007	0.1520346325196016	0.0016536714972296104
18.0	124.94020681359207	2.0	3.2e-06	0.1466585914416061	0.1502528410160331	0.1520337330852266	0.0016462534157524393
18.0	124.94020681359207	2.0	3.6e-06	0.1466977863725485	0.15025437393094734	0.15203385100940903	0.0016384454732507586
18.0	124.94020681359207	2.0	4e-06	0.1467371367015995	0.1502584711046287	0.15203499760223882	0.0016305794759047562
18.0	124.94020681359207	2.0	4.4e-06	0.14677676307086496	0.15027052617692765	0.15204155060230984	0.001623308691870992
18.0	124.94020681359207	2.0	4.800000000000001e-06	0.1468271416649125	0.15027491351971464	0.15204013331623578	0.0016197066150737372
18.0	124.94020681359207	2.0	5.2e-06	0.1467765758910533	0.15027109039181702	0.15204095978908683	0.001622952770393053
18.0	124.94020681359207	2.0	5.600000000000001e-06	0.14673723777601677	0.15025895595537866	0.15203457461921754	0.0016301272435536372
18.0	124.94020681359207	2.0	6e-06	0.14669844402023013	0.15025457532588113	0.15203341684437688	0.0016379143141629316
18.0	124.94020681359207	2.0	6.4e-06	0.14666013421041524	0.150252947749292	0.15203326772063286	0.0016454666014154929
18.0	124.94020681359207	2.0	6.8e-06	0.14662193450968775	0.15025061082994767	0.15203426698657196	0.0016525851986575353
18.0	124.94020681359207	2.0	7.2e-06	0.14659739854425546	0.15024454648476976	0.15203709566768642	0.0016602726139787615
18.0	124.94020681359207	2.0	7.6e-06	0.14657518362579225	0.1502235319614345	0.15204057956507833	0.0016888656930831903
18.0	124.94020681359207	2.0	8e-06	0.14655590467955548	0.15017023635048263	0.15203482998007756	0.0017322793959882407
18.0	124.94020681359207	2.0	8.4e-06	0.14654589271788399	0.15014197138963178	0.15203116102120018	0.0017613284821901712
18.0	124.94020681359207	2.0	8.8e-06	0.14654032401772432	0.15009436309708826	0.1520246627555737	0.001802217085519165
18.0	124.94020681359207	2.0	9.2e-06	0.14653232442834674	0.15005418389255645	0.1520246994381831	0.0018333226549856582
18.0	124.94020681359207	2.0	9.600000000000001e-06	0.14653274974529196	0.15005418145383465	0.1520247300233779	0.0018333280586928502
18.0	124.94020681359207	2.0	9.999999999999999e-06	0.1465403700054031	0.15009435702783422	0.1520247332859308	0.0018022370010226838
18.0	124.94020681359207	2.0	1.04e-05	0.146546151389241	0.15014185663824273	0.15203122568679528	0.0017614440895398207
18.0	124.94020681359207	2.0	1.08e-05	0.1465563351212671	0.1501701979668062	0.15203479552833388	0.0017323657586451355
18.0	124.94020681359207	2.0	1.1200000000000001e-05	0.14657557951201472	0.15022367948497148	0.15204023606952521	0.0016888739441070857
18.0	124.94020681359207	2.0	1.16e-05	0.14659749479767892	0.1502443927847557	0.15203729161615165	0.0016604564486906162
18.0	124.94020681359207	2.0	1.2e-05	0.1466219855886144	0.15025059014883407	0.15203430495191106	0.00165270454557568
18.0	124.94020681359207	2.0	1.24e-05	0.14666101036818802	0.15025296280040817	0.15203357843276022	0.0016455746992727759
18.0	124.94020681359207	2.0	1.28e-05	0.14669936948419826	0.15025462563814712	0.15203384247808271	0.0016380103102573065
18.0	124.94020681359207	2.0	1.32e-05	0.14673809760048218	0.1502588236314756	0.1520351036606935	0.001630328890961704
18.0	124.94020681359207	2.0	1.36e-05	0.14677731393211113	0.15027093967164318	0.15204175614697024	0.001623168409066462
18.0	124.94020681359207	2.0	1.4e-05	0.14682765610772175	0.15027534104860388	0.1520403761248228	0.0016196004442555203
18.0	124.94020681359207	2.0	1.44e-05	0.14677691215830824	0.15027153207247784	0.15204124124343688	0.0016228811973257988
18.0	124.94020681359207	2.0	1.48e-05	0.14673716252765678	0.15025945978740068	0.15203496013438023	0.0016301677693777484
18.0	124.94020681359207	2.0	1.52e-05	0.14669774877310915	0.15025517972938682	0.15203392028972051	0.0016381405596729492
18.0	124.94020681359207	2.0	1.56e-05	0.1466586170637969	0.15025368138306405	0.15203392028972051	0.0016459368705148665
18.0	124.94020681359207	2.0	1.6e-05	0.146619354486903	0.150251494838036	0.1520351036606935	0.0016533420841901353
18.0	124.94020681359207	2.0	1.6400000000000002e-05	0.14659374617305576	0.15024564519916137	0.1520381729275424	0.0016614279415337406
18.0	124.94020681359207	2.0	1.68e-05	0.1465705896206806	0.15022477914996243	0.15204175614697024	0.0016904613521648245
18.0	124.94020681359207	2.0	1.7199999999999998e-05	0.1465499830756487	0.1501717737811783	0.15203674275365509	0.0017347148261624688
18.0	124.94020681359207	2.0	1.76e-05	0.14653892048161232	0.15014374643945558	0.15203366087706494	0.0017645851841882577
18.0	124.94020681359207	2.0	1.8e-05	0.146532437424449	0.15009636388839115	0.1520279699643141	0.0018066525020885905
18.0	124.94020681359207	2.0	1.84e-05	0.14652347093223939	0.15005630162481132	0.1520285004837263	0.0018387851662844078
18.0	124.94020681359207	2.0	1.88e-05	0.14652074703776852	0.1500699683948833	0.1520291123088955	0.0018303276628511907
19.0	136.03947870135624	0.0	6.12e-05	0.1423332586646726	0.14234750803713556	0.14236253761247775	7.718385285836204e-06
19.0	136.03947870135624	0.0	6.159999999999999e-05	0.14234443198317037	0.14238013545967046	0.14241685945265625	1.8579526039111748e-05
19.0	136.03947870135624	0.0	6.2e-05	0.14239827212256606	0.1424341393472999	0.14247454253389713	1.8742846850907536e-05
19.0	136.03947870135624	0.0	6.24e-05	0.14245343659446874	0.1424902246466338	0.14253973417965726	2.0050564953854572e-05
19.0	136.03947870135624	0.0	6.28e-05	0.14249271590569212	0.14254643343263917	0.14260108091669244	2.8044104195270658e-05
19.0	136.03947870135624	0.0	6.32e-05	0.1425323854629994	0.14260656957802958	0.14267162030716074	3.868208428455419e-05
19.0	136.03947870135624	0.0	6.36e-05	0.14257311616152357	0.142671645179318	0.142756531752678	5.166530221456185e-05
19.0	136.03947870135624	0.0	6.4e-05	0.14262847230823295	0.14276218488472425	0.1428603160676527	6.716567271804137e-05
19.0	136.03947870135624	0.0	6.440000000000001e-05	0.14264048028069487	0.14283738061763	0.14298554656731133	0.00011190293101208023
19.0	136.03947870135624	0.0	6.479999999999999e-05	0.14282937959896147	0.14300540225586197	0.14310891564472983	8.295791393046314e-05
19.0	136.03947870135624	0.0	6.52e-05	0.1429968433747726	0.14315544237335467	0.1432446068915496	7.286467312845299e-05
19.0	136.03947870135624	0.0	6.560000000000001e-05	0.1433265006923845	0.14335816308693916	0.1433823308000084	1.8995012518802388e-05
19.0	136.03947870135624	0.0	6.599999999999999e-05	0.1435082617541954	0.14351512505939248	0.1435212937746062	3.8694268668955e-06
19.0	136.03947870135624	0.0	6.64e-05	0.14365681296336552	0.14366807098077047	0.14368327176811047	8.65808862480482e-06
19.0	136.03947870135624	0.0	6.68e-05	0.1437932905785646	0.14382237959859387	0.14386100443602912	2.3218637866798715e-05
19.0	136.03947870135624	0.0	6.72e-05	0.14392740114198732	0.14402142992434405	0.14418513886892592	7.658892520613652e-05
19.0	136.03947870135624	0.0	6.76e-05	0.14405791562598114	0.14416523121961017	0.14434242704231837	8.531454734825139e-05
19.0	136.03947870135624	0.0	6.8e-05	0.144175143020004	0.14432287419131234	0.14451240596943205	0.00010961238204638667
19.0	136.03947870135624	0.0	6.840000000000001e-05	0.14429392668371954	0.14438896566955844	0.14451646781986538	6.517428253060808e-05
19.0	136.03947870135624	0.0	6.879999999999999e-05	0.14439009079630538	0.14446774093653492	0.14455367098607352	4.704993217957011e-05
19.0	136.03947870135624	0.0	6.92e-05	0.14446596121567268	0.14452102040247658	0.14458091946923024	3.26395907290092e-05
19.0	136.03947870135624	0.0	6.960000000000001e-05	0.1445255576375981	0.1445668371830579	0.1446050217436312	2.145387612218884e-05
19.0	136.03947870135624	0.0	7e-05	0.14457263753331806	0.144603754163337	0.14462450314047737	1.2503539937191585e-05
19.0	136.03947870135624	0.0	7.04e-05	0.14461308051639343	0.1446296600641894	0.14464406001621066	7.573239139884397e-06
19.0	136.03947870135624	0.0	7.08e-05	0.1446326015113093	0.14463729850012527	0.1446430161508787	2.5491018269528667e-06
19.0	136.03947870135624	0.0	7.12e-05	0.14463373142906333	0.14463794712184994	0.14464451603047834	2.3399139042681938e-06
19.0	136.03947870135624	0.0	7.16e-05	0.14464181480465865	0.14465112775770012	0.1446677308889821	5.824951242261064e-06
19.0	136.03947870135624	0.0	7.2e-05	0.14465971629680419	0.14467983878754376	0.1447063919204834	1.2962896524083072e-05
19.0	136.03947870135624	0.0	7.24e-05	0.14468074561363609	0.1447189337060982	0.14475582262954867	2.143526225174125e-05
19.0	136.03947870135624	0.0	7.28e-05	0.1447063832595481	0.14476486137961755	0.14481817507549866	3.1945955269867705e-05
19.0	136.03947870135624	0.0	7.32e-05	0.14474486073329085	0.14483051919731965	0.14489617859453996	4.464562801450137e-05
19.0	136.03947870135624	0.0	7.36e-05	0.1447540679487498	0.1448879828383371	0.14499108094344915	7.785584517542528e-05
19.0	136.03947870135624	0.0	7.4e-05	0.1448877119388523	0.145011340804396	0.14508465769474688	5.917971836661252e-05
19.0	136.03947870135624	0.0	7.44e-05	0.14501007896251572	0.14512369164481295	0.14518775467660294	5.282820865887874e-05
19.0	136.03947870135624	0.0	7.479999999999999e-05	0.14525366864171918	0.1452756017947173	0.1452920625636458	1.3195485122350738e-05
19.0	136.03947870135624	0.0	7.52e-05	0.14538929972352221	0.14539375556033043	0.14539755541196575	2.113165529336132e-06
19.0	136.03947870135624	0.0	7.560000000000001e-05	0.14549872047672352	0.14550868394620606	0.1455216604004621	7.3318099017382435e-06
19.0	136.03947870135624	0.0	7.599999999999999e-05	0.14560125043676475	0.1456243936176871	0.1456549829240994	1.8153958146954454e-05
19.0	136.03947870135624	0.0	7.64e-05	0.14570174980114814	0.14577378655453857	0.1458985425947641	5.830363946174007e-05
19.0	136.03947870135624	0.0	7.680000000000001e-05	0.1457993212897437	0.1458813481555234	0.1460161713636472	6.488129025727606e-05
19.0	136.03947870135624	0.0	7.719999999999999e-05	0.14588680995620806	0.1459992506698864	0.14614312554709774	8.309949753446218e-05
19.0	136.03947870135624	0.0	7.76e-05	0.1459753869837257	0.1460478649038621	0.14614528823264106	4.9633920935538214e-05
19.0	136.03947870135624	0.0	7.8e-05	0.14604684092668485	0.14610619643782813	0.14617178265576225	3.587989675187493e-05
19.0	136.03947870135624	0.0	7.840000000000001e-05	0.1461030778975867	0.14614540099442883	0.14619147575830138	2.499571663133351e-05
19.0	136.03947870135624	0.0	7.88e-05	0.14614711647928758	0.14617913864526566	0.14620908166999502	1.6587014055880082e-05
19.0	136.03947870135624	0.0	7.92e-05	0.14618194142636987	0.14620664005846423	0.14622354677358684	9.930689870985556e-06
19.0	136.03947870135624	0.0	7.960000000000001e-05	0.14621245053911425	0.14622671832187462	0.14623943407719198	6.514835673981654e-06
19.0	136.03947870135624	0.0	7.999999999999999e-05	0.14622783995774347	0.14623248358252297	0.14623784899072767	2.500163410848113e-06
19.0	136.03947870135624	0.0	8.04e-05	0.1462266390113236	0.1462313294940768	0.146238714101125	2.7812477863056943e-06
19.0	136.03947870135624	0.0	8.080000000000001e-05	0.14623298255479544	0.1462387977658471	0.14624911202376922	3.474358240097803e-06
19.0	136.03947870135624	0.0	8.12e-05	0.14624618640359843	0.1462581503437886	0.1462755755084557	8.19253319924615e-06
19.0	136.03947870135624	0.0	8.16e-05	0.14626074780517784	0.14628520600633832	0.1463095720465981	1.3875370631406605e-05
19.0	136.03947870135624	0.0	8.2e-05	0.14627884678177439	0.1463170946332779	0.14635234962789445	2.087346858165922e-05
19.0	136.03947870135624	0.0	8.24e-05	0.14630657916383227	0.14636236758640422	0.14640559545036647	2.923320291918769e-05
19.0	136.03947870135624	0.0	8.280000000000001e-05	0.14631381526758158	0.14640237007035564	0.14647028638026893	5.153521951544225e-05
19.0	136.03947870135624	0.0	8.32e-05	0.14640474197564846	0.14648614498643073	0.14653408963115666	3.888696805949195e-05
19.0	136.03947870135624	0.0	8.36e-05	0.14648773548208505	0.14656238681513312	0.14660422264465667	3.4640307566555585e-05
19.0	136.03947870135624	0.0	8.4e-05	0.14665103737934482	0.146664831263873	0.14667493059311276	8.089846941499206e-06
19.0	136.03947870135624	0.0	8.44e-05	0.14674254245027396	0.14674454137787438	0.14674664120133096	9.55722658073818e-07
19.0	136.03947870135624	0.0	8.48e-05	0.146813775818307	0.14682166518459278	0.14683202246526417	5.808374643272216e-06
19.0	136.03947870135624	0.0	8.52e-05	0.1468822448465199	0.14689889492367544	0.14692097061136988	1.2992681016435485e-05
19.0	136.03947870135624	0.0	8.560000000000001e-05	0.14694902852796532	0.14699867941840428	0.14708416365704902	3.999341174412939e-05
19.0	136.03947870135624	0.0	8.599999999999999e-05	0.1470135532354031	0.14706999152004374	0.14716219827355492	4.442754626985344e-05
19.0	136.03947870135624	0.0	8.64e-05	0.14707110280521762	0.14714809848515775	0.14724612558248973	5.655008804038183e-05
19.0	136.03947870135624	0.0	8.680000000000001e-05	0.14712938951778698	0.14717919553445896	0.1472463703738538	3.4070817765268734e-05
19.0	136.03947870135624	0.0	8.72e-05	0.1471760526597483	0.14721703014638088	0.14726211994589655	2.4691646053676988e-05
19.0	136.03947870135624	0.0	8.76e-05	0.14721259173303336	0.1472421171028448	0.14727423832148112	1.734276940919935e-05
19.0	136.03947870135624	0.0	8.8e-05	0.14724101299778636	0.14726373812478993	0.14728533386713516	1.172499087235831e-05
19.0	136.03947870135624	0.0	8.840000000000001e-05	0.14726354202720415	0.14728180057855664	0.14729479616883978	7.376617351596645e-06
19.0	136.03947870135624	0.0	8.88e-05	0.14728409456237324	0.14729605755205027	0.14730703303483206	5.483152992178981e-06
