Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
114.0	1190.4703080389538	1.0	9.2e-06	-3.624789782936078	-3.6247736141212843	-3.624765649915017	7.539487327205346e-06
114.0	1190.4703080389538	1.0	9.600000000000001e-06	-3.6247897836903515	-3.6247736138816573	-3.624765649915017	7.53931802631062e-06
114.0	1190.4703080389538	1.0	9.999999999999999e-06	-3.6247897885049127	-3.624773703212456	-3.6247656680845384	7.537199777340432e-06
114.0	1190.4703080389538	1.0	1.04e-05	-3.6247898990661707	-3.6247738100856943	-3.6247656632654284	7.533060907540793e-06
114.0	1190.4703080389538	1.0	1.08e-05	-3.6247900556048425	-3.6247738740413267	-3.624765664313	7.542752793495514e-06
114.0	1190.4703080389538	1.0	1.1200000000000001e-05	-3.6247905385492767	-3.62477407167455	-3.6247656639978985	7.626680797443895e-06
114.0	1190.4703080389538	1.0	1.16e-05	-3.6247905395524516	-3.624774090067836	-3.624765670292426	7.622837013531976e-06
114.0	1190.4703080389538	1.0	1.2e-05	-3.6247905396116193	-3.6247741424790965	-3.6247656715326926	7.687960955408982e-06
114.0	1190.4703080389538	1.0	1.24e-05	-3.6247905366736215	-3.6247741575046906	-3.624765679643417	7.727009252754573e-06
114.0	1190.4703080389538	1.0	1.28e-05	-3.624790536690095	-3.6247741584912556	-3.6247656867706235	7.75249644743346e-06
114.0	1190.4703080389538	1.0	1.32e-05	-3.6247905396116193	-3.6247741761264622	-3.6247656995916806	7.790340031931335e-06
114.0	1190.4703080389538	1.0	1.36e-05	-3.6247905397232416	-3.6247742525870006	-3.6247657145043686	7.871266611784505e-06
114.0	1190.4703080389538	1.0	1.4e-05	-3.62479052894267	-3.6247742799789426	-3.6247657618141798	7.899479016027514e-06
114.0	1190.4703080389538	1.0	1.44e-05	-3.6247905100769193	-3.6247742545102217	-3.624765726257972	7.855613014335e-06
114.0	1190.4703080389538	1.0	1.48e-05	-3.6247904780686904	-3.624774179236755	-3.6247657139315006	7.769167377592842e-06
114.0	1190.4703080389538	1.0	1.52e-05	-3.6247904640940014	-3.624774162118825	-3.6247657021435598	7.728499542044614e-06
114.0	1190.4703080389538	1.0	1.56e-05	-3.624790455269265	-3.624774161492069	-3.6247656954606984	7.701257987272312e-06
114.0	1190.4703080389538	1.0	1.6e-05	-3.624790451370922	-3.6247741470452457	-3.624765687760603	7.661115213116566e-06
114.0	1190.4703080389538	1.0	1.6400000000000002e-05	-3.6247904490601126	-3.6247740953832435	-3.6247656875487033	7.595460550157136e-06
114.0	1190.4703080389538	1.0	1.68e-05	-3.624790443755394	-3.62477407776764	-3.6247656810759947	7.599082476543219e-06
114.0	1190.4703080389538	1.0	1.7199999999999998e-05	-3.6247899579283196	-3.624773882025358	-3.6247656825072445	7.515412014130564e-06
114.0	1190.4703080389538	1.0	1.76e-05	-3.6247897981717463	-3.624773818278457	-3.624765682580253	7.504828115479022e-06
114.0	1190.4703080389538	1.0	1.8e-05	-3.6247896833615956	-3.6247737135886697	-3.6247656870977423	7.50890979584784e-06
114.0	1190.4703080389538	1.0	1.84e-05	-3.6247896814344607	-3.624773625500785	-3.6247656694641055	7.510458094731163e-06
114.0	1190.4703080389538	1.0	1.88e-05	-3.624789688788363	-3.624773660642242	-3.624765673248578	7.509895452870889e-06
114.0	1190.4703080389538	2.0	0.0	-3.6247896669731503	-3.624773645432761	-3.624765670975777	7.501730192025521e-06
114.0	1190.4703080389538	2.0	4e-07	-3.624789676087161	-3.6247736193359845	-3.6247656690911594	7.507365031397402e-06
114.0	1190.4703080389538	2.0	8e-07	-3.6247896843634666	-3.6247737091422203	-3.6247656859092037	7.506850273548767e-06
114.0	1190.4703080389538	2.0	1.2000000000000002e-06	-3.624789798401539	-3.6247738160614924	-3.6247656807804534	7.504029742680106e-06
114.0	1190.4703080389538	2.0	1.6e-06	-3.6247899586005934	-3.624773879773393	-3.6247656814915445	7.514587123104633e-06
114.0	1190.4703080389538	2.0	2e-06	-3.6247904443332057	-3.624774076551296	-3.624765680802089	7.59880727597702e-06
114.0	1190.4703080389538	2.0	2.4000000000000003e-06	-3.624790447849228	-3.6247740946852582	-3.624765687004239	7.595445326805918e-06
114.0	1190.4703080389538	2.0	2.8000000000000003e-06	-3.624790451466252	-3.624774146554391	-3.6247656876050414	7.661194166667902e-06
114.0	1190.4703080389538	2.0	3.2e-06	-3.624790454417042	-3.6247741611843605	-3.624765695265653	7.701415642008914e-06
114.0	1190.4703080389538	2.0	3.6e-06	-3.6247904628941967	-3.624774161813851	-3.6247657018695687	7.728651868328511e-06
114.0	1190.4703080389538	2.0	4e-06	-3.624790477139845	-3.624774178890328	-3.624765713415622	7.769288797686704e-06
114.0	1190.4703080389538	2.0	4.4e-06	-3.624790507102773	-3.62477425420444	-3.624765726049227	7.855716694865027e-06
114.0	1190.4703080389538	2.0	4.800000000000001e-06	-3.6247905276803385	-3.6247742790977124	-3.624765761338406	7.899194724036268e-06
114.0	1190.4703080389538	2.0	5.2e-06	-3.62479053940607	-3.6247742511573837	-3.6247657139950005	7.87065321695426e-06
114.0	1190.4703080389538	2.0	5.600000000000001e-06	-3.6247905394627553	-3.6247741747309936	-3.6247656993207613	7.789713496493946e-06
114.0	1190.4703080389538	2.0	6e-06	-3.6247905366736215	-3.6247741570393326	-3.624765686137126	7.751830286050278e-06
114.0	1190.4703080389538	2.0	6.4e-06	-3.624790536690095	-3.624774156043899	-3.6247656789022953	7.726328204296196e-06
114.0	1190.4703080389538	2.0	6.8e-06	-3.6247905395109443	-3.6247741411744387	-3.6247656707231837	7.68734537974061e-06
114.0	1190.4703080389538	2.0	7.2e-06	-3.624790539111469	-3.6247740888660918	-3.624765669868081	7.622262784384944e-06
114.0	1190.4703080389538	2.0	7.6e-06	-3.6247905397232416	-3.62477407101644	-3.6247656632654284	7.626380863370523e-06
114.0	1190.4703080389538	2.0	8e-06	-3.6247900534356434	-3.6247738740827993	-3.624765664313	7.542812907930404e-06
114.0	1190.4703080389538	2.0	8.4e-06	-3.624789896738994	-3.6247738096547986	-3.6247656639978985	7.532845052610903e-06
114.0	1190.4703080389538	2.0	8.8e-06	-3.6247897842145758	-3.6247737039678674	-3.624765668254446	7.537645270256227e-06
114.0	1190.4703080389538	2.0	9.2e-06	-3.624789782936078	-3.6247736141212843	-3.624765649915017	7.539487327205346e-06
114.0	1190.4703080389538	2.0	9.600000000000001e-06	-3.6247897836903515	-3.6247736138816573	-3.624765649915017	7.53931802631062e-06
114.0	1190.4703080389538	2.0	9.999999999999999e-06	-3.6247897885049127	-3.624773703212456	-3.6247656680845384	7.537199777340432e-06
114.0	1190.4703080389538	2.0	1.04e-05	-3.6247898990661707	-3.6247738100856943	-3.6247656632654284	7.533060907540793e-06
114.0	1190.4703080389538	2.0	1.08e-05	-3.6247900556048425	-3.6247738740413267	-3.624765664313	7.542752793495514e-06
114.0	1190.4703080389538	2.0	1.1200000000000001e-05	-3.6247905385492767	-3.62477407167455	-3.6247656639978985	7.626680797443895e-06
114.0	1190.4703080389538	2.0	1.16e-05	-3.6247905395524516	-3.624774090067836	-3.624765670292426	7.622837013531976e-06
114.0	1190.4703080389538	2.0	1.2e-05	-3.6247905396116193	-3.6247741424790965	-3.6247656715326926	7.687960955408982e-06
114.0	1190.4703080389538	2.0	1.24e-05	-3.6247905366736215	-3.6247741575046906	-3.624765679643417	7.727009252754573e-06
114.0	1190.4703080389538	2.0	1.28e-05	-3.624790536690095	-3.6247741584912556	-3.6247656867706235	7.75249644743346e-06
114.0	1190.4703080389538	2.0	1.32e-05	-3.6247905396116193	-3.6247741761264622	-3.6247656995916806	7.790340031931335e-06
114.0	1190.4703080389538	2.0	1.36e-05	-3.6247905397232416	-3.6247742525870006	-3.6247657145043686	7.871266611784505e-06
114.0	1190.4703080389538	2.0	1.4e-05	-3.62479052894267	-3.6247742799789426	-3.6247657618141798	7.899479016027514e-06
114.0	1190.4703080389538	2.0	1.44e-05	-3.6247905100769193	-3.6247742545102217	-3.624765726257972	7.855613014335e-06
114.0	1190.4703080389538	2.0	1.48e-05	-3.6247904780686904	-3.624774179236755	-3.6247657139315006	7.769167377592842e-06
114.0	1190.4703080389538	2.0	1.52e-05	-3.6247904640940014	-3.624774162118825	-3.6247657021435598	7.728499542044614e-06
114.0	1190.4703080389538	2.0	1.56e-05	-3.624790455269265	-3.624774161492069	-3.6247656954606984	7.701257987272312e-06
114.0	1190.4703080389538	2.0	1.6e-05	-3.624790451370922	-3.6247741470452457	-3.624765687760603	7.661115213116566e-06
114.0	1190.4703080389538	2.0	1.6400000000000002e-05	-3.6247904490601126	-3.6247740953832435	-3.6247656875487033	7.595460550157136e-06
114.0	1190.4703080389538	2.0	1.68e-05	-3.624790443755394	-3.62477407776764	-3.6247656810759947	7.599082476543219e-06
114.0	1190.4703080389538	2.0	1.7199999999999998e-05	-3.6247899579283196	-3.624773882025358	-3.6247656825072445	7.515412014130564e-06
114.0	1190.4703080389538	2.0	1.76e-05	-3.6247897981717463	-3.624773818278457	-3.624765682580253	7.504828115479022e-06
114.0	1190.4703080389538	2.0	1.8e-05	-3.6247896833615956	-3.6247737135886697	-3.6247656870977423	7.50890979584784e-06
114.0	1190.4703080389538	2.0	1.84e-05	-3.6247896814344607	-3.624773625500785	-3.6247656694641055	7.510458094731163e-06
114.0	1190.4703080389538	2.0	1.88e-05	-3.624789688788363	-3.624773660642242	-3.624765673248578	7.509895452870889e-06
115.0	1201.569579926718	0.0	6.12e-05	-3.625035128924831	-3.6250351087854367	-3.625035081283479	1.3429500778406303e-08
115.0	1201.569579926718	0.0	6.159999999999999e-05	-3.6250351458054677	-3.625035122669677	-3.6250350942659724	1.292380504350056e-08
115.0	1201.569579926718	0.0	6.2e-05	-3.625035150228458	-3.6250351270837813	-3.625035100787276	1.261159466431074e-08
115.0	1201.569579926718	0.0	6.24e-05	-3.6250351571318338	-3.625035133721698	-3.6250351074790954	1.2474480865545817e-08
115.0	1201.569579926718	0.0	6.28e-05	-3.6250351676365833	-3.625035142601754	-3.6250351166763664	1.274676687334882e-08
115.0	1201.569579926718	0.0	6.32e-05	-3.6250351790075186	-3.625035152747993	-3.6250351265046667	1.2971104974031718e-08
115.0	1201.569579926718	0.0	6.36e-05	-3.6250351904714453	-3.6250351639966416	-3.6250351379727475	1.290198339466609e-08
115.0	1201.569579926718	0.0	6.4e-05	-3.6250352007949105	-3.6250351749966208	-3.6250351474275555	1.3047820760554656e-08
115.0	1201.569579926718	0.0	6.440000000000001e-05	-3.625035224830187	-3.6250351922208193	-3.6250351579431173	1.642430876686442e-08
115.0	1201.569579926718	0.0	6.479999999999999e-05	-3.6250352340423233	-3.6250352026157477	-3.6250351718752163	1.4734351504807186e-08
115.0	1201.569579926718	0.0	6.52e-05	-3.625035247838449	-3.6250352173142204	-3.6250351877617097	1.4581568475704462e-08
115.0	1201.569579926718	0.0	6.560000000000001e-05	-3.625035258372322	-3.6250352305103397	-3.625035205005717	1.365627533336138e-08
115.0	1201.569579926718	0.0	6.599999999999999e-05	-3.6250352774703587	-3.6250352487943682	-3.625035223125497	1.3992897856128892e-08
115.0	1201.569579926718	0.0	6.64e-05	-3.6250352964072032	-3.625035267244574	-3.6250352413789146	1.4239039028376378e-08
115.0	1201.569579926718	0.0	6.68e-05	-3.625035314287228	-3.6250352846725327	-3.625035256048472	1.4449937404286007e-08
115.0	1201.569579926718	0.0	6.72e-05	-3.6250353394430044	-3.625035303396464	-3.6250352609323055	1.6940594752946416e-08
115.0	1201.569579926718	0.0	6.76e-05	-3.625035366260318	-3.625035327260862	-3.6250352796670846	1.828469172014791e-08
115.0	1201.569579926718	0.0	6.8e-05	-3.625035394614863	-3.6250353542360054	-3.6250352977953844	2.037290364238429e-08
115.0	1201.569579926718	0.0	6.840000000000001e-05	-3.6250354277711154	-3.6250353801176876	-3.625035328363567	2.2890841752092037e-08
115.0	1201.569579926718	0.0	6.879999999999999e-05	-3.62503547057977	-3.6250354172880463	-3.6250353597435	2.4706712630711663e-08
115.0	1201.569579926718	0.0	6.92e-05	-3.625035530904014	-3.6250354699014053	-3.6250354096307076	2.8055883310408275e-08
115.0	1201.569579926718	0.0	6.960000000000001e-05	-3.6250356225798255	-3.6250355387521638	-3.6250354532448887	3.950164089403134e-08
115.0	1201.569579926718	0.0	7e-05	-3.6250357746970296	-3.625035648498953	-3.6250355372005476	5.598345190763723e-08
115.0	1201.569579926718	0.0	7.04e-05	-3.6250361307842276	-3.6250358675065453	-3.625035675813087	1.3110166981262535e-07
115.0	1201.569579926718	0.0	7.08e-05	-3.625036462147607	-3.625036434393395	-3.625036404965908	1.5396887608496898e-08
115.0	1201.569579926718	0.0	7.12e-05	-3.6250371429836594	-3.625036990146959	-3.625036756911828	1.1504711607925828e-07
115.0	1201.569579926718	0.0	7.16e-05	-3.625037285924366	-3.6250372092443834	-3.6250371113461597	4.249022768240785e-08
115.0	1201.569579926718	0.0	7.2e-05	-3.625037385214702	-3.625037330507152	-3.625037275560154	2.601671410086742e-08
115.0	1201.569579926718	0.0	7.24e-05	-3.6250374564127896	-3.6250374157512746	-3.6250373744026207	1.756629267342785e-08
115.0	1201.569579926718	0.0	7.28e-05	-3.625037525664231	-3.625037487649749	-3.6250374503495375	1.564494202978269e-08
115.0	1201.569579926718	0.0	7.32e-05	-3.6250375764277756	-3.6250375440175344	-3.6250375174622658	1.2037986688327103e-08
115.0	1201.569579926718	0.0	7.36e-05	-3.6250376499060106	-3.625037601839884	-3.6250375686365315	1.8227602005976673e-08
115.0	1201.569579926718	0.0	7.4e-05	-3.6250376859935907	-3.625037646820864	-3.6250376168068756	1.5183849697642097e-08
115.0	1201.569579926718	0.0	7.44e-05	-3.6250377309301296	-3.625037697322059	-3.6250376616402473	1.581845335258536e-08
115.0	1201.569579926718	0.0	7.479999999999999e-05	-3.625037768054252	-3.6250377399200864	-3.6250377111640635	1.4367503251256012e-08
115.0	1201.569579926718	0.0	7.52e-05	-3.625037820903075	-3.625037791046306	-3.625037763140524	1.483267355045806e-08
115.0	1201.569579926718	0.0	7.560000000000001e-05	-3.625037874442195	-3.6250378433659662	-3.625037814430805	1.5437692052492074e-08
115.0	1201.569579926718	0.0	7.599999999999999e-05	-3.625037926140756	-3.6250378935002465	-3.6250378580058618	1.6282451187618904e-08
115.0	1201.569579926718	0.0	7.64e-05	-3.625037983362743	-3.6250379413685203	-3.6250378797568454	2.1202591456874242e-08
115.0	1201.569579926718	0.0	7.680000000000001e-05	-3.6250380472057766	-3.6250380005259926	-3.6250379322963653	2.3420714678965712e-08
115.0	1201.569579926718	0.0	7.719999999999999e-05	-3.6250381136047776	-3.625038061756337	-3.6250379818940743	2.6785193378940822e-08
115.0	1201.569579926718	0.0	7.76e-05	-3.6250381962449794	-3.625038127416732	-3.6250380494866716	3.36945699796053e-08
115.0	1201.569579926718	0.0	7.8e-05	-3.6250382926793168	-3.625038209162787	-3.625038119637531	3.847541018305901e-08
115.0	1201.569579926718	0.0	7.840000000000001e-05	-3.6250384147768684	-3.62503832109461	-3.625038226452187	4.511615628497687e-08
115.0	1201.569579926718	0.0	7.88e-05	-3.6250386017274803	-3.6250384633714408	-3.625038320245218	6.789073751888644e-08
115.0	1201.569579926718	0.0	7.92e-05	-3.625038904286848	-3.6250386832523	-3.6250384917720817	1.0085821311954404e-07
115.0	1201.569579926718	0.0	7.960000000000001e-05	-3.6250395949811702	-3.625039110838047	-3.6250387653528184	2.469767874204826e-07
115.0	1201.569579926718	0.0	7.999999999999999e-05	-3.62504024290718	-3.625040211287022	-3.625040180224059	1.5932415522829134e-08
115.0	1201.569579926718	0.0	8.04e-05	-3.6250415927297386	-3.6250413007256985	-3.625040854799362	2.3123042833208586e-07
115.0	1201.569579926718	0.0	8.080000000000001e-05	-3.62504186961125	-3.6250417278418636	-3.6250415494001995	8.678396551126584e-08
115.0	1201.569579926718	0.0	8.12e-05	-3.625042056009476	-3.625041958361111	-3.625041865597921	5.3048770287295524e-08
115.0	1201.569579926718	0.0	8.16e-05	-3.6250421746384127	-3.6250421161780175	-3.625042053205536	3.2100041578484215e-08
115.0	1201.569579926718	0.0	8.2e-05	-3.625042298500345	-3.6250422464457146	-3.6250421915378723	2.6407305773008237e-08
115.0	1201.569579926718	0.0	8.24e-05	-3.625042396240196	-3.62504234636898	-3.6250423123123277	1.7970462987655564e-08
115.0	1201.569579926718	0.0	8.280000000000001e-05	-3.625042502925509	-3.6250424427013943	-3.6250424058136055	2.167980483012848e-08
115.0	1201.569579926718	0.0	8.32e-05	-3.6250425727375393	-3.6250425208826083	-3.625042494689354	1.6442589771244385e-08
115.0	1201.569579926718	0.0	8.36e-05	-3.625042649566897	-3.6250426054588267	-3.6250425673079913	1.7393783746113204e-08
115.0	1201.569579926718	0.0	8.4e-05	-3.6250427047019143	-3.6250426760380696	-3.6250426473923048	1.3504708701462332e-08
115.0	1201.569579926718	0.0	8.44e-05	-3.625042786491776	-3.62504275830117	-3.6250427315005185	1.3805976182389163e-08
115.0	1201.569579926718	0.0	8.48e-05	-3.625042872892102	-3.6250428428003505	-3.625042813935104	1.471356255209464e-08
115.0	1201.569579926718	0.0	8.52e-05	-3.625042956708217	-3.6250429240704745	-3.6250428851056706	1.6296865162339542e-08
115.0	1201.569579926718	0.0	8.560000000000001e-05	-3.6250430443316715	-3.6250429996103777	-3.625042923079482	2.4443266225892204e-08
115.0	1201.569579926718	0.0	8.599999999999999e-05	-3.6250431432201182	-3.625043092316252	-3.6250430081731677	2.729049317357437e-08
115.0	1201.569579926718	0.0	8.64e-05	-3.6250432456807773	-3.625043185898703	-3.6250430879672946	3.226806768341977e-08
115.0	1201.569579926718	0.0	8.680000000000001e-05	-3.6250433748493007	-3.6250432895402485	-3.625043190764692	4.2746025979522045e-08
115.0	1201.569579926718	0.0	8.72e-05	-3.625043522060234	-3.6250434135456024	-3.625043297726933	5.068900115106402e-08
115.0	1201.569579926718	0.0	8.76e-05	-3.6250437023060726	-3.625043581798256	-3.6250434571100323	6.042729993448596e-08
115.0	1201.569579926718	0.0	8.8e-05	-3.62504398019	-3.6250437937873325	-3.6250436004491293	9.40562065215183e-08
115.0	1201.569579926718	0.0	8.840000000000001e-05	-3.625044424254244	-3.625044118135242	-3.6250438554376707	1.428767079102114e-07
115.0	1201.569579926718	0.0	8.88e-05	-3.6250454313329943	-3.6250447435622974	-3.6250442574016715	3.5678730569385606e-07
115.0	1201.569579926718	0.0	8.92e-05	-3.6250463789738694	-3.625046350758395	-3.6250463254580403	1.2111181757738967e-08
115.0	1201.569579926718	0.0	8.960000000000001e-05	-3.6250483821521122	-3.6250479474222423	-3.6250473071500044	3.4208551453650193e-07
115.0	1201.569579926718	0.0	8.999999999999999e-05	-3.625048787664408	-3.625048572471552	-3.6250483080752245	1.3010513860979443e-07
115.0	1201.569579926718	0.0	9.04e-05	-3.6250490565122977	-3.6250489069204854	-3.625048762335487	8.063572573187711e-08
115.0	1201.569579926718	0.0	9.080000000000001e-05	-3.625049223148727	-3.6250491337176225	-3.6250490416404606	4.854102657829486e-08
115.0	1201.569579926718	0.0	9.12e-05	-3.625049393558033	-3.625049319501624	-3.625049242895641	3.923318521145423e-08
115.0	1201.569579926718	0.0	9.16e-05	-3.625049527947	-3.625049460996809	-3.62504941688904	2.7154753166633663e-08
115.0	1201.569579926718	0.0	9.2e-05	-3.6250496641573626	-3.6250495938440754	-3.6250495552918958	2.6503198616930706e-08
115.0	1201.569579926718	0.0	9.24e-05	-3.6250497644905586	-3.625049703933999	-3.625049680712751	1.8562573833493405e-08
115.0	1201.569579926718	0.0	9.28e-05	-3.625049870053587	-3.6250498209387048	-3.6250497906164103	1.8896373305299022e-08
115.0	1201.569579926718	0.0	9.32e-05	-3.625049941164188	-3.625049918171353	-3.625049900048234	9.508041777466205e-09
115.0	1201.569579926718	0.0	9.36e-05	-3.6250500480603733	-3.6250500301310353	-3.625050015144772	8.033835519618558e-09
115.0	1201.569579926718	0.0	9.4e-05	-3.625050164934448	-3.625050145339352	-3.6250501269714057	8.415727290421152e-09
115.0	1201.569579926718	0.0	9.44e-05	-3.625050278813699	-3.6250502563368996	-3.6250502249682777	1.0851878825538996e-08
115.0	1201.569579926718	0.0	9.48e-05	-3.625050396199968	-3.625050358339432	-3.6250502787398995	2.475571491519326e-08
115.0	1201.569579926718	0.0	9.52e-05	-3.625050527800117	-3.62505048316515	-3.625050396296604	2.7742610715570837e-08
115.0	1201.569579926718	0.0	9.56e-05	-3.6250506653733052	-3.6250506073330584	-3.625050505921982	3.4330066899517774e-08
115.0	1201.569579926718	0.0	9.6e-05	-3.6250508335932823	-3.6250507474929496	-3.625050641585635	4.8104922383018804e-08
115.0	1201.569579926718	0.0	9.64e-05	-3.6250510273335	-3.6250509118275667	-3.6250507864449335	5.941057732258171e-08
115.0	1201.569579926718	0.0	9.680000000000001e-05	-3.625051264511706	-3.6250511341324048	-3.6250509976459115	7.185688501289016e-08
115.0	1201.569579926718	0.0	9.72e-05	-3.625051628270869	-3.625051413177901	-3.625051190478075	1.1649002034851953e-07
115.0	1201.569579926718	0.0	9.76e-05	-3.625052200189347	-3.625051838057284	-3.625051528458767	1.812441524178785e-07
115.0	1201.569579926718	0.0	9.8e-05	-3.6250535193522375	-3.625052653808447	-3.6250520579799494	4.618238405321562e-07
115.0	1201.569579926718	0.0	9.84e-05	-3.625054794043295	-3.625054750193423	-3.625054703413307	2.502419544288222e-08
115.0	1201.569579926718	0.0	9.88e-05	-3.6250574901862507	-3.6250568395046403	-3.6250559363560777	4.5471264096501063e-07
115.0	1201.569579926718	0.0	9.92e-05	-3.6250580271467676	-3.625057661136698	-3.6250572371925087	1.8559414156480056e-07
115.0	1201.569579926718	0.0	9.960000000000001e-05	-3.625058382910786	-3.625058101546211	-3.625057833302173	1.2742412309982205e-07
115.0	1201.569579926718	0.0	9.999999999999999e-05	-3.62505860126029	-3.6250584009831157	-3.625058199972198	9.124666656806138e-08
115.0	1201.569579926718	0.0	0.0001004	-3.625058832361003	-3.625058648231569	-3.625058465699336	8.086962523253122e-08
115.0	1201.569579926718	0.0	0.00010080000000000001	-3.6250590090365993	-3.6250588392708973	-3.625058699091941	7.127950078603759e-08
115.0	1201.569579926718	0.0	0.0001012	-3.6250591649384525	-3.62505901633535	-3.6250588865430826	6.520385637949309e-08
115.0	1201.569579926718	0.0	0.0001016	-3.6250593140261405	-3.6250591715873717	-3.625059058551697	6.024160781924053e-08
115.0	1201.569579926718	0.0	0.000102	-3.625059478050334	-3.6250593362560264	-3.625059216793165	5.9493447784166005e-08
115.0	1201.569579926718	0.0	0.0001024	-3.6250595664407634	-3.625059476854498	-3.6250593749846978	5.416835006298142e-08
115.0	1201.569579926718	0.0	0.0001028	-3.6250597196579264	-3.6250596437188918	-3.625059547866939	5.3083176955735454e-08
115.0	1201.569579926718	0.0	0.0001032	-3.6250599020792067	-3.625059827259515	-3.6250597325168448	5.285437181898361e-08
115.0	1201.569579926718	1.0	0.0	-3.625059029589947	-3.625043039131554	-3.6250351013185673	7.479296070446362e-06
115.0	1201.569579926718	1.0	4e-07	-3.625059038695772	-3.6250430131575944	-3.625035099473192	7.4848751045222225e-06
115.0	1201.569579926718	1.0	8e-07	-3.6250590469533996	-3.625043102552987	-3.6250351159240957	7.484508185445798e-06
115.0	1201.569579926718	1.0	1.2000000000000002e-06	-3.625059160979168	-3.6250432090057223	-3.62503511089027	7.481878222739401e-06
115.0	1201.569579926718	1.0	1.6e-06	-3.6250593211544135	-3.6250432724449957	-3.6250351116005572	7.492539247425968e-06
115.0	1201.569579926718	1.0	2e-06	-3.6250598068462923	-3.6250434686267727	-3.625035110937979	7.576947140118465e-06
115.0	1201.569579926718	1.0	2.4000000000000003e-06	-3.6250598102964453	-3.6250434865700156	-3.6250351170807678	7.573649452946966e-06
115.0	1201.569579926718	1.0	2.8000000000000003e-06	-3.6250598138879013	-3.62504353835355	-3.6250351176616844	7.639380164532513e-06
115.0	1201.569579926718	1.0	3.2e-06	-3.625059816819541	-3.6250435529686293	-3.625035125215822	7.679578758725024e-06
115.0	1201.569579926718	1.0	3.6e-06	-3.6250598252825297	-3.6250435536113534	-3.6250351317427696	7.706798877476719e-06
115.0	1201.569579926718	1.0	4e-06	-3.625059839518774	-3.625043570676303	-3.6250351430675734	7.747439677575627e-06
115.0	1201.569579926718	1.0	4.4e-06	-3.6250598695133966	-3.625043645894561	-3.6250351554879856	7.83388826653051e-06
115.0	1201.569579926718	1.0	4.800000000000001e-06	-3.625059890069207	-3.6250436708358307	-3.6250351904153044	7.877362614446571e-06
115.0	1201.569579926718	1.0	5.2e-06	-3.6250599017046867	-3.6250436429904163	-3.625035143959021	7.8486704458953e-06
115.0	1201.569579926718	1.0	5.600000000000001e-06	-3.625059901742886	-3.6250435667178897	-3.6250351296144387	7.76764965674262e-06
115.0	1201.569579926718	1.0	6e-06	-3.625059898945014	-3.6250435490678186	-3.6250351167455124	7.729730965023038e-06
115.0	1201.569579926718	1.0	6.4e-06	-3.625059898961224	-3.625043548076796	-3.6250351096257067	7.704224369842619e-06
115.0	1201.569579926718	1.0	6.8e-06	-3.625059901790203	-3.6250435332351776	-3.6250351015921103	7.665248179065957e-06
115.0	1201.569579926718	1.0	7.2e-06	-3.6250599014093305	-3.6250434810225864	-3.625035100787276	7.600171949303873e-06
115.0	1201.569579926718	1.0	7.6e-06	-3.6250599020792067	-3.6250434633675055	-3.6250350942659724	7.604216910917923e-06
115.0	1201.569579926718	1.0	8e-06	-3.625059415831287	-3.625043267042565	-3.6250350952917643	7.520449769489496e-06
115.0	1201.569579926718	1.0	8.4e-06	-3.6250592591526014	-3.625043202895246	-3.625035094985705	7.510368142594447e-06
115.0	1201.569579926718	1.0	8.8e-06	-3.625059146635344	-3.6250430976793284	-3.6250350991473015	7.514969411830245e-06
115.0	1201.569579926718	1.0	9.2e-06	-3.6250591453682937	-3.6250430082493925	-3.625035081283479	7.516654769122124e-06
115.0	1201.569579926718	1.0	9.600000000000001e-06	-3.62505914612239	-3.625043008010203	-3.625035081283479	7.516485652846649e-06
115.0	1201.569579926718	1.0	9.999999999999999e-06	-3.6250591509247485	-3.6250430969261123	-3.625035098988463	7.5145234201404445e-06
115.0	1201.569579926718	1.0	1.04e-05	-3.625059261480096	-3.6250432033250757	-3.6250350942659724	7.510584098006543e-06
115.0	1201.569579926718	1.0	1.08e-05	-3.6250594180013183	-3.6250432670013195	-3.6250350952917643	7.5203895492095036e-06
115.0	1201.569579926718	1.0	1.1200000000000001e-05	-3.6250599009118503	-3.625043464023917	-3.625035094985705	7.604517254301792e-06
115.0	1201.569579926718	1.0	1.16e-05	-3.6250599018540015	-3.6250434822212236	-3.6250351012053637	7.600746779544691e-06
115.0	1201.569579926718	1.0	1.2e-05	-3.6250599018936245	-3.6250435345363634	-3.625035102390392	7.66586466051997e-06
115.0	1201.569579926718	1.0	1.24e-05	-3.625059898945014	-3.625043549533665	-3.6250351103590983	7.704906432909143e-06
115.0	1201.569579926718	1.0	1.28e-05	-3.625059898961224	-3.6250435505158114	-3.6250351173744644	7.73039814650141e-06
115.0	1201.569579926718	1.0	1.32e-05	-3.6250599018936245	-3.625043568109462	-3.625035129895258	7.768277281242142e-06
115.0	1201.569579926718	1.0	1.36e-05	-3.6250599020792067	-3.6250436444158187	-3.6250351444755378	7.849285031678536e-06
115.0	1201.569579926718	1.0	1.4e-05	-3.625059891327406	-3.625043671713986	-3.625035190888065	7.877647366764933e-06
115.0	1201.569579926718	1.0	1.44e-05	-3.625059872485539	-3.625043646198438	-3.6250351556972413	7.833784370385665e-06
115.0	1201.569579926718	1.0	1.48e-05	-3.6250598404437393	-3.6250435710204787	-3.625035143579683	7.747318132680846e-06
